Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Khamari McGriff, Shykeim Phillips, Trazarien White",695.0,1261.0,6.01,103.68338557993731,97.6725521669342,103.68,95.38,55.25,104.55,11.44,31.9,0.0,0.0,16.22,30.8,0.0,8.62,3.21,11.68,21.16,47.02,UNC Wilmington Seahawks
"KJ Jenkins, Shykeim Phillips, Trazarien White",575.0,1043.5,6.0,104.44654683065279,98.44660194174757,104.45,95.93,55.06,104.82,12.02,31.79,0.0,0.0,16.46,29.9,0.0,8.61,2.93,11.64,20.72,46.36,UNC Wilmington Seahawks
"Donovan Newby, Shykeim Phillips, Trazarien White",160.0,288.5,5.65,100.0,94.34628975265018,100.0,90.82,57.48,104.76,8.5,28.91,0.0,0.0,16.67,30.27,0.0,9.52,4.42,11.9,23.47,46.94,UNC Wilmington Seahawks
"Ahmard Harvey, KJ Jenkins, Trazarien White",40.0,71.0,4.48,100.0,95.52238805970148,100.0,85.33,61.33,109.33,8.0,18.67,0.0,0.0,21.33,16.0,0.0,12.0,4.0,12.0,24.0,37.33,UNC Wilmington Seahawks
"Ahmard Harvey, KJ Jenkins, Shykeim Phillips",40.0,71.0,4.48,100.0,95.52238805970148,100.0,85.33,61.33,109.33,8.0,18.67,0.0,0.0,21.33,16.0,0.0,12.0,4.0,12.0,24.0,37.33,UNC Wilmington Seahawks
"Ahmard Harvey, KJ Jenkins, Maleeck Harden-Hayes",40.0,71.0,4.48,100.0,95.52238805970148,100.0,85.33,61.33,109.33,8.0,18.67,0.0,0.0,21.33,16.0,0.0,12.0,4.0,12.0,24.0,37.33,UNC Wilmington Seahawks
"Ahmard Harvey, Shykeim Phillips, Trazarien White",40.0,71.0,4.48,100.0,95.52238805970148,100.0,85.33,61.33,109.33,8.0,18.67,0.0,0.0,21.33,16.0,0.0,12.0,4.0,12.0,24.0,37.33,UNC Wilmington Seahawks
"Ahmard Harvey, Maleeck Harden-Hayes, Shykeim Phillips",40.0,71.0,4.48,100.0,95.52238805970148,100.0,85.33,61.33,109.33,8.0,18.67,0.0,0.0,21.33,16.0,0.0,12.0,4.0,12.0,24.0,37.33,UNC Wilmington Seahawks
"Ahmard Harvey, Maleeck Harden-Hayes, Trazarien White",40.0,71.0,4.48,100.0,95.52238805970148,100.0,85.33,61.33,109.33,8.0,18.67,0.0,0.0,21.33,16.0,0.0,12.0,4.0,12.0,24.0,37.33,UNC Wilmington Seahawks
"KJ Jenkins, Maleeck Harden-Hayes, Trazarien White",200.0,381.0,3.21,99.74160206718346,96.53333333333333,99.74,93.54,54.26,102.07,12.14,29.2,0.0,0.0,14.47,24.81,0.0,10.59,2.33,12.4,21.71,39.28,UNC Wilmington Seahawks
"Maleeck Harden-Hayes, Shykeim Phillips, Trazarien White",320.0,594.0,2.63,98.67986798679867,96.04810996563575,98.68,92.24,54.95,102.31,10.23,29.37,0.0,0.0,14.19,26.73,0.0,10.23,2.97,11.88,21.45,40.92,UNC Wilmington Seahawks
"KJ Jenkins, Maleeck Harden-Hayes, Shykeim Phillips",245.0,460.5,2.42,100.21367521367522,97.7924944812362,100.21,94.66,54.49,102.35,11.32,27.78,0.0,0.0,14.1,26.92,0.0,9.19,2.56,11.75,21.15,41.02,UNC Wilmington Seahawks
"KJ Jenkins, Khamari McGriff, Maleeck Harden-Hayes",205.0,389.5,2.07,100.25445292620864,98.18652849740933,100.25,96.44,53.18,101.02,11.96,29.52,0.0,0.0,12.72,29.01,0.0,8.65,2.29,11.7,20.61,41.73,UNC Wilmington Seahawks
"Maleeck Harden-Hayes, Nolan Hodge, Shykeim Phillips",45.0,79.5,-1.38,102.46913580246914,103.84615384615385,102.47,100.0,55.56,103.7,7.41,20.99,0.0,0.0,12.35,37.04,0.0,2.47,3.7,8.64,18.52,49.39,UNC Wilmington Seahawks
"KJ Jenkins, Maleeck Harden-Hayes, Nolan Hodge",45.0,79.5,-1.38,102.46913580246914,103.84615384615385,102.47,100.0,55.56,103.7,7.41,20.99,0.0,0.0,12.35,37.04,0.0,2.47,3.7,8.64,18.52,49.39,UNC Wilmington Seahawks
"Isaiah Cottrell, Justin Webster, Kalib Boone",250.0,479.5,24.84,102.91666666666666,78.07933194154488,102.92,77.92,53.12,102.08,10.62,29.79,0.0,0.0,16.25,36.88,0.0,11.04,8.12,14.17,20.62,53.13,UNLV Rebels
"Dedan Thomas Jr., Isaiah Cottrell, Kalib Boone",250.0,479.5,24.84,102.91666666666666,78.07933194154488,102.92,77.92,53.12,102.08,10.62,29.79,0.0,0.0,16.25,36.88,0.0,11.04,8.12,14.17,20.62,53.13,UNLV Rebels
"Isaiah Cottrell, Kalib Boone, Luis Rodriguez",250.0,479.5,24.84,102.91666666666666,78.07933194154488,102.92,77.92,53.12,102.08,10.62,29.79,0.0,0.0,16.25,36.88,0.0,11.04,8.12,14.17,20.62,53.13,UNLV Rebels
"Dedan Thomas Jr., Isaiah Cottrell, Justin Webster",450.0,839.5,12.2,101.65876777251184,89.46107784431138,101.66,88.51,53.32,102.01,10.07,29.98,0.0,0.0,16.0,33.41,0.0,10.07,6.52,13.98,20.26,49.41,UNLV Rebels
"Isaiah Cottrell, Justin Webster, Luis Rodriguez",450.0,839.5,12.2,101.65876777251184,89.46107784431138,101.66,88.51,53.32,102.01,10.07,29.98,0.0,0.0,16.0,33.41,0.0,10.07,6.52,13.98,20.26,49.41,UNLV Rebels
"Dedan Thomas Jr., Isaiah Cottrell, Luis Rodriguez",450.0,839.5,12.2,101.65876777251184,89.46107784431138,101.66,88.51,53.32,102.01,10.07,29.98,0.0,0.0,16.0,33.41,0.0,10.07,6.52,13.98,20.26,49.41,UNLV Rebels
"Dedan Thomas Jr., Justin Webster, Kalib Boone",530.0,1001.0,10.22,100.30181086519114,90.07936507936508,100.3,91.35,52.82,102.92,10.16,30.18,0.0,0.0,17.0,32.09,0.0,9.76,6.74,14.08,22.13,49.09,UNLV Rebels
"Justin Webster, Kalib Boone, Luis Rodriguez",530.0,1001.0,10.22,100.30181086519114,90.07936507936508,100.3,91.35,52.82,102.92,10.16,30.18,0.0,0.0,17.0,32.09,0.0,9.76,6.74,14.08,22.13,49.09,UNLV Rebels
"Dedan Thomas Jr., Kalib Boone, Luis Rodriguez",1015.0,1865.5,9.24,98.1808453718566,88.93662728249194,98.18,88.6,53.77,102.73,9.04,26.81,0.0,0.0,17.87,32.85,0.0,8.4,6.42,15.14,22.26,50.72,UNLV Rebels
"Dedan Thomas Jr., Kalib Boone, Rob Whaley Jr.",485.0,864.5,8.18,95.77142857142857,87.58782201405153,95.77,85.49,54.86,102.51,7.77,22.97,0.0,0.0,18.86,33.71,0.0,6.86,6.06,16.34,22.4,52.57,UNLV Rebels
"Kalib Boone, Keylan Boone, Rob Whaley Jr.",485.0,864.5,8.18,95.77142857142857,87.58782201405153,95.77,85.49,54.86,102.51,7.77,22.97,0.0,0.0,18.86,33.71,0.0,6.86,6.06,16.34,22.4,52.57,UNLV Rebels
"Kalib Boone, Luis Rodriguez, Rob Whaley Jr.",485.0,864.5,8.18,95.77142857142857,87.58782201405153,95.77,85.49,54.86,102.51,7.77,22.97,0.0,0.0,18.86,33.71,0.0,6.86,6.06,16.34,22.4,52.57,UNLV Rebels
"Keylan Boone, Luis Rodriguez, Rob Whaley Jr.",530.0,949.5,7.36,94.6875,87.3269435569755,94.69,85.42,54.48,101.88,7.81,22.92,0.0,0.0,18.12,33.02,0.0,6.67,6.25,16.25,22.81,51.14,UNLV Rebels
"Dedan Thomas Jr., Luis Rodriguez, Rob Whaley Jr.",530.0,949.5,7.36,94.6875,87.3269435569755,94.69,85.42,54.48,101.88,7.81,22.92,0.0,0.0,18.12,33.02,0.0,6.67,6.25,16.25,22.81,51.14,UNLV Rebels
"Dedan Thomas Jr., Justin Webster, Luis Rodriguez",730.0,1361.0,6.31,100.22091310751105,93.91495601173021,100.22,94.33,53.02,102.65,9.94,30.19,0.0,0.0,16.64,31.22,0.0,9.5,6.11,13.99,21.5,47.86,UNLV Rebels
"Dedan Thomas Jr., Kalib Boone, Keylan Boone",685.0,1236.0,4.12,97.0281124497992,92.90953545232273,97.03,91.57,55.18,103.78,8.11,24.74,0.0,0.0,18.71,32.05,0.0,6.83,5.7,14.94,22.49,50.76,UNLV Rebels
"Kalib Boone, Keylan Boone, Luis Rodriguez",685.0,1236.0,4.12,97.0281124497992,92.90953545232273,97.03,91.57,55.18,103.78,8.11,24.74,0.0,0.0,18.71,32.05,0.0,6.83,5.7,14.94,22.49,50.76,UNLV Rebels
"Dedan Thomas Jr., Keylan Boone, Luis Rodriguez",730.0,1321.0,3.79,96.16541353383458,92.3780487804878,96.17,91.13,54.89,103.23,8.12,24.59,0.0,0.0,18.2,31.65,0.0,6.69,5.86,14.96,22.78,49.85,UNLV Rebels
"Dedan Thomas Jr., Keylan Boone, Rob Whaley Jr.",650.0,1173.0,3.75,95.1178451178451,91.36442141623489,95.12,89.06,54.21,100.84,8.08,23.15,0.0,0.0,16.5,33.25,0.0,6.65,5.98,15.66,20.96,49.75,UNLV Rebels
"Jalen Hill, Kalib Boone, Luis Rodriguez",80.0,150.0,1.34,92.36111111111111,91.02564102564102,92.36,98.61,43.75,95.83,11.81,34.72,0.0,0.0,15.97,26.39,0.0,13.19,6.94,20.14,25.69,42.36,UNLV Rebels
"Jalen Hill, Justin Webster, Kalib Boone",80.0,150.0,1.34,92.36111111111111,91.02564102564102,92.36,98.61,43.75,95.83,11.81,34.72,0.0,0.0,15.97,26.39,0.0,13.19,6.94,20.14,25.69,42.36,UNLV Rebels
"Dedan Thomas Jr., Jalen Hill, Kalib Boone",80.0,150.0,1.34,92.36111111111111,91.02564102564102,92.36,98.61,43.75,95.83,11.81,34.72,0.0,0.0,15.97,26.39,0.0,13.19,6.94,20.14,25.69,42.36,UNLV Rebels
"Dedan Thomas Jr., Luis Rodriguez, Shane Nowell",45.0,85.0,-1.18,83.52941176470588,84.70588235294117,83.53,84.71,50.59,95.29,8.24,22.35,0.0,0.0,10.59,25.88,0.0,4.71,8.24,15.29,27.06,36.47,UNLV Rebels
"Keylan Boone, Luis Rodriguez, Shane Nowell",45.0,85.0,-1.18,83.52941176470588,84.70588235294117,83.53,84.71,50.59,95.29,8.24,22.35,0.0,0.0,10.59,25.88,0.0,4.71,8.24,15.29,27.06,36.47,UNLV Rebels
"Luis Rodriguez, Rob Whaley Jr., Shane Nowell",45.0,85.0,-1.18,83.52941176470588,84.70588235294117,83.53,84.71,50.59,95.29,8.24,22.35,0.0,0.0,10.59,25.88,0.0,4.71,8.24,15.29,27.06,36.47,UNLV Rebels
"Dedan Thomas Jr., Jalen Hill, Luis Rodriguez",280.0,510.0,-2.75,97.83464566929135,100.5859375,97.83,101.38,50.79,100.2,10.04,31.5,0.0,0.0,15.75,28.15,0.0,10.04,5.12,15.55,21.46,43.9,UNLV Rebels
"Dedan Thomas Jr., Jalen Hill, Justin Webster",280.0,510.0,-2.75,97.83464566929135,100.5859375,97.83,101.38,50.79,100.2,10.04,31.5,0.0,0.0,15.75,28.15,0.0,10.04,5.12,15.55,21.46,43.9,UNLV Rebels
"Jalen Hill, Justin Webster, Luis Rodriguez",280.0,510.0,-2.75,97.83464566929135,100.5859375,97.83,101.38,50.79,100.2,10.04,31.5,0.0,0.0,15.75,28.15,0.0,10.04,5.12,15.55,21.46,43.9,UNLV Rebels
"Isaiah Cottrell, Jalen Hill, Luis Rodriguez",200.0,360.0,-4.78,100.0,104.7752808988764,100.0,102.47,53.57,101.92,9.34,30.22,0.0,0.0,15.66,28.85,0.0,8.79,4.4,13.74,19.78,44.51,UNLV Rebels
"Isaiah Cottrell, Jalen Hill, Justin Webster",200.0,360.0,-4.78,100.0,104.7752808988764,100.0,102.47,53.57,101.92,9.34,30.22,0.0,0.0,15.66,28.85,0.0,8.79,4.4,13.74,19.78,44.51,UNLV Rebels
"Dedan Thomas Jr., Isaiah Cottrell, Jalen Hill",200.0,360.0,-4.78,100.0,104.7752808988764,100.0,102.47,53.57,101.92,9.34,30.22,0.0,0.0,15.66,28.85,0.0,8.79,4.4,13.74,19.78,44.51,UNLV Rebels
"Justin Webster, Keylan Boone, Luis Rodriguez",200.0,371.5,-5.09,100.0,105.09383378016086,100.0,105.95,55.95,106.76,8.92,28.92,0.0,0.0,18.38,28.11,0.0,6.76,4.86,11.62,22.7,46.49,UNLV Rebels
"Justin Webster, Kalib Boone, Keylan Boone",200.0,371.5,-5.09,100.0,105.09383378016086,100.0,105.95,55.95,106.76,8.92,28.92,0.0,0.0,18.38,28.11,0.0,6.76,4.86,11.62,22.7,46.49,UNLV Rebels
"Dedan Thomas Jr., Justin Webster, Keylan Boone",320.0,595.0,-7.59,98.82943143812709,106.41891891891892,98.83,105.35,54.85,102.84,9.03,27.09,0.0,0.0,15.05,30.43,0.0,6.69,4.85,12.21,19.06,45.48,UNLV Rebels
"Keylan Boone, Rob Whaley Jr., Shane Nowell",165.0,308.5,-8.68,93.29073482428115,101.9736842105263,93.29,99.04,52.4,96.17,8.95,23.64,0.0,0.0,9.9,31.95,0.0,6.07,5.75,13.74,16.93,41.85,UNLV Rebels
"Dedan Thomas Jr., Keylan Boone, Shane Nowell",165.0,308.5,-8.68,93.29073482428115,101.9736842105263,93.29,99.04,52.4,96.17,8.95,23.64,0.0,0.0,9.9,31.95,0.0,6.07,5.75,13.74,16.93,41.85,UNLV Rebels
"Dedan Thomas Jr., Rob Whaley Jr., Shane Nowell",165.0,308.5,-8.68,93.29073482428115,101.9736842105263,93.29,99.04,52.4,96.17,8.95,23.64,0.0,0.0,9.9,31.95,0.0,6.07,5.75,13.74,16.93,41.85,UNLV Rebels
"Dedan Thomas Jr., Justin Webster, Shane Nowell",120.0,223.5,-11.75,96.9298245614035,108.67579908675799,96.93,104.39,53.07,96.49,9.21,24.12,0.0,0.0,9.65,34.21,0.0,6.58,4.82,13.16,13.16,43.86,UNLV Rebels
"Dedan Thomas Jr., Justin Webster, Rob Whaley Jr.",120.0,223.5,-11.75,96.9298245614035,108.67579908675799,96.93,104.39,53.07,96.49,9.21,24.12,0.0,0.0,9.65,34.21,0.0,6.58,4.82,13.16,13.16,43.86,UNLV Rebels
"Justin Webster, Keylan Boone, Rob Whaley Jr.",120.0,223.5,-11.75,96.9298245614035,108.67579908675799,96.93,104.39,53.07,96.49,9.21,24.12,0.0,0.0,9.65,34.21,0.0,6.58,4.82,13.16,13.16,43.86,UNLV Rebels
"Justin Webster, Keylan Boone, Shane Nowell",120.0,223.5,-11.75,96.9298245614035,108.67579908675799,96.93,104.39,53.07,96.49,9.21,24.12,0.0,0.0,9.65,34.21,0.0,6.58,4.82,13.16,13.16,43.86,UNLV Rebels
"Justin Webster, Rob Whaley Jr., Shane Nowell",120.0,223.5,-11.75,96.9298245614035,108.67579908675799,96.93,104.39,53.07,96.49,9.21,24.12,0.0,0.0,9.65,34.21,0.0,6.58,4.82,13.16,13.16,43.86,UNLV Rebels
"DJ Rodman, Harrison Hornery, Joshua Morgan",40.0,75.0,24.5,107.59493670886076,83.09859154929578,107.59,74.68,59.49,97.47,10.13,26.58,0.0,0.0,12.66,31.65,0.0,13.92,2.53,15.19,12.66,44.31,USC Trojans
"DJ Rodman, Harrison Hornery, Isaiah Collier",40.0,75.0,24.5,107.59493670886076,83.09859154929578,107.59,74.68,59.49,97.47,10.13,26.58,0.0,0.0,12.66,31.65,0.0,13.92,2.53,15.19,12.66,44.31,USC Trojans
"Boogie Ellis, DJ Rodman, Harrison Hornery",40.0,75.0,24.5,107.59493670886076,83.09859154929578,107.59,74.68,59.49,97.47,10.13,26.58,0.0,0.0,12.66,31.65,0.0,13.92,2.53,15.19,12.66,44.31,USC Trojans
"Harrison Hornery, Isaiah Collier, Joshua Morgan",80.0,157.5,13.56,98.79518072289156,85.23489932885906,98.8,76.51,55.42,99.4,12.05,27.11,0.0,0.0,13.86,33.13,0.0,7.23,1.81,14.46,16.27,46.99,USC Trojans
"Boogie Ellis, Harrison Hornery, Joshua Morgan",80.0,157.5,13.56,98.79518072289156,85.23489932885906,98.8,76.51,55.42,99.4,12.05,27.11,0.0,0.0,13.86,33.13,0.0,7.23,1.81,14.46,16.27,46.99,USC Trojans
"Boogie Ellis, Harrison Hornery, Isaiah Collier",125.0,252.0,8.41,94.18604651162791,85.77235772357723,94.19,81.78,53.49,102.71,10.47,29.46,0.0,0.0,19.38,31.01,0.0,9.69,2.71,16.67,19.77,50.39,USC Trojans
"Boogie Ellis, Isaiah Collier, Joshua Morgan",730.0,1407.0,6.06,98.66385372714487,92.60057471264368,98.66,90.65,53.02,98.59,10.69,27.22,0.0,0.0,13.71,30.52,0.0,10.97,6.61,15.12,20.11,44.23,USC Trojans
"Bronny James, Joshua Morgan, Oziyah Sellers",85.0,155.0,5.57,97.51552795031056,91.94630872483222,97.52,85.09,55.9,109.32,6.83,23.6,0.0,0.0,18.01,29.19,0.0,6.83,8.7,8.7,21.74,47.2,USC Trojans
"Arrinten Page, Bronny James, Joshua Morgan",85.0,155.0,5.57,97.51552795031056,91.94630872483222,97.52,85.09,55.9,109.32,6.83,23.6,0.0,0.0,18.01,29.19,0.0,6.83,8.7,8.7,21.74,47.2,USC Trojans
"Arrinten Page, Bronny James, Oziyah Sellers",85.0,155.0,5.57,97.51552795031056,91.94630872483222,97.52,85.09,55.9,109.32,6.83,23.6,0.0,0.0,18.01,29.19,0.0,6.83,8.7,8.7,21.74,47.2,USC Trojans
"Boogie Ellis, Bronny James, Joshua Morgan",85.0,155.0,5.57,97.51552795031056,91.94630872483222,97.52,85.09,55.9,109.32,6.83,23.6,0.0,0.0,18.01,29.19,0.0,6.83,8.7,8.7,21.74,47.2,USC Trojans
"Boogie Ellis, Bronny James, Oziyah Sellers",85.0,155.0,5.57,97.51552795031056,91.94630872483222,97.52,85.09,55.9,109.32,6.83,23.6,0.0,0.0,18.01,29.19,0.0,6.83,8.7,8.7,21.74,47.2,USC Trojans
"Arrinten Page, Boogie Ellis, Bronny James",85.0,155.0,5.57,97.51552795031056,91.94630872483222,97.52,85.09,55.9,109.32,6.83,23.6,0.0,0.0,18.01,29.19,0.0,6.83,8.7,8.7,21.74,47.2,USC Trojans
"Boogie Ellis, DJ Rodman, Joshua Morgan",730.0,1391.0,5.36,98.28326180257511,92.91907514450867,98.28,91.99,52.65,98.57,10.44,26.9,0.0,0.0,13.66,30.47,0.0,11.37,7.37,15.09,20.46,44.13,USC Trojans
"Isaiah Collier, Joshua Morgan, Kobe Johnson",690.0,1332.0,5.03,98.138495904691,93.111279333838,98.14,91.59,52.64,98.66,10.72,27.25,0.0,0.0,13.78,30.45,0.0,10.8,6.85,15.12,20.55,44.23,USC Trojans
"DJ Rodman, Isaiah Collier, Joshua Morgan",730.0,1405.0,4.72,97.53347427766033,92.81092739036664,97.53,90.98,52.71,98.59,10.15,27.06,0.0,0.0,14.02,30.58,0.0,11.21,6.98,15.43,20.01,44.6,USC Trojans
"DJ Rodman, Joshua Morgan, Kobe Johnson",690.0,1316.0,4.28,97.72554965883245,93.45011424219345,97.73,93.03,52.24,98.64,10.46,26.91,0.0,0.0,13.72,30.4,0.0,11.22,7.66,15.09,20.92,44.12,USC Trojans
"Boogie Ellis, Joshua Morgan, Kobe Johnson",770.0,1472.5,3.89,97.35772357723577,93.46494213750852,97.36,93.02,51.96,98.71,10.77,27.44,0.0,0.0,13.96,30.76,0.0,10.5,7.86,15.24,21.14,44.72,USC Trojans
"Harrison Hornery, Joshua Morgan, Kobe Johnson",40.0,82.5,3.63,90.80459770114942,87.17948717948718,90.8,78.16,51.72,101.15,13.79,27.59,0.0,0.0,14.94,34.48,0.0,1.15,1.15,13.79,19.54,49.42,USC Trojans
"Boogie Ellis, Joshua Morgan, Oziyah Sellers",125.0,229.0,3.12,97.83549783549783,94.7136563876652,97.84,93.07,53.25,105.63,8.66,27.71,0.0,0.0,17.75,30.3,0.0,7.36,12.12,12.12,23.38,48.05,USC Trojans
"Arrinten Page, Boogie Ellis, Oziyah Sellers",125.0,229.0,3.12,97.83549783549783,94.7136563876652,97.84,93.07,53.25,105.63,8.66,27.71,0.0,0.0,17.75,30.3,0.0,7.36,12.12,12.12,23.38,48.05,USC Trojans
"Arrinten Page, Boogie Ellis, Joshua Morgan",125.0,229.0,3.12,97.83549783549783,94.7136563876652,97.84,93.07,53.25,105.63,8.66,27.71,0.0,0.0,17.75,30.3,0.0,7.36,12.12,12.12,23.38,48.05,USC Trojans
"DJ Rodman, Isaiah Collier, Kobe Johnson",850.0,1656.0,3.07,96.73716012084593,93.66324683162341,96.74,93.78,51.9,98.37,10.39,27.73,0.0,0.0,13.96,30.27,0.0,10.57,6.47,15.59,22.18,44.23,USC Trojans
"Boogie Ellis, Isaiah Collier, Kobe Johnson",935.0,1833.0,2.9,95.91057797164667,93.01310043668121,95.91,92.91,51.8,99.02,10.41,28.03,0.0,0.0,14.78,30.32,0.0,10.31,6.11,15.76,22.25,45.1,USC Trojans
"Boogie Ellis, DJ Rodman, Kobe Johnson",890.0,1722.5,2.47,96.10011641443539,93.63057324840764,96.1,94.12,51.57,98.49,10.36,27.47,0.0,0.0,13.97,30.44,0.0,10.42,6.81,15.48,22.35,44.41,USC Trojans
"Boogie Ellis, DJ Rodman, Isaiah Collier",930.0,1809.0,2.11,96.7991169977925,94.6843853820598,96.8,94.37,51.99,98.45,10.26,27.59,0.0,0.0,14.02,30.02,0.0,10.6,6.13,15.56,21.47,44.04,USC Trojans
"Harrison Hornery, Isaiah Collier, Kobe Johnson",85.0,177.0,1.41,88.26815642458101,86.85714285714286,88.27,84.92,50.84,105.03,10.61,30.73,0.0,0.0,22.35,30.73,0.0,7.82,2.79,17.32,22.91,53.08,USC Trojans
"Boogie Ellis, Harrison Hornery, Kobe Johnson",85.0,177.0,1.41,88.26815642458101,86.85714285714286,88.27,84.92,50.84,105.03,10.61,30.73,0.0,0.0,22.35,30.73,0.0,7.82,2.79,17.32,22.91,53.08,USC Trojans
"Harrison Hornery, Isaiah Collier, Vincent Iwuchukwu",45.0,94.5,-0.73,85.86956521739131,86.5979381443299,85.87,91.3,50.0,108.7,7.61,33.7,0.0,0.0,29.35,27.17,0.0,14.13,4.35,20.65,26.09,56.52,USC Trojans
"Boogie Ellis, Harrison Hornery, Vincent Iwuchukwu",45.0,94.5,-0.73,85.86956521739131,86.5979381443299,85.87,91.3,50.0,108.7,7.61,33.7,0.0,0.0,29.35,27.17,0.0,14.13,4.35,20.65,26.09,56.52,USC Trojans
"Arrinten Page, Boogie Ellis, Kobe Johnson",40.0,74.0,-1.43,98.57142857142858,100.0,98.57,111.43,47.14,97.14,12.86,37.14,0.0,0.0,17.14,32.86,0.0,8.57,20.0,20.0,27.14,50.0,USC Trojans
"Arrinten Page, Joshua Morgan, Kobe Johnson",40.0,74.0,-1.43,98.57142857142858,100.0,98.57,111.43,47.14,97.14,12.86,37.14,0.0,0.0,17.14,32.86,0.0,8.57,20.0,20.0,27.14,50.0,USC Trojans
"Boogie Ellis, Kobe Johnson, Oziyah Sellers",40.0,74.0,-1.43,98.57142857142858,100.0,98.57,111.43,47.14,97.14,12.86,37.14,0.0,0.0,17.14,32.86,0.0,8.57,20.0,20.0,27.14,50.0,USC Trojans
"Joshua Morgan, Kobe Johnson, Oziyah Sellers",40.0,74.0,-1.43,98.57142857142858,100.0,98.57,111.43,47.14,97.14,12.86,37.14,0.0,0.0,17.14,32.86,0.0,8.57,20.0,20.0,27.14,50.0,USC Trojans
"Arrinten Page, Kobe Johnson, Oziyah Sellers",40.0,74.0,-1.43,98.57142857142858,100.0,98.57,111.43,47.14,97.14,12.86,37.14,0.0,0.0,17.14,32.86,0.0,8.57,20.0,20.0,27.14,50.0,USC Trojans
"Isaiah Collier, Kobe Johnson, Vincent Iwuchukwu",245.0,501.0,-2.94,89.81670061099797,92.75929549902152,89.82,96.54,49.49,100.0,9.57,30.14,0.0,0.0,17.52,29.94,0.0,8.96,4.07,17.52,26.88,47.46,USC Trojans
"Arrinten Page, Joshua Morgan, Oziyah Sellers",165.0,309.5,-2.96,90.7936507936508,93.75,90.79,90.48,51.43,104.44,7.62,26.98,0.0,0.0,18.41,31.75,0.0,6.67,10.79,13.97,21.9,50.16,USC Trojans
"Boogie Ellis, Kobe Johnson, Vincent Iwuchukwu",285.0,567.5,-4.14,88.62815884476535,92.7710843373494,88.63,97.29,48.74,100.18,9.57,29.06,0.0,0.0,17.15,30.51,0.0,8.66,5.42,16.97,26.9,47.66,USC Trojans
"Harrison Hornery, Kobe Johnson, Vincent Iwuchukwu",85.0,167.5,-6.38,83.03030303030303,89.41176470588236,83.03,92.12,46.67,104.24,7.27,29.09,0.0,0.0,24.24,32.73,0.0,10.91,4.24,20.0,21.21,56.97,USC Trojans
"DJ Rodman, Kobe Johnson, Vincent Iwuchukwu",360.0,712.5,-7.2,86.90647482014388,94.10958904109589,86.91,98.85,46.62,96.55,9.06,26.76,0.0,0.0,15.25,33.09,0.0,7.34,5.47,18.71,25.04,48.34,USC Trojans
"Boogie Ellis, Isaiah Collier, Vincent Iwuchukwu",285.0,579.0,-7.83,89.45518453427064,97.28353140916808,89.46,100.7,49.03,100.18,9.31,29.53,0.0,0.0,17.4,29.0,0.0,8.79,3.87,17.22,25.31,46.4,USC Trojans
"DJ Rodman, Isaiah Collier, Vincent Iwuchukwu",240.0,484.5,-9.24,90.14675052410901,99.39024390243902,90.15,102.52,48.85,98.53,9.64,28.72,0.0,0.0,15.09,29.35,0.0,7.76,3.77,16.56,25.16,44.44,USC Trojans
"Boogie Ellis, DJ Rodman, Vincent Iwuchukwu",280.0,551.0,-9.69,88.88888888888889,98.57651245551602,88.89,102.59,48.15,98.89,9.63,27.78,0.0,0.0,15.0,30.0,0.0,7.59,5.19,16.11,25.37,45.0,USC Trojans
"Kobe Johnson, Oziyah Sellers, Vincent Iwuchukwu",80.0,166.5,-11.05,83.75,94.79768786127167,83.75,102.5,43.12,90.0,7.5,24.38,0.0,0.0,15.62,35.62,0.0,6.88,5.62,25.62,23.75,51.24,USC Trojans
"DJ Rodman, Oziyah Sellers, Vincent Iwuchukwu",80.0,166.5,-11.05,83.75,94.79768786127167,83.75,102.5,43.12,90.0,7.5,24.38,0.0,0.0,15.62,35.62,0.0,6.88,5.62,25.62,23.75,51.24,USC Trojans
"Bronny James, Kobe Johnson, Oziyah Sellers",80.0,166.5,-11.05,83.75,94.79768786127167,83.75,102.5,43.12,90.0,7.5,24.38,0.0,0.0,15.62,35.62,0.0,6.88,5.62,25.62,23.75,51.24,USC Trojans
"Bronny James, DJ Rodman, Oziyah Sellers",80.0,166.5,-11.05,83.75,94.79768786127167,83.75,102.5,43.12,90.0,7.5,24.38,0.0,0.0,15.62,35.62,0.0,6.88,5.62,25.62,23.75,51.24,USC Trojans
"Bronny James, Oziyah Sellers, Vincent Iwuchukwu",80.0,166.5,-11.05,83.75,94.79768786127167,83.75,102.5,43.12,90.0,7.5,24.38,0.0,0.0,15.62,35.62,0.0,6.88,5.62,25.62,23.75,51.24,USC Trojans
"DJ Rodman, Kobe Johnson, Oziyah Sellers",80.0,166.5,-11.05,83.75,94.79768786127167,83.75,102.5,43.12,90.0,7.5,24.38,0.0,0.0,15.62,35.62,0.0,6.88,5.62,25.62,23.75,51.24,USC Trojans
"Bronny James, DJ Rodman, Kobe Johnson",120.0,239.5,-11.91,82.40343347639485,94.3089430894309,82.4,99.57,42.92,92.7,7.3,24.03,0.0,0.0,16.31,36.91,0.0,6.87,5.15,23.61,21.03,53.22,USC Trojans
