Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Grant Polk, Meechie Johnson, Myles Stute",74.6,146.0,-23.63,79.86577181208054,103.4965034965035,79.87,99.33,46.98,102.68,10.74,37.58,0.0,0.0,14.09,25.5,8.05,8.72,3.36,11.41,22.15,39.59,South Carolina Gamecocks
"EJ Walker, Eli Ellis, Grant Polk",57.0,110.0,-23.64,79.0909090909091,102.72727272727273,79.09,102.73,46.36,100.91,5.45,30.0,0.0,0.0,15.45,28.18,6.36,4.55,1.82,14.55,17.27,43.63,South Carolina Gamecocks
"EJ Walker, Kobe Knox, Myles Stute",93.4,175.0,-25.24,83.23699421965318,108.47457627118644,83.24,110.98,42.77,97.69,9.25,30.64,0.0,0.0,11.56,23.7,15.61,9.83,3.47,13.87,18.5,35.26,South Carolina Gamecocks
"EJ Walker, Mike Sharavjamts, Myles Stute",64.7,123.0,-26.47,77.5,103.96825396825398,77.5,109.17,40.83,90.83,6.67,28.33,0.0,0.0,10.0,22.5,11.67,10.0,5.0,19.17,25.83,32.5,South Carolina Gamecocks
"Eli Ellis, Grant Polk, Nordin Kapic",42.4,90.5,-26.95,66.30434782608695,93.25842696629213,66.3,90.22,43.48,95.65,6.52,27.17,0.0,0.0,9.78,31.52,6.52,2.17,2.17,14.13,25.0,41.3,South Carolina Gamecocks
"Jordan Butler, Mike Sharavjamts, Nordin Kapic",24.1,50.0,-29.01,60.78431372549019,89.79591836734694,60.78,86.27,41.18,103.92,1.96,25.49,0.0,0.0,15.69,33.33,3.92,3.92,7.84,11.76,15.69,49.02,South Carolina Gamecocks
"Eli Ellis, Jordan Butler, Nordin Kapic",26.6,58.0,-29.31,70.6896551724138,100.0,70.69,100.0,48.28,101.72,5.17,27.59,0.0,0.0,15.52,27.59,5.17,3.45,3.45,13.79,20.69,43.11,South Carolina Gamecocks
"EJ Walker, Eli Ellis, Nordin Kapic",35.8,70.0,-30.0,65.71428571428571,95.71428571428572,65.71,95.71,38.57,98.57,7.14,35.71,0.0,0.0,12.86,17.14,12.86,12.86,1.43,14.29,27.14,30.0,South Carolina Gamecocks
"Jordan Butler, Kobe Knox, Nordin Kapic",28.2,57.0,-32.27,64.28571428571429,96.55172413793103,64.29,100.0,41.07,100.0,1.79,25.0,0.0,0.0,12.5,35.71,3.57,5.36,5.36,12.5,19.64,48.21,South Carolina Gamecocks
"Jordan Butler, Meechie Johnson, Nordin Kapic",37.9,70.5,-33.8,66.19718309859155,100.0,66.2,98.59,40.85,100.0,4.23,30.99,0.0,0.0,16.9,32.39,2.82,4.23,4.23,16.9,16.9,49.29,South Carolina Gamecocks
"Grant Polk, Kobe Knox, Nordin Kapic",29.5,58.0,-35.77,69.49152542372882,105.26315789473684,69.49,101.69,37.29,96.61,6.78,32.2,0.0,0.0,8.47,27.12,13.56,6.78,1.69,11.86,23.73,35.59,South Carolina Gamecocks
"James Morrow, Noah Treadwell, Owen Bronston Jr.",47.4,97.0,29.87,113.54166666666667,83.6734693877551,113.54,85.42,58.33,101.04,14.58,32.29,0.0,0.0,13.54,19.79,14.58,10.42,1.04,12.5,34.38,33.33,South Carolina State Bulldogs
"Derwin Hodge Jr., Florian Tenebay, Tim Okojie",44.2,88.5,24.37,103.48837209302326,79.12087912087912,103.49,83.72,55.81,95.35,12.79,25.58,0.0,0.0,11.63,38.37,13.95,5.81,12.79,16.28,20.93,50.0,South Carolina State Bulldogs
"Derwin Hodge Jr., Noah Treadwell, Tim Okojie",47.1,84.5,22.35,98.75,76.40449438202246,98.75,85.0,50.0,88.75,13.75,28.75,0.0,0.0,12.5,33.75,15.0,7.5,11.25,23.75,27.5,46.25,South Carolina State Bulldogs
"Derwin Hodge Jr., Noah Treadwell, Teon Tindal",33.0,75.0,21.33,97.33333333333334,76.0,97.33,76.0,54.67,101.33,8.0,26.67,0.0,0.0,14.67,18.67,16.0,13.33,6.67,13.33,25.33,33.34,South Carolina State Bulldogs
"Derwin Hodge Jr., Jayden Johnson, Teon Tindal",38.6,85.0,21.12,108.33333333333333,87.20930232558139,108.33,89.29,54.76,98.81,10.71,21.43,0.0,0.0,11.9,16.67,23.81,11.9,3.57,13.1,28.57,28.57,South Carolina State Bulldogs
"Chris Parker, James Morrow, Owen Bronston Jr.",28.2,54.0,21.05,100.0,78.94736842105263,100.0,88.24,50.98,100.0,11.76,29.41,0.0,0.0,11.76,23.53,21.57,7.84,1.96,11.76,33.33,35.29,South Carolina State Bulldogs
"Cameron Clark, Derwin Hodge Jr., James Morrow",51.8,88.0,19.47,95.29411764705881,75.82417582417582,95.29,81.18,47.06,96.47,10.59,25.88,0.0,0.0,22.35,29.41,21.18,9.41,5.88,25.88,25.88,51.76,South Carolina State Bulldogs
"Jamal Miles, Jayden Johnson, Tim Okojie",33.0,64.0,17.95,84.61538461538461,66.66666666666666,84.62,64.62,46.15,95.38,9.23,26.15,0.0,0.0,20.0,35.38,15.38,3.08,13.85,24.62,16.92,55.38,South Carolina State Bulldogs
"Chris Parker, Jayden Johnson, Rayniel Wright",36.8,75.0,13.39,97.14285714285714,83.75,97.14,95.71,50.0,101.43,8.57,15.71,0.0,0.0,15.71,25.71,14.29,11.43,4.29,14.29,30.0,41.42,South Carolina State Bulldogs
"Chris Parker, James Morrow, Jayden Johnson",83.9,165.5,12.01,93.33333333333333,81.32530120481928,93.33,81.82,54.55,96.97,8.48,17.58,0.0,0.0,15.76,30.3,15.76,7.27,4.85,18.79,26.67,46.06,South Carolina State Bulldogs
"Derwin Hodge Jr., Florian Tenebay, Jayden Johnson",218.2,445.5,10.62,95.70135746606336,85.07795100222717,95.7,86.43,50.9,96.38,9.95,23.98,0.0,0.0,13.35,25.11,15.16,10.41,4.52,16.97,27.15,38.46,South Carolina State Bulldogs
"Cameron Clark, Chris Parker, James Morrow",40.8,75.5,9.97,89.1891891891892,79.22077922077922,89.19,82.43,54.05,100.0,6.76,14.86,0.0,0.0,16.22,25.68,16.22,6.76,5.41,16.22,33.78,41.9,South Carolina State Bulldogs
"Chris Parker, Florian Tenebay, James Morrow",43.4,94.0,9.7,90.10989010989012,80.41237113402062,90.11,85.71,52.75,93.41,7.69,14.29,0.0,0.0,16.48,29.67,17.58,8.79,5.49,23.08,21.98,46.15,South Carolina State Bulldogs
"Chris Parker, Jayden Johnson, Teon Tindal",40.1,84.5,9.41,109.41176470588236,100.0,109.41,98.82,56.47,102.35,7.06,18.82,0.0,0.0,12.94,21.18,12.94,9.41,3.53,10.59,30.59,34.12,South Carolina State Bulldogs
"Chris Parker, Owen Bronston Jr., Tim Okojie",25.5,54.5,8.67,83.6734693877551,75.0,83.67,91.84,42.86,112.24,10.2,34.69,0.0,0.0,28.57,34.69,12.24,12.24,6.12,16.33,18.37,63.26,South Carolina State Bulldogs
"Derwin Hodge Jr., Jayden Johnson, Tim Okojie",72.8,138.0,8.46,90.97744360902256,82.51748251748252,90.98,88.72,45.86,96.24,12.03,27.07,0.0,0.0,15.79,33.83,14.29,6.77,13.53,19.55,24.06,49.62,South Carolina State Bulldogs
"Derwin Hodge Jr., James Morrow, Jayden Johnson",139.3,261.5,8.37,94.140625,85.76779026217228,94.14,89.45,48.44,92.19,11.33,25.0,0.0,0.0,14.45,22.27,19.14,9.38,4.3,22.27,33.2,36.72,South Carolina State Bulldogs
"D'Shay Knights Wright, Florian Tenebay, Jayden Johnson",27.7,61.0,8.04,101.69491525423729,93.65079365079364,101.69,100.0,49.15,93.22,13.56,25.42,0.0,0.0,16.95,16.95,6.78,11.86,3.39,23.73,33.9,33.9,South Carolina State Bulldogs
"Jamal Miles, Jayden Johnson, Noah Treadwell",54.0,120.0,7.54,79.3103448275862,71.7741935483871,79.31,76.72,43.1,92.24,7.76,32.76,0.0,0.0,15.52,25.86,13.79,6.03,6.9,23.28,29.31,41.38,South Carolina State Bulldogs
"Derwin Hodge Jr., Florian Tenebay, James Morrow",97.8,182.0,7.04,94.47513812154696,87.43169398907104,94.48,88.4,49.72,94.48,11.05,24.86,0.0,0.0,14.36,22.1,19.89,12.15,3.31,19.89,27.07,36.46,South Carolina State Bulldogs
"Derwin Hodge Jr., Jamal Miles, Jayden Johnson",52.6,116.5,6.57,81.98198198198197,75.40983606557377,81.98,82.88,44.14,91.89,8.11,27.93,0.0,0.0,12.61,23.42,17.12,8.11,7.21,20.72,28.83,36.03,South Carolina State Bulldogs
"Jayden Johnson, Noah Treadwell, Rayniel Wright",49.8,112.5,6.43,96.26168224299066,89.83050847457628,96.26,99.07,52.34,93.46,10.28,21.5,0.0,0.0,7.48,24.3,14.95,9.35,6.54,14.02,25.23,31.78,South Carolina State Bulldogs
"Jayden Johnson, Noah Treadwell, Owen Bronston Jr.",99.8,216.0,5.53,91.30434782608695,85.77777777777777,91.3,93.24,45.41,98.55,12.56,32.85,0.0,0.0,14.49,23.67,9.18,8.7,4.83,15.94,28.02,38.16,South Carolina State Bulldogs
"James Morrow, Jayden Johnson, Owen Bronston Jr.",149.3,290.0,5.52,92.85714285714286,87.33333333333333,92.86,93.57,46.79,96.43,12.86,30.0,0.0,0.0,12.5,19.64,18.57,9.64,3.93,16.07,28.93,32.14,South Carolina State Bulldogs
"Derwin Hodge Jr., Jayden Johnson, Noah Treadwell",158.6,331.5,4.98,89.62264150943396,84.63768115942028,89.62,91.82,49.06,95.6,7.86,27.04,0.0,0.0,13.52,25.47,14.78,8.49,5.97,17.92,29.56,38.99,South Carolina State Bulldogs
"Florian Tenebay, Noah Treadwell, Tim Okojie",83.4,169.5,4.22,85.54913294797689,81.32530120481928,85.55,78.03,51.45,92.49,8.67,15.61,0.0,0.0,11.56,27.75,10.4,8.67,6.94,19.08,22.54,39.31,South Carolina State Bulldogs
"Derwin Hodge Jr., Florian Tenebay, Noah Treadwell",78.4,167.5,3.61,88.75,85.14285714285714,88.75,93.12,50.0,95.0,8.75,26.25,0.0,0.0,13.75,26.88,14.37,12.5,5.0,18.75,29.38,40.63,South Carolina State Bulldogs
"Owen Bronston Jr., Rayniel Wright, Teon Tindal",35.1,76.5,3.4,97.22222222222221,93.82716049382715,97.22,105.56,51.39,102.78,9.72,23.61,0.0,0.0,15.28,27.78,8.33,9.72,8.33,12.5,34.72,43.06,South Carolina State Bulldogs
"Jayden Johnson, Rayniel Wright, Tim Okojie",35.1,69.0,3.08,82.8125,79.72972972972973,82.81,92.19,45.31,79.69,7.81,15.62,0.0,0.0,4.69,31.25,15.62,7.81,12.5,25.0,26.56,35.94,South Carolina State Bulldogs
"Cameron Clark, James Morrow, Jayden Johnson",167.6,320.5,2.91,83.70607028753993,80.79268292682927,83.71,84.66,45.37,93.61,9.58,24.28,0.0,0.0,14.38,24.92,18.85,9.9,4.47,20.77,26.2,39.3,South Carolina State Bulldogs
"Cameron Clark, Noah Treadwell, Owen Bronston Jr.",70.0,148.0,2.26,84.93150684931507,82.66666666666667,84.93,84.93,45.21,101.37,9.59,30.82,0.0,0.0,21.23,26.03,9.59,9.59,3.42,19.86,30.14,47.26,South Carolina State Bulldogs
"Chris Parker, Florian Tenebay, Teon Tindal",28.4,52.0,2.18,107.84313725490196,105.66037735849056,107.84,109.8,60.78,107.84,5.88,19.61,0.0,0.0,17.65,31.37,1.96,3.92,9.8,9.8,27.45,49.02,South Carolina State Bulldogs
"Cameron Clark, Jayden Johnson, Rayniel Wright",48.6,105.5,1.98,93.93939393939394,91.96428571428571,93.94,104.04,51.52,91.92,9.09,20.2,0.0,0.0,9.09,26.26,16.16,9.09,3.03,17.17,36.36,35.35,South Carolina State Bulldogs
"Jayden Johnson, Rayniel Wright, Teon Tindal",26.8,54.0,1.85,109.25925925925925,107.40740740740742,109.26,107.41,57.41,107.41,5.56,11.11,0.0,0.0,14.81,14.81,14.81,16.67,1.85,7.41,24.07,29.62,South Carolina State Bulldogs
"Cameron Clark, James Morrow, Owen Bronston Jr.",71.6,137.0,1.64,86.25954198473282,84.61538461538461,86.26,92.37,45.04,98.47,8.4,25.19,0.0,0.0,15.27,21.37,18.32,12.21,4.58,16.79,28.24,36.64,South Carolina State Bulldogs
"Chris Parker, Rayniel Wright, Teon Tindal",37.4,73.5,1.41,101.40845070422534,100.0,101.41,107.04,53.52,108.45,7.04,25.35,0.0,0.0,19.72,29.58,7.04,5.63,12.68,11.27,18.31,49.3,South Carolina State Bulldogs
"Chris Parker, Noah Treadwell, Owen Bronston Jr.",55.0,120.5,1.0,80.16528925619835,79.16666666666666,80.17,78.51,44.63,97.52,9.09,29.75,0.0,0.0,13.22,27.27,7.44,5.79,7.44,15.7,22.31,40.49,South Carolina State Bulldogs
"Chris Parker, Rayniel Wright, Tim Okojie",31.0,55.5,0.98,60.0,59.01639344262295,60.0,72.0,36.0,96.0,6.0,24.0,0.0,0.0,22.0,40.0,10.0,8.0,10.0,26.0,22.0,62.0,South Carolina State Bulldogs
"Cameron Clark, Derwin Hodge Jr., Florian Tenebay",77.0,157.5,0.54,84.71337579617835,84.17721518987342,84.71,84.71,46.5,93.63,4.46,17.2,0.0,0.0,14.65,28.66,15.29,11.46,3.82,21.02,24.2,43.31,South Carolina State Bulldogs
"James Morrow, Jayden Johnson, Noah Treadwell",168.5,360.0,0.04,86.68555240793201,86.64850136239782,86.69,90.08,50.42,90.08,8.78,22.1,0.0,0.0,12.75,26.91,13.6,7.93,4.25,22.66,27.48,39.66,South Carolina State Bulldogs
"Derwin Hodge Jr., Florian Tenebay, Owen Bronston Jr.",127.4,251.0,-0.18,92.33870967741935,92.51968503937007,92.34,94.76,45.97,97.18,10.48,29.84,0.0,0.0,14.11,24.19,14.52,9.27,4.84,16.94,24.19,38.3,South Carolina State Bulldogs
"Florian Tenebay, Jayden Johnson, Tim Okojie",116.6,238.0,-0.4,86.99186991869918,87.39130434782608,86.99,81.71,52.44,96.34,8.94,22.36,0.0,0.0,11.79,26.42,10.16,7.72,8.13,15.45,18.29,38.21,South Carolina State Bulldogs
"Derwin Hodge Jr., James Morrow, Noah Treadwell",53.5,105.5,-0.55,84.5360824742268,85.08771929824562,84.54,100.0,45.36,84.54,7.22,23.71,0.0,0.0,13.4,27.84,12.37,10.31,5.15,28.87,43.3,41.24,South Carolina State Bulldogs
"James Morrow, Noah Treadwell, Tim Okojie",55.9,123.5,-0.62,92.0,92.62295081967213,92.0,90.4,57.6,88.8,8.8,15.2,0.0,0.0,8.0,24.0,10.4,11.2,6.4,19.2,19.2,32.0,South Carolina State Bulldogs
"Jayden Johnson, Noah Treadwell, Teon Tindal",70.4,159.0,-1.09,90.32258064516128,91.41104294478528,90.32,96.13,49.68,98.71,8.39,23.23,0.0,0.0,16.13,23.87,11.61,9.03,3.87,17.42,30.32,40.0,South Carolina State Bulldogs
"Derwin Hodge Jr., Jayden Johnson, Owen Bronston Jr.",163.4,319.0,-1.28,91.66666666666666,92.94478527607362,91.67,97.12,44.55,96.15,10.9,27.88,0.0,0.0,14.42,22.44,14.74,9.62,4.17,18.27,28.21,36.86,South Carolina State Bulldogs
"Cameron Clark, Jamal Miles, Jayden Johnson",24.2,52.5,-1.42,74.50980392156863,75.92592592592592,74.51,80.39,43.14,101.96,9.8,35.29,0.0,0.0,17.65,19.61,11.76,5.88,0.0,15.69,25.49,37.26,South Carolina State Bulldogs
"Jayden Johnson, Noah Treadwell, Tim Okojie",132.1,256.5,-1.59,90.234375,91.82879377431907,90.23,92.19,50.39,90.23,10.16,23.05,0.0,0.0,12.11,27.73,12.89,5.86,10.55,21.88,21.09,39.84,South Carolina State Bulldogs
"Cameron Clark, Jayden Johnson, Noah Treadwell",165.6,348.0,-2.11,84.41176470588235,86.51685393258427,84.41,90.59,46.18,97.65,10.0,29.41,0.0,0.0,17.06,26.47,12.06,8.53,2.65,19.41,25.29,43.53,South Carolina State Bulldogs
"Florian Tenebay, Owen Bronston Jr., Tim Okojie",67.5,137.0,-2.19,86.86131386861314,89.05109489051095,86.86,89.05,47.45,100.73,8.03,27.01,0.0,0.0,15.33,28.47,8.03,9.49,8.03,14.6,16.06,43.8,South Carolina State Bulldogs
"Chris Parker, Derwin Hodge Jr., Florian Tenebay",62.0,121.5,-2.35,84.42622950819673,86.77685950413223,84.43,86.07,49.18,93.44,7.38,17.21,0.0,0.0,10.66,26.23,9.02,8.2,3.28,17.21,28.69,36.89,South Carolina State Bulldogs
"Chris Parker, Jayden Johnson, Owen Bronston Jr.",109.2,219.0,-2.58,90.69767441860465,93.27354260089686,90.7,96.74,46.51,95.81,9.3,25.58,0.0,0.0,12.56,25.58,9.77,7.91,2.79,16.74,27.44,38.14,South Carolina State Bulldogs
"Chris Parker, Noah Treadwell, Teon Tindal",49.4,102.5,-2.9,100.98039215686273,103.88349514563106,100.98,104.9,56.86,108.82,5.88,22.55,0.0,0.0,17.65,26.47,9.8,2.94,8.82,8.82,24.51,44.12,South Carolina State Bulldogs
"Florian Tenebay, James Morrow, Owen Bronston Jr.",102.7,202.5,-2.93,85.64102564102564,88.57142857142857,85.64,95.38,43.59,95.38,9.23,27.18,0.0,0.0,12.31,22.05,18.97,11.28,6.15,16.92,26.15,34.36,South Carolina State Bulldogs
"Derwin Hodge Jr., Jamal Miles, Noah Treadwell",48.4,101.5,-3.15,79.20792079207921,82.35294117647058,79.21,83.17,44.55,91.09,7.92,30.69,0.0,0.0,10.89,22.77,12.87,5.94,10.89,19.8,20.79,33.66,South Carolina State Bulldogs
"Chris Parker, Noah Treadwell, Rayniel Wright",98.4,197.5,-3.31,84.375,87.68472906403942,84.38,92.71,47.92,105.73,8.33,25.0,0.0,0.0,17.19,24.48,9.9,8.33,6.77,11.46,21.35,41.67,South Carolina State Bulldogs
"Cameron Clark, Derwin Hodge Jr., Jayden Johnson",107.5,215.5,-3.84,83.88625592417061,87.72727272727273,83.89,91.47,45.97,98.58,4.74,23.7,0.0,0.0,18.48,26.07,13.74,9.95,4.27,19.91,26.54,44.55,South Carolina State Bulldogs
"Florian Tenebay, Owen Bronston Jr., Teon Tindal",41.6,89.0,-3.95,92.85714285714286,96.80851063829788,92.86,108.33,48.81,95.24,9.52,25.0,0.0,0.0,11.9,23.81,3.57,9.52,1.19,16.67,25.0,35.71,South Carolina State Bulldogs
"Florian Tenebay, Jayden Johnson, Teon Tindal",58.0,119.5,-4.03,100.0,104.03225806451613,100.0,112.17,53.04,100.87,8.7,23.48,0.0,0.0,15.65,18.26,5.22,13.04,3.48,14.78,25.22,33.91,South Carolina State Bulldogs
"Cameron Clark, Jayden Johnson, Tim Okojie",51.4,103.0,-4.26,84.40366972477065,88.65979381443299,84.4,78.9,51.38,91.74,10.09,21.1,0.0,0.0,10.09,30.28,9.17,2.75,1.83,18.35,19.27,40.37,South Carolina State Bulldogs
"Jamal Miles, Noah Treadwell, Teon Tindal",46.3,103.5,-4.31,80.0,84.31372549019608,80.0,81.9,46.67,99.05,6.67,26.67,0.0,0.0,14.29,20.95,6.67,10.48,4.76,15.24,19.05,35.24,South Carolina State Bulldogs
"Florian Tenebay, Jayden Johnson, Owen Bronston Jr.",232.5,467.5,-4.59,90.2439024390244,94.83471074380165,90.24,101.77,45.45,98.89,10.64,29.49,0.0,0.0,13.97,22.62,11.97,11.09,3.55,15.08,25.72,36.59,South Carolina State Bulldogs
"Cameron Clark, Florian Tenebay, Tim Okojie",41.7,81.0,-5.4,80.89887640449437,86.3013698630137,80.9,70.79,56.18,98.88,6.74,19.1,0.0,0.0,10.11,28.09,6.74,4.49,4.49,11.24,12.36,38.2,South Carolina State Bulldogs
"Chris Parker, Derwin Hodge Jr., Owen Bronston Jr.",58.4,102.5,-5.83,95.14563106796116,100.98039215686273,95.15,100.0,49.51,96.12,9.71,29.13,0.0,0.0,11.65,27.18,13.59,4.85,1.94,15.53,23.3,38.83,South Carolina State Bulldogs
"Chris Parker, Derwin Hodge Jr., Jayden Johnson",92.0,185.5,-5.92,86.1878453038674,92.10526315789474,86.19,96.69,48.62,91.71,4.97,19.89,0.0,0.0,10.5,23.76,11.6,4.97,3.87,18.78,31.49,34.26,South Carolina State Bulldogs
"Chris Parker, Florian Tenebay, Tim Okojie",40.1,74.5,-5.95,70.58823529411765,76.5432098765432,70.59,91.18,39.71,102.94,7.35,23.53,0.0,0.0,22.06,33.82,10.29,10.29,10.29,19.12,25.0,55.88,South Carolina State Bulldogs
"Derwin Hodge Jr., Rayniel Wright, Teon Tindal",23.5,50.0,-6.0,76.0,82.0,76.0,82.0,42.0,98.0,8.0,20.0,0.0,0.0,10.0,24.0,14.0,12.0,4.0,12.0,18.0,34.0,South Carolina State Bulldogs
"Derwin Hodge Jr., James Morrow, Owen Bronston Jr.",67.7,120.0,-6.01,86.5546218487395,92.56198347107438,86.55,94.12,40.34,93.28,13.45,34.45,0.0,0.0,13.45,16.81,22.69,7.56,4.2,20.17,28.57,30.26,South Carolina State Bulldogs
"Noah Treadwell, Rayniel Wright, Tim Okojie",83.1,172.5,-6.18,76.50602409638554,82.68156424581005,76.51,89.16,44.58,93.98,6.63,18.67,0.0,0.0,12.65,27.11,6.63,11.45,6.63,18.67,25.3,39.76,South Carolina State Bulldogs
"Florian Tenebay, James Morrow, Jayden Johnson",218.6,453.5,-6.73,82.8125,89.54248366013073,82.81,91.74,47.54,92.86,8.71,20.98,0.0,0.0,11.16,22.32,16.29,10.04,5.36,18.3,23.44,33.48,South Carolina State Bulldogs
"James Morrow, Jayden Johnson, Tim Okojie",66.2,135.5,-7.36,93.38235294117648,100.74074074074073,93.38,100.0,56.62,87.5,9.56,16.18,0.0,0.0,5.88,24.26,11.76,9.56,8.82,18.38,15.44,30.14,South Carolina State Bulldogs
"Chris Parker, Florian Tenebay, Owen Bronston Jr.",87.4,172.0,-7.5,96.96969696969697,104.46927374301676,96.97,113.33,48.48,102.42,9.7,24.24,0.0,0.0,16.36,28.48,12.73,8.48,0.61,13.94,23.64,44.84,South Carolina State Bulldogs
"Noah Treadwell, Owen Bronston Jr., Teon Tindal",34.8,83.5,-8.34,96.1038961038961,104.44444444444446,96.1,122.08,49.35,103.9,12.99,27.27,0.0,0.0,16.88,20.78,1.3,10.39,6.49,12.99,36.36,37.66,South Carolina State Bulldogs
"Jamal Miles, Rayniel Wright, Teon Tindal",37.6,79.5,-8.42,77.10843373493977,85.52631578947368,77.11,78.31,46.99,98.8,6.02,25.3,0.0,0.0,14.46,21.69,3.61,12.05,3.61,15.66,10.84,36.15,South Carolina State Bulldogs
"Florian Tenebay, Jayden Johnson, Noah Treadwell",164.3,374.0,-8.44,83.05555555555556,91.49484536082474,83.06,98.61,48.33,94.72,8.33,23.89,0.0,0.0,12.5,23.06,11.39,9.44,3.61,17.78,26.94,35.56,South Carolina State Bulldogs
"D'Shay Knights Wright, Florian Tenebay, Noah Treadwell",30.4,63.5,-8.8,77.96610169491525,86.76470588235294,77.97,100.0,42.37,100.0,8.47,20.34,0.0,0.0,20.34,23.73,13.56,8.47,1.69,20.34,28.81,44.07,South Carolina State Bulldogs
"Chris Parker, Noah Treadwell, Tim Okojie",57.4,103.0,-8.96,75.0,83.9622641509434,75.0,89.0,39.0,88.0,9.0,27.0,0.0,0.0,14.0,27.0,13.0,8.0,11.0,26.0,26.0,41.0,South Carolina State Bulldogs
"Cameron Clark, D'Shay Knights Wright, Jayden Johnson",23.1,50.0,-8.97,83.33333333333334,92.3076923076923,83.33,100.0,45.83,100.0,8.33,20.83,0.0,0.0,14.58,33.33,6.25,8.33,0.0,14.58,29.17,47.91,South Carolina State Bulldogs
"Cameron Clark, Derwin Hodge Jr., Noah Treadwell",50.4,99.5,-9.64,75.51020408163265,85.14851485148515,75.51,87.76,45.92,106.12,2.04,26.53,0.0,0.0,22.45,31.63,13.27,8.16,4.08,16.33,23.47,54.08,South Carolina State Bulldogs
"Chris Parker, Owen Bronston Jr., Rayniel Wright",68.5,129.5,-10.11,87.70491803278688,97.8102189781022,87.7,109.84,47.54,108.2,7.38,25.41,0.0,0.0,20.49,34.43,12.3,5.74,5.74,12.3,22.95,54.92,South Carolina State Bulldogs
"Chris Parker, Florian Tenebay, Jayden Johnson",147.7,299.0,-10.31,89.69072164948454,100.0,89.69,105.5,50.17,100.0,7.56,19.93,0.0,0.0,16.15,24.74,10.31,7.56,4.12,16.15,29.55,40.89,South Carolina State Bulldogs
"Chris Parker, Derwin Hodge Jr., Rayniel Wright",59.9,114.0,-10.33,81.98198198198197,92.3076923076923,81.98,97.3,47.75,101.8,6.31,18.92,0.0,0.0,15.32,22.52,12.61,12.61,3.6,13.51,30.63,37.84,South Carolina State Bulldogs
"Chris Parker, Jayden Johnson, Tim Okojie",65.6,121.5,-10.45,79.3103448275862,89.76377952755905,79.31,98.28,42.24,94.83,7.76,24.14,0.0,0.0,17.24,28.45,9.48,9.48,12.07,22.41,22.41,45.69,South Carolina State Bulldogs
"Owen Bronston Jr., Rayniel Wright, Tim Okojie",47.2,106.0,-10.68,67.0,77.67857142857143,67.0,87.0,41.0,93.0,4.0,15.0,0.0,0.0,12.0,31.0,6.0,7.0,7.0,19.0,26.0,43.0,South Carolina State Bulldogs
"Chris Parker, James Morrow, Noah Treadwell",50.2,103.5,-10.75,81.55339805825243,92.3076923076923,81.55,93.2,47.57,84.47,7.77,20.39,0.0,0.0,15.53,28.16,13.59,7.77,2.91,31.07,28.16,43.69,South Carolina State Bulldogs
"Florian Tenebay, Owen Bronston Jr., Rayniel Wright",73.6,150.5,-10.93,83.33333333333334,94.26751592356688,83.33,102.78,46.53,97.92,4.17,20.83,0.0,0.0,15.28,29.17,9.72,6.25,4.86,17.36,26.39,44.45,South Carolina State Bulldogs
"Florian Tenebay, James Morrow, Tim Okojie",52.6,119.0,-11.02,83.33333333333334,94.35483870967742,83.33,102.63,51.75,88.6,7.89,14.04,0.0,0.0,7.02,27.19,8.77,12.28,12.28,18.42,17.54,34.21,South Carolina State Bulldogs
"Cameron Clark, James Morrow, Noah Treadwell",98.2,184.0,-11.41,81.52173913043478,92.93478260869566,81.52,92.93,45.11,92.93,9.78,28.26,0.0,0.0,16.3,25.0,16.3,6.52,2.72,23.37,25.54,41.3,South Carolina State Bulldogs
"Cameron Clark, Jayden Johnson, Teon Tindal",31.9,68.5,-11.62,89.85507246376811,101.47058823529412,89.86,100.0,50.72,101.45,7.25,21.74,0.0,0.0,17.39,23.19,2.9,7.25,2.9,15.94,24.64,40.58,South Carolina State Bulldogs
"Chris Parker, Florian Tenebay, Rayniel Wright",77.9,149.0,-11.97,74.82014388489209,86.79245283018868,74.82,99.28,43.88,94.24,5.76,17.27,0.0,0.0,15.11,30.94,9.35,10.07,3.6,20.86,27.34,46.05,South Carolina State Bulldogs
"James Morrow, Noah Treadwell, Rayniel Wright",85.4,185.0,-12.3,87.70053475935828,100.0,87.7,97.86,51.87,89.84,9.09,20.86,0.0,0.0,9.63,16.58,8.56,10.16,3.21,19.79,22.46,26.21,South Carolina State Bulldogs
"Derwin Hodge Jr., Jayden Johnson, Rayniel Wright",52.6,119.0,-13.19,76.06837606837607,89.25619834710744,76.07,92.31,45.3,90.6,4.27,10.26,0.0,0.0,5.98,27.35,12.82,7.69,5.13,15.38,29.91,33.33,South Carolina State Bulldogs
"Derwin Hodge Jr., Noah Treadwell, Owen Bronston Jr.",42.2,86.0,-13.2,77.27272727272727,90.47619047619048,77.27,86.36,40.91,101.14,10.23,36.36,0.0,0.0,18.18,18.18,7.95,5.68,7.95,17.05,28.41,36.36,South Carolina State Bulldogs
"Cameron Clark, Florian Tenebay, James Morrow",133.1,268.0,-13.35,80.37735849056604,93.72693726937268,80.38,95.85,45.66,89.43,7.92,17.74,0.0,0.0,9.43,21.51,16.6,11.32,5.28,20.0,24.53,30.94,South Carolina State Bulldogs
