Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Charlie Williams, Grant Asman, Mateo Esmeraldo, Or Ashkenazi, Titas Sargiunas",153.2,287.5,9.06,108.01393728222996,98.95833333333334,108.01,99.3,52.96,94.08,11.85,34.15,0.0,0.0,7.67,32.06,16.38,10.1,3.48,13.59,17.07,39.73,Lipscomb Bisons
"Charlie Williams, Ethan Duncan, Grant Asman, Mateo Esmeraldo, Ross Candelino",104.1,216.0,6.64,107.54716981132076,100.9090909090909,107.55,104.72,48.11,95.28,18.87,46.7,0.0,0.0,9.91,28.77,18.87,5.66,4.25,14.62,21.23,38.68,Lipscomb Bisons
"Charlie Williams, Grant Asman, Mateo Esmeraldo, Or Ashkenazi, Ross Candelino",62.1,114.5,-13.26,91.74311926605505,105.0,91.74,115.6,44.04,91.74,14.68,40.37,0.0,0.0,9.17,32.11,13.76,10.09,3.67,17.43,15.6,41.28,Lipscomb Bisons
"Charlie Williams, Grant Asman, Mateo Esmeraldo, Ross Candelino, Titas Sargiunas",40.3,74.0,-38.91,78.48101265822784,117.3913043478261,78.48,102.53,43.04,94.94,7.59,30.38,0.0,0.0,8.86,29.11,12.66,3.8,2.53,13.92,18.99,37.97,Lipscomb Bisons
"Cameron Wallace, Johnathan Lawson, Kachi Nzeh, Tracy Steele Jr., Tuongthach Gatkek",25.9,51.5,36.69,107.84313725490196,71.15384615384616,107.84,72.55,60.78,103.92,7.84,23.53,0.0,0.0,19.61,41.18,15.69,9.8,11.76,15.69,31.37,60.79,Little Rock Trojans
"Braxton Bayless, Cameron Wallace, Johnathan Lawson, Truman Claytor IV, Tuongthach Gatkek",80.6,166.0,12.49,101.840490797546,89.3491124260355,101.84,92.64,57.67,100.61,7.36,21.47,0.0,0.0,10.43,29.45,15.34,8.59,4.29,9.82,25.15,39.88,Little Rock Trojans
"Braxton Bayless, Cameron Wallace, Johnathan Lawson, Kachi Nzeh, Tuongthach Gatkek",311.4,589.5,8.36,98.3108108108108,89.9488926746167,98.31,89.19,50.51,101.86,9.46,27.03,0.0,0.0,16.22,30.24,19.59,12.5,5.24,14.36,15.37,46.46,Little Rock Trojans
"Braxton Bayless, Cameron Wallace, Johnathan Lawson, Terrion Burgess, Tuongthach Gatkek",25.8,51.0,8.16,100.0,91.83673469387756,100.0,84.91,54.72,96.23,5.66,9.43,0.0,0.0,18.87,30.19,0.0,9.43,3.77,22.64,18.87,49.06,Little Rock Trojans
"Braxton Bayless, Cameron Wallace, Johnathan Lawson, Kachi Nzeh, Tracy Steele Jr.",28.0,51.5,-6.08,79.62962962962963,85.71428571428571,79.63,77.78,40.74,90.74,9.26,24.07,0.0,0.0,9.26,27.78,5.56,9.26,1.85,18.52,11.11,37.04,Little Rock Trojans
"Braxton Bayless, Johnathan Lawson, Kachi Nzeh, Truman Claytor IV, Tuongthach Gatkek",80.4,156.0,-17.01,73.125,90.13157894736842,73.12,85.62,42.5,95.0,5.62,19.38,0.0,0.0,10.0,27.5,11.88,10.0,4.38,15.0,23.12,37.5,Little Rock Trojans
"Braxton Bayless, Cameron Wallace, Johnathan Lawson, Tracy Steele Jr., Tuongthach Gatkek",22.6,58.5,-21.69,70.37037037037037,92.06349206349206,70.37,107.41,46.3,103.7,5.56,22.22,0.0,0.0,14.81,25.93,7.41,7.41,9.26,11.11,29.63,40.74,Little Rock Trojans
"Braxton Bayless, Cameron Wallace, Johnathan Lawson, Kachi Nzeh, Truman Claytor IV",64.7,126.5,-22.04,76.42276422764228,98.46153846153847,76.42,104.07,42.28,104.88,8.13,27.64,0.0,0.0,18.7,30.08,15.45,8.94,5.69,13.82,25.2,48.78,Little Rock Trojans
"Braxton Bayless, Caleb Pennyfeather, Johnathan Lawson, Kachi Nzeh, Tuongthach Gatkek",43.0,76.5,-44.38,82.89473684210526,127.27272727272727,82.89,128.95,44.74,92.11,7.89,32.89,0.0,0.0,14.47,21.05,7.89,11.84,5.26,22.37,14.47,35.52,Little Rock Trojans
"Gavin Sykes, Isaiah Lewis, Petar Majstorovic, Rob Diaz III, Shay Johnson Jr.",37.6,77.5,36.21,111.53846153846155,75.32467532467533,111.54,74.36,62.82,98.72,11.54,21.79,0.0,0.0,14.1,32.05,12.82,8.97,3.85,15.38,25.64,46.15,Long Beach State Beach
"Gavin Sykes, Isaiah Lewis, Petar Majstorovic, Shaquil Bender, Shay Johnson Jr.",57.9,119.5,23.99,100.84745762711864,76.85950413223141,100.85,78.81,54.24,89.83,9.32,22.03,0.0,0.0,5.08,31.36,13.56,9.32,3.39,15.25,27.97,36.44,Long Beach State Beach
"Gavin Sykes, Isaiah Lewis, Leopold Levillain, Petar Majstorovic, Shaquil Bender",51.4,121.0,22.49,100.81967213114753,78.33333333333333,100.82,77.05,59.02,95.9,8.2,22.13,0.0,0.0,9.02,36.07,11.48,6.56,1.64,13.11,22.13,45.09,Long Beach State Beach
"Gavin Sykes, Leopold Levillain, Petar Majstorovic, Rob Diaz III, Shaquil Bender",58.8,121.0,10.03,101.62601626016261,91.59663865546219,101.63,88.62,52.03,90.24,11.38,24.39,0.0,0.0,9.76,24.39,20.33,8.94,3.25,19.51,21.14,34.15,Long Beach State Beach
"Cole Farrell, Gavin Sykes, Leopold Levillain, Petar Majstorovic, Rob Diaz III",108.0,201.0,8.96,101.49253731343283,92.53731343283582,101.49,92.54,52.74,93.53,8.46,27.86,0.0,0.0,6.97,32.84,21.39,10.95,1.99,13.43,18.41,39.81,Long Beach State Beach
"Cole Farrell, Leopold Levillain, Petar Majstorovic, Rob Diaz III, Shaquil Bender",45.0,86.0,3.93,81.70731707317073,77.77777777777779,81.71,85.37,39.02,91.46,10.98,30.49,0.0,0.0,13.41,41.46,13.41,10.98,2.44,21.95,26.83,54.87,Long Beach State Beach
"Cole Farrell, Gavin Sykes, Isaiah Lewis, Leopold Levillain, Petar Majstorovic",73.4,142.0,-0.96,88.96551724137932,89.92805755395683,88.97,86.21,51.03,101.38,4.83,20.0,0.0,0.0,11.72,31.72,4.83,8.28,1.38,10.34,21.38,43.44,Long Beach State Beach
"Gavin Sykes, Petar Majstorovic, Rob Diaz III, Shaquil Bender, Shay Johnson Jr.",39.4,78.0,-4.71,100.0,104.70588235294119,100.0,125.35,50.7,98.59,11.27,30.99,0.0,0.0,16.9,35.21,12.68,5.63,8.45,18.31,23.94,52.11,Long Beach State Beach
"Cole Farrell, Gavin Sykes, Isaiah Lewis, Petar Majstorovic, Shay Johnson Jr.",65.5,120.5,-13.28,93.27731092436974,106.55737704918033,93.28,109.24,47.9,100.84,9.24,32.77,0.0,0.0,15.97,26.89,5.88,3.36,1.68,15.13,21.85,42.86,Long Beach State Beach
"Cole Farrell, Gavin Sykes, Petar Majstorovic, Rob Diaz III, Shay Johnson Jr.",34.2,74.5,-15.98,82.66666666666667,98.64864864864865,82.67,97.33,44.0,86.67,6.67,21.33,0.0,0.0,5.33,28.0,13.33,6.67,2.67,18.67,21.33,33.33,Long Beach State Beach
"Cole Farrell, Gavin Sykes, Leopold Levillain, Petar Majstorovic, Shaquil Bender",32.8,67.5,-23.78,89.85507246376811,113.63636363636364,89.86,108.7,46.38,86.96,7.25,18.84,0.0,0.0,4.35,26.09,15.94,4.35,5.8,17.39,15.94,30.44,Long Beach State Beach
"Caleb Johnson, Greg Gordon, Jamal Fuller, Malachi Davis, Mason Porter-Brown",32.6,73.5,29.69,111.26760563380283,81.57894736842105,111.27,87.32,67.61,109.86,7.04,22.54,0.0,0.0,19.72,30.99,18.31,8.45,4.23,9.86,26.76,50.71,Long Island University Sharks
"Greg Gordon, Jamal Fuller, Jomo Goings, Malachi Davis, Tre'shawn Sheppard",67.9,129.0,16.51,115.74803149606299,99.23664122137404,115.75,102.36,62.2,99.21,7.09,18.9,0.0,0.0,11.02,33.07,3.15,7.87,10.24,11.81,21.26,44.09,Long Island University Sharks
"Greg Gordon, Jomo Goings, Malachi Davis, Mason Porter-Brown, Shadrak Lasu",80.9,160.5,15.21,103.03030303030303,87.82051282051282,103.03,83.03,56.97,99.39,7.88,14.55,0.0,0.0,16.36,30.3,12.73,10.3,6.06,16.97,24.85,46.66,Long Island University Sharks
"Greg Gordon, Jamal Fuller, Jomo Goings, Malachi Davis, Shadrak Lasu",314.2,593.0,6.64,94.62184873949579,87.9864636209814,94.62,87.39,50.42,100.67,8.4,21.85,0.0,0.0,15.13,29.24,13.78,10.76,6.72,14.45,25.21,44.37,Long Island University Sharks
"Caleb Johnson, Greg Gordon, Jamal Fuller, Jomo Goings, Malachi Davis",52.3,106.5,4.84,85.84070796460178,81.0,85.84,71.68,49.56,100.0,3.54,13.27,0.0,0.0,19.47,30.97,14.16,12.39,10.62,19.47,19.47,50.44,Long Island University Sharks
"Greg Gordon, Jamal Fuller, Jomo Goings, Malachi Davis, Mason Porter-Brown",64.6,132.0,-0.25,91.53846153846153,91.7910447761194,91.54,94.62,51.54,94.62,4.62,15.38,0.0,0.0,12.31,33.85,14.62,9.23,12.31,17.69,23.85,46.16,Long Island University Sharks
"Greg Gordon, Jamal Fuller, Malachi Davis, Mason Porter-Brown, Shadrak Lasu",64.5,113.0,-0.74,91.22807017543859,91.96428571428571,91.23,90.35,50.88,105.26,8.77,32.46,0.0,0.0,23.68,28.07,13.16,7.02,3.51,18.42,28.07,51.75,Long Island University Sharks
"Greg Gordon, Jamal Fuller, Jomo Goings, Mason Porter-Brown, Shadrak Lasu",62.2,102.5,-3.15,95.91836734693877,99.06542056074767,95.92,108.16,46.94,90.82,12.24,26.53,0.0,0.0,11.22,32.65,15.31,10.2,7.14,20.41,25.51,43.87,Long Island University Sharks
"Jamal Fuller, Jomo Goings, Malachi Davis, Mason Porter-Brown, Shadrak Lasu",47.2,96.5,-8.43,86.13861386138613,94.56521739130434,86.14,86.14,52.48,101.98,5.94,21.78,0.0,0.0,11.88,35.64,12.87,2.97,7.92,9.9,10.89,47.52,Long Island University Sharks
"Elijah Tucker, Jacoi Hutchinson, Jaylen Benard, Johan Nziemi, Redd Thompson Jr.",24.7,53.0,30.19,130.18867924528303,100.0,130.19,100.0,67.92,107.55,15.09,33.96,0.0,0.0,13.21,28.3,20.75,9.43,1.89,5.66,24.53,41.51,Longwood Lancers
"Elijah Jones, Emanuel Richards, Jacoi Hutchinson, Johan Nziemi, Redd Thompson Jr.",23.8,55.5,12.18,81.81818181818183,69.64285714285714,81.82,70.91,52.73,98.18,1.82,12.73,0.0,0.0,7.27,36.36,3.64,3.64,3.64,9.09,23.64,43.63,Longwood Lancers
"Alphonzo Billups III, Elijah Tucker, Jaylen Benard, Johan Nziemi, Redd Thompson Jr.",28.7,63.0,9.52,96.82539682539682,87.3015873015873,96.83,87.3,50.79,100.0,9.52,19.05,0.0,0.0,20.63,30.16,14.29,11.11,0.0,20.63,17.46,50.79,Longwood Lancers
"Alphonzo Billups III, Elijah Jones, Elijah Tucker, Jaylen Benard, Redd Thompson Jr.",39.2,73.5,1.56,96.0,94.44444444444444,96.0,90.67,49.33,110.67,12.0,34.67,0.0,0.0,25.33,25.33,13.33,13.33,4.0,14.67,25.33,50.66,Longwood Lancers
"Elijah Tucker, Emanuel Richards, Jacoi Hutchinson, Johan Nziemi, Redd Thompson Jr.",51.0,109.5,-0.07,86.72566371681415,86.79245283018868,86.73,81.42,52.21,92.04,2.65,12.39,0.0,0.0,11.5,25.66,15.93,7.08,0.0,19.47,28.32,37.16,Longwood Lancers
"Elijah Kelly, Elijah Tucker, Emanuel Richards, Jacoi Hutchinson, Johan Nziemi",99.4,181.5,-1.51,94.02173913043478,95.53072625698324,94.02,92.93,50.0,87.5,5.98,17.93,0.0,0.0,14.13,29.35,14.67,13.59,1.09,26.63,17.93,43.48,Longwood Lancers
"Alphonzo Billups III, Elijah Tucker, Emanuel Richards, Jacoi Hutchinson, Johan Nziemi",155.1,299.5,-5.09,90.38461538461539,95.47038327526133,90.38,87.82,52.56,94.55,6.09,21.15,0.0,0.0,13.46,27.56,7.37,10.58,4.49,18.91,17.31,41.02,Longwood Lancers
"Alphonzo Billups III, Elijah Jones, Emanuel Richards, Jacoi Hutchinson, Johan Nziemi",25.4,50.0,-21.66,87.03703703703704,108.69565217391303,87.04,92.59,57.41,103.7,5.56,25.93,0.0,0.0,16.67,20.37,1.85,16.67,7.41,12.96,20.37,37.04,Longwood Lancers
"Alphonzo Billups III, Elijah Jones, Elijah Tucker, Emanuel Richards, Jacoi Hutchinson",29.7,61.0,-22.65,84.12698412698413,106.77966101694916,84.13,100.0,49.21,92.06,6.35,15.87,0.0,0.0,9.52,20.63,1.59,9.52,1.59,17.46,20.63,30.15,Longwood Lancers
"De'Vion Lavergne, Dorian Finister, Joshua Lewis, Milan Mejia, Todd Jones Jr.",45.8,74.0,40.69,101.44927536231884,60.75949367088608,101.45,69.57,46.38,102.9,13.04,31.88,0.0,0.0,15.94,34.78,18.84,13.04,10.14,13.04,28.99,50.72,Louisiana Ragin' Cajuns
"De'Vion Lavergne, Dorian Finister, Jaxon Olvera, Jeremiah Evans, Joshua Lewis",29.9,55.0,13.4,96.15384615384616,82.75862068965517,96.15,92.31,51.92,98.08,7.69,25.0,0.0,0.0,11.54,30.77,9.62,15.38,3.85,13.46,30.77,42.31,Louisiana Ragin' Cajuns
"De'Vion Lavergne, Dorian Finister, Jaxon Olvera, Karris Bilal, Todd Jones Jr.",71.2,134.5,8.87,106.61764705882352,97.74436090225564,106.62,95.59,60.29,108.09,8.82,25.0,0.0,0.0,16.18,20.59,13.97,12.5,1.47,8.09,23.53,36.77,Louisiana Ragin' Cajuns
"Dariyus Woodson, De'Vion Lavergne, Dorian Finister, Jaxon Olvera, Todd Jones Jr.",39.9,72.5,8.18,97.22222222222221,89.04109589041096,97.22,90.28,52.78,95.83,9.72,23.61,0.0,0.0,9.72,34.72,8.33,5.56,9.72,13.89,18.06,44.44,Louisiana Ragin' Cajuns
"De'Vion Lavergne, Dorian Finister, Jaxon Olvera, Jeremiah Evans, Milan Mejia",34.3,62.0,6.45,103.17460317460319,96.72131147540983,103.17,93.65,53.97,93.65,14.29,33.33,0.0,0.0,12.7,30.16,19.05,6.35,6.35,19.05,14.29,42.86,Louisiana Ragin' Cajuns
"De'Vion Lavergne, Dorian Finister, Jaxon Olvera, Milan Mejia, Todd Jones Jr.",76.8,137.5,-2.97,90.51094890510949,93.47826086956522,90.51,94.16,46.72,108.03,11.68,43.07,0.0,0.0,16.79,26.28,13.14,8.76,6.57,8.76,22.63,43.07,Louisiana Ragin' Cajuns
"De'Vion Lavergne, Dorian Finister, Jaxon Olvera, Joshua Lewis, Todd Jones Jr.",32.2,63.0,-9.63,93.44262295081968,103.07692307692307,93.44,109.84,47.54,96.72,9.84,32.79,0.0,0.0,11.48,18.03,11.48,13.11,3.28,14.75,34.43,29.51,Louisiana Ragin' Cajuns
"Dariyus Woodson, De'Vion Lavergne, Dorian Finister, Jaxon Olvera, Jeremiah Evans",29.9,50.5,-9.91,75.0,84.90566037735849,75.0,93.75,39.58,106.25,4.17,29.17,0.0,0.0,25.0,35.42,8.33,12.5,10.42,18.75,33.33,60.42,Louisiana Ragin' Cajuns
"AJ Bates, Avery Thomas II, Kaden Cooper, Scooter Williams, Will Allen",33.8,61.0,27.16,89.65517241379311,62.5,89.66,68.97,44.83,112.07,8.62,27.59,0.0,0.0,22.41,31.03,18.97,15.52,5.17,10.34,27.59,53.44,Louisiana Tech Bulldogs
"AJ Bates, DJ Dudley, Jaylen Fenner, Kaden Cooper, Will Allen",36.9,64.0,20.58,106.06060606060606,85.48387096774194,106.06,80.3,57.58,104.55,12.12,28.79,0.0,0.0,18.18,28.79,22.73,10.61,4.55,13.64,24.24,46.97,Louisiana Tech Bulldogs
"AJ Bates, Avery Thomas II, Jaylen Fenner, Kaden Cooper, Will Allen",38.5,79.5,16.52,98.66666666666667,82.14285714285714,98.67,92.0,57.33,105.33,6.67,25.33,0.0,0.0,16.0,29.33,20.0,14.67,2.67,10.67,29.33,45.33,Louisiana Tech Bulldogs
"AJ Bates, Avery Thomas II, DJ Dudley, Jaylen Fenner, Will Allen",24.7,50.5,15.37,92.45283018867924,77.08333333333334,92.45,69.81,60.38,111.32,7.55,24.53,0.0,0.0,20.75,35.85,11.32,7.55,0.0,9.43,24.53,56.6,Louisiana Tech Bulldogs
"AJ Bates, DJ Dudley, Kaden Cooper, Scooter Williams, Sir Issac Herron",44.4,76.0,12.45,115.18987341772151,102.73972602739727,115.19,94.94,58.23,98.73,10.13,22.78,0.0,0.0,15.19,34.18,8.86,5.06,3.8,16.46,10.13,49.37,Louisiana Tech Bulldogs
"AJ Bates, DJ Dudley, Melian Martinez, Scooter Williams, Will Allen",27.9,50.0,8.0,106.0,98.0,106.0,98.0,58.0,104.0,12.0,28.0,0.0,0.0,16.0,28.0,18.0,10.0,12.0,12.0,16.0,44.0,Louisiana Tech Bulldogs
"AJ Bates, Avery Thomas II, DJ Dudley, Jaylen Fenner, Melian Martinez",156.6,269.5,4.53,95.5719557195572,91.04477611940298,95.57,90.04,51.29,100.74,7.75,25.83,0.0,0.0,15.13,32.47,18.82,8.12,6.27,14.39,20.66,47.6,Louisiana Tech Bulldogs
"AJ Bates, Avery Thomas II, DJ Dudley, Kaden Cooper, Melian Martinez",25.9,51.0,-1.92,100.0,101.92307692307692,100.0,106.0,48.0,96.0,10.0,24.0,0.0,0.0,20.0,32.0,22.0,10.0,10.0,24.0,28.0,52.0,Louisiana Tech Bulldogs
"AJ Bates, Avery Thomas II, Kaden Cooper, Scooter Williams, Sir Issac Herron",26.0,55.5,-3.14,90.19607843137256,93.33333333333333,90.2,109.8,54.9,96.08,1.96,15.69,0.0,0.0,11.76,27.45,17.65,9.8,7.84,15.69,21.57,39.21,Louisiana Tech Bulldogs
"AJ Bates, Avery Thomas II, DJ Dudley, Kaden Cooper, Sir Issac Herron",59.9,112.5,-6.72,93.27731092436974,100.0,93.28,89.08,49.58,96.64,10.08,22.69,0.0,0.0,14.29,29.41,18.49,5.88,4.2,17.65,20.17,43.7,Louisiana Tech Bulldogs
"AJ Bates, DJ Dudley, Kaden Cooper, Kylan Howze, Scooter Williams",27.3,54.0,-7.69,92.3076923076923,100.0,92.31,107.69,50.0,101.92,9.62,23.08,0.0,0.0,11.54,26.92,11.54,11.54,1.92,9.62,9.62,38.46,Louisiana Tech Bulldogs
"AJ Bates, Avery Thomas II, DJ Dudley, Kaden Cooper, Will Allen",59.5,106.0,-11.22,92.66055045871559,103.88349514563106,92.66,98.17,50.46,111.01,9.17,33.94,0.0,0.0,25.69,23.85,18.35,14.68,2.75,14.68,17.43,49.54,Louisiana Tech Bulldogs
"AJ Bates, DJ Dudley, Jaylen Fenner, Kaden Cooper, Melian Martinez",27.7,56.0,-22.36,64.91228070175438,87.27272727272727,64.91,84.21,38.6,92.98,5.26,21.05,0.0,0.0,17.54,33.33,8.77,8.77,12.28,24.56,22.81,50.87,Louisiana Tech Bulldogs
"Adrian Wooley, Aly Khalifa, Isaac McKneely, Khani Rooths, Kobe Rodgers",49.9,92.0,51.33,110.41666666666667,59.09090909090909,110.42,54.17,52.08,100.0,15.62,52.08,0.0,0.0,17.71,48.96,15.62,11.46,6.25,17.71,21.88,66.67,Louisville Cardinals
"Adrian Wooley, Aly Khalifa, Isaac McKneely, J'Vonne Hadley, Ryan Conwell",30.2,69.0,15.53,103.03030303030303,87.5,103.03,95.45,51.52,109.09,13.64,46.97,0.0,0.0,15.15,30.3,22.73,10.61,0.0,6.06,16.67,45.45,Louisville Cardinals
"Isaac McKneely, J'Vonne Hadley, Mikel Brown Jr., Ryan Conwell, Sananda Fru",168.0,348.0,12.05,103.28767123287672,91.23867069486404,103.29,82.74,54.25,94.79,13.42,33.97,0.0,0.0,10.14,32.88,9.86,6.58,3.84,15.34,15.07,43.02,Louisville Cardinals
"Adrian Wooley, Isaac McKneely, J'Vonne Hadley, Ryan Conwell, Sananda Fru",128.7,243.0,11.95,106.32911392405062,94.37751004016064,106.33,99.16,51.05,104.22,14.35,45.15,0.0,0.0,16.46,33.76,18.57,7.17,2.11,12.24,24.47,50.22,Louisville Cardinals
"Isaac McKneely, J'Vonne Hadley, Kobe Rodgers, Ryan Conwell, Sananda Fru",56.8,106.5,11.22,100.9433962264151,89.7196261682243,100.94,90.57,49.06,95.28,16.98,49.06,0.0,0.0,19.81,33.96,17.92,3.77,3.77,24.53,28.3,53.77,Louisville Cardinals
"Adrian Wooley, J'Vonne Hadley, Mikel Brown Jr., Ryan Conwell, Sananda Fru",49.2,103.5,6.65,115.38461538461537,108.7378640776699,115.38,107.69,60.58,107.69,18.27,43.27,0.0,0.0,19.23,23.08,9.62,7.69,2.88,11.54,25.96,42.31,Louisville Cardinals
"Isaac McKneely, Khani Rooths, Mikel Brown Jr., Ryan Conwell, Sananda Fru",28.4,62.0,3.7,96.92307692307692,93.22033898305084,96.92,84.62,56.92,93.85,12.31,33.85,0.0,0.0,9.23,35.38,3.08,4.62,7.69,15.38,6.15,44.61,Louisville Cardinals
"Adrian Wooley, Isaac McKneely, J'Vonne Hadley, Kobe Rodgers, Sananda Fru",38.2,84.5,2.28,98.79518072289156,96.51162790697676,98.8,100.0,50.6,100.0,14.46,42.17,0.0,0.0,12.05,37.35,13.25,3.61,6.02,12.05,16.87,49.4,Louisville Cardinals
"Adrian Wooley, Isaac McKneely, J'Vonne Hadley, Ryan Conwell, Vangelis Zougris",53.5,101.0,-2.14,100.95238095238095,103.09278350515463,100.95,95.24,52.38,90.48,12.38,31.43,0.0,0.0,13.33,24.76,19.05,10.48,0.95,22.86,14.29,38.09,Louisville Cardinals
"Chuck Love, Deywilk Tavarez, Joshua Ola-Joseph, Justin Moore, Miles Rubin",27.4,54.5,33.1,117.3076923076923,84.21052631578947,117.31,92.31,53.85,94.23,21.15,44.23,0.0,0.0,7.69,34.62,1.92,5.77,7.69,13.46,19.23,42.31,Loyola Chicago Ramblers
"Chuck Love, Joshua Ola-Joseph, Justin Moore, Kayde Dotson, Miles Rubin",31.0,59.0,22.07,112.06896551724137,90.0,112.07,93.1,62.07,103.45,12.07,29.31,0.0,0.0,12.07,31.03,0.0,5.17,8.62,8.62,18.97,43.1,Loyola Chicago Ramblers
"Caleb Reese, Joshua Ola-Joseph, Kymany Houinsou, Miles Rubin, Nic Anderson",42.0,75.5,11.74,110.3896103896104,98.64864864864865,110.39,94.81,55.84,97.4,11.69,32.47,0.0,0.0,12.99,32.47,29.87,7.79,14.29,15.58,18.18,45.46,Loyola Chicago Ramblers
"Chuck Love, Deywilk Tavarez, Justin Moore, Kymany Houinsou, Miles Rubin",62.9,108.5,-9.48,81.08108108108108,90.56603773584906,81.08,86.49,45.05,84.68,8.11,21.62,0.0,0.0,5.41,36.94,0.0,6.31,6.31,20.72,20.72,42.35,Loyola Chicago Ramblers
"Justin Moore, Kayde Dotson, Kymany Houinsou, Miles Rubin, Xavier Amos",53.3,93.0,-13.85,82.02247191011236,95.87628865979381,82.02,104.49,41.57,100.0,7.87,32.58,0.0,0.0,22.47,31.46,5.62,6.74,6.74,22.47,23.6,53.93,Loyola Chicago Ramblers
"Joshua Ola-Joseph, Justin Moore, Kayde Dotson, Miles Rubin, Xavier Amos",31.2,56.5,-17.71,91.37931034482759,109.09090909090908,91.38,103.45,48.28,94.83,13.79,36.21,0.0,0.0,13.79,20.69,12.07,3.45,5.17,18.97,22.41,34.48,Loyola Chicago Ramblers
"Alexander Richardson, Deywilk Tavarez, Kayde Dotson, Miles Rubin, Xavier Amos",46.5,81.5,-18.5,82.71604938271605,101.21951219512195,82.72,102.47,43.21,95.06,11.11,40.74,0.0,0.0,16.05,35.8,19.75,7.41,7.41,20.99,17.28,51.85,Loyola Chicago Ramblers
"Chuck Love, Justin Moore, Kayde Dotson, Kymany Houinsou, Miles Rubin",30.0,58.5,-27.04,89.0909090909091,116.12903225806453,89.09,130.91,47.27,101.82,14.55,41.82,0.0,0.0,18.18,23.64,3.64,1.82,1.82,16.36,20.0,41.82,Loyola Chicago Ramblers
"Deywilk Tavarez, Justin Moore, Kayde Dotson, Kymany Houinsou, Miles Rubin",23.4,51.0,-27.31,85.18518518518519,112.5,85.19,100.0,51.85,105.56,12.96,44.44,0.0,0.0,11.11,20.37,0.0,3.7,5.56,5.56,25.93,31.48,Loyola Chicago Ramblers
"Braeden Speed, Emmett Adair, Jordan Stiemke, Troy Cicero Jr., Tyson Commander",52.2,97.0,29.68,120.2020202020202,90.52631578947368,120.2,86.87,55.56,103.03,23.23,49.49,0.0,0.0,10.1,32.32,20.2,7.07,3.03,7.07,24.24,42.42,Loyola Maryland Greyhounds
"Braeden Speed, Everett Barnes, Jacob Theodosiou, Jordan Stiemke, Sam Springer",29.3,54.0,10.03,90.38461538461539,80.35714285714286,90.38,86.54,42.31,100.0,11.54,30.77,0.0,0.0,13.46,40.38,1.92,7.69,3.85,13.46,25.0,53.84,Loyola Maryland Greyhounds
"Braeden Speed, Jacob Theodosiou, Jonas Sirtautas, Sam Springer, Tyson Commander",33.4,66.5,7.62,88.57142857142857,80.95238095238095,88.57,72.86,50.0,95.71,11.43,31.43,0.0,0.0,12.86,28.57,12.86,8.57,2.86,17.14,15.71,41.43,Loyola Maryland Greyhounds
"Braeden Speed, Jacob Theodosiou, Jonas Sirtautas, Jordan Stiemke, Sam Springer",62.1,111.0,3.65,100.87719298245614,97.22222222222221,100.88,92.11,53.51,94.74,8.77,27.19,0.0,0.0,10.53,31.58,0.88,7.89,4.39,15.79,15.79,42.11,Loyola Maryland Greyhounds
"Braeden Speed, Emmett Adair, Jacob Theodosiou, Jordan Stiemke, Tyson Commander",43.6,97.5,1.29,97.02970297029702,95.74468085106383,97.03,89.11,54.46,100.99,11.88,38.61,0.0,0.0,13.86,21.78,5.94,9.9,1.98,12.87,24.75,35.64,Loyola Maryland Greyhounds
"Braeden Speed, Emmett Adair, Jordan Stiemke, Sebastien Emenalo, Tyson Commander",25.7,50.0,-3.43,111.11111111111111,114.54545454545455,111.11,140.0,57.78,111.11,13.33,24.44,0.0,0.0,22.22,22.22,13.33,2.22,0.0,11.11,26.67,44.44,Loyola Maryland Greyhounds
"Braeden Speed, Emmett Adair, Jordan Stiemke, Sam Springer, Tyson Commander",84.4,137.5,-5.32,107.91366906474819,113.23529411764706,107.91,110.79,50.36,107.91,12.23,46.04,0.0,0.0,16.55,33.09,21.58,6.47,2.88,8.63,12.23,49.64,Loyola Maryland Greyhounds
"Braeden Speed, Emmett Adair, Jacob Theodosiou, Jordan Stiemke, Sam Springer",47.1,94.0,-17.35,98.95833333333334,116.30434782608697,98.96,111.46,50.0,98.96,15.62,39.58,0.0,0.0,10.42,25.0,11.46,7.29,2.08,11.46,19.79,35.42,Loyola Maryland Greyhounds
"Braeden Speed, Emmett Adair, Jacob Theodosiou, Jordan Stiemke, Troy Cicero Jr.",21.1,53.0,-25.63,72.54901960784314,98.18181818181819,72.55,105.88,35.29,100.0,7.84,49.02,0.0,0.0,13.73,15.69,11.76,15.69,0.0,13.73,25.49,29.42,Loyola Maryland Greyhounds
"Braeden Speed, Emmett Adair, Jacob Theodosiou, Jordan Stiemke, Sebastien Emenalo",22.3,50.5,-25.69,84.31372549019608,110.00000000000001,84.31,107.84,50.98,98.04,5.88,29.41,0.0,0.0,7.84,21.57,7.84,3.92,1.96,9.8,29.41,29.41,Loyola Maryland Greyhounds
