Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Cole Swider, Jimmy Boeheim",894.6,1659.0,1.7,100.05998800239952,98.36462749848577,100.06,97.42,51.89,103.0,12.42,33.23,0.0,0.0,16.44,33.71,0.0,8.1,4.56,13.44,19.26,50.15,Syracuse Orange
"Buddy Boeheim, Frank Anselem",250.0,450.5,-4.03,97.05882352941177,101.08932461873638,97.06,104.98,48.42,100.68,11.54,33.71,0.0,0.0,12.67,35.07,0.0,7.47,4.07,11.99,20.81,47.74,Syracuse Orange
"Cole Swider, Frank Anselem",250.0,450.5,-4.03,97.05882352941177,101.08932461873638,97.06,104.98,48.42,100.68,11.54,33.71,0.0,0.0,12.67,35.07,0.0,7.47,4.07,11.99,20.81,47.74,Syracuse Orange
"Frank Anselem, Jimmy Boeheim",250.0,450.5,-4.03,97.05882352941177,101.08932461873638,97.06,104.98,48.42,100.68,11.54,33.71,0.0,0.0,12.67,35.07,0.0,7.47,4.07,11.99,20.81,47.74,Syracuse Orange
"Frank Anselem, Joseph Girard III",250.0,450.5,-4.03,97.05882352941177,101.08932461873638,97.06,104.98,48.42,100.68,11.54,33.71,0.0,0.0,12.67,35.07,0.0,7.47,4.07,11.99,20.81,47.74,Syracuse Orange
"Bourama Sidibe, Symir Torrence",40.0,77.5,-10.22,102.59740259740259,112.82051282051282,102.6,114.29,50.65,106.49,16.88,40.26,0.0,0.0,20.78,29.87,0.0,9.09,5.19,14.29,20.78,50.65,Syracuse Orange
"Jimmy Boeheim, Symir Torrence",40.0,77.5,-10.22,102.59740259740259,112.82051282051282,102.6,114.29,50.65,106.49,16.88,40.26,0.0,0.0,20.78,29.87,0.0,9.09,5.19,14.29,20.78,50.65,Syracuse Orange
"Joseph Girard III, Symir Torrence",40.0,77.5,-10.22,102.59740259740259,112.82051282051282,102.6,114.29,50.65,106.49,16.88,40.26,0.0,0.0,20.78,29.87,0.0,9.09,5.19,14.29,20.78,50.65,Syracuse Orange
"Cole Swider, Symir Torrence",40.0,77.5,-10.22,102.59740259740259,112.82051282051282,102.6,114.29,50.65,106.49,16.88,40.26,0.0,0.0,20.78,29.87,0.0,9.09,5.19,14.29,20.78,50.65,Syracuse Orange
"Mike Miles Jr., Xavier Cork",40.0,78.5,9.9,93.90243902439023,84.0,93.9,76.83,53.66,96.34,4.88,17.07,0.0,0.0,15.85,35.37,0.0,7.32,9.76,19.51,19.51,51.22,TCU Horned Frogs
"Emanuel Miller, Xavier Cork",40.0,78.5,9.9,93.90243902439023,84.0,93.9,76.83,53.66,96.34,4.88,17.07,0.0,0.0,15.85,35.37,0.0,7.32,9.76,19.51,19.51,51.22,TCU Horned Frogs
"Damion Baugh, Xavier Cork",40.0,78.5,9.9,93.90243902439023,84.0,93.9,76.83,53.66,96.34,4.88,17.07,0.0,0.0,15.85,35.37,0.0,7.32,9.76,19.51,19.51,51.22,TCU Horned Frogs
"Chuck O'Bannon Jr., Xavier Cork",40.0,78.5,9.9,93.90243902439023,84.0,93.9,76.83,53.66,96.34,4.88,17.07,0.0,0.0,15.85,35.37,0.0,7.32,9.76,19.51,19.51,51.22,TCU Horned Frogs
"Chuck O'Bannon Jr., Mike Miles Jr.",725.0,1329.0,-2.67,85.72501878287002,88.39487565938207,85.73,88.13,46.51,94.89,6.76,22.31,0.0,0.0,15.78,33.96,0.0,8.72,5.63,20.89,21.94,49.74,TCU Horned Frogs
"Emanuel Miller, Mike Miles Jr.",725.0,1329.0,-2.67,85.72501878287002,88.39487565938207,85.73,88.13,46.51,94.89,6.76,22.31,0.0,0.0,15.78,33.96,0.0,8.72,5.63,20.89,21.94,49.74,TCU Horned Frogs
"Damion Baugh, Mike Miles Jr.",725.0,1329.0,-2.67,85.72501878287002,88.39487565938207,85.73,88.13,46.51,94.89,6.76,22.31,0.0,0.0,15.78,33.96,0.0,8.72,5.63,20.89,21.94,49.74,TCU Horned Frogs
"Chuck O'Bannon Jr., Damion Baugh",805.0,1482.5,-3.4,85.85858585858585,89.25675675675676,85.86,88.96,46.8,95.29,6.94,23.23,0.0,0.0,16.09,33.4,0.0,8.35,5.39,20.81,21.89,49.49,TCU Horned Frogs
"Damion Baugh, Emanuel Miller",805.0,1482.5,-3.4,85.85858585858585,89.25675675675676,85.86,88.96,46.8,95.29,6.94,23.23,0.0,0.0,16.09,33.4,0.0,8.35,5.39,20.81,21.89,49.49,TCU Horned Frogs
"Chuck O'Bannon Jr., Emanuel Miller",805.0,1482.5,-3.4,85.85858585858585,89.25675675675676,85.86,88.96,46.8,95.29,6.94,23.23,0.0,0.0,16.09,33.4,0.0,8.35,5.39,20.81,21.89,49.49,TCU Horned Frogs
"Eddie Lampkin Jr., Mike Miles Jr.",685.0,1250.5,-3.47,85.18815052041633,88.65814696485623,85.19,88.87,46.04,94.8,6.89,22.66,0.0,0.0,15.77,33.87,0.0,8.81,5.36,20.98,22.1,49.64,TCU Horned Frogs
"Chuck O'Bannon Jr., Eddie Lampkin Jr.",765.0,1404.0,-4.15,85.38845331432644,89.53736654804271,85.39,89.67,46.4,95.22,7.06,23.59,0.0,0.0,16.11,33.29,0.0,8.41,5.13,20.88,22.02,49.4,TCU Horned Frogs
"Eddie Lampkin Jr., Emanuel Miller",765.0,1404.0,-4.15,85.38845331432644,89.53736654804271,85.39,89.67,46.4,95.22,7.06,23.59,0.0,0.0,16.11,33.29,0.0,8.41,5.13,20.88,22.02,49.4,TCU Horned Frogs
"Damion Baugh, Eddie Lampkin Jr.",765.0,1404.0,-4.15,85.38845331432644,89.53736654804271,85.39,89.67,46.4,95.22,7.06,23.59,0.0,0.0,16.11,33.29,0.0,8.41,5.13,20.88,22.02,49.4,TCU Horned Frogs
"Eddie Lampkin Jr., Francisco Farabello",80.0,153.5,-9.72,87.01298701298701,96.73202614379085,87.01,96.1,49.35,98.7,8.44,31.17,0.0,0.0,18.83,28.57,0.0,5.19,3.25,20.13,21.43,47.4,TCU Horned Frogs
"Damion Baugh, Francisco Farabello",80.0,153.5,-9.72,87.01298701298701,96.73202614379085,87.01,96.1,49.35,98.7,8.44,31.17,0.0,0.0,18.83,28.57,0.0,5.19,3.25,20.13,21.43,47.4,TCU Horned Frogs
"Chuck O'Bannon Jr., Francisco Farabello",80.0,153.5,-9.72,87.01298701298701,96.73202614379085,87.01,96.1,49.35,98.7,8.44,31.17,0.0,0.0,18.83,28.57,0.0,5.19,3.25,20.13,21.43,47.4,TCU Horned Frogs
"Emanuel Miller, Francisco Farabello",80.0,153.5,-9.72,87.01298701298701,96.73202614379085,87.01,96.1,49.35,98.7,8.44,31.17,0.0,0.0,18.83,28.57,0.0,5.19,3.25,20.13,21.43,47.4,TCU Horned Frogs
"Montre' Gipson, Tahj Small",605.0,1117.0,-2.16,88.13559322033898,90.29649595687331,88.14,89.65,51.03,97.77,7.14,22.3,0.0,0.0,14.72,27.65,0.0,8.92,2.59,16.95,23.82,42.37,Tarleton Texans
"Montre' Gipson, Shamir Bogues",605.0,1117.0,-2.16,88.13559322033898,90.29649595687331,88.14,89.65,51.03,97.77,7.14,22.3,0.0,0.0,14.72,27.65,0.0,8.92,2.59,16.95,23.82,42.37,Tarleton Texans
"Montre' Gipson, Noah McDavid",685.0,1267.5,-3.04,88.31372549019608,91.34920634920634,88.31,90.27,50.98,98.51,7.37,22.35,0.0,0.0,14.98,27.45,0.0,8.86,2.9,16.47,23.76,42.43,Tarleton Texans
"Freddy Hicks, Montre' Gipson",685.0,1267.5,-3.04,88.31372549019608,91.34920634920634,88.31,90.27,50.98,98.51,7.37,22.35,0.0,0.0,14.98,27.45,0.0,8.86,2.9,16.47,23.76,42.43,Tarleton Texans
"Freddy Hicks, Shamir Bogues",645.0,1187.0,-3.39,87.36401673640167,90.754877014419,87.36,89.54,50.54,97.91,7.2,22.93,0.0,0.0,14.48,27.03,0.0,9.29,2.68,16.57,23.85,41.51,Tarleton Texans
"Freddy Hicks, Tahj Small",645.0,1187.0,-3.39,87.36401673640167,90.754877014419,87.36,89.54,50.54,97.91,7.2,22.93,0.0,0.0,14.48,27.03,0.0,9.29,2.68,16.57,23.85,41.51,Tarleton Texans
"Noah McDavid, Shamir Bogues",645.0,1187.0,-3.39,87.36401673640167,90.754877014419,87.36,89.54,50.54,97.91,7.2,22.93,0.0,0.0,14.48,27.03,0.0,9.29,2.68,16.57,23.85,41.51,Tarleton Texans
"Noah McDavid, Tahj Small",645.0,1187.0,-3.39,87.36401673640167,90.754877014419,87.36,89.54,50.54,97.91,7.2,22.93,0.0,0.0,14.48,27.03,0.0,9.29,2.68,16.57,23.85,41.51,Tarleton Texans
"Shamir Bogues, Tahj Small",645.0,1187.0,-3.39,87.36401673640167,90.754877014419,87.36,89.54,50.54,97.91,7.2,22.93,0.0,0.0,14.48,27.03,0.0,9.29,2.68,16.57,23.85,41.51,Tarleton Texans
"Freddy Hicks, Noah McDavid",725.0,1337.5,-4.08,87.62045959970348,91.70437405731523,87.62,90.14,50.56,98.59,7.41,22.91,0.0,0.0,14.75,26.91,0.0,9.19,2.97,16.16,23.8,41.66,Tarleton Texans
"Javontae Hopkins, Jayshawn Moore",80.0,150.5,-9.71,89.6103896103896,99.31972789115646,89.61,94.81,50.65,103.9,9.09,22.73,0.0,0.0,16.88,25.97,0.0,8.44,5.19,12.99,23.38,42.85,Tarleton Texans
"Javontae Hopkins, Montre' Gipson",80.0,150.5,-9.71,89.6103896103896,99.31972789115646,89.61,94.81,50.65,103.9,9.09,22.73,0.0,0.0,16.88,25.97,0.0,8.44,5.19,12.99,23.38,42.85,Tarleton Texans
"Jayshawn Moore, Montre' Gipson",80.0,150.5,-9.71,89.6103896103896,99.31972789115646,89.61,94.81,50.65,103.9,9.09,22.73,0.0,0.0,16.88,25.97,0.0,8.44,5.19,12.99,23.38,42.85,Tarleton Texans
"Jayshawn Moore, Noah McDavid",80.0,150.5,-9.71,89.6103896103896,99.31972789115646,89.61,94.81,50.65,103.9,9.09,22.73,0.0,0.0,16.88,25.97,0.0,8.44,5.19,12.99,23.38,42.85,Tarleton Texans
"Freddy Hicks, Jayshawn Moore",80.0,150.5,-9.71,89.6103896103896,99.31972789115646,89.61,94.81,50.65,103.9,9.09,22.73,0.0,0.0,16.88,25.97,0.0,8.44,5.19,12.99,23.38,42.85,Tarleton Texans
"Javontae Hopkins, Noah McDavid",120.0,220.5,-13.97,85.08771929824562,99.06103286384976,85.09,92.54,48.25,102.63,8.77,25.88,0.0,0.0,14.91,23.25,0.0,10.53,4.82,12.28,23.68,38.16,Tarleton Texans
"Freddy Hicks, Javontae Hopkins",120.0,220.5,-13.97,85.08771929824562,99.06103286384976,85.09,92.54,48.25,102.63,8.77,25.88,0.0,0.0,14.91,23.25,0.0,10.53,4.82,12.28,23.68,38.16,Tarleton Texans
"Javontae Hopkins, Shamir Bogues",40.0,70.0,-22.81,75.67567567567568,98.48484848484848,75.68,87.84,43.24,100.0,8.11,32.43,0.0,0.0,10.81,17.57,0.0,14.86,4.05,10.81,24.32,28.38,Tarleton Texans
"Javontae Hopkins, Tahj Small",40.0,70.0,-22.81,75.67567567567568,98.48484848484848,75.68,87.84,43.24,100.0,8.11,32.43,0.0,0.0,10.81,17.57,0.0,14.86,4.05,10.81,24.32,28.38,Tarleton Texans
"Emmanuel Okpomo, Jahlil White",40.0,75.5,32.44,94.9367088607595,62.5,94.94,56.96,53.16,101.27,13.92,31.65,0.0,0.0,13.92,44.3,0.0,5.06,3.8,12.66,20.25,58.22,Temple Owls
"Emmanuel Okpomo, Nick Jourdain",40.0,75.5,32.44,94.9367088607595,62.5,94.94,56.96,53.16,101.27,13.92,31.65,0.0,0.0,13.92,44.3,0.0,5.06,3.8,12.66,20.25,58.22,Temple Owls
"Damian Dunn, Jahlil White",480.0,922.0,4.1,84.78027867095392,80.68057080131723,84.78,78.78,47.16,99.46,9.32,27.65,0.0,0.0,17.15,34.41,0.0,9.43,4.93,17.68,24.33,51.56,Temple Owls
"Jahlil White, Jeremiah Williams",360.0,678.5,3.07,84.94152046783626,81.87221396731054,84.94,80.56,47.37,99.71,8.48,26.75,0.0,0.0,17.11,34.21,0.0,9.65,5.41,17.4,25.0,51.32,Temple Owls
"Arashma Parks, Jeremiah Williams",360.0,678.5,3.07,84.94152046783626,81.87221396731054,84.94,80.56,47.37,99.71,8.48,26.75,0.0,0.0,17.11,34.21,0.0,9.65,5.41,17.4,25.0,51.32,Temple Owls
"Jahlil White, Nick Jourdain",605.0,1167.5,2.59,85.55743243243244,82.97132927888794,85.56,80.66,47.72,100.84,9.54,28.46,0.0,0.0,17.15,34.54,0.0,8.53,5.57,16.3,23.99,51.69,Temple Owls
"Hysier Miller, Jahlil White",245.0,489.0,1.88,86.4,84.51882845188284,86.4,80.8,48.2,102.4,11.0,30.8,0.0,0.0,17.2,35.0,0.0,7.0,5.8,14.8,22.6,52.2,Temple Owls
"Arashma Parks, Damian Dunn",400.0,758.0,1.45,84.7568988173456,83.3112582781457,84.76,82.65,47.31,99.47,8.54,27.46,0.0,0.0,16.56,32.98,0.0,9.86,4.99,17.08,25.49,49.54,Temple Owls
"Arashma Parks, Jahlil White",485.0,924.0,1.44,85.88235294117646,84.44687842278204,85.88,82.46,48.02,101.39,8.98,28.02,0.0,0.0,17.11,34.44,0.0,8.45,6.1,15.72,24.39,51.55,Temple Owls
"Damian Dunn, Nick Jourdain",560.0,1079.0,0.94,82.99632352941177,82.05607476635514,83.0,80.7,46.51,99.36,8.92,28.86,0.0,0.0,16.82,32.9,0.0,9.56,4.69,17.46,24.91,49.72,Temple Owls
"Jeremiah Williams, Nick Jourdain",400.0,756.0,0.41,82.54593175853019,82.13333333333334,82.55,80.84,46.46,99.74,8.01,27.95,0.0,0.0,17.19,33.33,0.0,9.58,5.38,17.45,25.2,50.52,Temple Owls
"Damian Dunn, Jeremiah Williams",400.0,756.0,0.41,82.54593175853019,82.13333333333334,82.55,80.84,46.46,99.74,8.01,27.95,0.0,0.0,17.19,33.33,0.0,9.58,5.38,17.45,25.2,50.52,Temple Owls
"Arashma Parks, Nick Jourdain",525.0,1003.5,0.35,85.67193675889328,85.32663316582915,85.67,83.89,47.92,101.09,8.99,28.46,0.0,0.0,16.7,33.5,0.0,8.7,5.73,15.61,24.8,50.2,Temple Owls
"Hysier Miller, Nick Jourdain",285.0,568.5,-0.11,85.96187175043327,86.07142857142858,85.96,83.54,48.01,101.73,10.75,31.2,0.0,0.0,16.46,33.28,0.0,7.63,5.2,14.73,23.57,49.74,Temple Owls
"Jahlil White, Tai Strickland",120.0,248.0,-3.42,83.00395256916995,86.41975308641975,83.0,83.0,46.64,99.6,10.67,27.27,0.0,0.0,19.37,33.2,0.0,8.7,3.95,19.76,24.11,52.57,Temple Owls
"Hysier Miller, Quincy Ademokoya",85.0,165.5,-3.91,87.5,91.41104294478528,87.5,88.69,48.21,107.14,10.12,35.71,0.0,0.0,15.48,33.33,0.0,5.36,9.52,8.33,21.43,48.81,Temple Owls
"Jahlil White, Quincy Ademokoya",85.0,165.5,-3.91,87.5,91.41104294478528,87.5,88.69,48.21,107.14,10.12,35.71,0.0,0.0,15.48,33.33,0.0,5.36,9.52,8.33,21.43,48.81,Temple Owls
"Arashma Parks, Quincy Ademokoya",85.0,165.5,-3.91,87.5,91.41104294478528,87.5,88.69,48.21,107.14,10.12,35.71,0.0,0.0,15.48,33.33,0.0,5.36,9.52,8.33,21.43,48.81,Temple Owls
"Arashma Parks, Hysier Miller",165.0,325.0,-5.35,87.1951219512195,92.54658385093167,87.2,90.85,49.09,103.96,10.06,32.01,0.0,0.0,15.85,32.01,0.0,6.71,6.4,11.89,24.39,47.86,Temple Owls
"Nick Jourdain, Tai Strickland",160.0,327.5,-5.59,83.03030303030303,88.61538461538461,83.03,87.27,46.67,99.09,10.3,28.79,0.0,0.0,17.58,30.61,0.0,9.39,3.33,18.48,25.45,48.19,Temple Owls
"Arashma Parks, Tai Strickland",80.0,159.5,-6.84,86.875,93.71069182389937,86.88,93.12,50.0,100.63,10.0,28.12,0.0,0.0,16.25,30.63,0.0,8.12,3.12,15.62,27.5,46.88,Temple Owls
"Damian Dunn, Hysier Miller",200.0,394.5,-8.09,80.40201005025126,88.49104859335038,80.4,86.93,45.73,98.24,9.8,28.39,0.0,0.0,17.59,31.16,0.0,9.8,3.52,19.35,24.37,48.75,Temple Owls
"Nick Jourdain, Quincy Ademokoya",125.0,243.0,-9.9,79.26829268292683,89.16666666666667,79.27,86.99,45.12,104.88,8.13,36.59,0.0,0.0,16.26,30.89,0.0,6.5,8.13,11.38,23.17,47.15,Temple Owls
"Damian Dunn, Emmanuel Okpomo",80.0,147.0,-10.08,80.13245033112582,90.20979020979021,80.13,85.43,47.68,99.34,9.27,24.5,0.0,0.0,19.21,36.42,0.0,7.95,4.64,19.87,22.52,55.63,Temple Owls
"Emmanuel Okpomo, Hysier Miller",80.0,147.0,-10.08,80.13245033112582,90.20979020979021,80.13,85.43,47.68,99.34,9.27,24.5,0.0,0.0,19.21,36.42,0.0,7.95,4.64,19.87,22.52,55.63,Temple Owls
"Hysier Miller, Tai Strickland",200.0,399.0,-14.34,79.60199004975125,93.93939393939394,79.6,92.54,45.77,98.76,9.2,26.62,0.0,0.0,18.91,30.1,0.0,9.7,3.73,20.15,25.37,49.01,Temple Owls
"Damian Dunn, Tai Strickland",160.0,319.0,-17.55,76.8025078369906,94.35736677115987,76.8,94.36,43.89,97.49,8.78,27.59,0.0,0.0,18.5,27.9,0.0,10.97,3.45,21.0,25.39,46.4,Temple Owls
"Damian Dunn, Jake Forrester",40.0,77.5,-22.88,61.53846153846154,84.4155844155844,61.54,83.33,38.46,100.0,3.85,38.46,0.0,0.0,17.95,25.64,0.0,8.97,5.13,17.95,26.92,43.59,Temple Owls
"Damian Dunn, Quincy Ademokoya",40.0,77.5,-22.88,61.53846153846154,84.4155844155844,61.54,83.33,38.46,100.0,3.85,38.46,0.0,0.0,17.95,25.64,0.0,8.97,5.13,17.95,26.92,43.59,Temple Owls
"Jake Forrester, Jeremiah Williams",40.0,77.5,-22.88,61.53846153846154,84.4155844155844,61.54,83.33,38.46,100.0,3.85,38.46,0.0,0.0,17.95,25.64,0.0,8.97,5.13,17.95,26.92,43.59,Temple Owls
"Jake Forrester, Nick Jourdain",40.0,77.5,-22.88,61.53846153846154,84.4155844155844,61.54,83.33,38.46,100.0,3.85,38.46,0.0,0.0,17.95,25.64,0.0,8.97,5.13,17.95,26.92,43.59,Temple Owls
"Jake Forrester, Quincy Ademokoya",40.0,77.5,-22.88,61.53846153846154,84.4155844155844,61.54,83.33,38.46,100.0,3.85,38.46,0.0,0.0,17.95,25.64,0.0,8.97,5.13,17.95,26.92,43.59,Temple Owls
"Jeremiah Williams, Quincy Ademokoya",40.0,77.5,-22.88,61.53846153846154,84.4155844155844,61.54,83.33,38.46,100.0,3.85,38.46,0.0,0.0,17.95,25.64,0.0,8.97,5.13,17.95,26.92,43.59,Temple Owls
"Damian Dunn, Sage Tolbert III",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Emmanuel Okpomo, Sage Tolbert III",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Emmanuel Okpomo, Tai Strickland",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Hysier Miller, Sage Tolbert III",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Sage Tolbert III, Tai Strickland",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Dedric Boyd, Kenny Cooper",39.9,69.0,14.9,95.45454545454545,80.55555555555556,95.45,87.88,50.0,92.42,9.09,18.18,0.0,0.0,16.67,36.36,0.0,6.06,6.06,24.24,24.24,53.03,Tennessee State Tigers
"Dedric Boyd, Emmanuel Dowuona",39.9,69.0,14.9,95.45454545454545,80.55555555555556,95.45,87.88,50.0,92.42,9.09,18.18,0.0,0.0,16.67,36.36,0.0,6.06,6.06,24.24,24.24,53.03,Tennessee State Tigers
"Jalen Dupree, Marcus Fitzgerald Jr.",279.4,541.0,11.54,96.09665427509294,84.55882352941177,96.1,85.5,53.35,100.0,8.18,24.54,0.0,0.0,15.61,32.9,0.0,10.59,5.95,15.61,25.46,48.51,Tennessee State Tigers
"Jalen Dupree, Shakem Johnson",279.4,550.5,9.25,96.36363636363636,87.11433756805808,96.36,87.27,53.09,99.27,8.36,24.0,0.0,0.0,15.45,32.18,0.0,10.55,6.0,16.18,23.27,47.63,Tennessee State Tigers
"Jalen Dupree, Kenny Cooper",240.0,461.0,9.2,94.97816593886463,85.77586206896551,94.98,86.9,50.22,100.44,8.95,26.2,0.0,0.0,17.03,32.31,0.0,12.01,5.9,16.59,22.05,49.34,Tennessee State Tigers
"Jalen Dupree, Kassim Nicholson",319.4,620.0,5.97,94.19354838709677,88.2258064516129,94.19,88.23,52.26,100.32,8.06,24.68,0.0,0.0,16.13,32.26,0.0,10.16,5.48,15.81,23.71,48.39,Tennessee State Tigers
"Marcus Fitzgerald Jr., Shakem Johnson",439.4,847.0,3.42,94.04761904761905,90.63231850117096,94.05,92.14,51.19,97.38,8.81,23.93,0.0,0.0,14.64,31.67,0.0,9.88,5.36,17.26,24.4,46.31,Tennessee State Tigers
"Kenny Cooper, Marcus Fitzgerald Jr.",639.9,1189.5,2.1,90.1793339026473,88.0794701986755,90.18,90.86,48.25,98.21,8.03,24.08,0.0,0.0,16.4,32.88,0.0,9.48,4.95,18.19,25.45,49.28,Tennessee State Tigers
"Kenny Cooper, Shakem Johnson",400.0,757.0,1.06,90.95744680851064,89.89501312335958,90.96,91.09,47.87,97.61,8.78,25.4,0.0,0.0,15.56,31.38,0.0,11.04,4.79,17.95,22.61,46.94,Tennessee State Tigers
"Kassim Nicholson, Marcus Fitzgerald Jr.",759.4,1428.0,0.48,90.92841956059532,90.44982698961938,90.93,92.63,49.89,98.8,7.94,23.67,0.0,0.0,16.23,32.67,0.0,8.65,4.96,17.43,25.66,48.9,Tennessee State Tigers
"Kassim Nicholson, Shakem Johnson",479.4,926.0,0.37,92.95010845986985,92.58064516129032,92.95,93.38,50.65,97.83,8.68,24.08,0.0,0.0,15.08,31.34,0.0,9.65,5.1,17.25,23.32,46.42,Tennessee State Tigers
"Kassim Nicholson, Kenny Cooper",679.9,1268.5,-0.02,89.62490023942537,89.64174454828661,89.62,91.86,48.04,98.48,7.98,24.18,0.0,0.0,16.6,32.56,0.0,9.34,4.79,18.12,24.58,49.16,Tennessee State Tigers
"Dedric Boyd, Kassim Nicholson",79.9,148.5,-1.43,97.91666666666666,99.34640522875817,97.92,105.56,54.17,99.31,10.42,21.53,0.0,0.0,18.06,33.33,0.0,4.86,6.25,18.75,23.61,51.39,Tennessee State Tigers
"Dedric Boyd, Marcus Fitzgerald Jr.",79.9,148.5,-1.43,97.91666666666666,99.34640522875817,97.92,105.56,54.17,99.31,10.42,21.53,0.0,0.0,18.06,33.33,0.0,4.86,6.25,18.75,23.61,51.39,Tennessee State Tigers
"Emmanuel Dowuona, Kenny Cooper",279.9,511.5,-1.65,87.62475049900199,89.272030651341,87.62,93.01,48.3,99.8,6.79,22.36,0.0,0.0,18.16,34.33,0.0,6.79,4.79,18.36,27.54,52.49,Tennessee State Tigers
"Emmanuel Dowuona, Kassim Nicholson",319.9,581.0,-3.85,86.33975481611208,90.18612521150592,86.34,93.35,47.99,100.88,6.65,23.29,0.0,0.0,18.56,34.15,0.0,6.83,4.38,17.69,27.5,52.71,Tennessee State Tigers
"Emmanuel Dowuona, Marcus Fitzgerald Jr.",319.9,581.0,-3.85,86.33975481611208,90.18612521150592,86.34,93.35,47.99,100.88,6.65,23.29,0.0,0.0,18.56,34.15,0.0,6.83,4.38,17.69,27.5,52.71,Tennessee State Tigers
"Carlos Marshall Jr., Emmanuel Dowuona",280.0,512.0,-6.37,85.14851485148515,91.52215799614643,85.15,94.06,47.72,101.98,6.34,23.96,0.0,0.0,18.81,33.86,0.0,6.93,4.16,16.83,27.92,52.67,Tennessee State Tigers
"Carlos Marshall Jr., Marcus Fitzgerald Jr.",519.4,977.0,-7.3,87.92569659442725,95.22842639593908,87.93,96.8,49.33,98.76,7.33,23.01,0.0,0.0,16.1,32.2,0.0,7.12,4.23,17.34,26.32,48.3,Tennessee State Tigers
"Carlos Marshall Jr., Kassim Nicholson",559.4,1056.0,-9.17,87.44053282588011,96.60697455230914,87.44,97.53,49.0,99.05,7.33,23.22,0.0,0.0,16.37,31.87,0.0,7.14,4.09,17.32,25.21,48.24,Tennessee State Tigers
"Carlos Marshall Jr., Kenny Cooper",440.0,817.5,-9.58,85.32675709001232,94.90291262135922,85.33,96.42,46.36,98.27,7.27,23.67,0.0,0.0,16.65,31.94,0.0,7.89,3.82,18.37,24.78,48.59,Tennessee State Tigers
"Carlos Marshall Jr., Shakem Johnson",279.4,544.0,-11.92,89.56043956043956,101.4760147601476,89.56,100.73,50.18,96.34,8.24,22.53,0.0,0.0,14.1,30.04,0.0,7.33,4.03,17.77,22.71,44.14,Tennessee State Tigers
"Carlos Marshall Jr., Jalen Dupree",119.4,238.0,-13.2,88.52459016393442,101.72413793103448,88.52,96.72,53.69,100.82,6.15,22.13,0.0,0.0,15.57,30.74,0.0,5.74,3.69,14.75,22.95,46.31,Tennessee State Tigers
"Dedric Boyd, Shakem Johnson",40.0,79.5,-16.05,100.0,116.0493827160494,100.0,120.51,57.69,105.13,11.54,24.36,0.0,0.0,19.23,30.77,0.0,3.85,6.41,14.1,23.08,50.0,Tennessee State Tigers
"Carlos Marshall Jr., Dedric Boyd",40.0,79.5,-16.05,100.0,116.0493827160494,100.0,120.51,57.69,105.13,11.54,24.36,0.0,0.0,19.23,30.77,0.0,3.85,6.41,14.1,23.08,50.0,Tennessee State Tigers
"Emmanuel Dowuona, Jalen Dupree",40.0,69.5,-19.96,77.14285714285715,97.10144927536231,77.14,95.71,45.71,108.57,5.71,30.0,0.0,0.0,21.43,32.86,0.0,7.14,1.43,12.86,27.14,54.29,Tennessee State Tigers
"Kenny White Jr., Shandon Goldman",80.0,144.5,7.54,93.05555555555556,85.51724137931035,93.06,86.11,45.83,95.14,9.72,25.69,0.0,0.0,12.5,43.75,0.0,6.25,7.64,17.36,15.97,56.25,Tennessee Tech Golden Eagles
"Diante Wood, Shandon Goldman",80.0,144.5,7.54,93.05555555555556,85.51724137931035,93.06,86.11,45.83,95.14,9.72,25.69,0.0,0.0,12.5,43.75,0.0,6.25,7.64,17.36,15.97,56.25,Tennessee Tech Golden Eagles
"Keishawn Davidson, Shandon Goldman",120.0,227.5,6.45,95.6896551724138,89.23766816143498,95.69,85.78,50.43,100.43,9.91,26.72,0.0,0.0,13.79,41.81,0.0,6.03,6.9,13.36,14.22,55.6,Tennessee Tech Golden Eagles
