Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Ako Kaluna, Corey Brown, Kris Yanku, Kye De Laveaga, Marcus DeBerry",40.0,78.0,-1.16,90.41095890410958,91.56626506024097,90.41,104.11,45.21,94.52,8.22,24.66,0.0,0.0,8.22,35.62,0.0,10.96,1.37,13.7,28.77,43.84,Northern Arizona Lumberjacks
"Ako Kaluna, Corey Brown, Kris Yanku, Marcus DeBerry, Torry Johnson",40.0,89.0,-6.84,92.04545454545455,98.88888888888889,92.05,101.14,47.73,93.18,7.95,21.59,0.0,0.0,9.09,32.95,0.0,7.95,1.14,15.91,20.45,42.04,Northern Arizona Lumberjacks
"Ako Kaluna, Felix Rivera-Vega, Kris Yanku, Marcus DeBerry, Torry Johnson",215.0,443.0,-11.77,85.71428571428571,97.48858447488584,85.71,95.31,46.65,93.75,10.27,26.79,0.0,0.0,6.92,27.9,0.0,8.04,1.12,13.17,21.21,34.82,Northern Arizona Lumberjacks
"Ako Kaluna, Corey Brown, Kris Yanku, Marcus DeBerry, Mike Green",80.0,170.0,-11.9,85.2760736196319,97.17514124293785,85.28,105.52,44.79,94.48,9.2,29.45,0.0,0.0,8.59,29.45,0.0,3.68,0.61,14.11,30.06,38.04,Northern Arizona Lumberjacks
"Ako Kaluna, Corey Brown, Kye De Laveaga, Marcus DeBerry, Torry Johnson",40.0,79.5,-15.62,72.8395061728395,88.46153846153845,72.84,85.19,44.44,100.0,4.94,27.16,0.0,0.0,13.58,30.86,0.0,8.64,4.94,13.58,24.69,44.44,Northern Arizona Lumberjacks
"Ako Kaluna, Corey Brown, Marcus DeBerry, Mike Green, Torry Johnson",120.0,234.0,-31.87,81.40495867768594,113.27433628318585,81.4,105.79,47.93,95.04,9.92,23.97,0.0,0.0,7.44,22.31,0.0,7.44,2.48,12.4,23.55,29.75,Northern Arizona Lumberjacks
"Ako Kaluna, Isaiah Thomas, Marcus DeBerry, Mike Green, Torry Johnson",40.0,72.0,-35.44,70.27027027027027,105.71428571428572,70.27,100.0,40.54,86.49,4.05,17.57,0.0,0.0,9.46,37.84,0.0,2.7,4.05,22.97,16.22,47.3,Northern Arizona Lumberjacks
"Ako Kaluna, Isaiah Thomas, Kris Yanku, Kye De Laveaga, Torry Johnson",40.0,85.0,-53.87,67.81609195402298,121.6867469879518,67.82,116.09,35.63,90.8,10.34,27.59,0.0,0.0,5.75,26.44,0.0,4.6,2.3,14.94,24.14,32.19,Northern Arizona Lumberjacks
"Anthony Johnson, Dallas Anglin, Ibrahim Sylla, Jeremy Verhagen, Jordan Davis",80.0,160.5,3.84,105.0632911392405,101.22699386503066,105.06,104.43,53.16,95.57,12.66,27.22,0.0,0.0,13.29,29.11,0.0,3.8,4.43,17.72,27.85,42.4,Northern Colorado Bears
"Dallas Anglin, Jeremy Verhagen, Jon'te Dotson, Jordan Davis, Jordan Wilson",80.0,181.5,1.7,92.5531914893617,90.85714285714286,92.55,84.57,57.98,96.81,5.85,13.83,0.0,0.0,11.17,36.7,0.0,5.32,2.13,14.36,22.34,47.87,Northern Colorado Bears
"Anthony Johnson, Jon'te Dotson, Jordan Davis, Tanner Morgan, Tyler Loose",120.0,255.0,-0.11,85.8267716535433,85.9375,85.83,86.61,50.79,90.16,8.27,22.83,0.0,0.0,10.24,29.92,0.0,8.27,2.76,20.08,29.92,40.16,Northern Colorado Bears
"Anthony Johnson, Dallas Anglin, Jeremy Verhagen, Jordan Davis, Tanner Morgan",39.7,84.5,-1.2,101.17647058823529,102.38095238095238,101.18,101.18,54.12,85.88,11.76,20.0,0.0,0.0,7.06,30.59,0.0,9.41,1.18,21.18,27.06,37.65,Northern Colorado Bears
"Anthony Johnson, Jeremy Verhagen, Jordan Davis, Tanner Morgan, Tyler Loose",80.0,156.5,-7.73,86.53846153846155,94.26751592356688,86.54,94.87,50.0,98.08,8.33,24.36,0.0,0.0,14.74,34.62,0.0,5.77,3.21,16.67,26.28,49.36,Northern Colorado Bears
"Dallas Anglin, Jeremy Verhagen, Jordan Davis, Jordan Wilson, Tanner Morgan",120.0,261.5,-8.77,82.17054263565892,90.9433962264151,82.17,93.41,50.39,96.9,4.65,18.22,0.0,0.0,10.85,25.97,0.0,5.81,1.55,13.95,33.33,36.82,Northern Colorado Bears
"Anthony Johnson, Jeremy Verhagen, Jordan Davis, Jordan Wilson, Tanner Morgan",160.0,303.0,-14.06,83.0,97.05882352941177,83.0,99.0,45.67,95.67,7.0,24.0,0.0,0.0,14.33,26.33,0.0,11.33,3.33,18.67,26.67,40.66,Northern Colorado Bears
"Anthony Johnson, Jon'te Dotson, Jordan Davis, Jordan Wilson, Tanner Morgan",40.0,89.0,-21.34,88.88888888888889,110.22727272727273,88.89,107.78,53.33,95.56,5.56,18.89,0.0,0.0,12.22,22.22,0.0,8.89,1.11,16.67,25.56,34.44,Northern Colorado Bears
"Aaric Armstead, Chuks Iroegbu, Jaylen Key, Marshawn Wilson, Travon Baker",40.0,75.5,7.02,73.68421052631578,66.66666666666666,73.68,65.79,42.11,98.68,9.21,31.58,0.0,0.0,14.47,34.21,0.0,13.16,5.26,15.79,26.32,48.68,Northern Illinois Huskies
"Aaric Armstead, Jaylen Key, Marin Maric, Marshawn Wilson, Travon Baker",240.0,476.5,-1.77,87.47390396659708,89.24050632911393,87.47,88.31,47.39,98.96,9.39,24.84,0.0,0.0,13.57,32.99,0.0,8.77,4.38,14.61,24.22,46.56,Northern Illinois Huskies
"Aaric Armstead, Jaylen Key, Marin Maric, Michael Orris, Travon Baker",320.0,658.5,-2.26,86.48233486943164,88.73873873873875,86.48,90.78,48.39,93.86,8.6,24.58,0.0,0.0,11.21,31.49,0.0,7.07,2.92,17.36,27.96,42.7,Northern Illinois Huskies
"Bennett Koch, Jeremy Morgan, Matt Bohannon, Paul Jesperson, Wes Washpun",845.0,1455.0,5.81,91.59322033898304,85.78397212543554,91.59,83.46,49.22,95.12,10.78,30.03,0.0,0.0,7.59,34.98,0.0,8.2,3.93,12.47,20.47,42.57,Northern Iowa Panthers
"Cole Murray, Jalen Billups, Jordan Garnett, Todd Johnson, Tyler White",40.0,85.5,1.73,83.9506172839506,82.22222222222221,83.95,91.36,44.44,96.3,12.35,32.1,0.0,0.0,11.11,28.4,0.0,3.7,3.7,14.81,30.86,39.51,Northern Kentucky Norse
"Cole Murray, Jalen Billups, Jordan Garnett, Lavone Holland II, Tyler White",484.3,977.5,1.05,90.91858037578288,89.86960882647944,90.92,93.53,48.23,96.66,10.23,27.77,0.0,0.0,12.11,32.15,0.0,5.85,3.03,15.45,25.89,44.26,Northern Kentucky Norse
"Cole Murray, Dean Danos, Drew McDonald, Jalen Billups, Tyler White",80.0,151.5,-8.03,79.22077922077922,87.24832214765101,79.22,84.42,46.75,91.56,9.09,25.32,0.0,0.0,11.69,29.22,0.0,3.9,2.6,20.13,27.27,40.91,Northern Kentucky Norse
"Cole Murray, Dean Danos, Jalen Billups, Jordan Garnett, Tyler White",119.4,246.5,-11.82,80.89430894308943,92.71255060728745,80.89,93.09,43.09,91.46,8.54,25.61,0.0,0.0,9.35,32.93,0.0,4.88,4.47,17.89,19.51,42.28,Northern Kentucky Norse
"Bailey Walker, Devonte Hall, Ishmael Lane, Malik Metoyer, Matt Killian",40.0,82.0,5.44,93.67088607594937,88.23529411764706,93.67,94.94,46.84,96.2,10.13,21.52,0.0,0.0,6.33,30.38,0.0,8.86,1.27,10.13,24.05,36.71,Northwestern State Demons
"Devonte Hall, Ishmael Lane, Sabri Thompson, Ta'Jon Welcome, Zeek Woodley",518.8,1137.0,-2.16,93.89920424403184,96.06299212598425,93.9,97.08,52.25,96.46,9.37,25.46,0.0,0.0,13.26,25.91,0.0,8.4,3.01,16.8,24.58,39.17,Northwestern State Demons
"Devonte Hall, Matt Killian, Sabri Thompson, Ta'Jon Welcome, Zeek Woodley",40.0,93.0,-12.7,84.04255319148936,96.73913043478261,84.04,94.68,47.87,101.06,7.45,26.6,0.0,0.0,17.02,28.72,0.0,10.64,2.13,15.96,23.4,45.74,Northwestern State Demons
"Devonte Hall, Ishmael Lane, Sabri Thompson, Tra'von Joseph, Zeek Woodley",40.0,89.0,-23.43,85.86956521739131,109.30232558139534,85.87,102.17,48.91,89.13,7.61,20.65,0.0,0.0,7.61,23.91,0.0,7.61,1.09,18.48,22.83,31.52,Northwestern State Demons
"Ishmael Lane, Matt Killian, Sabri Thompson, Tra'von Joseph, Zeek Woodley",40.0,91.5,-35.66,76.84210526315789,112.5,76.84,104.21,48.42,94.74,5.26,15.79,0.0,0.0,8.42,25.26,0.0,3.16,5.26,13.68,20.0,33.68,Northwestern State Demons
"Aaron Falzon, Bryant McIntosh, Dererk Pardon, Sanjay Lumpkin, Tre Demps",80.0,148.5,16.38,100.69444444444444,84.31372549019608,100.69,89.58,49.31,96.53,16.67,37.5,0.0,0.0,12.5,34.72,0.0,5.56,4.86,15.97,32.64,47.22,Northwestern Wildcats
"Aaron Falzon, Alex Olah, Bryant McIntosh, Sanjay Lumpkin, Tre Demps",365.0,656.0,3.32,93.76947040498442,90.44776119402985,93.77,94.39,47.2,100.31,12.15,34.27,0.0,0.0,14.64,32.87,0.0,4.83,3.89,14.33,26.64,47.51,Northwestern Wildcats
"Aaron Falzon, Bryant McIntosh, Joey van Zegeren, Sanjay Lumpkin, Tre Demps",325.0,589.5,-3.71,88.54700854700855,92.25589225589226,88.55,93.68,47.18,102.56,7.86,28.55,0.0,0.0,16.41,33.16,0.0,5.81,3.42,13.85,24.27,49.57,Northwestern Wildcats
"Demetrius Jackson, Matt Ryan, Steve Vasturia, V.J. Beachem, Zach Auguste",160.0,324.0,10.33,99.39024390243902,89.0625,99.39,86.89,60.37,103.05,5.79,18.9,0.0,0.0,11.89,34.45,0.0,6.1,3.96,8.84,22.56,46.34,Notre Dame Fighting Irish
"Austin Burgett, Demetrius Jackson, Steve Vasturia, V.J. Beachem, Zach Auguste",160.0,293.5,1.73,99.32432432432432,97.59450171821305,99.32,95.95,52.7,101.01,9.46,28.38,0.0,0.0,14.86,31.08,0.0,9.46,5.41,13.85,21.96,45.94,Notre Dame Fighting Irish
"Bonzie Colson, Demetrius Jackson, Steve Vasturia, V.J. Beachem, Zach Auguste",443.6,815.0,-0.4,96.9173859432799,97.31379731379731,96.92,98.27,52.77,100.86,9.62,26.02,0.0,0.0,14.3,32.31,0.0,6.91,4.56,13.44,20.72,46.61,Notre Dame Fighting Irish
"Bonzie Colson, Rex Pflueger, Steve Vasturia, V.J. Beachem, Zach Auguste",40.0,70.0,-18.43,95.65217391304348,114.08450704225352,95.65,117.39,47.83,102.9,14.49,34.78,0.0,0.0,18.84,27.54,0.0,5.8,8.7,15.94,24.64,46.38,Notre Dame Fighting Irish
"Brad Brechting, Jalen Hayes, Kay Felder, Martez Walker, Sherron Dorsey-Walker",40.0,85.5,20.25,95.55555555555556,75.30864197530865,95.56,67.78,63.33,103.33,4.44,17.78,0.0,0.0,8.89,28.89,0.0,6.67,4.44,5.56,26.67,37.78,Oakland Golden Grizzlies
"Brad Brechting, Jalen Hayes, Kay Felder, Nick Daniels, Sherron Dorsey-Walker",440.0,963.0,9.99,100.71647901740019,90.72708113804005,100.72,88.13,56.91,99.8,10.44,24.16,0.0,0.0,12.08,32.24,0.0,7.27,4.3,12.28,21.49,44.32,Oakland Golden Grizzlies
"Jalen Hayes, Kay Felder, Max Hooper, Percy Gibson, Sherron Dorsey-Walker",40.0,92.5,8.3,114.89361702127661,106.5934065934066,114.89,103.19,62.77,97.87,11.7,26.6,0.0,0.0,12.77,32.98,0.0,4.26,2.13,14.89,19.15,45.75,Oakland Golden Grizzlies
"Jalen Hayes, Kay Felder, Martez Walker, Percy Gibson, Sherron Dorsey-Walker",200.0,436.5,-6.05,92.55079006772009,98.6046511627907,92.55,95.71,51.47,101.58,9.71,27.31,0.0,0.0,14.0,26.86,0.0,7.22,4.06,12.42,21.44,40.86,Oakland Golden Grizzlies
"Jalen Hayes, Kay Felder, Nick Daniels, Percy Gibson, Sherron Dorsey-Walker",40.0,62.5,-16.67,83.33333333333334,100.0,83.33,89.39,48.48,96.97,9.09,30.3,0.0,0.0,10.61,31.82,0.0,4.55,7.58,13.64,15.15,42.43,Oakland Golden Grizzlies
"Antonio Campbell, Gavin Block, Jaaron Simmons, Jordan Dartis, Treg Setty",80.0,152.0,18.61,104.51612903225806,85.90604026845638,104.52,82.58,58.06,100.65,11.61,29.68,0.0,0.0,14.84,34.84,0.0,5.81,1.29,14.19,21.94,49.68,Ohio Bobcats
"Antonio Campbell, Jaaron Simmons, Kenny Kaminski, Khari Harley, Treg Setty",79.8,176.5,12.39,95.90643274853801,83.51648351648352,95.91,88.89,52.63,91.81,11.11,23.39,0.0,0.0,8.77,39.18,0.0,3.51,4.09,16.96,28.07,47.95,Ohio Bobcats
"Antonio Campbell, Jaaron Simmons, Jordan Dartis, Kenny Kaminski, Treg Setty",565.0,1138.0,4.27,97.506678539626,93.23503902862099,97.51,95.73,50.85,97.06,11.75,28.14,0.0,0.0,9.88,32.59,0.0,4.81,3.83,12.82,24.76,42.47,Ohio Bobcats
"Antonio Campbell, Doug Taylor, Gavin Block, Kenny Kaminski, Treg Setty",40.0,75.0,-20.0,101.33333333333334,121.33333333333334,101.33,121.33,52.0,97.33,10.67,33.33,0.0,0.0,5.33,32.0,0.0,5.33,6.67,8.0,17.33,37.33,Ohio Bobcats
"A.J. Harris, Daniel Giddens, Jae'Sean Tate, Keita Bates-Diop, Marc Loving",165.0,307.5,3.75,85.94771241830065,82.20064724919094,85.95,83.01,45.1,98.37,8.82,24.51,0.0,0.0,13.73,36.6,0.0,4.9,5.88,15.36,24.51,50.33,Ohio State Buckeyes
"JaQuan Lyle, Jae'Sean Tate, Keita Bates-Diop, Marc Loving, Trevor Thompson",445.0,891.5,0.46,88.39285714285714,87.9368658399098,88.39,87.05,50.33,97.77,6.81,20.31,0.0,0.0,12.72,34.71,0.0,6.14,6.36,14.96,23.1,47.43,Ohio State Buckeyes
"JaQuan Lyle, Keita Bates-Diop, Marc Loving, Mickey Mitchell, Trevor Thompson",200.0,385.0,-17.22,86.4795918367347,103.7037037037037,86.48,100.0,49.49,96.43,6.89,20.41,0.0,0.0,12.24,27.3,0.0,7.14,6.12,15.82,22.45,39.54,Ohio State Buckeyes
"Buddy Hield, Isaiah Cousins, Jordan Woodard, Khadeem Lattin, Ryan Spangler",775.0,1531.5,5.73,96.01307189542484,90.28049575994781,96.01,90.46,49.74,96.54,13.27,32.22,0.0,0.0,12.68,32.22,0.0,8.63,6.73,16.14,21.5,44.9,Oklahoma Sooners
"Anthony Allen Jr., Jawun Evans, Jeff Newberry, Jeffrey Carroll, Leyton Hammonds",80.0,143.5,8.43,94.24460431654677,85.8108108108108,94.24,91.37,51.8,100.0,8.63,25.9,0.0,0.0,14.39,26.62,0.0,11.51,10.07,14.39,30.94,41.01,Oklahoma State Cowboys
"Jawun Evans, Jeff Newberry, Jeffrey Carroll, Leyton Hammonds, Mitchell Solomon",245.0,483.0,-0.22,89.1213389121339,89.34426229508196,89.12,91.21,51.46,96.44,7.32,21.76,0.0,0.0,13.6,29.92,0.0,8.16,3.56,17.15,27.82,43.52,Oklahoma State Cowboys
"Jeff Newberry, Jeffrey Carroll, Leyton Hammonds, Mitchell Solomon, Tyree Griffin",205.0,355.5,-9.61,86.24641833810888,95.85635359116023,86.25,99.43,42.98,96.28,13.18,38.4,0.0,0.0,14.33,30.95,0.0,8.02,4.58,18.05,25.5,45.28,Oklahoma State Cowboys
"Jeff Newberry, Leyton Hammonds, Mitchell Solomon, Tavarius Shine, Tyree Griffin",120.0,238.0,-11.97,76.19047619047619,88.16326530612245,76.19,93.51,41.99,87.01,9.52,29.44,0.0,0.0,9.09,27.71,0.0,6.93,6.49,22.08,32.47,36.8,Oklahoma State Cowboys
"Chris Olivier, Jeff Newberry, Mitchell Solomon, Tavarius Shine, Tyree Griffin",40.0,71.0,-13.41,69.44444444444444,82.85714285714286,69.44,80.56,37.5,101.39,5.56,37.5,0.0,0.0,16.67,36.11,0.0,8.33,0.0,15.28,25.0,52.78,Oklahoma State Cowboys
"Anthony Allen Jr., Chris Olivier, Codey McElroy, Ford Stuen, Jeff Newberry",40.0,66.0,-23.35,73.52941176470588,96.875,73.53,91.18,44.12,97.06,4.41,19.12,0.0,0.0,10.29,36.76,0.0,1.47,4.41,13.24,19.12,47.05,Oklahoma State Cowboys
"Aaron Bacote, Brandan Stith, Denzell Taylor, Trey Freeman, Zoran Talley Jr.",280.0,512.0,17.15,99.02152641878669,81.87134502923976,99.02,82.19,54.99,106.46,6.85,18.4,0.0,0.0,19.77,37.77,0.0,7.83,6.26,13.31,23.29,57.54,Old Dominion Monarchs
"Aaron Bacote, Brandan Stith, Martin Shaw, Nik Biberaj, Trey Freeman",40.0,80.0,15.02,90.69767441860465,75.67567567567568,90.7,65.12,55.81,104.65,1.16,12.79,0.0,0.0,13.95,38.37,0.0,10.47,9.3,9.3,18.6,52.32,Old Dominion Monarchs
"Brandan Stith, Denzell Taylor, Jordan Baker, Trey Freeman, Zoran Talley Jr.",570.0,1026.0,6.19,94.33399602385686,88.14531548757171,94.33,91.65,52.19,107.16,5.07,17.4,0.0,0.0,19.28,34.29,0.0,7.26,4.08,12.13,26.24,53.57,Old Dominion Monarchs
"Anthony Perez, Rasheed Brooks, Stefan Moody, Terry Brutus, Tomasz Gielo",40.0,75.0,26.67,106.66666666666667,80.0,106.67,80.0,56.0,108.0,13.33,41.33,0.0,0.0,18.67,34.67,0.0,6.67,4.0,10.67,22.67,53.34,Ole Miss Rebels
"Martavious Newby, Rasheed Brooks, Sebastian Saiz, Stefan Moody, Tomasz Gielo",120.0,240.0,3.05,85.47717842323651,82.42677824267783,85.48,81.74,49.38,102.07,7.88,26.97,0.0,0.0,18.26,31.54,0.0,8.3,2.9,16.18,24.9,49.8,Ole Miss Rebels
"Marcanvis Hymon, Martavious Newby, Rasheed Brooks, Sebastian Saiz, Stefan Moody",40.0,94.0,1.06,76.59574468085107,75.53191489361703,76.6,75.53,47.87,98.94,6.38,21.28,0.0,0.0,13.83,34.04,0.0,11.7,2.13,14.89,23.4,47.87,Ole Miss Rebels
"Anthony Perez, Marcanvis Hymon, Martavious Newby, Rasheed Brooks, Stefan Moody",120.0,261.0,0.56,88.59315589353612,88.03088803088804,88.59,86.69,50.57,98.1,12.17,30.42,0.0,0.0,14.45,28.52,0.0,9.51,2.28,16.35,27.38,42.97,Ole Miss Rebels
"Anthony Perez, Marcanvis Hymon, Rasheed Brooks, Stefan Moody, Tomasz Gielo",45.0,88.0,0.49,86.04651162790698,85.55555555555556,86.05,89.53,46.51,102.33,11.63,38.37,0.0,0.0,13.95,29.07,0.0,11.63,4.65,11.63,29.07,43.02,Ole Miss Rebels
"Anthony Perez, Martavious Newby, Sebastian Saiz, Stefan Moody, Tomasz Gielo",279.8,570.5,-0.71,90.79861111111111,91.50442477876106,90.8,89.76,50.35,103.12,10.59,29.51,0.0,0.0,17.19,29.17,0.0,7.81,4.17,14.06,24.83,46.36,Ole Miss Rebels
"Anthony Perez, Martavious Newby, Rasheed Brooks, Sebastian Saiz, Stefan Moody",40.0,86.5,-4.7,96.42857142857143,101.12359550561798,96.43,107.14,50.0,98.81,13.1,33.33,0.0,0.0,11.9,25.0,0.0,5.95,1.19,13.1,27.38,36.9,Ole Miss Rebels
"Anthony Perez, Donte Fitzpatrick-Dorsey, Marcanvis Hymon, Rasheed Brooks, Tomasz Gielo",40.0,79.5,-8.81,96.25,105.0632911392405,96.25,103.75,53.75,107.5,12.5,25.0,0.0,0.0,20.0,25.0,0.0,11.25,2.5,12.5,20.0,45.0,Ole Miss Rebels
"Anthony Perez, Rasheed Brooks, Sebastian Saiz, Stefan Moody, Tomasz Gielo",40.0,85.5,-9.49,83.52941176470588,93.02325581395348,83.53,94.12,48.24,96.47,5.88,23.53,0.0,0.0,9.41,24.71,0.0,12.94,8.24,12.94,24.71,34.12,Ole Miss Rebels
"Devin Patterson, Jake White, Tra-Deon Hollins, Tre'Shawn Thurman, Zach Jackson",404.9,869.0,-1.93,92.84916201117318,94.78054567022538,92.85,89.27,54.41,95.75,6.03,18.1,0.0,0.0,10.28,26.93,0.0,9.27,3.91,14.53,18.88,37.21,Omaha Mavericks
"Devin Patterson, Jake White, Kyler Erickson, Tra-Deon Hollins, Tre'Shawn Thurman",240.0,527.5,-3.0,96.045197740113,99.04580152671755,96.05,97.74,53.3,94.92,7.91,19.96,0.0,0.0,8.47,24.48,0.0,10.92,2.82,13.56,23.35,32.95,Omaha Mavericks
"Devin Patterson, Jake White, Tim Smallwood, Tra-Deon Hollins, Tre'Shawn Thurman",40.0,80.5,-4.86,88.88888888888889,93.75,88.89,92.59,54.32,103.7,6.17,16.05,0.0,0.0,14.81,16.05,0.0,14.81,4.94,11.11,27.16,30.86,Omaha Mavericks
"Aaron Anderson, Albert Owens, Brandon Conley, Kris Martin, Obi Emegano",40.0,77.5,6.87,95.8904109589041,89.02439024390245,95.89,100.0,50.68,105.48,8.22,15.07,0.0,0.0,17.81,28.77,0.0,8.22,8.22,12.33,31.51,46.58,Oral Roberts Golden Eagles
"Aaron Young, Albert Owens, Brandon Conley, Kris Martin, Obi Emegano",240.0,496.0,1.65,94.86166007905138,93.20987654320987,94.86,89.53,54.35,96.25,6.52,16.4,0.0,0.0,10.87,31.03,0.0,7.51,5.14,14.62,19.57,41.9,Oral Roberts Golden Eagles
"Aaron Young, Albert Owens, DaQuan Jeffries, Kris Martin, Obi Emegano",40.0,69.5,0.08,94.28571428571428,94.20289855072464,94.29,92.86,50.0,104.29,7.14,22.86,0.0,0.0,17.14,25.71,0.0,4.29,5.71,12.86,22.86,42.85,Oral Roberts Golden Eagles
"Aaron Young, Jalen Bradley, Javan White, Kris Martin, Obi Emegano",40.0,91.5,-1.66,88.76404494382022,90.42553191489363,88.76,95.51,52.81,94.38,4.49,21.35,0.0,0.0,12.36,31.46,0.0,6.74,4.49,17.98,24.72,43.82,Oral Roberts Golden Eagles
"Aaron Anderson, Aaron Young, Albert Owens, Brandon Conley, DaQuan Jeffries",40.0,75.0,-4.0,100.0,104.0,100.0,104.0,52.0,85.33,16.0,25.33,0.0,0.0,12.0,30.67,0.0,6.67,6.67,26.67,28.0,42.67,Oral Roberts Golden Eagles
"Aaron Anderson, Brandon Conley, Javan White, Kris Martin, Obi Emegano",40.0,81.0,-4.18,78.75,82.92682926829268,78.75,85.0,46.25,103.75,6.25,25.0,0.0,0.0,16.25,36.25,0.0,6.25,3.75,12.5,31.25,52.5,Oral Roberts Golden Eagles
"Aaron Young, DaQuan Jeffries, Jalen Bradley, Kris Martin, Obi Emegano",40.0,85.0,-4.65,100.0,104.65116279069768,100.0,107.14,50.0,100.0,8.33,27.38,0.0,0.0,8.33,30.95,0.0,7.14,7.14,8.33,23.81,39.28,Oral Roberts Golden Eagles
"Aaron Anderson, Albert Owens, Jalen Bradley, Javan White, Obi Emegano",80.0,151.5,-9.91,94.03973509933775,103.94736842105263,94.04,104.64,53.64,97.35,7.28,17.88,0.0,0.0,11.26,27.81,0.0,5.96,7.28,13.91,25.17,39.07,Oral Roberts Golden Eagles
"DaQuan Jeffries, Jalen Bradley, Javan White, Kris Martin, Obi Emegano",40.0,69.0,-11.59,94.20289855072464,105.79710144927536,94.2,105.8,53.62,98.55,5.8,15.94,0.0,0.0,10.14,24.64,0.0,5.8,4.35,11.59,23.19,34.78,Oral Roberts Golden Eagles
"Aaron Anderson, Aaron Young, Brandon Conley, Jalen Bradley, Kris Martin",40.0,88.5,-19.28,91.30434782608695,110.58823529411765,91.3,102.17,52.17,88.04,9.78,21.74,0.0,0.0,11.96,26.09,0.0,3.26,6.52,23.91,18.48,38.05,Oral Roberts Golden Eagles
"Casey Benson, Chris Boucher, Dillon Brooks, Elgin Cook, Tyler Dorsey",805.0,1613.0,9.0,98.65196078431373,89.6486825595985,98.65,87.56,54.96,101.59,9.01,24.45,0.0,0.0,14.52,28.86,0.0,9.07,7.05,12.93,23.04,43.38,Oregon Ducks
"Casey Benson, Dillon Brooks, Elgin Cook, Jordan Bell, Tyler Dorsey",40.0,72.0,-13.17,81.42857142857143,94.5945945945946,81.43,100.0,44.29,97.14,10.0,35.71,0.0,0.0,14.29,31.43,0.0,4.29,2.86,17.14,27.14,45.72,Oregon Ducks
"Drew Eubanks, Gary Payton II, Malcolm Duvivier, Olaf Schaftenaar, Tres Tinkle",400.0,798.0,1.87,90.35532994923858,88.49009900990099,90.36,90.74,48.86,98.73,8.5,25.76,0.0,0.0,12.44,28.81,0.0,10.03,3.93,13.71,24.87,41.25,Oregon State Beavers
"Daniel Gomis, Gary Payton II, Langston Morris-Walker, Malcolm Duvivier, Olaf Schaftenaar",40.0,66.5,-0.16,84.12698412698413,84.28571428571429,84.13,93.65,41.27,95.24,9.52,12.7,0.0,0.0,9.52,34.92,0.0,12.7,3.17,14.29,39.68,44.44,Oregon State Beavers
"Drew Eubanks, Gary Payton II, Malcolm Duvivier, Olaf Schaftenaar, Stephen Thompson Jr.",160.0,333.5,-0.44,90.33232628398792,90.77380952380952,90.33,92.15,50.15,96.68,10.57,24.17,0.0,0.0,10.27,32.63,0.0,9.37,3.32,13.6,25.08,42.9,Oregon State Beavers
"Drew Eubanks, Gary Payton II, Langston Morris-Walker, Malcolm Duvivier, Olaf Schaftenaar",160.0,318.5,-3.7,84.52012383900929,88.21656050955414,84.52,85.76,50.15,103.41,4.95,16.1,0.0,0.0,15.48,25.7,0.0,9.29,4.02,12.07,27.86,41.18,Oregon State Beavers
"Daniel Gomis, Gary Payton II, Malcolm Duvivier, Olaf Schaftenaar, Tres Tinkle",40.0,84.0,-10.71,86.90476190476191,97.61904761904762,86.9,97.62,46.43,105.95,8.33,27.38,0.0,0.0,17.86,23.81,0.0,7.14,2.38,11.9,27.38,41.67,Oregon State Beavers
"Alec Kobre, Eric Thompson, Maleke Haynes, Ray Bowles Jr., Tonko Vuko",45.0,88.5,1.83,73.25581395348837,71.42857142857143,73.26,75.58,38.37,94.19,6.98,29.07,0.0,0.0,4.65,33.72,0.0,5.81,6.98,10.47,25.58,38.37,Pacific Tigers
"Alec Kobre, Eric Thompson, Ray Bowles Jr., T.J. Wallace, Tonko Vuko",240.0,498.5,-2.99,87.34693877551021,90.3353057199211,87.35,93.47,49.39,96.33,7.96,25.1,0.0,0.0,12.65,30.61,0.0,3.88,3.67,16.33,30.82,43.26,Pacific Tigers
"Alec Kobre, Jacob Lampkin, Ray Bowles Jr., T.J. Wallace, Tonko Vuko",404.8,796.0,-4.49,86.80203045685279,91.29353233830845,86.8,93.15,49.11,94.54,8.12,22.97,0.0,0.0,10.53,30.96,0.0,4.95,3.3,15.99,29.19,41.49,Pacific Tigers
"Brandon Taylor, Jordan Dickerson, Julian Moore, Payton Banks, Shep Garner",160.0,302.0,-0.39,84.8993288590604,85.29411764705883,84.9,87.58,47.65,96.64,9.73,27.85,0.0,0.0,13.42,34.23,0.0,6.38,5.03,16.78,28.19,47.65,Penn State Nittany Lions
"Brandon Taylor, Jordan Dickerson, Josh Reaves, Payton Banks, Shep Garner",410.0,803.0,-2.96,88.5204081632653,91.48418491484185,88.52,95.92,48.98,97.58,9.82,27.3,0.0,0.0,11.99,30.36,0.0,6.12,5.61,14.41,26.28,42.35,Penn State Nittany Lions
