Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Marvin Jean-Pierre, Michael Ertel, Sam Alabakis, Sam McDaniel, Travis Munnings",690.0,1141.0,0.57,89.20105355575065,88.62642169728784,89.2,88.94,46.88,97.1,11.24,34.5,0.0,0.0,12.2,37.84,0.0,9.57,2.02,15.1,22.56,50.04,UL Monroe Warhawks
"Jordon Harris, Lance Richard, Marvin Jean-Pierre, Sam McDaniel, Travis Munnings",40.0,77.5,-1.12,103.94736842105263,105.0632911392405,103.95,109.21,52.63,93.42,13.16,30.26,0.0,0.0,5.26,30.26,0.0,5.26,3.95,11.84,23.68,35.52,UL Monroe Warhawks
"Jordon Harris, Marvin Jean-Pierre, Michael Ertel, Sam Alabakis, Travis Munnings",160.0,324.0,-4.72,90.47619047619048,95.1951951951952,90.48,100.63,44.44,98.73,13.33,34.6,0.0,0.0,15.87,28.89,0.0,7.3,1.27,17.14,25.08,44.76,UL Monroe Warhawks
"Jordon Harris, Michael Ertel, Sam Alabakis, Sam McDaniel, Travis Munnings",40.0,63.0,-4.76,82.53968253968253,87.3015873015873,82.54,87.3,39.68,98.41,11.11,39.68,0.0,0.0,15.87,31.75,0.0,9.52,1.59,17.46,22.22,47.62,UL Monroe Warhawks
"Arkel Lamar, Jourdan Grant, K.J. Maura, Max Curran, Nolan Gerrity",40.0,84.5,29.2,101.14942528735634,71.95121951219512,101.15,67.82,49.43,97.7,14.94,39.08,0.0,0.0,19.54,31.03,0.0,11.49,1.15,21.84,21.84,50.57,UMBC Retrievers
"Dan Akin, Jairus Lyles, Joe Sherburne, Jourdan Grant, K.J. Maura",40.0,87.0,15.48,98.80952380952381,83.33333333333334,98.81,89.29,47.62,97.62,14.29,28.57,0.0,0.0,11.9,38.1,0.0,8.33,1.19,14.29,20.24,50.0,UMBC Retrievers
"Brandon Horvath, Dan Akin, Jairus Lyles, Joe Sherburne, K.J. Maura",120.0,239.5,12.78,93.27731092436974,80.49792531120332,93.28,81.51,47.48,94.12,10.5,29.41,0.0,0.0,10.08,31.51,0.0,14.71,2.94,15.97,17.65,41.59,UMBC Retrievers
"Arkel Lamar, Jairus Lyles, Joe Sherburne, K.J. Maura, Nolan Gerrity",200.0,371.5,10.06,92.22520107238606,82.16216216216216,92.23,81.5,44.77,98.39,14.48,40.21,0.0,0.0,13.14,34.32,0.0,10.19,1.88,14.75,18.77,47.46,UMBC Retrievers
"Arkel Lamar, Joe Sherburne, K.J. Maura, Max Curran, Nolan Gerrity",79.6,173.0,9.74,97.67441860465115,87.93103448275862,97.67,88.95,48.26,101.74,15.7,40.12,0.0,0.0,19.77,31.4,0.0,5.23,3.49,18.02,22.67,51.17,UMBC Retrievers
"Arkel Lamar, Joe Sherburne, Jourdan Grant, K.J. Maura, Nolan Gerrity",40.0,84.5,5.03,94.18604651162791,89.1566265060241,94.19,86.05,50.0,98.84,16.28,39.53,0.0,0.0,15.12,34.88,0.0,3.49,2.33,16.28,11.63,50.0,UMBC Retrievers
"Arkel Lamar, Dan Akin, Jairus Lyles, Joe Sherburne, K.J. Maura",519.7,943.0,-0.7,88.99470899470899,89.69181721572795,88.99,89.31,45.29,96.61,11.75,32.17,0.0,0.0,10.48,32.49,0.0,10.16,4.23,13.86,20.11,42.97,UMBC Retrievers
"Jairus Lyles, Joe Sherburne, Jourdan Grant, K.J. Maura, Nolan Gerrity",40.0,75.5,-2.65,98.7012987012987,101.35135135135135,98.7,97.4,53.25,103.9,12.99,29.87,0.0,0.0,15.58,28.57,0.0,9.09,1.3,11.69,18.18,44.15,UMBC Retrievers
"Arkel Lamar, Jairus Lyles, Jourdan Grant, Max Curran, Nolan Gerrity",240.0,506.5,-3.29,96.70542635658916,100.0,96.71,96.32,50.97,95.93,13.76,30.23,0.0,0.0,12.02,26.74,0.0,8.53,2.52,16.09,22.29,38.76,UMBC Retrievers
"Connor Bennett, Josh Gantz, Matt Harris, Ryan Jones, Shawn Jones",40.0,97.5,27.14,97.14285714285714,70.0,97.14,60.0,59.05,100.0,8.57,21.9,0.0,0.0,14.29,39.05,0.0,4.76,7.62,14.29,17.14,53.34,UMass Lowell River Hawks
"Connor Bennett, Josh Gantz, Matt Harris, Rinardo Perry, Ryan Jones",80.0,171.5,-8.07,79.28994082840237,87.35632183908046,79.29,89.94,46.15,88.17,5.92,18.93,0.0,0.0,10.06,28.4,0.0,8.28,3.55,21.89,26.63,38.46,UMass Lowell River Hawks
"Jahad Thomas, Josh Gantz, Matt Harris, Rinardo Perry, Ryan Jones",1004.6,1933.5,-8.72,90.27989821882952,99.00105152471083,90.28,95.83,50.99,97.1,8.55,25.09,0.0,0.0,11.55,28.19,0.0,9.06,3.41,14.45,20.87,39.74,UMass Lowell River Hawks
"C.J. Anderson, Carl Pierre, Malik Hines, Rashaan Holloway, Rayshawn Miller",40.0,70.5,28.12,112.12121212121211,84.0,112.12,95.45,51.52,89.39,19.7,36.36,0.0,0.0,9.09,37.88,0.0,9.09,6.06,19.7,24.24,46.97,UMass Minutemen
"C.J. Anderson, Carl Pierre, Luwane Pipkins, Malik Hines, Rayshawn Miller",40.0,68.5,14.38,90.14084507042254,75.75757575757575,90.14,70.42,53.52,95.77,11.27,33.8,0.0,0.0,12.68,38.03,0.0,5.63,2.82,16.9,18.31,50.71,UMass Minutemen
"C.J. Anderson, Luwane Pipkins, Malik Hines, Rashaan Holloway, Rayshawn Miller",319.7,611.5,11.45,100.33726812816188,88.88888888888889,100.34,94.44,49.92,93.76,13.49,31.37,0.0,0.0,13.66,32.38,0.0,4.89,5.56,19.9,26.81,46.04,UMass Minutemen
"C.J. Anderson, Chris Baldwin, Luwane Pipkins, Malik Hines, Unique McLean",40.0,89.5,4.69,82.22222222222221,77.52808988764045,82.22,76.67,52.22,94.44,3.33,16.67,0.0,0.0,11.11,32.22,0.0,8.89,7.78,16.67,26.67,43.33,UMass Minutemen
"C.J. Anderson, Luwane Pipkins, Rashaan Holloway, Rayshawn Miller, Unique McLean",45.0,89.5,2.64,77.90697674418605,75.26881720430107,77.91,81.4,43.02,87.21,3.49,13.95,0.0,0.0,6.98,34.88,0.0,9.3,1.16,19.77,25.58,41.86,UMass Minutemen
"Carl Pierre, Chris Baldwin, Luwane Pipkins, Malik Hines, Unique McLean",165.0,306.0,-0.32,90.03322259136213,90.35369774919614,90.03,93.36,45.85,93.02,10.63,27.24,0.0,0.0,9.97,34.22,0.0,7.97,3.32,16.94,21.93,44.19,UMass Minutemen
"C.J. Anderson, Carl Pierre, Luwane Pipkins, Malik Hines, Unique McLean",449.6,762.0,-7.28,98.12332439678283,105.39845758354755,98.12,109.92,50.67,99.6,13.27,30.56,0.0,0.0,13.27,31.23,0.0,6.17,2.28,13.67,20.51,44.5,UMass Minutemen
"C.J. Anderson, Carl Pierre, Malik Hines, Rayshawn Miller, Unique McLean",125.0,228.5,-10.59,97.41379310344827,108.0,97.41,104.74,50.43,97.84,10.78,25.0,0.0,0.0,10.78,30.17,0.0,6.47,3.45,12.93,15.52,40.95,UMass Minutemen
"C.J. Anderson, Carl Pierre, Luwane Pipkins, Malik Hines, Rashaan Holloway",85.0,171.0,-15.25,88.23529411764706,103.48837209302326,88.24,104.71,47.65,102.35,7.65,29.41,0.0,0.0,15.88,26.47,0.0,5.88,8.24,13.53,22.94,42.35,UMass Minutemen
"Ahmad Thomas, Jonathan Baehre, Kevin Vannatta, MaCio Teague, Raekwon Miller",435.0,793.0,3.93,96.26769626769627,92.336217552534,96.27,96.14,49.94,94.08,12.23,29.09,0.0,0.0,8.75,32.56,0.0,8.75,3.35,14.67,21.88,41.31,UNC Asheville Bulldogs
"Ahmad Thomas, Jalen Seegars, Jonathan Baehre, Kevin Vannatta, MaCio Teague",40.0,82.5,-6.32,92.5,98.82352941176471,92.5,105.0,50.0,91.25,11.25,25.0,0.0,0.0,7.5,28.75,0.0,8.75,5.0,16.25,28.75,36.25,UNC Asheville Bulldogs
"Ahmad Thomas, Alec Wnuk, Drew Rackley, Kevin Vannatta, MaCio Teague",165.0,338.0,-9.25,84.93975903614458,94.18604651162791,84.94,97.59,45.78,90.06,7.53,20.18,0.0,0.0,11.75,31.02,0.0,7.53,4.52,21.69,22.89,42.77,UNC Asheville Bulldogs
"Alec Wnuk, Donovan Gilmore, Jalen Seegars, Jonathan Baehre, MaCio Teague",40.0,74.0,-14.86,82.43243243243244,97.2972972972973,82.43,97.3,43.24,94.59,8.11,36.49,0.0,0.0,6.76,33.78,0.0,9.46,4.05,12.16,21.62,40.54,UNC Asheville Bulldogs
"Ahmad Thomas, Alec Wnuk, Jalen Seegars, Kevin Vannatta, MaCio Teague",80.0,158.5,-22.67,86.25,108.9171974522293,86.25,106.88,51.25,91.88,3.75,18.75,0.0,0.0,8.12,27.5,0.0,10.0,0.62,16.25,24.38,35.62,UNC Asheville Bulldogs
"Francis Alonso, Garrett Collins, Jordy Kuiper, Justin Jordan, Marvin Smith",40.0,78.0,24.74,117.33333333333333,92.5925925925926,117.33,100.0,57.33,102.67,17.33,40.0,0.0,0.0,20.0,28.0,0.0,6.67,4.0,17.33,25.33,48.0,UNC Greensboro Spartans
"Demetrius Troy, Francis Alonso, Jordy Kuiper, Kyrin Galloway, Marvin Smith",40.0,87.5,23.56,98.83720930232558,75.28089887640449,98.84,77.91,54.65,90.7,10.47,25.58,0.0,0.0,11.63,32.56,0.0,9.3,1.16,20.93,25.58,44.19,UNC Greensboro Spartans
"Demetrius Troy, Francis Alonso, James Dickey, Kyrin Galloway, Marvin Smith",40.0,60.5,18.47,126.66666666666666,108.19672131147541,126.67,110.0,60.0,125.0,18.33,45.0,0.0,0.0,25.0,43.33,0.0,11.67,3.33,0.0,0.0,68.33,UNC Greensboro Spartans
"Garrett Collins, James Dickey, Jordy Kuiper, Kyrin Galloway, Marvin Smith",40.0,83.0,17.54,86.58536585365853,69.04761904761905,86.59,70.73,45.12,101.22,10.98,35.37,0.0,0.0,15.85,34.15,0.0,14.63,8.54,14.63,25.61,50.0,UNC Greensboro Spartans
"Demetrius Troy, Francis Alonso, James Dickey, Jordy Kuiper, Marvin Smith",1269.7,2371.0,15.38,95.60767590618336,80.22528160200251,95.61,82.0,48.78,98.46,12.32,35.31,0.0,0.0,15.61,33.43,0.0,10.06,5.07,17.14,22.81,49.04,UNC Greensboro Spartans
"Jay Estime', Jaylen Fornes, Jordon Talley, Marcus Bryan, Ty Taylor II",40.0,85.5,24.49,105.88235294117648,81.3953488372093,105.88,82.35,60.0,105.88,7.06,16.47,0.0,0.0,15.29,41.18,0.0,4.71,1.18,9.41,22.35,56.47,UNC Wilmington Seahawks
"Devontae Cacok, Jaylen Fornes, Jeffrey Gary, Marcus Bryan, Ty Taylor II",120.0,262.5,13.87,93.56060606060606,79.6934865900383,93.56,78.79,51.52,99.62,7.58,22.73,0.0,0.0,18.18,37.5,0.0,3.79,2.65,18.56,20.45,55.68,UNC Wilmington Seahawks
"Devontae Cacok, Jay Estime', Jaylen Fornes, Jordon Talley, Marcus Bryan",40.0,79.5,2.76,105.1948051948052,102.4390243902439,105.19,109.09,50.65,107.79,15.58,37.66,0.0,0.0,22.08,27.27,0.0,9.09,2.6,14.29,18.18,49.35,UNC Wilmington Seahawks
"Devontae Cacok, Jacque Brown, Jaylen Fornes, Marcus Bryan, Ty Taylor II",45.0,102.0,-0.89,101.01010101010101,101.9047619047619,101.01,108.08,54.55,107.07,12.12,25.25,0.0,0.0,14.14,32.32,0.0,4.04,3.03,7.07,30.3,46.46,UNC Wilmington Seahawks
"Jaylen Fornes, Jeffrey Gary, Jordon Talley, Marcus Bryan, Ty Taylor II",45.0,87.5,-1.48,89.53488372093024,91.01123595505618,89.53,94.19,48.84,98.84,5.81,20.93,0.0,0.0,12.79,29.07,0.0,6.98,3.49,13.95,22.09,41.86,UNC Wilmington Seahawks
"Devontae Cacok, Jaylen Fornes, Jordon Talley, Marcus Bryan, Ty Taylor II",894.5,1808.5,-7.72,92.00887902330743,99.72451790633609,92.01,100.44,50.44,101.55,8.55,25.53,0.0,0.0,16.81,32.63,0.0,6.33,2.66,15.26,21.92,49.44,UNC Wilmington Seahawks
"Jay Estime', Jordon Talley, Marcus Bryan, Trey Kalina, Ty Taylor II",40.0,88.5,-15.85,94.3820224719101,110.22727272727273,94.38,108.99,48.31,96.63,13.48,37.08,0.0,0.0,11.24,21.35,0.0,7.87,0.0,14.61,22.47,32.59,UNC Wilmington Seahawks
"Devontae Cacok, Jacque Brown, Jay Estime', Marcus Bryan, Trey Kalina",40.0,83.0,-17.54,69.04761904761905,86.58536585365853,69.05,84.52,40.48,98.81,4.76,16.67,0.0,0.0,19.05,35.71,0.0,7.14,3.57,20.24,17.86,54.76,UNC Wilmington Seahawks
"Brandon McCoy, Jordan Johnson, Jovan Mooring, Kris Clyburn, Shakur Juiston",814.9,1752.0,5.83,95.04405286343612,89.21800947867298,95.04,82.93,54.46,96.75,6.61,18.01,0.0,0.0,12.94,31.66,0.0,6.88,4.79,16.19,19.33,44.6,UNLV Rebels
"Brandon McCoy, Jordan Johnson, Jovan Mooring, Shakur Juiston, Tervell Beck",530.0,919.5,-3.55,97.44952178533475,101.00222717149221,97.45,96.39,58.55,103.72,5.84,19.77,0.0,0.0,17.0,39.0,0.0,6.27,6.27,13.28,19.34,56.0,UNLV Rebels
"Bennie Boatwright, Chimezie Metu, Jonah Mathews, Jordan McLaughlin, Nick Rakocevic",40.0,75.0,28.17,107.89473684210526,79.72972972972973,107.89,77.63,60.53,107.89,7.89,21.05,0.0,0.0,21.05,47.37,0.0,2.63,13.16,13.16,21.05,68.42,USC Trojans
"Bennie Boatwright, Elijah Stewart, Jonah Mathews, Jordan McLaughlin, Nick Rakocevic",40.0,83.0,15.52,93.02325581395348,77.5,93.02,72.09,51.16,100.0,6.98,24.42,0.0,0.0,12.79,29.07,0.0,12.79,2.33,12.79,18.6,41.86,USC Trojans
"Bennie Boatwright, Chimezie Metu, Elijah Stewart, Jordan McLaughlin, Shaqquan Aaron",120.0,231.5,10.49,99.57264957264957,89.08296943231441,99.57,87.18,53.42,100.85,13.25,30.77,0.0,0.0,12.39,28.63,0.0,6.41,4.7,11.54,21.79,41.02,USC Trojans
"Chimezie Metu, Elijah Stewart, Jonah Mathews, Jordan McLaughlin, Nick Rakocevic",400.0,623.5,9.5,103.47551342812007,93.97394136807817,103.48,91.15,55.13,102.53,10.74,28.28,0.0,0.0,13.74,37.91,0.0,10.9,6.0,11.22,17.06,51.65,USC Trojans
"Bennie Boatwright, Chimezie Metu, Elijah Stewart, Jonah Mathews, Jordan McLaughlin",365.0,740.0,8.76,94.99323410013531,86.23481781376519,94.99,86.47,50.07,100.68,9.88,27.6,0.0,0.0,15.7,32.88,0.0,7.31,6.5,15.02,21.11,48.58,USC Trojans
"Chimezie Metu, Elijah Stewart, Jordan McLaughlin, Nick Rakocevic, Shaqquan Aaron",205.0,408.0,6.67,99.49748743718592,92.82296650717703,99.5,97.49,51.26,98.99,10.55,30.65,0.0,0.0,12.56,32.16,0.0,8.54,3.77,13.57,23.12,44.72,USC Trojans
"Elijah Stewart, Jonah Mathews, Jordan McLaughlin, Jordan Usher, Nick Rakocevic",70.0,100.5,1.99,100.98039215686273,98.98989898989899,100.98,96.08,50.98,99.02,10.78,26.47,0.0,0.0,14.71,30.39,0.0,4.9,1.96,15.69,12.75,45.1,USC Trojans
"Bennie Boatwright, Chimezie Metu, Elijah Stewart, Jordan McLaughlin, Nick Rakocevic",120.0,226.0,-4.44,106.46551724137932,110.9090909090909,106.47,105.17,60.34,97.41,10.78,26.72,0.0,0.0,10.78,23.28,0.0,6.9,3.02,13.36,18.1,34.06,USC Trojans
"Jonah Mathews, Jordan McLaughlin, Jordan Usher, Shaqquan Aaron, Victor Uyaelunmo",60.0,76.5,-6.54,97.40259740259741,103.94736842105263,97.4,102.6,48.05,105.19,11.69,31.17,0.0,0.0,15.58,20.78,0.0,7.79,1.3,10.39,18.18,36.36,USC Trojans
"Chimezie Metu, Derryck Thornton, Elijah Stewart, Jordan McLaughlin, Nick Rakocevic",40.0,71.0,-28.58,90.54054054054053,119.11764705882352,90.54,109.46,50.0,97.3,8.11,25.68,0.0,0.0,8.11,21.62,0.0,5.41,1.35,10.81,22.97,29.73,USC Trojans
"DJ Bryant, Johnny Hamilton, Kaelon Wilson, Kevin Hervey, Nathan Hawkins",80.0,186.5,9.68,91.2568306010929,81.57894736842105,91.26,84.7,45.36,96.17,9.29,24.59,0.0,0.0,12.02,38.25,0.0,9.84,4.92,15.85,22.4,50.27,UT Arlington Mavericks
"Erick Neal, Johnny Hamilton, Julian Harris, Kaelon Wilson, Nathan Hawkins",159.7,316.0,8.8,94.92063492063491,86.1198738170347,94.92,86.67,52.06,96.19,9.84,28.89,0.0,0.0,13.65,37.14,0.0,4.76,5.08,17.46,20.95,50.79,UT Arlington Mavericks
"DJ Bryant, Erick Neal, Julian Harris, Kaelon Wilson, Nathan Hawkins",40.0,87.0,7.87,100.0,92.13483146067416,100.0,96.47,55.29,100.0,9.41,24.71,0.0,0.0,14.12,28.24,0.0,12.94,3.53,14.12,23.53,42.36,UT Arlington Mavericks
"Erick Neal, Johnny Hamilton, Kaelon Wilson, Kevin Hervey, Nathan Hawkins",400.0,858.5,6.55,91.7743830787309,85.21939953810623,91.77,86.72,48.3,93.89,10.69,30.32,0.0,0.0,11.52,32.78,0.0,9.17,4.23,17.63,22.91,44.3,UT Arlington Mavericks
"Erick Neal, Kaelon Wilson, Kevin Hervey, Link Kabadyundi, Nathan Hawkins",40.0,88.0,2.93,95.6989247311828,92.7710843373494,95.7,82.8,58.06,93.55,10.75,17.2,0.0,0.0,9.68,29.03,0.0,5.38,2.15,16.13,20.43,38.71,UT Arlington Mavericks
"Davion Turner, Erick Neal, Johnny Hamilton, Kaelon Wilson, Kevin Hervey",40.0,83.5,-3.83,91.46341463414635,95.29411764705881,91.46,98.78,43.9,101.22,14.63,40.24,0.0,0.0,21.95,32.93,0.0,4.88,10.98,20.73,25.61,54.88,UT Arlington Mavericks
"Davion Turner, Erick Neal, Johnny Hamilton, Kaelon Wilson, Nathan Hawkins",40.0,90.0,-8.08,74.71264367816092,82.79569892473118,74.71,88.51,39.08,91.95,6.9,33.33,0.0,0.0,16.09,25.29,0.0,6.9,4.6,24.14,25.29,41.38,UT Arlington Mavericks
"DJ Bryant, Erick Neal, Johnny Hamilton, Kevin Hervey, Nathan Hawkins",120.0,109.0,-9.32,102.56410256410255,111.88118811881189,102.56,96.58,69.23,117.95,9.4,23.08,0.0,0.0,28.21,61.54,0.0,12.82,5.98,10.26,13.68,89.75,UT Arlington Mavericks
"Davion Turner, Erick Neal, Kaelon Wilson, Kevin Hervey, Link Kabadyundi",40.0,78.0,-10.51,79.72972972972973,90.2439024390244,79.73,100.0,40.54,91.89,8.11,25.68,0.0,0.0,17.57,39.19,0.0,5.41,4.05,25.68,27.03,56.76,UT Arlington Mavericks
"Darius Thompson, Fatodd Lewis, Matthew Butler, Parrish Hewitt, Terrence Parker",40.0,97.0,31.44,128.2828282828283,96.84210526315789,128.28,92.93,62.63,108.08,15.15,35.35,0.0,0.0,19.19,33.33,0.0,17.17,8.08,11.11,10.1,52.52,UT Martin Skyhawks
"Darius Thompson, Delfincko Bogan, Matthew Butler, Mike Fofana, Terrence Parker",40.0,81.5,8.4,88.88888888888889,80.48780487804879,88.89,81.48,49.38,90.12,8.64,24.69,0.0,0.0,4.94,38.27,0.0,3.7,2.47,14.81,22.22,43.21,UT Martin Skyhawks
"Darius Thompson, Fatodd Lewis, Matthew Butler, Mike Fofana, Terrence Parker",160.0,321.0,7.38,100.63291139240506,93.25153374233128,100.63,96.2,54.75,93.35,7.28,24.05,0.0,0.0,11.71,32.59,0.0,9.18,3.16,18.35,22.78,44.3,UT Martin Skyhawks
"Darius Thompson, Dominique Williams, Jailen Gill, Matthew Butler, Mike Fofana",80.0,145.5,3.14,93.00699300699301,89.86486486486487,93.01,93.01,47.55,101.4,9.09,31.47,0.0,0.0,18.18,34.97,0.0,9.79,4.9,16.78,20.98,53.15,UT Martin Skyhawks
"Darius Thompson, Dominique Williams, Matthew Butler, Mike Fofana, Terrence Parker",40.0,89.0,2.35,86.04651162790698,83.69565217391305,86.05,89.53,46.51,89.53,8.14,20.93,0.0,0.0,11.63,26.74,0.0,12.79,3.49,22.09,31.4,38.37,UT Martin Skyhawks
"Delfincko Bogan, Dominique Williams, Matthew Butler, Mike Fofana, Terrence Parker",200.0,379.5,-0.19,86.0655737704918,86.25954198473282,86.07,92.62,43.44,92.35,8.47,28.42,0.0,0.0,12.02,36.07,0.0,7.92,3.01,19.67,26.5,48.09,UT Martin Skyhawks
"Darius Thompson, Delfincko Bogan, Dominique Williams, Jailen Gill, Mike Fofana",45.0,79.0,-5.06,97.46835443037975,102.53164556962024,97.47,102.53,48.1,89.87,10.13,29.11,0.0,0.0,11.39,25.32,0.0,8.86,5.06,21.52,13.92,36.71,UT Martin Skyhawks
"Darius Thompson, Fatodd Lewis, Jailen Gill, Matthew Butler, Mike Fofana",130.0,232.5,-5.23,91.77489177489177,97.00854700854701,91.77,98.27,48.92,99.13,9.09,31.17,0.0,0.0,15.58,32.03,0.0,7.36,4.33,16.45,24.68,47.61,UT Martin Skyhawks
"Darius Thompson, Dominique Williams, Fatodd Lewis, Matthew Butler, Mike Fofana",40.0,78.0,-5.33,89.6103896103896,94.9367088607595,89.61,97.4,49.35,92.21,9.09,24.68,0.0,0.0,10.39,31.17,0.0,7.79,3.9,18.18,22.08,41.56,UT Martin Skyhawks
"Darius Thompson, Delfincko Bogan, Fatodd Lewis, Jailen Gill, Matthew Butler",119.9,237.5,-7.46,77.25321888412017,84.71074380165288,77.25,87.98,42.49,93.13,8.15,26.18,0.0,0.0,12.02,35.62,0.0,7.3,3.43,18.88,29.18,47.64,UT Martin Skyhawks
"Darius Thompson, Dominique Williams, Fatodd Lewis, Jailen Gill, Matthew Butler",40.0,77.0,-7.52,85.8974358974359,93.42105263157895,85.9,91.03,44.87,98.72,8.97,34.62,0.0,0.0,14.1,21.79,0.0,11.54,7.69,15.38,21.79,35.89,UT Martin Skyhawks
"Darius Thompson, Delfincko Bogan, Dominique Williams, Jailen Gill, Parrish Hewitt",40.0,70.5,-8.39,94.5945945945946,102.98507462686568,94.59,93.24,47.3,90.54,8.11,16.22,0.0,0.0,10.81,35.14,0.0,9.46,2.7,20.27,16.22,45.95,UT Martin Skyhawks
"Delfincko Bogan, Dominique Williams, Fatodd Lewis, Matthew Butler, Parrish Hewitt",40.0,67.0,-12.25,83.33333333333334,95.58823529411765,83.33,98.48,39.39,90.91,9.09,25.76,0.0,0.0,13.64,34.85,0.0,9.09,3.03,22.73,19.7,48.49,UT Martin Skyhawks
"Delfincko Bogan, Dominique Williams, Jailen Gill, Matthew Butler, Mike Fofana",80.0,97.0,-21.88,69.6969696969697,91.57894736842105,69.7,87.88,42.42,91.92,5.05,15.15,0.0,0.0,18.18,54.55,0.0,15.15,14.14,26.26,19.19,72.73,UT Martin Skyhawks
"Darius Thompson, Fatodd Lewis, Jailen Gill, Kahari Beaufort, Matthew Butler",40.0,75.5,-30.53,80.0,110.5263157894737,80.0,112.0,45.33,88.0,6.67,21.33,0.0,0.0,12.0,32.0,0.0,9.33,5.33,24.0,28.0,44.0,UT Martin Skyhawks
"Delfincko Bogan, Fatodd Lewis, Matthew Butler, Parrish Hewitt, Terrence Parker",40.0,75.5,-34.39,83.56164383561644,117.94871794871796,83.56,126.03,38.36,97.26,12.33,38.36,0.0,0.0,16.44,23.29,0.0,5.48,0.0,19.18,28.77,39.73,UT Martin Skyhawks
"Dan Kimasa, Lesley Varner II, Moe McDonald, Nick Dixon, Xavier McDaniel Jr.",40.0,79.5,14.42,93.24324324324324,78.82352941176471,93.24,90.54,45.95,94.59,10.81,37.84,0.0,0.0,12.16,39.19,0.0,5.41,5.41,17.57,35.14,51.35,UT Rio Grande Valley Vaqueros
"Dan Kimasa, Greg Bowie II, Javon Levi, Nick Dixon, Xavier McDaniel Jr.",40.0,96.5,9.0,81.63265306122449,72.63157894736842,81.63,70.41,46.94,102.04,8.16,22.45,0.0,0.0,15.31,34.69,0.0,9.18,7.14,13.27,15.31,50.0,UT Rio Grande Valley Vaqueros
"Dan Kimasa, Lew Stallworth, Nick Dixon, Terry Winn III, Xavier McDaniel Jr.",120.0,285.5,6.72,83.91608391608392,77.19298245614034,83.92,76.92,50.35,96.15,8.04,23.08,0.0,0.0,10.84,34.27,0.0,5.94,3.5,14.69,27.62,45.11,UT Rio Grande Valley Vaqueros
"Dan Kimasa, Javon Levi, Mike Hoffman, Moe McDonald, Nick Dixon",40.0,80.5,6.2,102.49999999999999,96.29629629629629,102.5,97.5,53.75,96.25,11.25,26.25,0.0,0.0,10.0,28.75,0.0,7.5,1.25,13.75,18.75,38.75,UT Rio Grande Valley Vaqueros
"Adonis Rwabigwi, Javon Levi, Moe McDonald, Nick Dixon, Xavier McDaniel Jr.",80.0,179.5,1.55,79.88826815642457,78.33333333333333,79.89,78.77,49.16,95.53,3.91,18.99,0.0,0.0,13.41,29.05,0.0,10.61,3.91,17.88,25.14,42.46,UT Rio Grande Valley Vaqueros
"Dan Kimasa, Javon Levi, Moe McDonald, Nick Dixon, Xavier McDaniel Jr.",205.0,485.0,1.11,83.53658536585365,82.42677824267783,83.54,80.08,49.59,96.95,6.91,24.59,0.0,0.0,11.79,26.22,0.0,10.37,4.47,14.84,25.41,38.01,UT Rio Grande Valley Vaqueros
"Dan Kimasa, Javon Levi, Nick Dixon, Terry Winn III, Xavier McDaniel Jr.",125.0,269.5,-3.52,87.86764705882352,91.38576779026218,87.87,89.71,50.37,103.68,5.88,19.85,0.0,0.0,16.54,27.94,0.0,10.29,2.94,12.87,21.32,44.48,UT Rio Grande Valley Vaqueros
"Greg Bowie II, Javon Levi, Nick Dixon, Terry Winn III, Xavier McDaniel Jr.",199.9,367.0,-4.25,83.87096774193549,88.12154696132598,83.87,85.75,50.54,100.27,6.72,18.55,0.0,0.0,15.86,35.75,0.0,7.26,4.03,15.59,20.97,51.61,UT Rio Grande Valley Vaqueros
"Greg Bowie II, Javon Levi, John Crnogorac, Nick Dixon, Xavier McDaniel Jr.",40.0,77.5,-5.24,83.9506172839506,89.1891891891892,83.95,81.48,50.62,98.77,8.64,22.22,0.0,0.0,14.81,19.75,0.0,9.88,2.47,16.05,22.22,34.56,UT Rio Grande Valley Vaqueros
"Greg Bowie II, Javon Levi, John Crnogorac, Nick Dixon, Terry Winn III",160.0,355.5,-8.31,80.67226890756302,88.98305084745762,80.67,88.24,50.14,98.04,5.32,20.45,0.0,0.0,12.61,29.97,0.0,8.4,3.08,14.57,25.49,42.58,UT Rio Grande Valley Vaqueros
"Adonis Rwabigwi, Lesley Varner II, Moe McDonald, Nick Dixon, Xavier McDaniel Jr.",120.0,255.0,-11.11,83.33333333333334,94.44444444444444,83.33,106.25,43.33,96.25,10.0,32.08,0.0,0.0,14.58,29.17,0.0,7.08,5.83,18.33,32.08,43.75,UT Rio Grande Valley Vaqueros
"Dan Kimasa, Greg Bowie II, Lew Stallworth, Nick Dixon, Xavier McDaniel Jr.",40.0,100.0,-13.46,85.56701030927834,99.02912621359224,85.57,105.15,50.52,96.91,4.12,18.56,0.0,0.0,16.49,20.62,0.0,12.37,2.06,19.59,25.77,37.11,UT Rio Grande Valley Vaqueros
