Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Ahsante Shivers, Brett Bisping",405.0,850.5,0.12,94.70655926352129,94.59134615384616,94.71,90.56,53.62,98.04,8.52,22.21,0.0,0.0,15.42,29.57,0.0,5.87,5.18,17.38,21.63,44.99,Siena Saints
"Ahsante Shivers, Javion Ogunyemi",405.0,850.5,0.12,94.70655926352129,94.59134615384616,94.71,90.56,53.62,98.04,8.52,22.21,0.0,0.0,15.42,29.57,0.0,5.87,5.18,17.38,21.63,44.99,Siena Saints
"Ahsante Shivers, Lavon Long",405.0,850.5,0.12,94.70655926352129,94.59134615384616,94.71,90.56,53.62,98.04,8.52,22.21,0.0,0.0,15.42,29.57,0.0,5.87,5.18,17.38,21.63,44.99,Siena Saints
"Brett Bisping, Nico Clareth",120.0,261.5,-3.0,82.82442748091603,85.82375478927203,82.82,85.5,48.85,104.96,2.67,18.32,0.0,0.0,20.61,29.39,0.0,9.92,4.2,15.65,24.81,50.0,Siena Saints
"Javion Ogunyemi, Nico Clareth",120.0,261.5,-3.0,82.82442748091603,85.82375478927203,82.82,85.5,48.85,104.96,2.67,18.32,0.0,0.0,20.61,29.39,0.0,9.92,4.2,15.65,24.81,50.0,Siena Saints
"Marquis Wright, Nico Clareth",120.0,261.5,-3.0,82.82442748091603,85.82375478927203,82.82,85.5,48.85,104.96,2.67,18.32,0.0,0.0,20.61,29.39,0.0,9.92,4.2,15.65,24.81,50.0,Siena Saints
"Lavon Long, Nico Clareth",80.0,173.0,-4.62,83.8150289017341,88.4393063583815,83.82,88.44,50.29,100.58,2.89,16.18,0.0,0.0,17.34,27.17,0.0,9.25,3.47,16.76,24.28,44.51,Siena Saints
"Ken Williams, Shaq Calhoun",80.0,155.0,-4.04,91.50326797385621,95.54140127388536,91.5,98.04,49.02,101.96,10.46,31.37,0.0,0.0,17.65,30.07,0.0,7.84,8.5,15.69,22.88,47.72,South Alabama Jaguars
"Ken Williams, Nick Stover",80.0,155.0,-4.04,91.50326797385621,95.54140127388536,91.5,98.04,49.02,101.96,10.46,31.37,0.0,0.0,17.65,30.07,0.0,7.84,8.5,15.69,22.88,47.72,South Alabama Jaguars
"Georgi Boyanov, Shaq Calhoun",80.0,155.0,-4.04,91.50326797385621,95.54140127388536,91.5,98.04,49.02,101.96,10.46,31.37,0.0,0.0,17.65,30.07,0.0,7.84,8.5,15.69,22.88,47.72,South Alabama Jaguars
"Georgi Boyanov, Nick Stover",80.0,155.0,-4.04,91.50326797385621,95.54140127388536,91.5,98.04,49.02,101.96,10.46,31.37,0.0,0.0,17.65,30.07,0.0,7.84,8.5,15.69,22.88,47.72,South Alabama Jaguars
"Georgi Boyanov, Ken Williams",80.0,155.0,-4.04,91.50326797385621,95.54140127388536,91.5,98.04,49.02,101.96,10.46,31.37,0.0,0.0,17.65,30.07,0.0,7.84,8.5,15.69,22.88,47.72,South Alabama Jaguars
"Don MuepoKelly, Georgi Boyanov",80.0,155.0,-4.04,91.50326797385621,95.54140127388536,91.5,98.04,49.02,101.96,10.46,31.37,0.0,0.0,17.65,30.07,0.0,7.84,8.5,15.69,22.88,47.72,South Alabama Jaguars
"Don MuepoKelly, Nick Stover",330.0,686.5,-4.68,84.98542274052478,89.66521106259097,84.99,89.8,46.79,96.5,9.77,27.7,0.0,0.0,12.83,27.7,0.0,8.89,4.81,16.33,24.05,40.53,South Alabama Jaguars
"Nick Stover, Shaq Calhoun",330.0,686.5,-4.68,84.98542274052478,89.66521106259097,84.99,89.8,46.79,96.5,9.77,27.7,0.0,0.0,12.83,27.7,0.0,8.89,4.81,16.33,24.05,40.53,South Alabama Jaguars
"Don MuepoKelly, Shaq Calhoun",330.0,686.5,-4.68,84.98542274052478,89.66521106259097,84.99,89.8,46.79,96.5,9.77,27.7,0.0,0.0,12.83,27.7,0.0,8.89,4.81,16.33,24.05,40.53,South Alabama Jaguars
"Josh Ajayi, Shaq Calhoun",250.0,531.5,-4.81,83.11444652908068,87.9245283018868,83.11,87.43,46.15,94.93,9.57,26.64,0.0,0.0,11.44,27.02,0.0,9.19,3.75,16.51,24.39,38.46,South Alabama Jaguars
"Josh Ajayi, Nick Stover",250.0,531.5,-4.81,83.11444652908068,87.9245283018868,83.11,87.43,46.15,94.93,9.57,26.64,0.0,0.0,11.44,27.02,0.0,9.19,3.75,16.51,24.39,38.46,South Alabama Jaguars
"Dederick Lee, Shaq Calhoun",250.0,531.5,-4.81,83.11444652908068,87.9245283018868,83.11,87.43,46.15,94.93,9.57,26.64,0.0,0.0,11.44,27.02,0.0,9.19,3.75,16.51,24.39,38.46,South Alabama Jaguars
"Dederick Lee, Nick Stover",250.0,531.5,-4.81,83.11444652908068,87.9245283018868,83.11,87.43,46.15,94.93,9.57,26.64,0.0,0.0,11.44,27.02,0.0,9.19,3.75,16.51,24.39,38.46,South Alabama Jaguars
"Dederick Lee, Josh Ajayi",695.0,1447.0,-5.68,84.55172413793105,90.2354570637119,84.55,89.86,47.79,95.03,8.34,24.55,0.0,0.0,10.28,27.86,0.0,9.59,4.76,15.24,24.28,38.14,South Alabama Jaguars
"Don MuepoKelly, Josh Ajayi",695.0,1447.0,-5.68,84.55172413793105,90.2354570637119,84.55,89.86,47.79,95.03,8.34,24.55,0.0,0.0,10.28,27.86,0.0,9.59,4.76,15.24,24.28,38.14,South Alabama Jaguars
"Dederick Lee, Don MuepoKelly",695.0,1447.0,-5.68,84.55172413793105,90.2354570637119,84.55,89.86,47.79,95.03,8.34,24.55,0.0,0.0,10.28,27.86,0.0,9.59,4.76,15.24,24.28,38.14,South Alabama Jaguars
"Don MuepoKelly, Ken Williams",525.0,1070.5,-5.9,86.26168224299066,92.15686274509804,86.26,92.24,48.79,96.07,8.04,24.49,0.0,0.0,10.75,28.6,0.0,9.53,5.79,14.67,24.02,39.35,South Alabama Jaguars
"Ken Williams, Trhae Mitchell",445.0,915.5,-6.19,85.38713195201744,91.57549234135668,85.39,91.28,48.75,95.09,7.63,23.34,0.0,0.0,9.6,28.35,0.0,9.81,5.34,14.5,24.21,37.95,South Alabama Jaguars
"Josh Ajayi, Trhae Mitchell",445.0,915.5,-6.19,85.38713195201744,91.57549234135668,85.39,91.28,48.75,95.09,7.63,23.34,0.0,0.0,9.6,28.35,0.0,9.81,5.34,14.5,24.21,37.95,South Alabama Jaguars
"Josh Ajayi, Ken Williams",445.0,915.5,-6.19,85.38713195201744,91.57549234135668,85.39,91.28,48.75,95.09,7.63,23.34,0.0,0.0,9.6,28.35,0.0,9.81,5.34,14.5,24.21,37.95,South Alabama Jaguars
"Don MuepoKelly, Trhae Mitchell",445.0,915.5,-6.19,85.38713195201744,91.57549234135668,85.39,91.28,48.75,95.09,7.63,23.34,0.0,0.0,9.6,28.35,0.0,9.81,5.34,14.5,24.21,37.95,South Alabama Jaguars
"Dederick Lee, Trhae Mitchell",445.0,915.5,-6.19,85.38713195201744,91.57549234135668,85.39,91.28,48.75,95.09,7.63,23.34,0.0,0.0,9.6,28.35,0.0,9.81,5.34,14.5,24.21,37.95,South Alabama Jaguars
"Dederick Lee, Ken Williams",445.0,915.5,-6.19,85.38713195201744,91.57549234135668,85.39,91.28,48.75,95.09,7.63,23.34,0.0,0.0,9.6,28.35,0.0,9.81,5.34,14.5,24.21,37.95,South Alabama Jaguars
"Chris Silva, Hassani Gravett",120.0,249.5,2.81,81.34920634920636,78.54251012145748,81.35,76.98,45.63,97.62,8.73,27.78,0.0,0.0,13.1,26.98,0.0,8.33,4.76,15.48,25.4,40.08,South Carolina Gamecocks
"Hassani Gravett, Sindarius Thornwell",120.0,249.5,2.81,81.34920634920636,78.54251012145748,81.35,76.98,45.63,97.62,8.73,27.78,0.0,0.0,13.1,26.98,0.0,8.33,4.76,15.48,25.4,40.08,South Carolina Gamecocks
"Hassani Gravett, PJ Dozier",120.0,249.5,2.81,81.34920634920636,78.54251012145748,81.35,76.98,45.63,97.62,8.73,27.78,0.0,0.0,13.1,26.98,0.0,8.33,4.76,15.48,25.4,40.08,South Carolina Gamecocks
"Duane Notice, Hassani Gravett",120.0,249.5,2.81,81.34920634920636,78.54251012145748,81.35,76.98,45.63,97.62,8.73,27.78,0.0,0.0,13.1,26.98,0.0,8.33,4.76,15.48,25.4,40.08,South Carolina Gamecocks
"Maik Kotsar, PJ Dozier",500.0,1043.0,2.6,83.84030418250951,81.23791102514507,83.84,79.85,48.86,100.19,7.32,21.77,0.0,0.0,15.21,25.0,0.0,8.94,3.9,15.02,24.81,40.21,South Carolina Gamecocks
"Chris Silva, PJ Dozier",660.0,1375.5,2.34,82.61494252873564,80.27961736571008,82.61,78.38,48.2,99.5,7.4,22.84,0.0,0.0,14.8,25.65,0.0,8.98,3.88,15.3,24.35,40.45,South Carolina Gamecocks
"PJ Dozier, Sindarius Thornwell",660.0,1375.5,2.34,82.61494252873564,80.27961736571008,82.61,78.38,48.2,99.5,7.4,22.84,0.0,0.0,14.8,25.65,0.0,8.98,3.88,15.3,24.35,40.45,South Carolina Gamecocks
"Duane Notice, PJ Dozier",660.0,1375.5,2.34,82.61494252873564,80.27961736571008,82.61,78.38,48.2,99.5,7.4,22.84,0.0,0.0,14.8,25.65,0.0,8.98,3.88,15.3,24.35,40.45,South Carolina Gamecocks
"Chris Silva, Duane Notice",700.0,1457.5,1.43,82.86879673691367,81.4404432132964,82.87,79.95,48.33,99.39,7.34,22.98,0.0,0.0,14.75,25.36,0.0,8.97,3.74,15.36,24.81,40.11,South Carolina Gamecocks
"Duane Notice, Sindarius Thornwell",700.0,1457.5,1.43,82.86879673691367,81.4404432132964,82.87,79.95,48.33,99.39,7.34,22.98,0.0,0.0,14.75,25.36,0.0,8.97,3.74,15.36,24.81,40.11,South Carolina Gamecocks
"Chris Silva, Sindarius Thornwell",700.0,1457.5,1.43,82.86879673691367,81.4404432132964,82.87,79.95,48.33,99.39,7.34,22.98,0.0,0.0,14.75,25.36,0.0,8.97,3.74,15.36,24.81,40.11,South Carolina Gamecocks
"Maik Kotsar, Sindarius Thornwell",540.0,1125.0,1.42,84.08488063660478,82.66309204647007,84.08,81.79,48.98,100.0,7.25,22.02,0.0,0.0,15.12,24.67,0.0,8.93,3.71,15.12,25.38,39.79,South Carolina Gamecocks
"Chris Silva, Maik Kotsar",540.0,1125.0,1.42,84.08488063660478,82.66309204647007,84.08,81.79,48.98,100.0,7.25,22.02,0.0,0.0,15.12,24.67,0.0,8.93,3.71,15.12,25.38,39.79,South Carolina Gamecocks
"Duane Notice, Maik Kotsar",540.0,1125.0,1.42,84.08488063660478,82.66309204647007,84.08,81.79,48.98,100.0,7.25,22.02,0.0,0.0,15.12,24.67,0.0,8.93,3.71,15.12,25.38,39.79,South Carolina Gamecocks
"Chris Silva, Justin McKie",40.0,83.0,-1.49,71.5909090909091,73.07692307692307,71.59,64.77,47.73,96.59,4.55,21.59,0.0,0.0,14.77,29.55,0.0,11.36,1.14,18.18,15.91,44.32,South Carolina Gamecocks
"Duane Notice, Justin McKie",40.0,83.0,-1.49,71.5909090909091,73.07692307692307,71.59,64.77,47.73,96.59,4.55,21.59,0.0,0.0,14.77,29.55,0.0,11.36,1.14,18.18,15.91,44.32,South Carolina Gamecocks
"Justin McKie, PJ Dozier",40.0,83.0,-1.49,71.5909090909091,73.07692307692307,71.59,64.77,47.73,96.59,4.55,21.59,0.0,0.0,14.77,29.55,0.0,11.36,1.14,18.18,15.91,44.32,South Carolina Gamecocks
"Justin McKie, Sindarius Thornwell",40.0,83.0,-1.49,71.5909090909091,73.07692307692307,71.59,64.77,47.73,96.59,4.55,21.59,0.0,0.0,14.77,29.55,0.0,11.36,1.14,18.18,15.91,44.32,South Carolina Gamecocks
"Rakym Felder, Sindarius Thornwell",40.0,82.0,-12.66,87.34177215189874,100.0,87.34,107.59,50.63,97.47,6.33,25.32,0.0,0.0,13.92,20.25,0.0,8.86,1.27,16.46,32.91,34.17,South Carolina Gamecocks
"Maik Kotsar, Rakym Felder",40.0,82.0,-12.66,87.34177215189874,100.0,87.34,107.59,50.63,97.47,6.33,25.32,0.0,0.0,13.92,20.25,0.0,8.86,1.27,16.46,32.91,34.17,South Carolina Gamecocks
"Duane Notice, Rakym Felder",40.0,82.0,-12.66,87.34177215189874,100.0,87.34,107.59,50.63,97.47,6.33,25.32,0.0,0.0,13.92,20.25,0.0,8.86,1.27,16.46,32.91,34.17,South Carolina Gamecocks
"Chris Silva, Rakym Felder",40.0,82.0,-12.66,87.34177215189874,100.0,87.34,107.59,50.63,97.47,6.33,25.32,0.0,0.0,13.92,20.25,0.0,8.86,1.27,16.46,32.91,34.17,South Carolina Gamecocks
"Janai Raynor-Powell, Tashombe Riley",80.0,165.0,4.62,86.82634730538922,82.20858895705521,86.83,80.24,52.69,100.6,5.39,14.97,0.0,0.0,14.97,29.34,0.0,6.59,1.8,14.37,24.55,44.31,South Carolina State Bulldogs
"Greg Mortimer, Janai Raynor-Powell",80.0,165.0,4.62,86.82634730538922,82.20858895705521,86.83,80.24,52.69,100.6,5.39,14.97,0.0,0.0,14.97,29.34,0.0,6.59,1.8,14.37,24.55,44.31,South Carolina State Bulldogs
"Eric Eaves, Janai Raynor-Powell",80.0,165.0,4.62,86.82634730538922,82.20858895705521,86.83,80.24,52.69,100.6,5.39,14.97,0.0,0.0,14.97,29.34,0.0,6.59,1.8,14.37,24.55,44.31,South Carolina State Bulldogs
"Eric Eaves, Greg Mortimer",80.0,165.0,4.62,86.82634730538922,82.20858895705521,86.83,80.24,52.69,100.6,5.39,14.97,0.0,0.0,14.97,29.34,0.0,6.59,1.8,14.37,24.55,44.31,South Carolina State Bulldogs
"Damani Applewhite, Tashombe Riley",80.0,165.0,4.62,86.82634730538922,82.20858895705521,86.83,80.24,52.69,100.6,5.39,14.97,0.0,0.0,14.97,29.34,0.0,6.59,1.8,14.37,24.55,44.31,South Carolina State Bulldogs
"Damani Applewhite, Janai Raynor-Powell",80.0,165.0,4.62,86.82634730538922,82.20858895705521,86.83,80.24,52.69,100.6,5.39,14.97,0.0,0.0,14.97,29.34,0.0,6.59,1.8,14.37,24.55,44.31,South Carolina State Bulldogs
"Damani Applewhite, Greg Mortimer",80.0,165.0,4.62,86.82634730538922,82.20858895705521,86.83,80.24,52.69,100.6,5.39,14.97,0.0,0.0,14.97,29.34,0.0,6.59,1.8,14.37,24.55,44.31,South Carolina State Bulldogs
"Damani Applewhite, Eric Eaves",80.0,165.0,4.62,86.82634730538922,82.20858895705521,86.83,80.24,52.69,100.6,5.39,14.97,0.0,0.0,14.97,29.34,0.0,6.59,1.8,14.37,24.55,44.31,South Carolina State Bulldogs
"Greg Mortimer, Tashombe Riley",199.5,416.0,0.82,90.31476997578693,89.49880668257757,90.31,90.8,51.33,100.97,7.75,24.46,0.0,0.0,15.01,28.33,0.0,7.99,2.66,14.04,26.15,43.34,South Carolina State Bulldogs
"Greg Mortimer, Ty Solomon",119.5,251.0,-1.46,92.6829268292683,94.140625,92.68,97.97,50.41,101.22,9.35,30.89,0.0,0.0,15.04,27.64,0.0,8.94,3.25,13.82,27.24,42.68,South Carolina State Bulldogs
"Greg Mortimer, Ian Kinard",119.5,251.0,-1.46,92.6829268292683,94.140625,92.68,97.97,50.41,101.22,9.35,30.89,0.0,0.0,15.04,27.64,0.0,8.94,3.25,13.82,27.24,42.68,South Carolina State Bulldogs
"Ed Stephens, Greg Mortimer",119.5,251.0,-1.46,92.6829268292683,94.140625,92.68,97.97,50.41,101.22,9.35,30.89,0.0,0.0,15.04,27.64,0.0,8.94,3.25,13.82,27.24,42.68,South Carolina State Bulldogs
"Eric Eaves, Tashombe Riley",120.0,238.0,-4.29,87.34177215189874,91.63179916317992,87.34,92.41,50.63,99.58,5.91,17.3,0.0,0.0,13.92,27.43,0.0,6.33,1.69,14.35,24.89,41.35,South Carolina State Bulldogs
"Ed Stephens, Ian Kinard",159.5,324.0,-6.42,91.77215189873418,98.19277108433735,91.77,103.16,49.37,100.32,8.86,29.11,0.0,0.0,14.24,26.58,0.0,8.23,2.85,13.92,26.9,40.82,South Carolina State Bulldogs
"Tashombe Riley, Ty Solomon",159.5,324.0,-6.42,91.77215189873418,98.19277108433735,91.77,103.16,49.37,100.32,8.86,29.11,0.0,0.0,14.24,26.58,0.0,8.23,2.85,13.92,26.9,40.82,South Carolina State Bulldogs
"Ian Kinard, Ty Solomon",159.5,324.0,-6.42,91.77215189873418,98.19277108433735,91.77,103.16,49.37,100.32,8.86,29.11,0.0,0.0,14.24,26.58,0.0,8.23,2.85,13.92,26.9,40.82,South Carolina State Bulldogs
"Ian Kinard, Tashombe Riley",159.5,324.0,-6.42,91.77215189873418,98.19277108433735,91.77,103.16,49.37,100.32,8.86,29.11,0.0,0.0,14.24,26.58,0.0,8.23,2.85,13.92,26.9,40.82,South Carolina State Bulldogs
"Ed Stephens, Ty Solomon",159.5,324.0,-6.42,91.77215189873418,98.19277108433735,91.77,103.16,49.37,100.32,8.86,29.11,0.0,0.0,14.24,26.58,0.0,8.23,2.85,13.92,26.9,40.82,South Carolina State Bulldogs
"Ed Stephens, Tashombe Riley",159.5,324.0,-6.42,91.77215189873418,98.19277108433735,91.77,103.16,49.37,100.32,8.86,29.11,0.0,0.0,14.24,26.58,0.0,8.23,2.85,13.92,26.9,40.82,South Carolina State Bulldogs
"Eric Eaves, Ty Solomon",40.0,73.0,-23.27,88.57142857142857,111.8421052631579,88.57,121.43,45.71,97.14,7.14,22.86,0.0,0.0,11.43,22.86,0.0,5.71,1.43,14.29,25.71,34.29,South Carolina State Bulldogs
"Eric Eaves, Ian Kinard",40.0,73.0,-23.27,88.57142857142857,111.8421052631579,88.57,121.43,45.71,97.14,7.14,22.86,0.0,0.0,11.43,22.86,0.0,5.71,1.43,14.29,25.71,34.29,South Carolina State Bulldogs
"Ed Stephens, Eric Eaves",40.0,73.0,-23.27,88.57142857142857,111.8421052631579,88.57,121.43,45.71,97.14,7.14,22.86,0.0,0.0,11.43,22.86,0.0,5.71,1.43,14.29,25.71,34.29,South Carolina State Bulldogs
"Jure Span, Ramel Thompkins",40.0,84.0,15.48,100.0,84.52380952380952,100.0,84.52,54.76,96.43,5.95,21.43,0.0,0.0,11.9,32.14,0.0,13.1,1.19,15.48,19.05,44.04,South Carolina Upstate Spartans
"Jure Span, Mike Cunningham",40.0,84.0,15.48,100.0,84.52380952380952,100.0,84.52,54.76,96.43,5.95,21.43,0.0,0.0,11.9,32.14,0.0,13.1,1.19,15.48,19.05,44.04,South Carolina Upstate Spartans
"Jure Span, Michael Buchanan",40.0,84.0,15.48,100.0,84.52380952380952,100.0,84.52,54.76,96.43,5.95,21.43,0.0,0.0,11.9,32.14,0.0,13.1,1.19,15.48,19.05,44.04,South Carolina Upstate Spartans
"Jure Span, Malik Moore",200.0,399.5,5.32,97.76119402985076,92.44332493702771,97.76,91.29,52.24,95.77,10.95,29.6,0.0,0.0,12.69,31.84,0.0,6.22,3.98,16.92,21.14,44.53,South Carolina Upstate Spartans
"Deion Holmes, Jure Span",160.0,315.5,2.6,97.16981132075472,94.56869009584665,97.17,93.08,51.57,95.6,12.26,31.76,0.0,0.0,12.89,31.76,0.0,4.4,4.72,17.3,21.7,44.65,South Carolina Upstate Spartans
"Malik Moore, Philip Whittington",160.0,315.5,2.6,97.16981132075472,94.56869009584665,97.17,93.08,51.57,95.6,12.26,31.76,0.0,0.0,12.89,31.76,0.0,4.4,4.72,17.3,21.7,44.65,South Carolina Upstate Spartans
"Jure Span, Philip Whittington",160.0,315.5,2.6,97.16981132075472,94.56869009584665,97.17,93.08,51.57,95.6,12.26,31.76,0.0,0.0,12.89,31.76,0.0,4.4,4.72,17.3,21.7,44.65,South Carolina Upstate Spartans
"Deion Holmes, Josh Cuthbertson",160.0,315.5,2.6,97.16981132075472,94.56869009584665,97.17,93.08,51.57,95.6,12.26,31.76,0.0,0.0,12.89,31.76,0.0,4.4,4.72,17.3,21.7,44.65,South Carolina Upstate Spartans
"Josh Cuthbertson, Philip Whittington",160.0,315.5,2.6,97.16981132075472,94.56869009584665,97.17,93.08,51.57,95.6,12.26,31.76,0.0,0.0,12.89,31.76,0.0,4.4,4.72,17.3,21.7,44.65,South Carolina Upstate Spartans
"Deion Holmes, Philip Whittington",160.0,315.5,2.6,97.16981132075472,94.56869009584665,97.17,93.08,51.57,95.6,12.26,31.76,0.0,0.0,12.89,31.76,0.0,4.4,4.72,17.3,21.7,44.65,South Carolina Upstate Spartans
"Josh Cuthbertson, Jure Span",160.0,315.5,2.6,97.16981132075472,94.56869009584665,97.17,93.08,51.57,95.6,12.26,31.76,0.0,0.0,12.89,31.76,0.0,4.4,4.72,17.3,21.7,44.65,South Carolina Upstate Spartans
"Deion Holmes, Malik Moore",200.0,391.0,2.05,100.50761421319795,98.4536082474227,100.51,96.95,53.05,96.95,11.93,29.7,0.0,0.0,11.93,30.46,0.0,3.55,4.06,14.97,20.81,42.39,South Carolina Upstate Spartans
"Deion Holmes, Ramel Thompkins",40.0,75.5,-0.19,114.4736842105263,114.66666666666667,114.47,113.16,59.21,102.63,10.53,21.05,0.0,0.0,7.89,25.0,0.0,0.0,1.32,5.26,17.11,32.89,South Carolina Upstate Spartans
"Deion Holmes, Mike Cunningham",40.0,75.5,-0.19,114.4736842105263,114.66666666666667,114.47,113.16,59.21,102.63,10.53,21.05,0.0,0.0,7.89,25.0,0.0,0.0,1.32,5.26,17.11,32.89,South Carolina Upstate Spartans
"Deion Holmes, Michael Buchanan",40.0,75.5,-0.19,114.4736842105263,114.66666666666667,114.47,113.16,59.21,102.63,10.53,21.05,0.0,0.0,7.89,25.0,0.0,0.0,1.32,5.26,17.11,32.89,South Carolina Upstate Spartans
"Michael Buchanan, Ramel Thompkins",160.0,316.5,-1.54,98.46153846153847,100.0,98.46,94.77,53.23,98.77,8.0,24.31,0.0,0.0,10.46,31.38,0.0,5.54,2.77,11.69,17.85,41.84,South Carolina Upstate Spartans
"Mike Cunningham, Ramel Thompkins",160.0,316.5,-1.54,98.46153846153847,100.0,98.46,94.77,53.23,98.77,8.0,24.31,0.0,0.0,10.46,31.38,0.0,5.54,2.77,11.69,17.85,41.84,South Carolina Upstate Spartans
"Michael Buchanan, Mike Cunningham",160.0,316.5,-1.54,98.46153846153847,100.0,98.46,94.77,53.23,98.77,8.0,24.31,0.0,0.0,10.46,31.38,0.0,5.54,2.77,11.69,17.85,41.84,South Carolina Upstate Spartans
"Malik Moore, Ramel Thompkins",160.0,316.5,-1.54,98.46153846153847,100.0,98.46,94.77,53.23,98.77,8.0,24.31,0.0,0.0,10.46,31.38,0.0,5.54,2.77,11.69,17.85,41.84,South Carolina Upstate Spartans
"Malik Moore, Mike Cunningham",160.0,316.5,-1.54,98.46153846153847,100.0,98.46,94.77,53.23,98.77,8.0,24.31,0.0,0.0,10.46,31.38,0.0,5.54,2.77,11.69,17.85,41.84,South Carolina Upstate Spartans
"Malik Moore, Michael Buchanan",160.0,316.5,-1.54,98.46153846153847,100.0,98.46,94.77,53.23,98.77,8.0,24.31,0.0,0.0,10.46,31.38,0.0,5.54,2.77,11.69,17.85,41.84,South Carolina Upstate Spartans
"Josh Cuthbertson, Malik Moore",240.0,472.5,-1.93,94.824016563147,96.75324675324676,94.82,92.55,50.93,96.48,10.77,30.23,0.0,0.0,12.22,32.51,0.0,4.35,4.55,15.73,20.29,44.73,South Carolina Upstate Spartans
"Josh Cuthbertson, Mike Cunningham",80.0,157.0,-11.04,90.30303030303031,101.34228187919463,90.3,91.52,49.7,98.18,7.88,27.27,0.0,0.0,10.91,33.94,0.0,4.24,4.24,12.73,17.58,44.85,South Carolina Upstate Spartans
"Josh Cuthbertson, Michael Buchanan",80.0,157.0,-11.04,90.30303030303031,101.34228187919463,90.3,91.52,49.7,98.18,7.88,27.27,0.0,0.0,10.91,33.94,0.0,4.24,4.24,12.73,17.58,44.85,South Carolina Upstate Spartans
"Josh Cuthbertson, Ramel Thompkins",80.0,157.0,-11.04,90.30303030303031,101.34228187919463,90.3,91.52,49.7,98.18,7.88,27.27,0.0,0.0,10.91,33.94,0.0,4.24,4.24,12.73,17.58,44.85,South Carolina Upstate Spartans
"Carlton Hurst, Tyler Flack",285.0,602.5,6.42,95.38714991762768,88.96321070234113,95.39,87.64,53.38,95.88,7.91,20.26,0.0,0.0,9.39,33.77,0.0,8.57,3.79,13.51,21.09,43.16,South Dakota Coyotes
"Matt Mooney, Tyler Flack",285.0,602.5,6.42,95.38714991762768,88.96321070234113,95.39,87.64,53.38,95.88,7.91,20.26,0.0,0.0,9.39,33.77,0.0,8.57,3.79,13.51,21.09,43.16,South Dakota Coyotes
"Trey Burch-Manning, Tyler Flack",285.0,602.5,6.42,95.38714991762768,88.96321070234113,95.39,87.64,53.38,95.88,7.91,20.26,0.0,0.0,9.39,33.77,0.0,8.57,3.79,13.51,21.09,43.16,South Dakota Coyotes
"Trey Dickerson, Tyler Flack",285.0,602.5,6.42,95.38714991762768,88.96321070234113,95.39,87.64,53.38,95.88,7.91,20.26,0.0,0.0,9.39,33.77,0.0,8.57,3.79,13.51,21.09,43.16,South Dakota Coyotes
"Carlton Hurst, Matt Mooney",485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
"Carlton Hurst, Trey Burch-Manning",485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
"Carlton Hurst, Trey Dickerson",485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
"Matt Mooney, Trey Burch-Manning",485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
"Matt Mooney, Trey Dickerson",485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
"Trey Burch-Manning, Trey Dickerson",485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
"Austin Sparks, Carlton Hurst",200.0,423.5,-2.83,87.99076212471132,90.82125603864735,87.99,86.84,50.81,94.69,7.39,22.4,0.0,0.0,8.78,27.94,0.0,9.01,3.23,14.09,23.33,36.72,South Dakota Coyotes
"Austin Sparks, Matt Mooney",200.0,423.5,-2.83,87.99076212471132,90.82125603864735,87.99,86.84,50.81,94.69,7.39,22.4,0.0,0.0,8.78,27.94,0.0,9.01,3.23,14.09,23.33,36.72,South Dakota Coyotes
"Austin Sparks, Trey Burch-Manning",200.0,423.5,-2.83,87.99076212471132,90.82125603864735,87.99,86.84,50.81,94.69,7.39,22.4,0.0,0.0,8.78,27.94,0.0,9.01,3.23,14.09,23.33,36.72,South Dakota Coyotes
"Austin Sparks, Trey Dickerson",200.0,423.5,-2.83,87.99076212471132,90.82125603864735,87.99,86.84,50.81,94.69,7.39,22.4,0.0,0.0,8.78,27.94,0.0,9.01,3.23,14.09,23.33,36.72,South Dakota Coyotes
