Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Blaise Threatt, Dyson Koehler",964.9,1815.5,6.55,100.05422993492408,93.50867375489648,100.05,90.62,54.45,98.75,10.47,29.18,0.0,0.0,12.26,31.62,0.0,9.38,2.22,13.5,20.55,43.88,Weber State Wildcats
"Alex Tew, Dillon Jones",1209.6,2238.0,5.18,97.9395002192021,92.75626423690206,97.94,89.26,53.79,99.34,10.0,29.02,0.0,0.0,12.14,31.78,0.0,8.68,2.06,12.8,20.65,43.92,Weber State Wildcats
"Dillon Jones, Steven Verplancken",1249.6,2304.0,5.02,98.16709292412618,93.1476569407604,98.17,89.81,53.75,99.45,10.06,29.07,0.0,0.0,12.32,31.63,0.0,8.78,2.13,12.87,20.8,43.95,Weber State Wildcats
"Dillon Jones, Dyson Koehler",1249.6,2304.0,5.02,98.16709292412618,93.1476569407604,98.17,89.81,53.75,99.45,10.06,29.07,0.0,0.0,12.32,31.63,0.0,8.78,2.13,12.87,20.8,43.95,Weber State Wildcats
"Blaise Threatt, Dillon Jones",924.9,1726.5,3.95,99.37106918238993,95.4225352112676,99.37,92.97,54.03,98.51,10.18,28.82,0.0,0.0,12.01,31.05,0.0,9.03,2.23,13.49,21.1,43.06,Weber State Wildcats
"Arnaud Revaz, Dillon Jones",40.0,66.0,0.18,106.15384615384616,105.97014925373134,106.15,109.23,52.31,103.08,12.31,30.77,0.0,0.0,18.46,26.15,0.0,12.31,4.62,15.38,26.15,44.61,Weber State Wildcats
"Arnaud Revaz, Steven Verplancken",40.0,66.0,0.18,106.15384615384616,105.97014925373134,106.15,109.23,52.31,103.08,12.31,30.77,0.0,0.0,18.46,26.15,0.0,12.31,4.62,15.38,26.15,44.61,Weber State Wildcats
"Arnaud Revaz, Dyson Koehler",40.0,66.0,0.18,106.15384615384616,105.97014925373134,106.15,109.23,52.31,103.08,12.31,30.77,0.0,0.0,18.46,26.15,0.0,12.31,4.62,15.38,26.15,44.61,Weber State Wildcats
"Arnaud Revaz, Blaise Threatt",40.0,66.0,0.18,106.15384615384616,105.97014925373134,106.15,109.23,52.31,103.08,12.31,30.77,0.0,0.0,18.46,26.15,0.0,12.31,4.62,15.38,26.15,44.61,Weber State Wildcats
"Akok Akok, Patrick Suemnick",120.0,235.5,2.12,95.15418502202643,93.0327868852459,95.15,100.0,48.02,95.59,14.54,31.28,0.0,0.0,11.45,33.48,0.0,6.17,4.85,15.86,23.79,44.93,West Virginia Mountaineers
"Akok Akok, Kobe Johnson",120.0,235.5,2.12,95.15418502202643,93.0327868852459,95.15,100.0,48.02,95.59,14.54,31.28,0.0,0.0,11.45,33.48,0.0,6.17,4.85,15.86,23.79,44.93,West Virginia Mountaineers
"Kobe Johnson, Patrick Suemnick",200.0,405.0,0.13,90.56122448979592,90.43062200956938,90.56,96.43,48.98,94.64,11.99,28.32,0.0,0.0,11.99,29.08,0.0,8.42,4.08,17.35,22.45,41.07,West Virginia Mountaineers
"Kerr Kriisa, Ofri Naveh",40.0,86.0,-2.57,95.18072289156626,97.75280898876404,95.18,104.82,44.58,98.8,16.87,37.35,0.0,0.0,12.05,27.71,0.0,4.82,1.2,13.25,28.92,39.76,West Virginia Mountaineers
"Kerr Kriisa, Patrick Suemnick",240.0,482.0,-3.13,89.7872340425532,92.91497975708502,89.79,97.66,49.15,94.68,11.7,28.51,0.0,0.0,11.91,27.66,0.0,8.3,3.62,17.23,22.13,39.57,West Virginia Mountaineers
"Patrick Suemnick, RaeQuan Battle",240.0,482.0,-3.13,89.7872340425532,92.91497975708502,89.79,97.66,49.15,94.68,11.7,28.51,0.0,0.0,11.91,27.66,0.0,8.3,3.62,17.23,22.13,39.57,West Virginia Mountaineers
"Ofri Naveh, Quinn Slazinski",280.0,508.5,-6.53,87.25868725868726,93.78757515030061,87.26,90.35,47.1,95.95,9.07,27.03,0.0,0.0,13.13,37.26,0.0,5.41,5.41,17.18,17.57,50.39,West Virginia Mountaineers
"Kobe Johnson, Ofri Naveh",280.0,508.5,-6.53,87.25868725868726,93.78757515030061,87.26,90.35,47.1,95.95,9.07,27.03,0.0,0.0,13.13,37.26,0.0,5.41,5.41,17.18,17.57,50.39,West Virginia Mountaineers
"Jesse Edwards, Ofri Naveh",280.0,508.5,-6.53,87.25868725868726,93.78757515030061,87.26,90.35,47.1,95.95,9.07,27.03,0.0,0.0,13.13,37.26,0.0,5.41,5.41,17.18,17.57,50.39,West Virginia Mountaineers
"Josiah Harris, Ofri Naveh",240.0,422.5,-7.18,85.74712643678161,92.92682926829269,85.75,87.59,47.59,95.4,7.59,25.06,0.0,0.0,13.33,39.08,0.0,5.52,6.21,17.93,15.4,52.41,West Virginia Mountaineers
"Akok Akok, Kerr Kriisa",325.0,636.5,-7.26,91.9558359621451,99.21752738654148,91.96,100.0,50.47,99.05,8.99,27.13,0.0,0.0,13.72,33.28,0.0,5.05,4.26,14.67,20.82,47.0,West Virginia Mountaineers
"Akok Akok, RaeQuan Battle",325.0,636.5,-7.26,91.9558359621451,99.21752738654148,91.96,100.0,50.47,99.05,8.99,27.13,0.0,0.0,13.72,33.28,0.0,5.05,4.26,14.67,20.82,47.0,West Virginia Mountaineers
"Josiah Harris, Patrick Suemnick",120.0,246.5,-8.03,84.77366255144034,92.80000000000001,84.77,95.47,50.21,93.83,9.05,25.93,0.0,0.0,12.35,22.22,0.0,10.29,2.47,18.52,20.58,34.57,West Virginia Mountaineers
"Josiah Harris, Kobe Johnson",480.0,882.0,-8.76,87.0575221238938,95.81395348837209,87.06,91.15,49.89,99.45,8.19,25.88,0.0,0.0,16.37,34.07,0.0,5.86,5.09,16.92,17.59,50.44,West Virginia Mountaineers
"Josiah Harris, Quinn Slazinski",360.0,641.0,-9.32,86.78678678678679,96.1038961038961,86.79,88.89,49.85,101.95,7.66,25.83,0.0,0.0,18.02,36.79,0.0,4.95,5.86,16.07,16.67,54.81,West Virginia Mountaineers
"Kerr Kriisa, Kobe Johnson",685.0,1343.0,-9.96,91.8106686701728,101.77121771217712,91.81,103.61,48.99,96.24,11.27,27.87,0.0,0.0,13.37,30.5,0.0,6.16,4.36,17.13,21.86,43.87,West Virginia Mountaineers
"Jesse Edwards, Josiah Harris",400.0,712.5,-10.42,87.68606224627875,98.10495626822157,87.69,91.07,49.8,100.81,8.12,26.25,0.0,0.0,17.19,36.54,0.0,4.6,5.55,16.37,16.91,53.73,West Virginia Mountaineers
"Josiah Harris, RaeQuan Battle",160.0,318.0,-10.47,87.34177215189874,97.8125,87.34,99.05,50.0,93.04,9.81,26.9,0.0,0.0,11.71,25.0,0.0,8.23,2.53,18.67,20.25,36.71,West Virginia Mountaineers
"Josiah Harris, Kerr Kriisa",160.0,318.0,-10.47,87.34177215189874,97.8125,87.34,99.05,50.0,93.04,9.81,26.9,0.0,0.0,11.71,25.0,0.0,8.23,2.53,18.67,20.25,36.71,West Virginia Mountaineers
"Kobe Johnson, RaeQuan Battle",645.0,1257.0,-10.47,91.58653846153845,102.05371248025277,91.59,103.53,49.28,96.07,10.9,27.24,0.0,0.0,13.46,30.69,0.0,6.25,4.57,17.39,21.39,44.15,West Virginia Mountaineers
"Kerr Kriisa, RaeQuan Battle",890.0,1735.0,-11.48,90.99826889786497,102.475532527346,91.0,102.71,49.91,97.17,9.69,26.77,0.0,0.0,13.73,30.81,0.0,5.89,4.27,16.56,20.83,44.54,West Virginia Mountaineers
"Akok Akok, Noah Farrakhan",165.0,315.0,-11.92,89.375,101.29032258064517,89.38,98.12,50.94,101.88,6.25,27.19,0.0,0.0,15.0,35.62,0.0,5.0,4.38,13.12,19.69,50.62,West Virginia Mountaineers
"Noah Farrakhan, Quinn Slazinski",165.0,315.0,-11.92,89.375,101.29032258064517,89.38,98.12,50.94,101.88,6.25,27.19,0.0,0.0,15.0,35.62,0.0,5.0,4.38,13.12,19.69,50.62,West Virginia Mountaineers
"Kobe Johnson, Quinn Slazinski",805.0,1507.5,-12.2,89.75195822454309,101.95549561699258,89.75,98.69,49.35,99.41,9.46,26.76,0.0,0.0,15.93,33.42,0.0,5.29,5.16,16.51,19.58,49.35,West Virginia Mountaineers
"Jesse Edwards, Quinn Slazinski",845.0,1593.5,-12.43,89.93205682520075,102.35969387755102,89.93,99.14,49.66,99.32,9.2,26.19,0.0,0.0,15.87,32.92,0.0,5.13,5.0,16.55,19.46,48.79,West Virginia Mountaineers
"Jesse Edwards, Kobe Johnson",845.0,1579.0,-12.54,90.03115264797508,102.5756600128783,90.03,99.25,49.35,99.0,9.6,26.92,0.0,0.0,15.64,33.46,0.0,5.11,5.05,16.64,19.56,49.1,West Virginia Mountaineers
"Akok Akok, Quinn Slazinski",205.0,401.0,-12.87,90.17199017199017,103.03797468354429,90.17,100.0,51.84,100.98,5.9,24.82,0.0,0.0,14.99,33.17,0.0,4.42,3.93,14.0,19.16,48.16,West Virginia Mountaineers
"Noah Farrakhan, RaeQuan Battle",205.0,392.0,-13.64,88.69346733668341,102.33160621761658,88.69,99.25,50.75,100.5,7.04,27.64,0.0,0.0,14.32,32.66,0.0,5.53,3.77,13.82,19.85,46.98,West Virginia Mountaineers
"Kerr Kriisa, Noah Farrakhan",205.0,392.0,-13.64,88.69346733668341,102.33160621761658,88.69,99.25,50.75,100.5,7.04,27.64,0.0,0.0,14.32,32.66,0.0,5.53,3.77,13.82,19.85,46.98,West Virginia Mountaineers
"Jesse Edwards, Seth Wilson",120.0,218.5,-13.68,88.74458874458875,102.42718446601941,88.74,91.34,54.11,114.29,7.79,27.27,0.0,0.0,26.84,32.47,0.0,3.9,5.19,12.55,19.05,59.31,West Virginia Mountaineers
"Josiah Harris, Seth Wilson",120.0,218.5,-13.68,88.74458874458875,102.42718446601941,88.74,91.34,54.11,114.29,7.79,27.27,0.0,0.0,26.84,32.47,0.0,3.9,5.19,12.55,19.05,59.31,West Virginia Mountaineers
"Kobe Johnson, Seth Wilson",120.0,218.5,-13.68,88.74458874458875,102.42718446601941,88.74,91.34,54.11,114.29,7.79,27.27,0.0,0.0,26.84,32.47,0.0,3.9,5.19,12.55,19.05,59.31,West Virginia Mountaineers
"Quinn Slazinski, Seth Wilson",120.0,218.5,-13.68,88.74458874458875,102.42718446601941,88.74,91.34,54.11,114.29,7.79,27.27,0.0,0.0,26.84,32.47,0.0,3.9,5.19,12.55,19.05,59.31,West Virginia Mountaineers
"Kerr Kriisa, Quinn Slazinski",650.0,1267.5,-13.71,91.43754909662215,105.15055467511887,91.44,104.24,49.88,98.59,9.27,26.63,0.0,0.0,14.53,31.58,0.0,5.18,4.4,15.95,20.97,46.11,West Virginia Mountaineers
"Quinn Slazinski, RaeQuan Battle",610.0,1181.5,-14.54,91.17647058823529,105.71184995737426,91.18,104.2,50.25,98.57,8.74,25.88,0.0,0.0,14.71,31.85,0.0,5.21,4.62,16.13,20.42,46.56,West Virginia Mountaineers
"Jesse Edwards, Kerr Kriisa",525.0,1024.0,-14.65,92.39766081871345,107.04500978473581,92.4,106.63,49.51,96.98,10.43,26.71,0.0,0.0,14.04,30.51,0.0,4.97,4.29,17.06,21.25,44.55,West Virginia Mountaineers
"Jesse Edwards, RaeQuan Battle",485.0,938.0,-15.78,92.15270413573701,107.93140407288317,92.15,106.79,49.95,96.82,9.86,25.77,0.0,0.0,14.21,30.75,0.0,4.98,4.56,17.39,20.57,44.96,West Virginia Mountaineers
"Akok Akok, Jesse Edwards",40.0,86.0,-16.31,93.10344827586206,109.41176470588236,93.1,106.9,55.17,97.7,4.6,16.09,0.0,0.0,14.94,24.14,0.0,2.3,2.3,17.24,17.24,39.08,West Virginia Mountaineers
"Josiah Harris, Noah Farrakhan",40.0,77.0,-20.68,85.8974358974359,106.57894736842107,85.9,103.85,50.0,94.87,10.26,29.49,0.0,0.0,11.54,20.51,0.0,7.69,1.28,16.67,20.51,32.05,West Virginia Mountaineers
"Noah Farrakhan, Patrick Suemnick",40.0,77.0,-20.68,85.8974358974359,106.57894736842107,85.9,103.85,50.0,94.87,10.26,29.49,0.0,0.0,11.54,20.51,0.0,7.69,1.28,16.67,20.51,32.05,West Virginia Mountaineers
"Bernard Pelote, Charles Lampten",40.0,73.0,27.36,112.5,85.13513513513513,112.5,87.5,55.56,98.61,12.5,27.78,0.0,0.0,18.06,44.44,0.0,0.0,1.39,19.44,22.22,62.5,Western Carolina Catamounts
"Bernard Pelote, DJ Campbell",40.0,73.0,27.36,112.5,85.13513513513513,112.5,87.5,55.56,98.61,12.5,27.78,0.0,0.0,18.06,44.44,0.0,0.0,1.39,19.44,22.22,62.5,Western Carolina Catamounts
"Bernard Pelote, Tre Jackson",40.0,73.0,27.36,112.5,85.13513513513513,112.5,87.5,55.56,98.61,12.5,27.78,0.0,0.0,18.06,44.44,0.0,0.0,1.39,19.44,22.22,62.5,Western Carolina Catamounts
"Bernard Pelote, Vonterius Woolbright",40.0,73.0,27.36,112.5,85.13513513513513,112.5,87.5,55.56,98.61,12.5,27.78,0.0,0.0,18.06,44.44,0.0,0.0,1.39,19.44,22.22,62.5,Western Carolina Catamounts
"Charles Lampten, DJ Campbell",1085.0,2092.0,13.77,98.4142239308025,84.64098906324298,98.41,85.54,52.14,101.78,10.48,28.83,0.0,0.0,15.38,38.97,0.0,5.86,4.57,13.6,21.58,54.35,Western Carolina Catamounts
"Charles Lampten, Tre Jackson",1210.0,2314.0,13.74,99.60869565217392,85.8676975945017,99.61,86.91,52.61,101.91,10.7,28.83,0.0,0.0,15.39,39.26,0.0,5.61,4.3,13.48,21.57,54.65,Western Carolina Catamounts
"Charles Lampten, Vonterius Woolbright",1210.0,2314.0,13.74,99.60869565217392,85.8676975945017,99.61,86.91,52.61,101.91,10.7,28.83,0.0,0.0,15.39,39.26,0.0,5.61,4.3,13.48,21.57,54.65,Western Carolina Catamounts
"Kamar Robertson, Tre Jackson",125.0,222.0,13.63,110.95890410958904,97.33333333333334,110.96,100.0,57.08,103.2,12.79,28.77,0.0,0.0,15.53,42.01,0.0,3.2,1.83,12.33,21.46,57.54,Western Carolina Catamounts
"Kamar Robertson, Russell Jones Jr.",125.0,222.0,13.63,110.95890410958904,97.33333333333334,110.96,100.0,57.08,103.2,12.79,28.77,0.0,0.0,15.53,42.01,0.0,3.2,1.83,12.33,21.46,57.54,Western Carolina Catamounts
"Charles Lampten, Kamar Robertson",125.0,222.0,13.63,110.95890410958904,97.33333333333334,110.96,100.0,57.08,103.2,12.79,28.77,0.0,0.0,15.53,42.01,0.0,3.2,1.83,12.33,21.46,57.54,Western Carolina Catamounts
"Kamar Robertson, Vonterius Woolbright",125.0,222.0,13.63,110.95890410958904,97.33333333333334,110.96,100.0,57.08,103.2,12.79,28.77,0.0,0.0,15.53,42.01,0.0,3.2,1.83,12.33,21.46,57.54,Western Carolina Catamounts
"Charles Lampten, Russell Jones Jr.",1170.0,2241.0,13.3,99.19210053859963,85.89174800354925,99.19,86.89,52.51,102.02,10.64,28.86,0.0,0.0,15.31,39.09,0.0,5.79,4.4,13.29,21.54,54.4,Western Carolina Catamounts
"Tre Jackson, Vonterius Woolbright",1294.8,2481.5,11.77,99.2298338062424,87.4599358974359,99.23,88.49,52.61,102.03,10.58,28.9,0.0,0.0,15.36,37.94,0.0,5.67,4.13,13.34,21.81,53.3,Western Carolina Catamounts
"DJ Campbell, Vonterius Woolbright",1169.8,2259.5,11.61,98.08718861209964,86.481726111845,98.09,87.37,52.18,101.91,10.36,28.91,0.0,0.0,15.35,37.54,0.0,5.92,4.36,13.43,21.84,52.89,Western Carolina Catamounts
"DJ Campbell, Tre Jackson",1169.8,2259.5,11.61,98.08718861209964,86.481726111845,98.09,87.37,52.18,101.91,10.36,28.91,0.0,0.0,15.35,37.54,0.0,5.92,4.36,13.43,21.84,52.89,Western Carolina Catamounts
"Russell Jones Jr., Tre Jackson",1254.8,2408.5,11.3,98.83089770354906,87.5309661436829,98.83,88.52,52.53,102.13,10.52,28.94,0.0,0.0,15.28,37.75,0.0,5.85,4.22,13.15,21.8,53.03,Western Carolina Catamounts
"Russell Jones Jr., Vonterius Woolbright",1254.8,2408.5,11.3,98.83089770354906,87.5309661436829,98.83,88.52,52.53,102.13,10.52,28.94,0.0,0.0,15.28,37.75,0.0,5.85,4.22,13.15,21.8,53.03,Western Carolina Catamounts
"DJ Campbell, Russell Jones Jr.",1129.8,2186.5,11.08,97.61029411764706,86.52708238507056,97.61,87.36,52.07,102.02,10.29,28.95,0.0,0.0,15.26,37.32,0.0,6.11,4.46,13.24,21.83,52.58,Western Carolina Catamounts
"Colin Granger, DJ Campbell",84.8,167.5,-15.51,94.01197604790418,109.52380952380953,94.01,110.18,52.69,103.59,8.98,29.94,0.0,0.0,14.97,19.76,0.0,6.59,1.8,11.38,25.15,34.73,Western Carolina Catamounts
"Colin Granger, Tre Jackson",84.8,167.5,-15.51,94.01197604790418,109.52380952380953,94.01,110.18,52.69,103.59,8.98,29.94,0.0,0.0,14.97,19.76,0.0,6.59,1.8,11.38,25.15,34.73,Western Carolina Catamounts
"Colin Granger, Vonterius Woolbright",84.8,167.5,-15.51,94.01197604790418,109.52380952380953,94.01,110.18,52.69,103.59,8.98,29.94,0.0,0.0,14.97,19.76,0.0,6.59,1.8,11.38,25.15,34.73,Western Carolina Catamounts
"Colin Granger, Russell Jones Jr.",84.8,167.5,-15.51,94.01197604790418,109.52380952380953,94.01,110.18,52.69,103.59,8.98,29.94,0.0,0.0,14.97,19.76,0.0,6.59,1.8,11.38,25.15,34.73,Western Carolina Catamounts
"Braden Lamar, Quinlan Bennett",40.0,72.0,67.18,124.32432432432432,57.14285714285714,124.32,54.05,63.51,121.62,10.81,40.54,0.0,0.0,28.38,47.3,0.0,10.81,6.76,6.76,10.81,75.68,Western Illinois Leathernecks
"Ryan Myers, Tay Knox",39.6,87.0,36.59,104.44444444444446,67.85714285714286,104.44,63.33,56.67,110.0,11.11,26.67,0.0,0.0,26.67,45.56,0.0,6.67,8.89,16.67,16.67,72.23,Western Illinois Leathernecks
"Rodrick Payne, Tay Knox",39.6,87.0,36.59,104.44444444444446,67.85714285714286,104.44,63.33,56.67,110.0,11.11,26.67,0.0,0.0,26.67,45.56,0.0,6.67,8.89,16.67,16.67,72.23,Western Illinois Leathernecks
"Rodrick Payne, Ryan Myers",39.6,87.0,36.59,104.44444444444446,67.85714285714286,104.44,63.33,56.67,110.0,11.11,26.67,0.0,0.0,26.67,45.56,0.0,6.67,8.89,16.67,16.67,72.23,Western Illinois Leathernecks
"Quinlan Bennett, Tay Knox",39.6,87.0,36.59,104.44444444444446,67.85714285714286,104.44,63.33,56.67,110.0,11.11,26.67,0.0,0.0,26.67,45.56,0.0,6.67,8.89,16.67,16.67,72.23,Western Illinois Leathernecks
"Quinlan Bennett, Rodrick Payne",39.6,87.0,36.59,104.44444444444446,67.85714285714286,104.44,63.33,56.67,110.0,11.11,26.67,0.0,0.0,26.67,45.56,0.0,6.67,8.89,16.67,16.67,72.23,Western Illinois Leathernecks
"Jesiah West, Rodrick Payne",39.6,87.0,36.59,104.44444444444446,67.85714285714286,104.44,63.33,56.67,110.0,11.11,26.67,0.0,0.0,26.67,45.56,0.0,6.67,8.89,16.67,16.67,72.23,Western Illinois Leathernecks
"Jesiah West, Tay Knox",79.6,156.5,25.69,108.80503144654088,83.11688311688312,108.81,80.5,57.23,108.18,13.21,25.16,0.0,0.0,24.53,40.25,0.0,5.03,8.18,16.35,17.61,64.78,Western Illinois Leathernecks
"Drew Cisse, Tay Knox",40.0,69.5,13.06,114.4927536231884,101.42857142857142,114.49,102.9,57.97,105.8,15.94,23.19,0.0,0.0,21.74,33.33,0.0,2.9,7.25,15.94,18.84,55.07,Western Illinois Leathernecks
"James Dent Jr., Tay Knox",40.0,69.5,13.06,114.4927536231884,101.42857142857142,114.49,102.9,57.97,105.8,15.94,23.19,0.0,0.0,21.74,33.33,0.0,2.9,7.25,15.94,18.84,55.07,Western Illinois Leathernecks
"JJ Kalakon, Tay Knox",40.0,69.5,13.06,114.4927536231884,101.42857142857142,114.49,102.9,57.97,105.8,15.94,23.19,0.0,0.0,21.74,33.33,0.0,2.9,7.25,15.94,18.84,55.07,Western Illinois Leathernecks
"JJ Kalakon, James Dent Jr.",40.0,69.5,13.06,114.4927536231884,101.42857142857142,114.49,102.9,57.97,105.8,15.94,23.19,0.0,0.0,21.74,33.33,0.0,2.9,7.25,15.94,18.84,55.07,Western Illinois Leathernecks
"James Dent Jr., Quinlan Bennett",210.0,405.0,10.56,94.55445544554455,83.99014778325123,94.55,84.41,51.73,108.17,8.17,28.71,0.0,0.0,23.76,38.37,0.0,6.44,8.17,15.59,19.8,62.13,Western Illinois Leathernecks
"Jesiah West, Quinlan Bennett",1209.6,2251.5,4.27,91.49122807017544,87.22447143499775,91.49,85.04,50.75,105.75,7.63,24.43,0.0,0.0,23.42,37.46,0.0,7.19,7.46,17.68,18.51,60.88,Western Illinois Leathernecks
"JJ Kalakon, Jesiah West",960.0,1741.5,4.2,92.7437641723356,88.53984874927283,92.74,86.28,51.42,105.78,7.71,23.07,0.0,0.0,23.64,37.13,0.0,7.31,7.03,17.86,18.48,60.77,Western Illinois Leathernecks
"Drew Cisse, JJ Kalakon",960.0,1741.5,4.2,92.7437641723356,88.53984874927283,92.74,86.28,51.42,105.78,7.71,23.07,0.0,0.0,23.64,37.13,0.0,7.31,7.03,17.86,18.48,60.77,Western Illinois Leathernecks
"JJ Kalakon, Ryan Myers",920.0,1672.0,3.87,91.85840707964601,87.99272286234081,91.86,85.6,51.15,105.78,7.37,23.07,0.0,0.0,23.72,37.29,0.0,7.49,7.02,17.94,18.47,61.01,Western Illinois Leathernecks
"JJ Kalakon, Quinlan Bennett",920.0,1672.0,3.87,91.85840707964601,87.99272286234081,91.86,85.6,51.15,105.78,7.37,23.07,0.0,0.0,23.72,37.29,0.0,7.49,7.02,17.94,18.47,61.01,Western Illinois Leathernecks
"Drew Cisse, Quinlan Bennett",1170.0,2164.5,2.97,90.95890410958904,87.98503973819541,90.96,85.94,50.5,105.57,7.49,24.34,0.0,0.0,23.29,37.12,0.0,7.21,7.4,17.72,18.58,60.41,Western Illinois Leathernecks
"Quinlan Bennett, Ryan Myers",1124.6,2091.0,2.54,90.84905660377358,88.31231813773036,90.85,85.9,50.57,104.76,7.55,23.54,0.0,0.0,22.97,36.98,0.0,7.26,7.31,18.21,18.35,59.95,Western Illinois Leathernecks
"Drew Cisse, Jesiah West",1290.0,2374.0,0.8,90.5377240516882,89.74031502767134,90.54,87.87,50.06,105.34,7.71,24.47,0.0,0.0,22.93,36.52,0.0,7.0,7.34,17.59,19.01,59.45,Western Illinois Leathernecks
"Jesiah West, Ryan Myers",1204.6,2231.0,-0.05,89.69026548672566,89.73660308810173,89.69,87.43,49.87,104.56,7.52,23.76,0.0,0.0,22.65,36.46,0.0,7.17,7.26,18.1,18.81,59.11,Western Illinois Leathernecks
"Drew Cisse, James Dent Jr.",330.0,614.5,-0.37,91.68026101141925,92.04545454545455,91.68,92.5,49.59,106.36,8.81,27.73,0.0,0.0,22.19,35.56,0.0,5.87,7.67,15.82,21.04,57.75,Western Illinois Leathernecks
"James Dent Jr., Jesiah West",330.0,614.5,-0.37,91.68026101141925,92.04545454545455,91.68,92.5,49.59,106.36,8.81,27.73,0.0,0.0,22.19,35.56,0.0,5.87,7.67,15.82,21.04,57.75,Western Illinois Leathernecks
"Drew Cisse, Ryan Myers",1165.0,2144.0,-1.53,89.07834101382488,90.60434372049103,89.08,88.43,49.59,104.33,7.37,23.64,0.0,0.0,22.49,36.08,0.0,7.19,7.19,18.16,18.89,58.57,Western Illinois Leathernecks
"Braden Lamar, Jesiah West",120.0,212.0,-2.67,90.18691588785047,92.85714285714286,90.19,91.12,47.66,108.41,8.41,31.78,0.0,0.0,21.5,35.05,0.0,7.48,6.54,13.08,20.56,56.55,Western Illinois Leathernecks
"Braden Lamar, Drew Cisse",120.0,212.0,-2.67,90.18691588785047,92.85714285714286,90.19,91.12,47.66,108.41,8.41,31.78,0.0,0.0,21.5,35.05,0.0,7.48,6.54,13.08,20.56,56.55,Western Illinois Leathernecks
"Braden Lamar, James Dent Jr.",120.0,212.0,-2.67,90.18691588785047,92.85714285714286,90.19,91.12,47.66,108.41,8.41,31.78,0.0,0.0,21.5,35.05,0.0,7.48,6.54,13.08,20.56,56.55,Western Illinois Leathernecks
"James Dent Jr., Joe Petrakis",45.0,88.5,-6.64,79.06976744186046,85.71428571428571,79.07,90.7,44.19,116.28,6.98,32.56,0.0,0.0,30.23,40.7,0.0,2.33,11.63,13.95,29.07,70.93,Western Illinois Leathernecks
"James Dent Jr., Ryan Myers",205.0,384.5,-14.07,84.11458333333334,98.18181818181819,84.11,98.44,46.61,101.3,7.55,25.0,0.0,0.0,19.27,32.55,0.0,6.25,7.03,17.97,21.61,51.82,Western Illinois Leathernecks
"Joe Petrakis, Quinlan Bennett",85.0,176.0,-27.64,68.36158192090396,96.0,68.36,94.92,38.42,102.82,6.78,30.51,0.0,0.0,21.47,34.46,0.0,3.95,11.3,18.64,22.03,55.93,Western Illinois Leathernecks
"Jesiah West, Joe Petrakis",85.0,176.0,-27.64,68.36158192090396,96.0,68.36,94.92,38.42,102.82,6.78,30.51,0.0,0.0,21.47,34.46,0.0,3.95,11.3,18.64,22.03,55.93,Western Illinois Leathernecks
"Drew Cisse, Joe Petrakis",85.0,176.0,-27.64,68.36158192090396,96.0,68.36,94.92,38.42,102.82,6.78,30.51,0.0,0.0,21.47,34.46,0.0,3.95,11.3,18.64,22.03,55.93,Western Illinois Leathernecks
"Braden Lamar, Ryan Myers",80.0,140.0,-38.57,72.14285714285714,110.71428571428572,72.14,110.71,39.29,101.43,7.14,27.14,0.0,0.0,17.86,28.57,0.0,5.71,6.43,16.43,25.71,46.43,Western Illinois Leathernecks
"Joe Petrakis, Ryan Myers",40.0,87.5,-48.9,58.24175824175825,107.14285714285714,58.24,98.9,32.97,90.11,6.59,28.57,0.0,0.0,13.19,28.57,0.0,5.49,10.99,23.08,15.38,41.76,Western Illinois Leathernecks
"Jalen Jackson, Tyrone Marshall Jr.",40.0,86.0,9.3,87.95180722891565,78.65168539325843,87.95,84.34,46.99,100.0,9.64,21.69,0.0,0.0,12.05,43.37,0.0,6.02,3.61,12.05,27.71,55.42,Western Kentucky Hilltoppers
"Babacar Faye, Jalen Jackson",40.0,86.0,9.3,87.95180722891565,78.65168539325843,87.95,84.34,46.99,100.0,9.64,21.69,0.0,0.0,12.05,43.37,0.0,6.02,3.61,12.05,27.71,55.42,Western Kentucky Hilltoppers
"Babacar Faye, Dontaie Allen",520.0,1095.5,9.28,97.72727272727273,88.45096241979834,97.73,87.73,54.18,95.82,8.45,22.73,0.0,0.0,11.64,34.91,0.0,8.36,3.91,15.82,21.18,46.55,Western Kentucky Hilltoppers
"Don McHenry, Dontaie Allen",520.0,1095.5,9.28,97.72727272727273,88.45096241979834,97.73,87.73,54.18,95.82,8.45,22.73,0.0,0.0,11.64,34.91,0.0,8.36,3.91,15.82,21.18,46.55,Western Kentucky Hilltoppers
"Dontaie Allen, Tyrone Marshall Jr.",520.0,1095.5,9.28,97.72727272727273,88.45096241979834,97.73,87.73,54.18,95.82,8.45,22.73,0.0,0.0,11.64,34.91,0.0,8.36,3.91,15.82,21.18,46.55,Western Kentucky Hilltoppers
"Brandon Newman, Dontaie Allen",520.0,1095.5,9.28,97.72727272727273,88.45096241979834,97.73,87.73,54.18,95.82,8.45,22.73,0.0,0.0,11.64,34.91,0.0,8.36,3.91,15.82,21.18,46.55,Western Kentucky Hilltoppers
