Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Ahmir Langlais,240.0,455.0,-5.12,86.66666666666667,91.78947368421052,86.67,100.23,41.84,94.02,9.89,29.43,0.0,0.0,11.72,29.89,0.0,9.43,6.67,17.7,29.43,41.61,South Carolina Upstate Spartans
Paul Bruns,200.0,347.5,2.99,96.7741935483871,93.78531073446328,96.77,97.36,44.87,96.19,17.89,39.0,0.0,0.0,15.25,36.95,0.0,5.57,1.76,19.06,22.87,52.2,South Dakota Coyotes
Kruz Perrott-Hunt,1120.0,2089.5,-3.05,93.67455335586673,96.72675521821633,93.67,98.45,49.01,96.67,11.93,30.32,0.0,0.0,12.22,34.72,0.0,6.13,2.12,15.55,23.56,46.94,South Dakota Coyotes
Tasos Kamateros,1160.0,2151.5,-3.77,92.91744840525328,96.68355596499309,92.92,98.45,48.64,96.53,11.96,30.49,0.0,0.0,12.38,34.47,0.0,6.14,2.2,15.85,23.55,46.85,South Dakota Coyotes
Damani Hayes,1200.0,2221.0,-4.14,93.13636363636364,97.2792149866191,93.14,99.14,48.5,96.59,12.14,30.82,0.0,0.0,12.45,34.64,0.0,6.05,2.18,15.86,23.55,47.09,South Dakota Coyotes
Mason Archambault,1200.0,2221.0,-4.14,93.13636363636364,97.2792149866191,93.14,99.14,48.5,96.59,12.14,30.82,0.0,0.0,12.45,34.64,0.0,6.05,2.18,15.86,23.55,47.09,South Dakota Coyotes
A.J. Plitzuweit,1040.0,1935.5,-6.18,91.66666666666666,97.84725781650435,91.67,99.43,48.75,96.51,11.15,29.53,0.0,0.0,12.14,33.96,0.0,6.15,2.34,15.62,23.65,46.1,South Dakota Coyotes
Jeremiah Coleman,40.0,69.5,-15.49,100.0,115.49295774647888,100.0,120.59,44.12,98.53,17.65,41.18,0.0,0.0,14.71,39.71,0.0,2.94,1.47,16.18,23.53,54.42,South Dakota Coyotes
Max Burchill,40.0,69.5,-15.49,100.0,115.49295774647888,100.0,120.59,44.12,98.53,17.65,41.18,0.0,0.0,14.71,39.71,0.0,2.94,1.47,16.18,23.53,54.42,South Dakota Coyotes
Tanner Te Slaa,40.0,81.5,30.3,101.19047619047619,70.88607594936708,101.19,66.67,50.0,101.19,15.48,42.86,0.0,0.0,11.9,44.05,0.0,3.57,2.38,10.71,10.71,55.95,South Dakota State Jackrabbits
Matthew Mors,605.0,1081.5,9.44,103.23176361957525,93.7962962962963,103.23,93.54,54.02,99.72,10.9,29.55,0.0,0.0,11.82,34.44,0.0,7.02,4.34,12.1,20.59,46.26,South Dakota State Jackrabbits
Matt Mims,885.0,1601.5,6.15,99.37810945273633,93.22884012539186,99.38,92.48,51.68,98.88,11.32,31.47,0.0,0.0,11.57,35.82,0.0,6.97,4.17,12.69,19.15,47.39,South Dakota State Jackrabbits
Matt Dentlinger,1290.0,2391.5,-0.96,93.08488612836439,94.0456081081081,93.08,92.22,49.73,95.03,10.19,28.99,0.0,0.0,10.39,34.04,0.0,6.87,3.81,15.36,19.05,44.43,South Dakota State Jackrabbits
Zeke Mayo,1290.0,2391.5,-0.96,93.08488612836439,94.0456081081081,93.08,92.22,49.73,95.03,10.19,28.99,0.0,0.0,10.39,34.04,0.0,6.87,3.81,15.36,19.05,44.43,South Dakota State Jackrabbits
Alex Arians,925.0,1735.5,-4.59,88.19167142042214,92.78230500582072,88.19,90.93,47.75,92.87,9.58,28.75,0.0,0.0,9.58,34.0,0.0,7.13,3.65,16.71,19.28,43.58,South Dakota State Jackrabbits
William Kyle III,1010.0,1884.5,-4.88,91.46596858638743,96.34211941904249,91.47,93.77,49.11,94.08,10.1,28.27,0.0,0.0,10.26,33.4,0.0,6.7,3.72,16.18,18.32,43.66,South Dakota State Jackrabbits
Charlie Easley,405.0,790.0,-15.19,80.545229244114,95.73091849935317,80.55,91.7,45.85,87.36,7.93,24.04,0.0,0.0,8.05,30.48,0.0,6.69,3.1,20.69,18.84,38.53,South Dakota State Jackrabbits
Dok Muordar,40.0,83.5,16.29,102.49999999999999,86.20689655172413,102.5,93.75,55.0,97.5,12.5,25.0,0.0,0.0,21.25,41.25,0.0,6.25,6.25,23.75,28.75,62.5,South Florida Bulls
Ryan Conwell,840.0,1637.5,4.57,93.92436453812772,89.35018050541517,93.92,92.06,49.35,99.01,10.17,29.45,0.0,0.0,16.99,33.35,0.0,8.93,4.46,17.98,23.0,50.34,South Florida Bulls
Jamir Chaplin,965.0,1858.0,2.68,92.69356597600873,90.0106269925611,92.69,92.37,48.64,99.56,9.87,29.55,0.0,0.0,17.78,33.7,0.0,9.05,4.2,18.21,23.23,51.48,South Florida Bulls
Sam Hines Jr.,1205.0,2326.5,2.62,93.30725771403738,90.68877551020408,93.31,92.7,49.59,100.22,9.78,28.73,0.0,0.0,17.95,33.33,0.0,8.52,4.09,17.73,22.95,51.28,South Florida Bulls
Tyler Harris,1245.0,2403.5,2.48,92.76703111858706,90.28406751749691,92.77,92.22,49.33,99.87,9.63,28.6,0.0,0.0,17.7,33.52,0.0,8.49,4.08,17.83,23.0,51.22,South Florida Bulls
Selton Miguel,405.0,788.5,2.14,92.13197969543148,89.9873257287706,92.13,90.1,50.51,100.0,9.01,27.16,0.0,0.0,17.51,33.12,0.0,7.61,3.68,17.51,22.59,50.63,South Florida Bulls
Russel Tchewa,1125.0,2174.0,2.01,92.48259860788863,90.46967624259005,92.48,92.06,49.19,99.77,9.65,28.54,0.0,0.0,17.63,32.71,0.0,8.77,3.85,17.87,22.74,50.34,South Florida Bulls
Corey Walker Jr.,80.0,146.0,1.68,91.6083916083916,89.93288590604027,91.61,93.71,48.25,102.8,7.69,31.47,0.0,0.0,16.78,41.26,0.0,5.59,6.29,13.99,23.78,58.04,South Florida Bulls
Keyshawn Bryant,280.0,532.0,-3.68,88.84688090737241,92.5233644859813,88.85,93.57,49.34,102.08,7.75,24.76,0.0,0.0,19.09,34.59,0.0,6.24,3.21,17.01,23.44,53.68,South Florida Bulls
DJ Patrick,40.0,68.0,-5.58,86.95652173913044,92.53731343283582,86.96,89.86,44.93,98.55,7.25,24.64,0.0,0.0,15.94,34.78,0.0,10.14,2.9,17.39,20.29,50.72,South Florida Bulls
Chris Harris,1345.0,2791.5,4.11,92.43727598566308,88.327962764053,92.44,88.42,51.33,99.71,9.46,28.71,0.0,0.0,15.13,31.08,0.0,8.42,3.91,15.41,25.38,46.21,Southeast Missouri State Redhawks
Kobe Clark,600.0,1241.0,3.72,89.71428571428571,85.99840891010342,89.71,88.24,47.92,96.98,10.2,30.29,0.0,0.0,14.53,32.73,0.0,8.49,4.24,17.55,25.47,47.26,Southeast Missouri State Redhawks
Phillip Russell,1375.0,2849.0,3.37,92.353770260747,88.98601398601399,92.35,89.68,50.95,99.12,9.76,29.18,0.0,0.0,14.48,31.68,0.0,8.17,3.88,15.36,25.65,46.16,Southeast Missouri State Redhawks
Nate Johnson,1465.0,3048.5,2.3,91.57617637380717,89.27403531720078,91.58,89.83,50.74,99.11,9.41,28.79,0.0,0.0,14.61,31.13,0.0,8.26,3.78,15.5,25.57,45.74,Southeast Missouri State Redhawks
Aquan Smart,1020.0,2122.0,1.29,91.01229895931883,89.71830985915493,91.01,90.4,50.57,99.2,9.27,28.95,0.0,0.0,14.71,30.98,0.0,8.14,3.31,15.52,26.25,45.69,Southeast Missouri State Redhawks
Dylan Branson,1105.0,2309.0,1.24,91.74232598357112,90.49891540130152,91.74,90.19,51.45,99.35,9.12,28.19,0.0,0.0,14.14,30.52,0.0,8.47,3.89,14.79,25.25,44.66,Southeast Missouri State Redhawks
Adam Larson,120.0,245.0,0.74,91.39344262295081,90.65040650406505,91.39,91.39,50.41,99.59,8.61,29.1,0.0,0.0,14.75,33.2,0.0,5.33,2.87,15.16,23.77,47.95,Southeast Missouri State Redhawks
Israel Barnes,295.0,636.5,-5.46,89.24050632911393,94.69578783151326,89.24,96.04,50.79,99.21,7.91,26.11,0.0,0.0,14.4,27.69,0.0,8.23,3.48,15.19,25.79,42.09,Southeast Missouri State Redhawks
J.D. Muila,40.0,72.0,43.58,126.47058823529412,82.89473684210526,126.47,92.65,57.35,91.18,25.0,42.65,0.0,0.0,7.35,42.65,0.0,5.88,2.94,16.18,27.94,50.0,Southern Illinois Salukis
Trent Brown,764.1,1385.0,10.25,92.90369297610427,82.64938804895608,92.9,83.13,48.88,92.47,11.37,34.61,0.0,0.0,10.72,36.13,0.0,10.35,2.75,18.25,22.88,46.85,Southern Illinois Salukis
Lance Jones,1323.1,2355.5,6.56,91.95402298850574,85.39373412362404,91.95,85.87,48.36,94.34,11.03,33.84,0.0,0.0,11.88,34.78,0.0,10.13,2.98,17.54,23.07,46.66,Southern Illinois Salukis
Marcus Domask,1323.1,2355.5,6.56,91.95402298850574,85.39373412362404,91.95,85.87,48.36,94.34,11.03,33.84,0.0,0.0,11.88,34.78,0.0,10.13,2.98,17.54,23.07,46.66,Southern Illinois Salukis
Troy D'Amico,364.1,665.5,6.33,90.78549848942599,84.45440956651719,90.79,85.35,46.22,89.43,11.63,35.35,0.0,0.0,9.37,35.65,0.0,11.03,2.57,19.94,24.32,45.02,Southern Illinois Salukis
Xavier Johnson,1283.1,2283.5,5.45,90.92503288031565,85.47681539807525,90.93,85.66,48.09,94.43,10.61,33.58,0.0,0.0,12.01,34.55,0.0,10.26,2.98,17.58,22.93,46.56,Southern Illinois Salukis
Clarence Rupert,919.0,1618.0,5.08,90.98208770846202,85.89981447124305,90.98,85.79,48.86,96.48,10.19,32.86,0.0,0.0,13.09,34.1,0.0,9.94,3.15,16.62,22.36,47.19,Southern Illinois Salukis
Jawaun Newton,599.0,1042.5,4.11,92.95366795366795,88.8465204957102,92.95,89.96,48.26,96.62,11.49,33.4,0.0,0.0,13.13,33.49,0.0,9.56,3.28,16.51,23.65,46.62,Southern Illinois Salukis
AJ Smith,40.0,73.0,33.18,101.29870129870129,68.11594202898551,101.3,61.04,49.35,93.51,15.58,33.77,0.0,0.0,16.88,36.36,0.0,16.88,1.3,23.38,15.58,53.24,Southern Indiana Screaming Eagles
Kiyron Powell,200.0,403.0,8.32,96.25,87.93103448275862,96.25,89.25,49.25,93.0,12.75,30.0,0.0,0.0,13.25,32.0,0.0,11.25,4.5,20.25,24.0,45.25,Southern Indiana Screaming Eagles
Jack Campion,520.0,1032.5,5.79,94.31051108968177,88.52140077821011,94.31,87.75,50.24,100.48,11.67,32.02,0.0,0.0,16.68,34.43,0.0,8.29,2.7,16.2,22.08,51.11,Southern Indiana Screaming Eagles
Jack Mielke,45.0,70.5,4.67,96.875,92.20779220779221,96.88,110.94,43.75,101.56,12.5,40.62,0.0,0.0,17.19,37.5,0.0,7.81,4.69,15.62,26.56,54.69,Southern Indiana Screaming Eagles
Isaiah Swope,1255.0,2495.0,4.05,94.76228847703464,90.70972886762361,94.76,91.66,49.88,100.32,12.25,32.43,0.0,0.0,17.0,33.28,0.0,8.82,2.94,16.68,22.8,50.28,Southern Indiana Screaming Eagles
Jelani Simmons,1255.0,2507.0,3.67,94.54691259021651,90.87301587301587,94.55,91.82,49.8,100.16,12.15,32.08,0.0,0.0,16.8,32.76,0.0,8.82,2.73,16.64,23.26,49.56,Southern Indiana Screaming Eagles
Jacob Polakovich,1135.0,2256.5,2.75,94.11502452073115,91.36563876651982,94.12,92.47,49.62,101.47,11.99,32.72,0.0,0.0,17.52,32.99,0.0,8.56,2.63,16.05,22.96,50.51,Southern Indiana Screaming Eagles
Trevor Lakes,1250.0,2516.0,2.74,94.16466826538769,91.42292490118578,94.16,92.45,49.72,100.36,11.99,32.05,0.0,0.0,16.87,32.61,0.0,8.75,2.92,16.51,23.26,49.48,Southern Indiana Screaming Eagles
Gary Solomon,535.0,1057.0,2.15,94.32692307692308,92.17877094972067,94.33,95.19,47.88,99.52,12.79,33.56,0.0,0.0,16.06,32.69,0.0,9.23,3.94,16.54,23.56,48.75,Southern Indiana Screaming Eagles
Tyler Henry,440.0,887.0,1.29,93.4931506849315,92.20489977728286,93.49,94.52,49.2,100.34,11.3,31.51,0.0,0.0,17.92,30.14,0.0,10.27,2.4,17.58,24.32,48.06,Southern Indiana Screaming Eagles
Isaiah Rollins,40.0,88.5,32.69,115.29411764705881,82.6086956521739,115.29,89.41,54.12,103.53,16.47,37.65,0.0,0.0,15.29,35.29,0.0,10.59,1.18,11.76,20.0,50.58,Southern Jaguars
JaRonn Wilkens,40.0,88.5,32.69,115.29411764705881,82.6086956521739,115.29,89.41,54.12,103.53,16.47,37.65,0.0,0.0,15.29,35.29,0.0,10.59,1.18,11.76,20.0,50.58,Southern Jaguars
Tyrone Lyons,440.0,921.5,3.8,88.90109890109889,85.10182207931403,88.9,87.25,47.03,94.29,9.34,28.02,0.0,0.0,12.42,28.35,0.0,13.08,2.2,18.13,26.04,40.77,Southern Jaguars
Jalen Reynolds,684.6,1392.0,2.76,90.78473722102231,88.02867383512545,90.78,88.41,50.32,95.54,9.86,27.43,0.0,0.0,13.17,29.3,0.0,9.94,3.1,17.64,25.49,42.47,Southern Jaguars
P.J. Byrd,1209.6,2474.0,1.51,87.47974068071312,85.96774193548387,87.48,86.39,47.97,95.66,9.08,27.63,0.0,0.0,13.53,29.86,0.0,10.86,2.76,17.87,24.68,43.39,Southern Jaguars
Brion Whitley,1249.6,2550.5,0.73,87.26915520628684,86.5414710485133,87.27,86.92,47.7,95.32,9.16,28.02,0.0,0.0,13.32,29.74,0.0,10.77,2.71,18.0,24.6,43.06,Southern Jaguars
Bryson Etienne,1209.6,2462.0,-0.39,86.30081300813008,86.68831168831169,86.3,86.83,47.48,95.04,8.9,27.68,0.0,0.0,13.25,29.55,0.0,10.77,2.76,18.21,24.76,42.8,Southern Jaguars
Terrell Williams Jr.,849.6,1701.5,-1.5,86.32378725891292,87.82505910165484,86.32,86.85,48.22,95.97,8.83,28.11,0.0,0.0,13.68,30.1,0.0,9.82,2.92,17.71,23.44,43.78,Southern Jaguars
Festus Ndumanya,485.0,997.5,-3.9,80.10050251256281,84.0,80.1,84.42,43.22,94.17,7.94,27.84,0.0,0.0,13.57,30.55,0.0,11.46,2.41,19.4,24.42,44.12,Southern Jaguars
Kris Gardner,40.0,76.5,-24.74,80.51948051948052,105.26315789473684,80.52,103.9,38.96,84.42,11.69,40.26,0.0,0.0,6.49,25.97,0.0,7.79,1.3,22.08,22.08,32.46,Southern Jaguars
Tyler Morman,240.0,467.5,26.21,105.73248407643312,79.52586206896551,105.73,78.34,55.41,104.88,12.1,34.61,0.0,0.0,19.96,34.61,0.0,10.62,3.61,15.07,20.38,54.57,Southern Miss Golden Eagles
Neftali Alvarez,240.0,465.5,16.99,93.17697228144989,76.19047619047619,93.18,75.05,50.11,104.9,8.96,29.0,0.0,0.0,20.47,34.33,0.0,13.22,3.41,15.57,20.68,54.8,Southern Miss Golden Eagles
Mo Arnold,1200.0,2280.5,10.53,97.06397896581946,86.52917946467748,97.06,86.42,52.98,101.58,8.85,27.96,0.0,0.0,17.53,33.35,0.0,11.09,3.46,15.95,21.87,50.88,Southern Miss Golden Eagles
Austin Crowley,1320.0,2515.0,10.15,96.58323400874056,86.43056108237167,96.58,86.29,52.56,101.47,9.14,28.37,0.0,0.0,17.48,33.29,0.0,10.97,3.46,16.01,21.81,50.77,Southern Miss Golden Eagles
DeAndre Pinckney,1320.0,2515.0,10.15,96.58323400874056,86.43056108237167,96.58,86.29,52.56,101.47,9.14,28.37,0.0,0.0,17.48,33.29,0.0,10.97,3.46,16.01,21.81,50.77,Southern Miss Golden Eagles
Felipe Haase,1320.0,2515.0,10.15,96.58323400874056,86.43056108237167,96.58,86.29,52.56,101.47,9.14,28.37,0.0,0.0,17.48,33.29,0.0,10.97,3.46,16.01,21.81,50.77,Southern Miss Golden Eagles
Jeffery Armstrong,40.0,65.0,7.69,100.0,92.3076923076923,100.0,92.31,52.31,112.31,13.85,41.54,0.0,0.0,27.69,35.38,0.0,12.31,7.69,15.38,16.92,63.07,Southern Miss Golden Eagles
Donovan Ivory,40.0,81.5,6.3,105.12820512820514,98.82352941176471,105.13,107.69,51.28,89.74,10.26,21.79,0.0,0.0,14.1,38.46,0.0,6.41,3.85,24.36,19.23,52.56,Southern Miss Golden Eagles
Denijay Harris,880.0,1670.0,3.58,93.76872378669863,90.18551765409934,93.77,90.29,51.95,99.52,8.51,26.78,0.0,0.0,15.64,32.23,0.0,10.43,3.24,16.12,22.77,47.87,Southern Miss Golden Eagles
Cameron Healy,40.0,94.5,57.07,129.89690721649484,72.82608695652173,129.9,69.07,64.95,104.12,11.34,31.96,0.0,0.0,14.43,38.14,0.0,17.53,3.09,10.31,15.46,52.57,Southern Utah Thunderbirds
Drake Allen,1470.0,3059.0,5.58,95.33762057877814,89.76063829787235,95.34,86.82,52.7,98.14,9.61,27.27,0.0,0.0,13.6,32.19,0.0,8.17,3.99,15.47,21.77,45.79,Southern Utah Thunderbirds
Harrison Butler,1470.0,3059.0,5.58,95.33762057877814,89.76063829787235,95.34,86.82,52.7,98.14,9.61,27.27,0.0,0.0,13.6,32.19,0.0,8.17,3.99,15.47,21.77,45.79,Southern Utah Thunderbirds
Jason Spurgin,1470.0,3059.0,5.58,95.33762057877814,89.76063829787235,95.34,86.82,52.7,98.14,9.61,27.27,0.0,0.0,13.6,32.19,0.0,8.17,3.99,15.47,21.77,45.79,Southern Utah Thunderbirds
Maizen Fausett,1470.0,3059.0,5.58,95.33762057877814,89.76063829787235,95.34,86.82,52.7,98.14,9.61,27.27,0.0,0.0,13.6,32.19,0.0,8.17,3.99,15.47,21.77,45.79,Southern Utah Thunderbirds
Tevian Jones,1430.0,2964.5,3.93,94.22502489213409,90.29492455418381,94.23,87.39,52.31,97.94,9.56,27.12,0.0,0.0,13.57,31.99,0.0,7.87,4.02,15.63,21.97,45.56,Southern Utah Thunderbirds
Anouar Mellouk,125.0,241.0,7.75,90.94827586206897,83.2,90.95,89.66,49.14,99.14,7.76,25.0,0.0,0.0,15.09,31.03,0.0,9.48,4.74,15.95,29.31,46.12,St. Bonaventure Bonnies
Barry Evans,844.5,1585.5,3.33,89.49742268041237,86.16429894996912,89.5,89.88,48.13,98.32,9.47,27.64,0.0,0.0,15.01,32.09,0.0,9.6,4.83,16.69,25.58,47.1,St. Bonaventure Bonnies
Assa Essamvous,1288.6,2407.5,1.89,89.53833121558662,87.65281173594131,89.54,91.11,47.9,97.16,9.57,27.49,0.0,0.0,14.23,32.15,0.0,9.49,4.57,17.07,25.37,46.38,St. Bonaventure Bonnies
Daryl Banks III,1288.6,2407.5,1.89,89.53833121558662,87.65281173594131,89.54,91.11,47.9,97.16,9.57,27.49,0.0,0.0,14.23,32.15,0.0,9.49,4.57,17.07,25.37,46.38,St. Bonaventure Bonnies
Kyrell Luc,1288.6,2407.5,1.89,89.53833121558662,87.65281173594131,89.54,91.11,47.9,97.16,9.57,27.49,0.0,0.0,14.23,32.15,0.0,9.49,4.57,17.07,25.37,46.38,St. Bonaventure Bonnies
Chad Venning,1163.6,2166.5,1.23,89.38468764678252,88.1578947368421,89.38,91.26,47.77,96.95,9.77,27.76,0.0,0.0,14.14,32.27,0.0,9.49,4.56,17.19,24.94,46.41,St. Bonaventure Bonnies
Moses Flowers,444.1,822.0,-0.92,89.61681087762669,90.53892215568862,89.62,93.45,47.47,94.93,9.77,27.19,0.0,0.0,12.73,32.26,0.0,9.27,4.08,17.8,24.97,44.99,St. Bonaventure Bonnies
Wisler Sanon II,40.0,76.0,36.95,114.28571428571428,77.33333333333333,114.29,75.32,55.84,102.6,16.88,32.47,0.0,0.0,15.58,37.66,0.0,7.79,1.3,12.99,15.58,53.24,St. Francis (PA) Red Flash
Luke Ruggery,405.0,747.0,0.35,94.750656167979,94.39890710382514,94.75,90.68,51.97,96.06,9.71,25.46,0.0,0.0,11.94,35.7,0.0,4.72,2.89,15.88,20.08,47.64,St. Francis (PA) Red Flash
Brad McCabe,844.3,1603.5,-0.79,94.89732420659614,95.6875,94.9,95.27,50.96,97.08,10.27,26.07,0.0,0.0,13.44,34.1,0.0,5.6,2.99,16.37,20.91,47.54,St. Francis (PA) Red Flash
Ronell Giles Jr.,645.0,1215.0,-1.34,93.78068739770868,95.1158940397351,93.78,94.03,50.82,96.97,9.66,26.19,0.0,0.0,13.5,34.45,0.0,4.91,2.95,16.53,22.26,47.95,St. Francis (PA) Red Flash
Josh Cohen,1204.3,2298.5,-3.55,93.66319444444444,97.20889664195377,93.66,96.74,50.17,96.83,10.03,26.35,0.0,0.0,13.11,33.12,0.0,5.64,2.65,16.28,21.48,46.23,St. Francis (PA) Red Flash
Landon Moore,639.3,1236.5,-4.78,93.6842105263158,98.46526655896606,93.68,98.7,49.72,97.41,10.36,26.56,0.0,0.0,13.44,32.23,0.0,6.15,2.35,16.03,21.13,45.67,St. Francis (PA) Red Flash
Maxwell Land,1164.3,2222.5,-4.93,92.95015716210148,97.8809738503156,92.95,97.49,49.98,96.63,9.79,26.13,0.0,0.0,13.02,32.96,0.0,5.57,2.69,16.39,21.69,45.98,St. Francis (PA) Red Flash
Cam Gregory,719.3,1398.5,-6.42,92.9445644348452,99.36079545454545,92.94,100.72,49.03,96.62,10.22,26.78,0.0,0.0,13.1,31.32,0.0,6.34,2.52,16.49,21.89,44.42,St. Francis (PA) Red Flash
Marlon Hargis,360.0,695.0,-9.9,90.81779053084648,100.72150072150072,90.82,100.14,48.35,96.27,9.47,26.97,0.0,0.0,12.34,30.85,0.0,5.74,1.87,16.07,22.81,43.19,St. Francis (PA) Red Flash
Nuha Sagnia,40.0,88.5,15.16,94.68085106382979,79.51807228915662,94.68,70.21,54.26,111.7,6.38,31.91,0.0,0.0,20.21,31.91,0.0,15.96,9.57,8.51,9.57,52.12,St. Francis Brooklyn Terriers
Di'Andre Howell-South,605.0,1107.0,-1.41,89.72046889089269,91.13122171945702,89.72,90.8,47.52,98.83,10.73,26.78,0.0,0.0,18.12,31.65,0.0,9.56,6.85,19.3,21.19,49.77,St. Francis Brooklyn Terriers
Larry Moreno,640.0,1216.0,-3.44,88.16762530813476,91.60493827160494,88.17,91.45,48.23,99.18,8.46,24.73,0.0,0.0,16.76,29.42,0.0,10.6,6.57,17.58,21.04,46.18,St. Francis Brooklyn Terriers
Syrus Grisby,1045.0,1942.5,-3.72,86.45028335909325,90.17489711934157,86.45,90.31,46.73,99.48,9.02,26.12,0.0,0.0,17.77,30.55,0.0,10.05,6.29,18.29,21.23,48.32,St. Francis Brooklyn Terriers
Rob Higgins,480.0,906.5,-4.2,84.83516483516483,89.03654485049833,84.84,88.35,46.81,100.77,7.14,25.93,0.0,0.0,17.69,30.11,0.0,10.55,6.81,16.92,20.11,47.8,St. Francis Brooklyn Terriers
Roy Clarke,565.0,1024.0,-5.64,86.4390243902439,92.08211143695014,86.44,91.9,45.46,97.76,11.02,27.9,0.0,0.0,18.24,31.32,0.0,8.88,6.34,20.49,21.27,49.56,St. Francis Brooklyn Terriers
Josiah Harris,1125.0,2075.5,-5.99,86.0655737704918,92.05584978334136,86.07,92.19,46.34,98.46,9.31,25.8,0.0,0.0,17.6,30.52,0.0,9.59,6.32,19.14,21.36,48.12,St. Francis Brooklyn Terriers
Tedrick Wilcox,1125.0,2081.5,-7.29,85.28988979396263,92.58188824662813,85.29,92.09,46.29,98.75,9.01,25.44,0.0,0.0,17.63,30.52,0.0,9.58,6.32,18.88,20.84,48.15,St. Francis Brooklyn Terriers
Trey Quartlebaum,160.0,300.0,-13.57,86.09271523178808,99.66442953020133,86.09,98.34,45.03,98.01,10.26,28.81,0.0,0.0,19.21,31.13,0.0,10.93,7.28,21.19,19.21,50.34,St. Francis Brooklyn Terriers
Zion Bethea,40.0,78.5,-33.17,64.19753086419753,97.36842105263158,64.2,91.36,40.74,96.3,2.47,18.52,0.0,0.0,14.81,29.63,0.0,7.41,1.23,18.52,13.58,44.44,St. Francis Brooklyn Terriers
Andre Curbelo,644.8,1316.5,8.52,94.7289156626506,86.20689655172413,94.73,84.71,51.05,101.2,7.61,23.19,0.0,0.0,17.7,33.81,0.0,10.62,5.12,16.49,19.05,51.51,St. John's Red Storm
David Jones,684.8,1410.0,6.87,95.52874378992193,88.66052445074415,95.53,88.79,51.17,100.28,7.45,22.78,0.0,0.0,16.61,33.36,0.0,10.5,4.54,16.32,19.8,49.97,St. John's Red Storm
Montez Mathis,565.0,1161.0,5.47,94.7594501718213,89.29188255613127,94.76,88.83,51.03,100.26,7.56,23.2,0.0,0.0,16.67,32.04,0.0,10.82,4.73,16.41,20.45,48.71,St. John's Red Storm
Posh Alexander,1099.8,2226.0,5.21,92.72237196765498,87.51123090745733,92.72,87.51,50.22,99.24,7.1,22.15,0.0,0.0,16.49,33.65,0.0,10.47,4.49,17.25,19.54,50.14,St. John's Red Storm
Joel Soriano,1299.8,2648.5,2.86,92.48205515678126,89.62264150943396,92.48,89.72,50.17,99.92,7.14,21.53,0.0,0.0,16.85,32.98,0.0,10.05,4.53,16.92,19.61,49.83,St. John's Red Storm
O'Mar Stanley,734.8,1497.0,0.19,90.77540106951871,90.58744993324433,90.78,90.71,49.8,99.93,6.68,19.92,0.0,0.0,16.98,32.69,0.0,9.83,4.55,17.05,19.65,49.67,St. John's Red Storm
AJ Storr,655.0,1331.0,-1.83,89.57703927492447,91.4050822122571,89.58,92.37,49.32,99.32,6.8,19.56,0.0,0.0,16.77,32.7,0.0,9.21,4.0,17.45,19.64,49.47,St. John's Red Storm
Dylan Addae-Wusu,735.0,1497.0,-3.08,90.09433962264151,93.17880794701988,90.09,94.81,49.19,99.33,6.87,19.81,0.0,0.0,16.71,31.94,0.0,9.23,4.18,17.39,20.08,48.65,St. John's Red Storm
Rafael Pinzon,80.0,155.5,-11.48,89.171974522293,100.64935064935065,89.17,98.73,46.5,103.82,7.64,23.57,0.0,0.0,19.11,35.03,0.0,6.37,6.37,15.29,12.1,54.14,St. John's Red Storm
Ben Nau,40.0,82.0,35.95,105.95238095238095,70.0,105.95,66.67,58.33,107.14,11.9,39.29,0.0,0.0,14.29,39.29,0.0,7.14,3.57,7.14,14.29,53.58,St. Thomas-Minnesota Tommies
Will Engels,640.0,1185.0,7.71,101.75732217573221,94.04255319148936,101.76,92.47,54.14,97.66,12.3,31.38,0.0,0.0,11.21,31.72,0.0,7.95,2.85,13.56,21.42,42.93,St. Thomas-Minnesota Tommies
Brooks Allen,1319.6,2460.0,3.81,97.81287970838396,94.00244798041616,97.81,93.32,52.13,99.15,12.03,34.18,0.0,0.0,12.35,31.79,0.0,7.94,3.16,13.2,23.37,44.14,St. Thomas-Minnesota Tommies
Riley Miller,1319.6,2460.0,3.81,97.81287970838396,94.00244798041616,97.81,93.32,52.13,99.15,12.03,34.18,0.0,0.0,12.35,31.79,0.0,7.94,3.16,13.2,23.37,44.14,St. Thomas-Minnesota Tommies
Kendall Blue,879.6,1641.5,3.69,97.4514563106796,93.76146788990826,97.45,93.02,52.43,101.27,11.77,35.25,0.0,0.0,13.41,31.19,0.0,8.62,3.22,12.14,23.97,44.6,St. Thomas-Minnesota Tommies
Andrew Rohde,1239.6,2324.0,3.38,97.12322885358523,93.74730487279,97.12,93.34,51.65,99.01,12.19,34.65,0.0,0.0,12.54,32.16,0.0,7.81,3.26,13.53,23.4,44.7,St. Thomas-Minnesota Tommies
Ahjany Lee,160.0,296.0,3.1,99.33333333333333,96.23287671232876,99.33,93.67,52.33,94.0,11.67,28.33,0.0,0.0,9.0,30.0,0.0,8.33,4.0,15.0,22.0,39.0,St. Thomas-Minnesota Tommies
