Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Max Curran,24.8,39.5,34.34,102.63157894736842,68.29268292682927,102.63,73.68,47.37,102.63,15.79,47.37,0.0,0.0,18.42,50.0,0.0,2.63,0.0,15.79,23.68,68.42,UMBC Retrievers
Jourdan Grant,40.0,87.0,15.48,98.80952380952381,83.33333333333334,98.81,89.29,47.62,97.62,14.29,28.57,0.0,0.0,11.9,38.1,0.0,8.33,1.19,14.29,20.24,50.0,UMBC Retrievers
Brandon Horvath,120.0,239.5,12.78,93.27731092436974,80.49792531120332,93.28,81.51,47.48,94.12,10.5,29.41,0.0,0.0,10.08,31.51,0.0,14.71,2.94,15.97,17.65,41.59,UMBC Retrievers
Nolan Gerrity,40.0,74.5,8.65,89.47368421052632,80.82191780821918,89.47,77.63,52.63,89.47,5.26,18.42,0.0,0.0,2.63,40.79,0.0,7.89,0.0,13.16,22.37,43.42,UMBC Retrievers
Jairus Lyles,664.4,1240.0,3.95,91.98380566801619,88.03212851405623,91.98,88.74,46.96,97.09,11.34,31.09,0.0,0.0,10.69,33.44,0.0,10.69,3.72,13.6,19.84,44.13,UMBC Retrievers
Joe Sherburne,664.4,1240.0,3.95,91.98380566801619,88.03212851405623,91.98,88.74,46.96,97.09,11.34,31.09,0.0,0.0,10.69,33.44,0.0,10.69,3.72,13.6,19.84,44.13,UMBC Retrievers
K.J. Maura,664.4,1240.0,3.95,91.98380566801619,88.03212851405623,91.98,88.74,46.96,97.09,11.34,31.09,0.0,0.0,10.69,33.44,0.0,10.69,3.72,13.6,19.84,44.13,UMBC Retrievers
Dan Akin,624.4,1165.5,3.67,92.14840379637619,88.48122866894198,92.15,89.47,46.59,97.58,11.73,31.92,0.0,0.0,11.22,32.96,0.0,10.87,3.97,13.63,19.67,44.18,UMBC Retrievers
Arkel Lamar,479.7,874.0,-1.01,90.51428571428572,91.52348224513173,90.51,91.31,46.74,97.6,11.09,31.09,0.0,0.0,10.4,32.8,0.0,10.17,4.34,12.8,20.23,43.2,UMBC Retrievers
Jahad Thomas,604.6,1097.0,-11.47,89.55357142857143,101.02420856610802,89.55,96.88,51.16,97.14,8.12,25.0,0.0,0.0,10.98,30.89,0.0,9.46,3.48,13.84,19.82,41.87,UMass Lowell River Hawks
Josh Gantz,604.6,1097.0,-11.47,89.55357142857143,101.02420856610802,89.55,96.88,51.16,97.14,8.12,25.0,0.0,0.0,10.98,30.89,0.0,9.46,3.48,13.84,19.82,41.87,UMass Lowell River Hawks
Matt Harris,604.6,1097.0,-11.47,89.55357142857143,101.02420856610802,89.55,96.88,51.16,97.14,8.12,25.0,0.0,0.0,10.98,30.89,0.0,9.46,3.48,13.84,19.82,41.87,UMass Lowell River Hawks
Rinardo Perry,604.6,1097.0,-11.47,89.55357142857143,101.02420856610802,89.55,96.88,51.16,97.14,8.12,25.0,0.0,0.0,10.98,30.89,0.0,9.46,3.48,13.84,19.82,41.87,UMass Lowell River Hawks
Ryan Jones,604.6,1097.0,-11.47,89.55357142857143,101.02420856610802,89.55,96.88,51.16,97.14,8.12,25.0,0.0,0.0,10.98,30.89,0.0,9.46,3.48,13.84,19.82,41.87,UMass Lowell River Hawks
Chris Baldwin,165.0,306.0,-0.32,90.03322259136213,90.35369774919614,90.03,93.36,45.85,93.02,10.63,27.24,0.0,0.0,9.97,34.22,0.0,7.97,3.32,16.94,21.93,44.19,UMass Minutemen
Unique McLean,739.6,1296.5,-6.19,96.09069585613761,102.28310502283105,96.09,105.08,49.49,97.73,12.2,28.77,0.0,0.0,12.04,31.74,0.0,6.65,2.74,14.31,19.94,43.78,UMass Minutemen
Luwane Pipkins,699.6,1239.0,-6.69,94.74116680361546,101.4274385408406,94.74,105.09,49.06,98.36,11.83,29.58,0.0,0.0,12.82,31.31,0.0,6.57,3.37,14.46,21.2,44.13,UMass Minutemen
Carl Pierre,824.6,1467.5,-7.25,95.16908212560386,102.42261103633916,95.17,105.04,49.28,98.27,11.66,28.85,0.0,0.0,12.49,31.12,0.0,6.56,3.38,14.22,20.29,43.61,UMass Minutemen
Malik Hines,824.6,1467.5,-7.25,95.16908212560386,102.42261103633916,95.17,105.04,49.28,98.27,11.66,28.85,0.0,0.0,12.49,31.12,0.0,6.56,3.38,14.22,20.29,43.61,UMass Minutemen
C.J. Anderson,659.6,1161.5,-9.1,96.51567944250871,105.61702127659574,96.52,108.1,50.17,99.65,11.93,29.27,0.0,0.0,13.15,30.31,0.0,6.18,3.4,13.5,19.86,43.46,UMass Minutemen
Rayshawn Miller,125.0,228.5,-10.59,97.41379310344827,108.0,97.41,104.74,50.43,97.84,10.78,25.0,0.0,0.0,10.78,30.17,0.0,6.47,3.45,12.93,15.52,40.95,UMass Minutemen
Rashaan Holloway,85.0,171.0,-15.25,88.23529411764706,103.48837209302326,88.24,104.71,47.65,102.35,7.65,29.41,0.0,0.0,15.88,26.47,0.0,5.88,8.24,13.53,22.94,42.35,UMass Minutemen
Raekwon Miller,365.0,692.5,4.78,95.87020648967551,91.0891089108911,95.87,94.99,50.0,94.1,11.95,28.76,0.0,0.0,8.41,33.04,0.0,8.41,3.1,14.31,22.42,41.45,UNC Asheville Bulldogs
Ahmad Thomas,405.0,775.0,3.6,95.51451187335093,91.91919191919192,95.51,96.04,50.0,93.8,11.87,28.36,0.0,0.0,8.31,32.59,0.0,8.44,3.3,14.51,23.09,40.9,UNC Asheville Bulldogs
Kevin Vannatta,405.0,775.0,3.6,95.51451187335093,91.91919191919192,95.51,96.04,50.0,93.8,11.87,28.36,0.0,0.0,8.31,32.59,0.0,8.44,3.3,14.51,23.09,40.9,UNC Asheville Bulldogs
Jonathan Baehre,445.0,849.0,1.97,94.35096153846155,92.37875288683603,94.35,96.15,49.4,93.87,11.54,29.09,0.0,0.0,8.17,32.69,0.0,8.53,3.37,14.3,22.96,40.86,UNC Asheville Bulldogs
MaCio Teague,445.0,849.0,1.97,94.35096153846155,92.37875288683603,94.35,96.15,49.4,93.87,11.54,29.09,0.0,0.0,8.17,32.69,0.0,8.53,3.37,14.3,22.96,40.86,UNC Asheville Bulldogs
Jalen Seegars,80.0,156.5,-10.45,87.66233766233766,98.11320754716981,87.66,101.3,46.75,92.86,9.74,30.52,0.0,0.0,7.14,31.17,0.0,9.09,4.55,14.29,25.32,38.31,UNC Asheville Bulldogs
Alec Wnuk,40.0,74.0,-14.86,82.43243243243244,97.2972972972973,82.43,97.3,43.24,94.59,8.11,36.49,0.0,0.0,6.76,33.78,0.0,9.46,4.05,12.16,21.62,40.54,UNC Asheville Bulldogs
Donovan Gilmore,40.0,74.0,-14.86,82.43243243243244,97.2972972972973,82.43,97.3,43.24,94.59,8.11,36.49,0.0,0.0,6.76,33.78,0.0,9.46,4.05,12.16,21.62,40.54,UNC Asheville Bulldogs
Garrett Collins,40.0,78.0,24.74,117.33333333333333,92.5925925925926,117.33,100.0,57.33,102.67,17.33,40.0,0.0,0.0,20.0,28.0,0.0,6.67,4.0,17.33,25.33,48.0,UNC Greensboro Spartans
Justin Jordan,40.0,78.0,24.74,117.33333333333333,92.5925925925926,117.33,100.0,57.33,102.67,17.33,40.0,0.0,0.0,20.0,28.0,0.0,6.67,4.0,17.33,25.33,48.0,UNC Greensboro Spartans
Kyrin Galloway,40.0,60.5,18.47,126.66666666666666,108.19672131147541,126.67,110.0,60.0,125.0,18.33,45.0,0.0,0.0,25.0,43.33,0.0,11.67,3.33,0.0,0.0,68.33,UNC Greensboro Spartans
Francis Alonso,854.7,1561.0,14.84,98.77181641887525,83.93650793650794,98.77,85.46,50.74,100.9,12.61,35.62,0.0,0.0,16.22,34.52,0.0,8.92,5.88,15.32,20.94,50.74,UNC Greensboro Spartans
Marvin Smith,854.7,1561.0,14.84,98.77181641887525,83.93650793650794,98.77,85.46,50.74,100.9,12.61,35.62,0.0,0.0,16.22,34.52,0.0,8.92,5.88,15.32,20.94,50.74,UNC Greensboro Spartans
Jordy Kuiper,814.7,1500.5,14.69,97.6462676529926,82.95904887714663,97.65,84.47,50.37,99.93,12.37,35.24,0.0,0.0,15.87,34.16,0.0,8.81,5.99,15.94,21.79,50.03,UNC Greensboro Spartans
Demetrius Troy,814.7,1483.0,14.36,97.82608695652173,83.46720214190094,97.83,84.71,50.41,100.82,12.36,35.39,0.0,0.0,16.03,34.85,0.0,9.04,5.98,15.22,20.72,50.88,UNC Greensboro Spartans
James Dickey,814.7,1483.0,14.36,97.82608695652173,83.46720214190094,97.83,84.71,50.41,100.82,12.36,35.39,0.0,0.0,16.03,34.85,0.0,9.04,5.98,15.22,20.72,50.88,UNC Greensboro Spartans
Jay Estime',80.0,165.0,13.89,105.55555555555556,91.66666666666666,105.56,95.06,55.56,106.79,11.11,26.54,0.0,0.0,18.52,34.57,0.0,6.79,1.85,11.73,20.37,53.09,UNC Wilmington Seahawks
Jeffrey Gary,85.0,164.5,2.14,91.35802469135803,89.22155688622755,91.36,91.98,48.77,102.47,6.79,22.84,0.0,0.0,17.28,33.95,0.0,4.32,2.47,14.81,21.6,51.23,UNC Wilmington Seahawks
Jacque Brown,45.0,102.0,-0.89,101.01010101010101,101.9047619047619,101.01,108.08,54.55,107.07,12.12,25.25,0.0,0.0,14.14,32.32,0.0,4.04,3.03,7.07,30.3,46.46,UNC Wilmington Seahawks
Marcus Bryan,820.0,1526.5,-2.12,94.83443708609272,96.95398574206092,94.83,99.07,52.12,104.04,8.94,25.76,0.0,0.0,17.95,35.7,0.0,6.89,2.52,13.91,22.45,53.65,UNC Wilmington Seahawks
Ty Taylor II,780.0,1447.0,-2.37,94.27773900907188,96.64613278576317,94.28,98.53,52.2,103.84,8.58,25.12,0.0,0.0,17.73,36.15,0.0,6.77,2.51,13.89,22.68,53.88,UNC Wilmington Seahawks
Jordon Talley,735.0,1347.5,-2.68,94.45692883895131,97.13235294117646,94.46,98.95,52.13,103.67,8.76,25.84,0.0,0.0,17.98,35.73,0.0,7.42,2.55,14.31,21.95,53.71,UNC Wilmington Seahawks
Jaylen Fornes,780.0,1517.5,-2.7,94.28950863213812,96.99149771092218,94.29,98.47,51.46,103.05,8.96,25.83,0.0,0.0,17.0,34.79,0.0,6.51,2.52,13.94,22.51,51.79,UNC Wilmington Seahawks
Devontae Cacok,735.0,1353.5,-3.85,94.47348767737117,98.31871345029239,94.47,100.45,51.83,104.26,9.26,26.66,0.0,0.0,18.45,35.77,0.0,7.02,2.54,14.19,22.48,54.22,UNC Wilmington Seahawks
Tervell Beck,530.0,919.5,-3.55,97.44952178533475,101.00222717149221,97.45,96.39,58.55,103.72,5.84,19.77,0.0,0.0,17.0,39.0,0.0,6.27,6.27,13.28,19.34,56.0,UNLV Rebels
Brandon McCoy,814.9,1499.5,-4.27,94.9119373776908,99.18144611186904,94.91,94.85,55.77,100.85,6.13,20.29,0.0,0.0,14.81,35.09,0.0,6.52,5.68,13.96,19.83,49.9,UNLV Rebels
Jordan Johnson,814.9,1499.5,-4.27,94.9119373776908,99.18144611186904,94.91,94.85,55.77,100.85,6.13,20.29,0.0,0.0,14.81,35.09,0.0,6.52,5.68,13.96,19.83,49.9,UNLV Rebels
Jovan Mooring,814.9,1499.5,-4.27,94.9119373776908,99.18144611186904,94.91,94.85,55.77,100.85,6.13,20.29,0.0,0.0,14.81,35.09,0.0,6.52,5.68,13.96,19.83,49.9,UNLV Rebels
Shakur Juiston,814.9,1499.5,-4.27,94.9119373776908,99.18144611186904,94.91,94.85,55.77,100.85,6.13,20.29,0.0,0.0,14.81,35.09,0.0,6.52,5.68,13.96,19.83,49.9,UNLV Rebels
Kris Clyburn,284.9,580.0,-5.42,90.87837837837837,96.30281690140845,90.88,92.4,51.35,96.28,6.59,21.11,0.0,0.0,11.32,28.89,0.0,6.93,4.73,15.03,20.61,40.21,UNLV Rebels
Shaqquan Aaron,280.0,545.5,10.51,99.25925925925925,88.74773139745916,99.26,90.56,52.04,100.56,11.67,31.11,0.0,0.0,13.33,31.11,0.0,8.33,4.44,12.78,22.41,44.44,USC Trojans
Bennie Boatwright,280.0,552.0,8.59,100.35906642728905,91.77330895795247,100.36,90.13,54.04,101.44,9.52,27.65,0.0,0.0,13.64,27.29,0.0,8.8,3.77,12.21,20.65,40.93,USC Trojans
Jonah Mathews,440.0,705.5,7.46,100.41958041958041,92.95977011494253,100.42,90.49,53.57,102.1,8.95,26.85,0.0,0.0,13.57,36.22,0.0,12.17,6.01,11.47,16.64,49.79,USC Trojans
Elijah Stewart,800.0,1401.0,5.82,99.50319375443577,93.6826992103374,99.5,92.62,53.16,101.35,9.65,28.32,0.0,0.0,13.27,32.29,0.0,10.08,4.83,11.92,19.45,45.56,USC Trojans
Jordan McLaughlin,800.0,1401.0,5.82,99.50319375443577,93.6826992103374,99.5,92.62,53.16,101.35,9.65,28.32,0.0,0.0,13.27,32.29,0.0,10.08,4.83,11.92,19.45,45.56,USC Trojans
Chimezie Metu,760.0,1318.0,5.26,99.9244142101285,94.66869763899467,99.92,93.95,53.29,101.44,9.83,28.57,0.0,0.0,13.3,32.5,0.0,9.9,4.99,11.87,19.5,45.8,USC Trojans
Nick Rakocevic,600.0,1011.0,3.7,98.62475442043221,94.9203187250996,98.62,93.61,53.05,101.38,9.04,28.09,0.0,0.0,13.16,33.4,0.0,10.81,4.81,11.79,18.86,46.56,USC Trojans
Derryck Thornton,40.0,71.0,-28.58,90.54054054054053,119.11764705882352,90.54,109.46,50.0,97.3,8.11,25.68,0.0,0.0,8.11,21.62,0.0,5.41,1.35,10.81,22.97,29.73,USC Trojans
Julian Harris,199.7,403.0,8.56,96.0,87.4384236453202,96.0,88.75,52.75,97.0,9.75,28.0,0.0,0.0,13.75,35.25,0.0,6.5,4.75,16.75,21.5,49.0,UT Arlington Mavericks
Nathan Hawkins,599.7,1147.0,2.2,90.84628670120898,88.6443661971831,90.85,86.96,51.47,97.41,9.5,27.2,0.0,0.0,14.34,34.63,0.0,8.29,4.4,16.93,21.24,48.97,UT Arlington Mavericks
Kaelon Wilson,559.7,1199.5,1.78,89.05597326649958,87.27121464226289,89.06,87.64,48.54,95.32,9.77,28.4,0.0,0.0,13.7,32.16,0.0,7.44,4.68,18.38,22.64,45.86,UT Arlington Mavericks
Johnny Hamilton,559.7,1055.5,1.18,89.73634651600754,88.56053384175405,89.74,87.48,50.0,97.83,9.79,29.28,0.0,0.0,15.35,35.5,0.0,7.91,5.18,17.51,21.47,50.85,UT Arlington Mavericks
Erick Neal,679.7,1308.5,1.08,90.25875190258752,89.17881811204911,90.26,88.43,50.38,97.34,9.74,27.93,0.0,0.0,14.99,34.78,0.0,7.91,4.79,17.66,21.84,49.77,UT Arlington Mavericks
DJ Bryant,160.0,196.0,-1.15,101.48514851485149,102.63157894736842,101.49,96.53,63.37,110.4,9.41,23.76,0.0,0.0,22.28,47.52,0.0,12.87,4.95,11.88,17.82,69.8,UT Arlington Mavericks
Kevin Hervey,440.0,815.5,-1.68,89.11729141475212,90.79601990049751,89.12,88.27,50.42,98.07,10.04,27.33,0.0,0.0,15.48,35.55,0.0,8.71,4.84,17.41,21.64,51.03,UT Arlington Mavericks
Link Kabadyundi,80.0,166.0,-2.89,88.62275449101796,91.51515151515152,88.62,90.42,50.3,92.81,9.58,20.96,0.0,0.0,13.17,33.53,0.0,5.39,2.99,20.36,23.35,46.7,UT Arlington Mavericks
Davion Turner,120.0,251.5,-7.34,81.89300411522635,89.23076923076924,81.89,95.47,41.15,95.06,9.88,33.33,0.0,0.0,18.52,32.1,0.0,5.76,6.58,23.46,25.93,50.62,UT Arlington Mavericks
Terrence Parker,320.0,541.0,-0.95,88.97338403041825,89.92805755395683,88.97,95.06,46.39,93.73,8.37,27.76,0.0,0.0,12.17,39.54,0.0,8.37,4.37,18.44,25.1,51.71,UT Martin Skyhawks
Mike Fofana,530.0,928.5,-4.7,86.25954198473282,90.95744680851064,86.26,93.24,45.58,94.0,8.07,27.15,0.0,0.0,12.54,36.64,0.0,8.29,5.13,18.54,22.57,49.18,UT Martin Skyhawks
Delfincko Bogan,524.9,877.0,-4.97,84.54440599769319,89.5152198421646,84.54,91.58,45.33,93.19,7.61,24.45,0.0,0.0,13.15,39.45,0.0,9.23,5.31,19.95,23.3,52.6,UT Martin Skyhawks
Dominique Williams,485.0,788.0,-5.38,87.06786171574905,92.45283018867924,87.07,94.11,45.84,93.34,8.19,25.61,0.0,0.0,13.32,37.64,0.0,10.5,6.02,19.97,22.15,50.96,UT Martin Skyhawks
Matthew Butler,644.9,1096.0,-5.94,84.04059040590406,89.98194945848375,84.04,91.97,45.57,95.57,7.56,26.85,0.0,0.0,13.65,38.01,0.0,8.95,5.72,18.08,23.8,51.66,UT Martin Skyhawks
Darius Thompson,409.9,762.0,-6.64,86.51832460732984,93.15789473684211,86.52,92.67,46.47,95.68,7.85,27.09,0.0,0.0,12.7,32.85,0.0,7.59,4.71,17.02,21.6,45.55,UT Martin Skyhawks
Parrish Hewitt,40.0,70.5,-8.39,94.5945945945946,102.98507462686568,94.59,93.24,47.3,90.54,8.11,16.22,0.0,0.0,10.81,35.14,0.0,9.46,2.7,20.27,16.22,45.95,UT Martin Skyhawks
Fatodd Lewis,324.9,538.0,-9.29,84.5724907063197,93.86617100371747,84.57,93.87,47.03,99.26,7.25,28.25,0.0,0.0,15.24,36.25,0.0,9.29,6.51,15.99,23.05,51.49,UT Martin Skyhawks
Jailen Gill,369.9,626.5,-10.23,82.17665615141956,92.40710823909531,82.18,90.22,44.95,96.21,7.1,25.39,0.0,0.0,14.67,35.65,0.0,9.62,6.62,18.45,20.82,50.32,UT Martin Skyhawks
Lew Stallworth,80.0,186.0,-1.37,77.00534759358288,78.37837837837837,77.01,77.54,48.13,96.26,7.49,18.18,0.0,0.0,11.76,29.95,0.0,5.35,3.21,15.51,29.41,41.71,UT Rio Grande Valley Vaqueros
Dan Kimasa,205.0,455.5,-2.62,83.44226579520696,86.06194690265487,83.44,84.75,49.46,100.65,6.54,19.17,0.0,0.0,14.6,28.76,0.0,8.28,3.05,13.94,24.62,43.36,UT Rio Grande Valley Vaqueros
Xavier McDaniel Jr.,405.0,820.0,-7.82,81.56626506024097,89.38271604938272,81.57,87.23,49.64,100.0,6.27,18.43,0.0,0.0,14.82,30.12,0.0,7.95,2.89,14.82,23.86,44.94,UT Rio Grande Valley Vaqueros
Nick Dixon,565.0,1111.0,-8.63,80.97777777777779,89.60802187784867,80.98,87.38,50.67,100.53,5.69,18.49,0.0,0.0,14.67,31.11,0.0,8.8,3.11,14.13,23.64,45.78,UT Rio Grande Valley Vaqueros
Terry Winn III,525.0,1033.5,-8.89,80.74712643678161,89.63831867057674,80.75,87.84,50.67,100.67,5.46,18.2,0.0,0.0,14.66,31.99,0.0,8.72,3.16,13.98,23.75,46.65,UT Rio Grande Valley Vaqueros
Javon Levi,485.0,925.0,-10.12,81.76972281449893,91.8859649122807,81.77,89.34,51.17,101.39,5.33,18.55,0.0,0.0,15.25,31.34,0.0,9.49,3.09,13.86,22.49,46.59,UT Rio Grande Valley Vaqueros
John Crnogorac,160.0,350.5,-10.34,78.55153203342618,88.88888888888889,78.55,84.68,49.86,99.16,5.29,20.33,0.0,0.0,12.81,26.18,0.0,8.36,2.79,13.65,23.96,38.99,UT Rio Grande Valley Vaqueros
Greg Bowie II,360.0,655.5,-12.81,79.27927927927928,92.09302325581396,79.28,89.19,51.5,100.45,5.11,18.02,0.0,0.0,14.71,32.73,0.0,9.16,3.15,14.26,22.97,47.44,UT Rio Grande Valley Vaqueros
Jake Flaggert,40.0,73.5,36.22,97.33333333333334,61.111111111111114,97.33,58.67,53.33,94.67,12.0,34.67,0.0,0.0,8.0,45.33,0.0,8.0,5.33,13.33,25.33,53.33,UTEP Miners
Tirus Smith,120.0,218.0,5.01,100.46296296296295,95.45454545454545,100.46,97.22,49.07,93.98,12.96,25.93,0.0,0.0,10.65,37.04,0.0,3.24,2.78,16.67,19.91,47.69,UTEP Miners
Trey Touchet,120.0,218.0,5.01,100.46296296296295,95.45454545454545,100.46,97.22,49.07,93.98,12.96,25.93,0.0,0.0,10.65,37.04,0.0,3.24,2.78,16.67,19.91,47.69,UTEP Miners
Evan Gilyard II,320.0,533.0,3.22,93.18181818181817,89.96282527881041,93.18,91.67,49.62,98.67,10.04,27.84,0.0,0.0,10.61,40.15,0.0,6.82,4.17,11.93,22.54,50.76,UTEP Miners
Matt Willms,480.0,862.5,1.7,91.64705882352942,89.94285714285715,91.65,92.59,48.94,96.47,10.24,28.47,0.0,0.0,9.18,38.24,0.0,6.0,4.35,12.71,24.82,47.42,UTEP Miners
Omega Harris,720.0,1310.5,-0.94,92.46309246309247,93.4032983508246,92.46,96.81,48.02,95.03,10.88,28.83,0.0,0.0,9.56,36.36,0.0,5.75,3.73,14.53,23.31,45.92,UTEP Miners
Isiah Osborne,600.0,1093.5,-2.39,89.86988847583643,92.25922592259226,89.87,95.26,47.49,95.63,10.5,29.65,0.0,0.0,9.11,36.06,0.0,6.23,3.9,13.48,24.26,45.17,UTEP Miners
Paul Thomas,680.0,1240.0,-4.1,88.88888888888889,92.99363057324841,88.89,95.42,46.49,95.1,10.13,28.43,0.0,0.0,9.4,36.27,0.0,5.72,3.59,14.3,22.39,45.67,UTEP Miners
Kobe Magee,480.0,949.5,-5.6,86.90095846645367,92.5,86.9,94.57,45.15,92.65,10.76,29.18,0.0,0.0,8.2,33.65,0.0,5.11,3.19,15.55,24.17,41.85,UTEP Miners
Keith Frazier,40.0,85.0,-10.59,76.47058823529412,87.05882352941177,76.47,87.06,41.18,88.24,7.06,24.71,0.0,0.0,8.24,35.29,0.0,5.88,2.35,20.0,22.35,43.53,UTEP Miners
Trey Wade,200.0,399.0,-12.34,87.66066838046272,100.0,87.66,105.14,44.47,91.52,11.83,30.85,0.0,0.0,8.74,29.05,0.0,6.17,2.31,17.22,25.45,37.79,UTEP Miners
Kendell Ramlal,40.0,86.0,18.37,89.1566265060241,70.78651685393258,89.16,75.9,49.4,100.0,9.64,27.71,0.0,0.0,15.66,40.96,0.0,2.41,2.41,15.66,30.12,56.62,UTSA Roadrunners
Toby Van Ry,40.0,86.0,18.37,89.1566265060241,70.78651685393258,89.16,75.9,49.4,100.0,9.64,27.71,0.0,0.0,15.66,40.96,0.0,2.41,2.41,15.66,30.12,56.62,UTSA Roadrunners
Austin Karrer,160.0,331.0,6.29,96.58385093167702,90.29411764705883,96.58,95.34,48.76,98.76,11.49,37.27,0.0,0.0,13.66,36.34,0.0,7.45,1.86,14.91,24.84,50.0,UTSA Roadrunners
Keaton Wallace,280.0,594.5,5.96,91.53713298791018,85.57377049180329,91.54,90.16,48.53,98.27,10.54,34.02,0.0,0.0,12.95,37.65,0.0,6.22,2.59,14.68,25.56,50.6,UTSA Roadrunners
Byron Frohnen,805.0,1494.5,4.29,90.580204778157,86.28608923884514,90.58,89.76,46.96,99.45,11.47,33.45,0.0,0.0,14.54,40.07,0.0,7.71,2.94,15.09,23.75,54.61,UTSA Roadrunners
Nick Allen,805.0,1494.5,4.29,90.580204778157,86.28608923884514,90.58,89.76,46.96,99.45,11.47,33.45,0.0,0.0,14.54,40.07,0.0,7.71,2.94,15.09,23.75,54.61,UTSA Roadrunners
Jhivvan Jackson,365.0,583.5,4.08,88.11188811188812,84.03361344537815,88.11,87.41,44.93,100.87,11.89,32.69,0.0,0.0,16.08,45.63,0.0,9.44,3.32,15.21,24.13,61.71,UTSA Roadrunners
Giovanni De Nicolao,765.0,1408.5,3.42,90.6657018813314,87.24738675958189,90.67,90.59,46.82,99.42,11.58,33.79,0.0,0.0,14.47,40.01,0.0,8.03,2.97,15.05,23.37,54.48,UTSA Roadrunners
George Willborn III,605.0,1077.5,2.57,88.86792452830188,86.3013698630137,88.87,89.15,46.23,99.62,11.6,32.74,0.0,0.0,14.72,41.13,0.0,8.21,3.3,15.09,22.92,55.85,UTSA Roadrunners
Deon Lyle,160.0,316.5,1.46,93.31210191082803,91.84952978056427,93.31,93.31,47.77,99.04,12.42,33.76,0.0,0.0,14.65,34.39,0.0,7.32,2.87,15.61,19.75,49.04,UTSA Roadrunners
Julion Pearre,200.0,388.5,2.55,93.55670103092784,91.00257069408741,93.56,91.24,47.16,92.53,13.14,37.11,0.0,0.0,8.51,31.44,0.0,6.96,2.32,15.98,23.45,39.95,Utah State Aggies
Quinn Taylor,560.0,1066.0,0.72,97.83018867924528,97.10820895522389,97.83,98.21,50.09,94.43,13.49,36.04,0.0,0.0,8.68,32.17,0.0,6.51,3.58,14.25,19.91,40.85,Utah State Aggies
Dwayne Brown Jr.,805.0,1527.0,-0.06,96.4993394980185,96.55844155844156,96.5,98.22,49.34,95.11,13.14,35.8,0.0,0.0,10.17,31.77,0.0,6.47,3.1,15.06,21.07,41.94,Utah State Aggies
Koby McEwen,845.0,1609.0,-1.06,95.67398119122257,96.73444239063463,95.67,98.43,49.09,94.67,12.98,35.3,0.0,0.0,9.84,31.85,0.0,6.27,2.95,15.17,21.25,41.69,Utah State Aggies
Sam Merrill,845.0,1609.0,-1.06,95.67398119122257,96.73444239063463,95.67,98.43,49.09,94.67,12.98,35.3,0.0,0.0,9.84,31.85,0.0,6.27,2.95,15.17,21.25,41.69,Utah State Aggies
Diogo Brito,645.0,1220.5,-2.19,96.3545981772991,98.54132901134521,96.35,100.75,49.71,95.36,12.92,34.71,0.0,0.0,10.27,31.98,0.0,6.05,3.15,14.91,20.55,42.25,Utah State Aggies
Alex Dargenton,285.0,543.0,-4.61,91.4018691588785,96.00725952813067,91.4,98.88,47.1,95.14,11.96,33.83,0.0,0.0,12.15,31.21,0.0,5.79,1.68,17.01,23.93,43.36,Utah State Aggies
Daron Henson,40.0,82.0,-19.75,80.24691358024691,100.0,80.25,102.47,44.44,86.42,9.88,25.93,0.0,0.0,3.7,33.33,0.0,2.47,0.0,17.28,24.69,37.03,Utah State Aggies
Kolbe Caldwell,80.0,142.0,11.89,100.0,88.11188811188812,100.0,89.36,48.94,91.49,14.18,38.3,0.0,0.0,9.93,36.17,0.0,7.09,4.96,18.44,19.15,46.1,Utah Utes
Sedrick Barefield,440.0,746.0,3.14,98.13829787234043,95.0,98.14,93.48,53.46,97.87,12.9,34.04,0.0,0.0,11.3,35.11,0.0,7.45,5.05,13.43,20.08,46.41,Utah Utes
David Collette,765.0,1340.0,0.97,96.15384615384616,95.18072289156626,96.15,93.49,51.7,96.45,12.57,33.14,0.0,0.0,10.36,33.88,0.0,7.84,4.73,13.91,20.49,44.24,Utah Utes
Justin Bibbins,765.0,1340.0,0.97,96.15384615384616,95.18072289156626,96.15,93.49,51.7,96.45,12.57,33.14,0.0,0.0,10.36,33.88,0.0,7.84,4.73,13.91,20.49,44.24,Utah Utes
Tyler Rawson,765.0,1340.0,0.97,96.15384615384616,95.18072289156626,96.15,93.49,51.7,96.45,12.57,33.14,0.0,0.0,10.36,33.88,0.0,7.84,4.73,13.91,20.49,44.24,Utah Utes
Gabe Bealer,445.0,824.0,-0.16,95.18652226233453,95.34883720930233,95.19,93.74,51.74,94.71,12.15,31.05,0.0,0.0,7.58,30.45,0.0,7.7,5.17,12.88,22.02,38.03,Utah Utes
Parker Van Dyke,405.0,662.5,-0.67,97.3293768545994,98.0030721966206,97.33,94.66,52.52,97.92,12.61,33.09,0.0,0.0,10.83,36.35,0.0,8.9,4.3,12.91,18.69,47.18,Utah Utes
Donnie Tillman,160.0,305.5,-2.92,89.54248366013073,92.45901639344262,89.54,92.16,46.73,96.73,12.09,34.31,0.0,0.0,14.71,33.66,0.0,7.19,3.59,17.97,21.9,48.37,Utah Utes
