Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Dug McDaniel, Hunter Dickinson, Jett Howard, Kobe Bufkin, Will Tschetter",215.0,394.0,-2.33,89.82188295165395,92.15189873417722,89.82,92.62,48.35,98.22,9.41,27.23,0.0,0.0,13.49,36.9,0.0,3.82,7.12,15.27,22.65,50.39,Michigan Wolverines
"Camryn Weston, Deandre Dishman, Eli Lawrence, Teafale Lenard Jr., Tyler Millin",40.0,73.5,46.06,108.21917808219179,62.16216216216216,108.22,63.01,52.05,98.63,17.81,35.62,0.0,0.0,12.33,35.62,0.0,13.7,2.74,13.7,27.4,47.95,Middle Tennessee Blue Raiders
"Deandre Dishman, Eli Lawrence, Jestin Porter, Justin Bufford, Tyler Millin",160.0,314.0,9.24,104.85436893203884,95.61128526645768,104.85,98.71,54.37,100.32,11.0,26.86,0.0,0.0,17.15,25.57,0.0,9.06,5.83,16.83,25.24,42.72,Middle Tennessee Blue Raiders
"Camryn Weston, Deandre Dishman, Elias King, Justin Bufford, Teafale Lenard Jr.",80.0,132.5,0.75,100.0,99.25373134328358,100.0,101.53,53.44,108.4,9.16,29.01,0.0,0.0,19.85,31.3,0.0,6.87,4.58,11.45,23.66,51.15,Middle Tennessee Blue Raiders
"Camryn Weston, Deandre Dishman, Eli Lawrence, Justin Bufford, Teafale Lenard Jr.",525.0,952.0,0.19,90.7465825446898,90.55613850996852,90.75,90.75,48.05,96.0,9.78,27.76,0.0,0.0,13.99,32.91,0.0,9.99,7.26,17.98,22.29,46.9,Middle Tennessee Blue Raiders
"Camryn Weston, Deandre Dishman, Eli Lawrence, Elias King, Teafale Lenard Jr.",40.0,69.0,-6.79,77.41935483870968,84.21052631578947,77.42,103.23,37.1,91.94,11.29,30.65,0.0,0.0,16.13,29.03,0.0,6.45,1.61,24.19,35.48,45.16,Middle Tennessee Blue Raiders
"Camryn Weston, Deandre Dishman, Eli Lawrence, Elias King, Justin Bufford",40.0,78.0,-10.72,85.52631578947368,96.25,85.53,101.32,44.74,98.68,9.21,28.95,0.0,0.0,23.68,25.0,0.0,13.16,6.58,25.0,23.68,48.68,Middle Tennessee Blue Raiders
"Ahmad Rand, BJ Freeman, Justin Thomas, Kentrell Pullian, Markeith Browning II",80.0,151.0,19.12,103.33333333333334,84.21052631578947,103.33,85.33,56.0,94.67,10.67,29.33,0.0,0.0,10.0,32.0,0.0,11.33,9.33,15.33,22.0,42.0,Milwaukee Panthers
"Ahmad Rand, BJ Freeman, Elijah Jamison, Jalen Johnson, Kentrell Pullian",80.0,169.5,5.18,99.3975903614458,94.21965317919076,99.4,98.19,53.01,104.82,7.83,28.31,0.0,0.0,18.67,37.35,0.0,7.83,6.02,13.86,22.29,56.02,Milwaukee Panthers
"Ahmad Rand, Elijah Jamison, Kentrell Pullian, Markeith Browning II, Vincent Miszkiewicz",210.0,418.5,4.35,91.08433734939759,86.7298578199052,91.08,88.19,47.23,95.42,11.08,32.53,0.0,0.0,13.49,35.42,0.0,6.99,6.75,18.07,21.45,48.91,Milwaukee Panthers
"Ahmad Rand, BJ Freeman, Justin Thomas, Moses Bol, Vin Baker Jr.",40.0,96.5,3.58,81.0,77.41935483870968,81.0,72.0,52.0,93.0,5.0,14.0,0.0,0.0,16.0,31.0,0.0,8.0,5.0,23.0,18.0,47.0,Milwaukee Panthers
"Ahmad Rand, BJ Freeman, Elijah Jamison, Kentrell Pullian, Vin Baker Jr.",39.9,76.0,1.51,93.5064935064935,92.0,93.51,89.61,51.95,110.39,7.79,24.68,0.0,0.0,28.57,28.57,0.0,9.09,6.49,18.18,23.38,57.14,Milwaukee Panthers
"Ahmad Rand, BJ Freeman, Elijah Jamison, Kentrell Pullian, Markeith Browning II",205.0,435.5,0.52,94.97716894977168,94.45727482678984,94.98,93.38,51.83,96.58,10.73,29.45,0.0,0.0,14.61,29.45,0.0,8.45,7.08,18.04,22.83,44.06,Milwaukee Panthers
"Ahmad Rand, BJ Freeman, Elijah Jamison, Justin Thomas, Kentrell Pullian",125.0,245.5,-6.12,95.90163934426229,102.02429149797571,95.9,103.28,51.23,95.49,9.43,29.51,0.0,0.0,13.93,31.56,0.0,5.74,4.92,18.44,19.67,45.49,Milwaukee Panthers
"Ahmad Rand, Justin Thomas, Kentrell Pullian, Keon Edwards, Markeith Browning II",40.0,75.0,-24.23,83.56164383561644,107.79220779220779,83.56,113.7,42.47,97.26,9.59,31.51,0.0,0.0,19.18,31.51,0.0,2.74,5.48,21.92,28.77,50.69,Milwaukee Panthers
"Ahmad Rand, Angelo Stuart, BJ Freeman, Elijah Jamison, Vincent Miszkiewicz",40.0,78.5,-24.68,75.32467532467533,100.0,75.32,103.9,38.96,87.01,9.09,20.78,0.0,0.0,7.79,22.08,0.0,10.39,7.79,20.78,24.68,29.87,Milwaukee Panthers
"Jamison Battle, Joshua Ola-Joseph, Ta'Lon Cooper, Taurus Samuels, Treyton Thompson",40.0,71.0,-3.29,81.42857142857143,84.72222222222221,81.43,87.14,42.86,111.43,7.14,35.71,0.0,0.0,18.57,40.0,0.0,11.43,5.71,7.14,18.57,58.57,Minnesota Golden Gophers
"Dawson Garcia, Jaden Henley, Jamison Battle, Joshua Ola-Joseph, Ta'Lon Cooper",400.0,753.5,-9.87,93.27956989247312,103.14547837483616,93.28,105.78,48.92,94.22,9.68,24.6,0.0,0.0,11.29,30.11,0.0,5.38,5.11,17.07,25.13,41.4,Minnesota Golden Gophers
"Dawson Garcia, Jamison Battle, Joshua Ola-Joseph, Ta'Lon Cooper, Taurus Samuels",245.0,430.5,-10.09,82.83752860411899,92.9245283018868,82.84,90.16,42.79,94.51,7.55,24.94,0.0,0.0,10.98,35.01,0.0,6.86,5.26,16.48,20.37,45.99,Minnesota Golden Gophers
"Jaden Henley, Jamison Battle, Joshua Ola-Joseph, Pharrel Payne, Ta'Lon Cooper",40.0,71.5,-15.57,78.87323943661971,94.44444444444444,78.87,95.77,42.25,85.92,4.23,12.68,0.0,0.0,5.63,43.66,0.0,4.23,12.68,19.72,22.54,49.29,Minnesota Golden Gophers
"Jamison Battle, Joshua Ola-Joseph, Pharrel Payne, Ta'Lon Cooper, Taurus Samuels",120.0,208.5,-44.58,76.77725118483413,121.35922330097087,76.78,118.48,45.02,94.31,5.69,27.01,0.0,0.0,16.11,30.33,0.0,5.21,3.32,21.8,18.48,46.44,Minnesota Golden Gophers
"Cameron Matthews, D.J. Jeffries, Dashawn Davis, Shakeel Moore, Tolu Smith",535.0,975.0,2.26,87.84473953013278,85.58187435633367,87.84,84.88,50.36,98.67,5.11,22.27,0.0,0.0,16.55,32.89,0.0,10.21,3.88,17.88,22.06,49.44,Mississippi State Bulldogs
"Cameron Matthews, D.J. Jeffries, Dashawn Davis, Eric Reed Jr., Tolu Smith",240.0,458.5,-7.36,78.35497835497836,85.71428571428571,78.35,84.42,44.37,106.71,6.93,27.49,0.0,0.0,21.65,31.17,0.0,12.12,3.03,14.94,21.0,52.82,Mississippi State Bulldogs
"D.J. Jeffries, Dashawn Davis, Eric Reed Jr., Tolu Smith, Tyler Stevenson",40.0,67.5,-64.48,73.61111111111111,138.0952380952381,73.61,120.83,38.89,97.22,5.56,25.0,0.0,0.0,13.89,12.5,0.0,11.11,1.39,16.67,13.89,26.39,Mississippi State Bulldogs
"Alvin Stredic, Rayquan Brown, Ronald Williams, Terry Collins, Ty Mosley",79.9,164.0,3.95,86.79245283018868,82.84023668639054,86.79,88.05,47.8,96.23,8.81,23.9,0.0,0.0,15.72,32.7,0.0,10.69,1.89,19.5,25.16,48.42,Mississippi Valley State Delta Devils
"Alvin Stredic, Michael Barber, Rayquan Brown, Terry Collins, Ty Mosley",250.0,460.0,-6.01,88.81578947368422,94.82758620689656,88.82,96.49,49.12,92.76,8.99,20.61,0.0,0.0,16.01,32.24,0.0,9.43,2.41,23.25,22.15,48.25,Mississippi Valley State Delta Devils
"Alvin Stredic, Danny Washington, Michael Barber, Rayquan Brown, Terry Collins",199.6,398.5,-8.09,81.97969543147208,90.07444168734492,81.98,92.13,47.72,99.49,5.08,21.07,0.0,0.0,16.5,28.68,0.0,10.15,2.03,17.01,23.86,45.18,Mississippi Valley State Delta Devils
"Alvin Stredic, Danny Washington, Ernest Minton, Rayquan Brown, Ty Mosley",40.0,98.5,-8.84,76.59574468085107,85.43689320388349,76.6,93.62,50.0,89.36,4.26,10.64,0.0,0.0,10.64,20.21,0.0,22.34,0.0,21.28,29.79,30.85,Mississippi Valley State Delta Devils
"Alvin Stredic, Ernest Minton, Michael Barber, Rayquan Brown, Terry Collins",40.0,76.5,-10.49,72.8395061728395,83.33333333333334,72.84,74.07,46.91,96.3,4.94,17.28,0.0,0.0,16.05,22.22,0.0,17.28,4.94,19.75,19.75,38.27,Mississippi Valley State Delta Devils
"Dalen Ridgnal, Damien Mayo Jr., James Graham, Jonathan Mogbo, Raphe Ayres",40.0,72.5,23.43,111.26760563380283,87.83783783783784,111.27,91.55,54.93,92.96,15.49,33.8,0.0,0.0,8.45,32.39,0.0,12.68,8.45,15.49,16.9,40.84,Missouri State Bears
"Alston Mason, Bryan Trimble Jr., Donovan Clay, Jonathan Mogbo, Kendle Moore",40.0,73.0,22.75,91.66666666666666,68.91891891891892,91.67,70.83,45.83,119.44,8.33,31.94,0.0,0.0,30.56,43.06,0.0,15.28,13.89,11.11,23.61,73.62,Missouri State Bears
"Alston Mason, Damien Mayo Jr., Donovan Clay, James Graham, Jonathan Mogbo",40.0,72.5,8.31,104.41176470588236,96.1038961038961,104.41,108.82,55.88,113.24,7.35,27.94,0.0,0.0,26.47,29.41,0.0,7.35,5.88,13.24,26.47,55.88,Missouri State Bears
"Alston Mason, Damien Mayo Jr., Donovan Clay, Jonathan Mogbo, Kendle Moore",320.0,543.0,6.14,96.28252788104089,90.14598540145985,96.28,91.82,48.51,103.72,12.08,37.17,0.0,0.0,19.89,36.99,0.0,6.69,7.25,16.17,21.56,56.88,Missouri State Bears
"Dalen Ridgnal, Damien Mayo Jr., Donovan Clay, Jonathan Mogbo, Raphe Ayres",120.0,211.5,2.05,90.14084507042254,88.09523809523809,90.14,86.85,45.54,96.71,11.27,30.99,0.0,0.0,17.37,33.8,0.0,10.33,8.92,20.66,19.72,51.17,Missouri State Bears
"Alston Mason, Donovan Clay, Jonathan Mogbo, Kendle Moore, Raphe Ayres",40.0,77.0,1.99,77.63157894736842,75.64102564102564,77.63,77.63,44.74,97.37,6.58,32.89,0.0,0.0,15.79,34.21,0.0,10.53,7.89,18.42,22.37,50.0,Missouri State Bears
"Dalen Ridgnal, Donovan Clay, Jonathan Mogbo, Kendle Moore, Raphe Ayres",125.0,199.0,1.77,92.07920792079209,90.3061224489796,92.08,87.62,47.52,95.54,13.37,34.65,0.0,0.0,15.35,32.67,0.0,8.42,4.95,19.8,23.76,48.02,Missouri State Bears
"Chance Moore, Dalen Ridgnal, Donovan Clay, Jonathan Mogbo, Kendle Moore",45.0,80.5,-6.95,84.61538461538461,91.56626506024097,84.62,97.44,47.44,112.82,10.26,43.59,0.0,0.0,32.05,26.92,0.0,6.41,5.13,19.23,34.62,58.97,Missouri State Bears
"Alston Mason, Dalen Ridgnal, Damien Mayo Jr., James Graham, Jonathan Mogbo",85.0,143.5,-10.82,87.75510204081633,98.57142857142858,87.76,93.88,47.62,93.2,8.16,21.77,0.0,0.0,12.24,29.93,0.0,8.84,6.8,19.05,16.33,42.17,Missouri State Bears
"Bryan Trimble Jr., Damien Mayo Jr., Donovan Clay, Jonathan Mogbo, Kendle Moore",40.0,61.0,-32.33,55.38461538461539,87.71929824561403,55.38,76.92,30.77,90.77,3.08,23.08,0.0,0.0,10.77,30.77,0.0,15.38,4.62,20.0,16.92,41.54,Missouri State Bears
"Aidan Shaw, D'Moi Hodge, Isiaih Mosley, Kobe Brown, Nick Honor",40.0,75.5,23.2,121.91780821917808,98.71794871794873,121.92,105.48,57.53,94.52,21.92,41.1,0.0,0.0,9.59,30.14,0.0,15.07,0.0,15.07,27.4,39.73,Missouri Tigers
"D'Moi Hodge, Isiaih Mosley, Kobe Brown, Nick Honor, Noah Carter",40.0,78.0,18.22,114.4736842105263,96.25,114.47,101.32,53.95,93.42,17.11,35.53,0.0,0.0,6.58,35.53,0.0,7.89,5.26,13.16,18.42,42.11,Missouri Tigers
"D'Moi Hodge, DeAndre Gholston, Kobe Brown, Mohamed Diarra, Nick Honor",245.0,448.0,9.98,102.94784580498866,92.96703296703296,102.95,95.92,51.7,98.64,12.7,35.37,0.0,0.0,12.02,29.25,0.0,12.93,2.04,13.38,21.54,41.27,Missouri Tigers
"D'Moi Hodge, Kobe Brown, Nick Honor, Ronnie DeGray III, Tre Gomillion",239.8,487.0,-5.74,90.7070707070707,96.4509394572025,90.71,93.33,53.33,99.19,8.28,28.08,0.0,0.0,11.11,21.41,0.0,11.72,2.83,11.92,25.66,32.52,Missouri Tigers
"D'Moi Hodge, DeAndre Gholston, Kobe Brown, Nick Honor, Noah Carter",160.0,301.5,-6.97,96.28378378378379,103.25732899022802,96.28,107.09,50.68,97.97,13.51,33.45,0.0,0.0,13.18,23.31,0.0,12.84,3.38,15.2,24.66,36.49,Missouri Tigers
"D'Moi Hodge, Kobe Brown, Nick Honor, Noah Carter, Sean East II",40.0,78.0,-12.21,67.53246753246754,79.74683544303798,67.53,81.82,38.96,92.21,7.79,29.87,0.0,0.0,11.69,33.77,0.0,5.19,1.3,19.48,20.78,45.46,Missouri Tigers
"Aidan Shaw, D'Moi Hodge, Nick Honor, Noah Carter, Tre Gomillion",40.0,88.5,-17.1,75.29411764705883,92.3913043478261,75.29,100.0,44.71,104.71,3.53,32.94,0.0,0.0,16.47,36.47,0.0,7.06,9.41,11.76,24.71,52.94,Missouri Tigers
"Jack Collins, Jakari Spence, Klemen Vuga, Myles Foster, Tahron Allen",480.0,938.0,0.08,87.51334044823906,87.43343982960596,87.51,87.62,51.33,99.47,4.8,13.45,0.0,0.0,15.69,31.7,0.0,11.85,3.84,16.22,25.08,47.39,Monmouth Hawks
"Jack Collins, Jakari Spence, Jarvis Vaughan, Myles Foster, Tahron Allen",40.0,70.5,-14.25,94.44444444444444,108.69565217391303,94.44,104.17,55.56,111.11,6.94,25.0,0.0,0.0,19.44,26.39,0.0,9.72,1.39,8.33,23.61,45.83,Monmouth Hawks
"Andrew Ball, Jack Collins, Myles Foster, Myles Ruth, Tahron Allen",40.0,72.0,-15.28,77.77777777777779,93.05555555555556,77.78,93.06,44.44,112.5,5.56,22.22,0.0,0.0,25.0,34.72,0.0,12.5,2.78,12.5,22.22,59.72,Monmouth Hawks
"Andrew Ball, Jack Collins, Jakari Spence, Klemen Vuga, Myles Foster",120.0,221.0,-15.6,83.9622641509434,99.56521739130434,83.96,108.02,43.87,102.36,5.66,23.58,0.0,0.0,21.7,28.3,0.0,11.79,5.19,19.34,29.72,50.0,Monmouth Hawks
"Andrew Ball, Jack Collins, Jakari Spence, Myles Foster, Tahron Allen",40.0,67.5,-25.82,72.72727272727273,98.55072463768117,72.73,103.03,39.39,87.88,4.55,25.76,0.0,0.0,10.61,31.82,0.0,12.12,3.03,22.73,19.7,42.43,Monmouth Hawks
"Andrew Ball, Jack Collins, Klemen Vuga, Myles Foster, Myles Ruth",80.0,138.5,-30.74,65.69343065693431,96.42857142857143,65.69,98.54,39.42,97.81,2.19,16.79,0.0,0.0,18.25,33.58,0.0,10.22,2.92,20.44,24.82,51.83,Monmouth Hawks
"Brandon Whitney, Dischon Thomas, Josh Bannan, Josh Vazquez, Lonnell Martin Jr.",40.0,69.5,7.18,104.28571428571429,97.10144927536231,104.29,95.71,52.86,90.0,14.29,35.71,0.0,0.0,8.57,38.57,0.0,1.43,5.71,18.57,27.14,47.14,Montana Grizzlies
"Aanen Moody, Brandon Whitney, Dischon Thomas, Josh Bannan, Lonnell Martin Jr.",685.0,1202.0,5.01,99.16036943744753,94.14674361088211,99.16,95.89,51.47,96.81,12.09,31.07,0.0,0.0,11.34,32.07,0.0,7.39,3.61,14.53,24.35,43.41,Montana Grizzlies
"Aanen Moody, Brandon Whitney, Dischon Thomas, Josh Bannan, Mack Anderson",40.0,68.0,-1.47,91.17647058823529,92.64705882352942,91.18,92.65,51.47,94.12,8.82,25.0,0.0,0.0,14.71,33.82,0.0,4.41,1.47,20.59,29.41,48.53,Montana Grizzlies
"Darius Brown II, Jubrile Belo, RaeQuan Battle, Sam Lecholat, Tyler Patterson",80.0,160.0,21.5,90.6832298136646,69.18238993710692,90.68,68.32,50.93,90.06,7.45,19.88,0.0,0.0,8.7,38.51,0.0,5.59,3.73,18.63,24.84,47.21,Montana State Bobcats
"Caleb Fuller, Darius Brown II, Jubrile Belo, Nick Gazelas, RaeQuan Battle",80.0,143.5,13.51,100.0,86.48648648648648,100.0,92.09,48.92,102.16,12.95,34.53,0.0,0.0,12.95,35.25,0.0,9.35,5.04,10.79,22.3,48.2,Montana State Bobcats
"Caleb Fuller, Darius Brown II, Jubrile Belo, RaeQuan Battle, Tyler Patterson",610.0,1154.0,4.37,92.50210614995787,88.13559322033898,92.5,83.24,57.62,100.34,5.98,18.37,0.0,0.0,13.31,29.65,0.0,8.59,3.71,12.97,23.0,42.96,Montana State Bobcats
"Caleb Fuller, Darius Brown II, Great Osobor, Jubrile Belo, RaeQuan Battle",40.0,68.0,1.47,92.64705882352942,91.17647058823529,92.65,91.18,57.35,91.18,2.94,14.71,0.0,0.0,2.94,25.0,0.0,5.88,4.41,11.76,26.47,27.94,Montana State Bobcats
"Alex Gross, Branden Maughmer, Drew Thelwell, LJ Bryan, Mark Freeman",40.0,70.0,22.66,104.34782608695652,81.69014084507043,104.35,84.06,52.17,107.25,13.04,42.03,0.0,0.0,18.84,40.58,0.0,5.8,14.49,11.59,21.74,59.42,Morehead State Eagles
"Alex Gross, Drew Thelwell, Jake Wolfe, Kalil Thomas, Mark Freeman",644.7,1159.0,5.27,95.71550985432734,90.44309296264117,95.72,89.2,51.93,100.17,10.63,25.79,0.0,0.0,15.77,35.05,0.0,7.54,5.23,15.6,21.42,50.82,Morehead State Eagles
"Alex Gross, Branden Maughmer, Drew Thelwell, Jake Wolfe, Kalil Thomas",80.0,139.5,-7.09,92.90780141843972,100.0,92.91,97.87,51.06,94.33,8.51,24.82,0.0,0.0,13.48,35.46,0.0,8.51,5.67,19.15,20.57,48.94,Morehead State Eagles
"Collin Nnamene, Daiquan Copeland, David McCullough, Isaiah Burke, Ty Horner",40.0,88.0,14.99,87.20930232558139,72.22222222222221,87.21,75.58,45.35,106.98,6.98,23.26,0.0,0.0,19.77,29.07,0.0,13.95,2.33,12.79,22.09,48.84,Morgan State Bears
"Daiquan Copeland, David McCullough, Isaiah Burke, Lewis Djonkam, Will Thomas",40.0,84.0,11.34,93.90243902439023,82.55813953488372,93.9,86.59,47.56,92.68,14.63,31.71,0.0,0.0,8.54,28.05,0.0,6.1,6.1,15.85,36.59,36.59,Morgan State Bears
"Isaiah Burke, Kamron Hobbs, Lewis Djonkam, Malik Miller, Toto Fagbenle",40.0,113.5,11.23,80.8695652173913,69.64285714285714,80.87,67.83,47.83,98.26,8.7,25.22,0.0,0.0,20.0,34.78,0.0,8.7,5.22,21.74,25.22,54.78,Morgan State Bears
"Daiquan Copeland, Isaiah Burke, Lewis Djonkam, Ty Horner, Will Thomas",40.0,85.0,6.45,79.06976744186046,72.61904761904762,79.07,70.93,44.19,88.37,4.65,13.95,0.0,0.0,12.79,44.19,0.0,8.14,3.49,24.42,24.42,56.98,Morgan State Bears
"Daiquan Copeland, David McCullough, Isaiah Burke, Lewis Djonkam, Ty Horner",40.0,68.0,-5.67,89.85507246376811,95.52238805970148,89.86,92.75,42.03,98.55,17.39,31.88,0.0,0.0,23.19,28.99,0.0,5.8,4.35,24.64,20.29,52.18,Morgan State Bears
"David McCullough, Isaiah Burke, Kamron Hobbs, Lewis Djonkam, Ty Horner",40.0,84.0,-12.94,79.01234567901234,91.95402298850574,79.01,98.77,39.51,85.19,7.41,20.99,0.0,0.0,13.58,25.93,0.0,12.35,2.47,28.4,30.86,39.51,Morgan State Bears
"Daiquan Copeland, Isaiah Burke, Kamron Hobbs, Lewis Djonkam, Will Thomas",39.7,94.0,-14.31,65.26315789473685,79.56989247311827,65.26,77.89,40.0,90.53,3.16,13.68,0.0,0.0,12.63,21.05,0.0,12.63,1.05,22.11,20.0,33.68,Morgan State Bears
"Daiquan Copeland, Isaiah Burke, Kamron Hobbs, Lewis Djonkam, Ty Horner",40.0,85.5,-20.4,75.0,95.40229885057471,75.0,98.81,45.24,90.48,4.76,17.86,0.0,0.0,7.14,19.05,0.0,9.52,1.19,16.67,28.57,26.19,Morgan State Bears
"Collin Nnamene, Isaiah Burke, Lewis Djonkam, Ty Horner, Will Thomas",40.0,80.0,-26.2,76.47058823529412,102.66666666666666,76.47,90.59,48.24,98.82,2.35,14.12,0.0,0.0,12.94,21.18,0.0,10.59,3.53,14.12,14.12,34.12,Morgan State Bears
"Isaiah Burke, Kamron Hobbs, Lewis Djonkam, Ty Horner, Will Thomas",40.0,76.0,-26.84,66.66666666666666,93.5064935064935,66.67,96.0,38.67,88.0,4.0,18.67,0.0,0.0,13.33,25.33,0.0,10.67,1.33,25.33,28.0,38.66,Morgan State Bears
"Dakota Leffew, George Tinsley, Jalen Benjamin, Malik Jefferson, Xavier Lipscomb",40.0,72.0,5.13,87.32394366197182,82.1917808219178,87.32,84.51,42.25,85.92,12.68,30.99,0.0,0.0,7.04,30.99,0.0,12.68,0.0,21.13,15.49,38.03,Mount St. Mary's Mountaineers
"Dakota Leffew, George Tinsley, Jalen Benjamin, Jedy Cordilia, Malik Jefferson",125.0,229.0,2.03,95.13274336283186,93.10344827586206,95.13,95.58,50.44,95.13,9.73,26.99,0.0,0.0,8.85,33.19,0.0,6.19,2.65,13.72,22.57,42.04,Mount St. Mary's Mountaineers
"Dakota Leffew, Deandre Thomas, George Tinsley, Jalen Benjamin, Malik Jefferson",165.0,299.5,1.96,89.29765886287625,87.33333333333333,89.3,87.63,49.5,99.0,8.7,24.41,0.0,0.0,15.05,38.8,0.0,4.35,2.34,16.05,22.07,53.85,Mount St. Mary's Mountaineers
"Deandre Thomas, Frantisek Barton, George Tinsley, Jalen Benjamin, Malik Jefferson",39.8,70.0,1.88,92.42424242424242,90.54054054054053,92.42,101.52,46.97,87.88,13.64,24.24,0.0,0.0,15.15,34.85,0.0,3.03,1.52,27.27,24.24,50.0,Mount St. Mary's Mountaineers
"Dakota Leffew, Deandre Thomas, George Tinsley, Jalen Benjamin, Jedy Cordilia",120.0,209.0,-2.06,84.5771144278607,86.63594470046083,84.58,93.53,43.28,90.05,10.95,24.38,0.0,0.0,9.45,39.8,0.0,4.98,1.0,19.4,20.9,49.25,Mount St. Mary's Mountaineers
"Dakota Leffew, Deandre Thomas, Frantisek Barton, George Tinsley, Jedy Cordilia",40.0,74.5,-2.49,69.11764705882352,71.60493827160494,69.12,85.29,35.29,91.18,5.88,25.0,0.0,0.0,16.18,45.59,0.0,7.35,4.41,25.0,29.41,61.77,Mount St. Mary's Mountaineers
"Dakota Leffew, Dola Adebayo, George Tinsley, Jalen Benjamin, Jedy Cordilia",79.9,149.0,-7.31,91.42857142857143,98.73417721518987,91.43,111.43,45.71,93.57,8.57,26.43,0.0,0.0,16.43,27.86,0.0,10.71,7.86,22.86,27.14,44.29,Mount St. Mary's Mountaineers
"Dakota Leffew, Deandre Thomas, Frantisek Barton, George Tinsley, Jalen Benjamin",40.0,68.0,-7.35,83.82352941176471,91.17647058823529,83.82,91.18,41.18,94.12,13.24,32.35,0.0,0.0,17.65,26.47,0.0,11.76,5.88,23.53,20.59,44.12,Mount St. Mary's Mountaineers
"Dakota Leffew, George Tinsley, Jalen Benjamin, Jedy Cordilia, Xavier Lipscomb",80.0,146.0,-9.9,87.41258741258741,97.31543624161074,87.41,101.4,48.25,92.31,10.49,21.68,0.0,0.0,9.09,25.87,0.0,8.39,4.9,16.78,25.17,34.96,Mount St. Mary's Mountaineers
"Dakota Leffew, Frantisek Barton, George Tinsley, Jalen Benjamin, Xavier Lipscomb",40.0,66.0,-10.61,84.84848484848484,95.45454545454545,84.85,95.45,43.94,89.39,7.58,33.33,0.0,0.0,13.64,33.33,0.0,9.09,3.03,24.24,27.27,46.97,Mount St. Mary's Mountaineers
"Dakota Leffew, Deandre Thomas, Jalen Benjamin, Jedy Cordilia, Malik Jefferson",80.0,138.0,-12.29,92.08633093525181,104.37956204379562,92.09,102.88,49.64,101.44,9.35,28.78,0.0,0.0,20.86,36.69,0.0,5.76,2.16,19.42,20.14,57.55,Mount St. Mary's Mountaineers
"Dakota Leffew, Frantisek Barton, George Tinsley, Jalen Benjamin, Malik Jefferson",40.0,63.5,-23.54,82.8125,106.34920634920636,82.81,104.69,46.88,85.94,6.25,18.75,0.0,0.0,6.25,37.5,0.0,1.56,3.12,20.31,25.0,43.75,Mount St. Mary's Mountaineers
"DJ Burns, JaCobi Wood, Kenny White Jr., Quincy Anderson, Rob Perry",40.0,74.0,7.6,88.1578947368421,80.55555555555556,88.16,76.32,55.26,98.68,3.95,17.11,0.0,0.0,17.11,36.84,0.0,9.21,3.95,18.42,19.74,53.95,Murray State Racers
"DJ Burns, JaCobi Wood, Jamari Smith, Kenny White Jr., Rob Perry",290.0,515.0,3.45,96.29629629629629,92.84332688588007,96.3,93.57,51.46,99.22,9.36,27.1,0.0,0.0,13.26,37.62,0.0,5.65,4.29,14.04,20.47,50.88,Murray State Racers
"Brian Moore Jr., DJ Burns, JaCobi Wood, Rob Perry, Rod Thomas",45.0,82.0,-3.33,91.66666666666666,95.0,91.67,90.48,51.19,96.43,7.14,17.86,0.0,0.0,13.1,35.71,0.0,4.76,2.38,16.67,15.48,48.81,Murray State Racers
"Brian Moore Jr., DJ Burns, JaCobi Wood, Jamari Smith, Rob Perry",520.0,946.0,-12.67,93.34027055150884,106.01503759398496,93.34,102.71,52.03,103.23,8.32,23.73,0.0,0.0,16.34,30.18,0.0,7.8,2.91,13.11,18.31,46.52,Murray State Racers
"Casey Morsell, Ebenezer Dowuona, Greg Gantt Jr., Jarkel Joiner, Terquavion Smith",125.0,236.5,14.26,98.68995633187772,84.42622950819673,98.69,89.96,53.71,109.61,8.73,29.26,0.0,0.0,18.78,31.44,0.0,11.35,7.42,9.17,23.58,50.22,NC State Wolfpack
"Casey Morsell, DJ Burns Jr., Greg Gantt Jr., Jarkel Joiner, Terquavion Smith",560.0,1046.5,11.07,104.07554671968191,93.00827966881324,104.08,100.5,53.48,104.67,11.63,31.91,0.0,0.0,16.1,34.29,0.0,9.44,6.66,11.43,24.95,50.39,NC State Wolfpack
"Casey Morsell, DJ Burns Jr., Jack Clark, Jarkel Joiner, Terquavion Smith",160.0,308.5,-8.77,86.13861386138613,94.90445859872611,86.14,98.35,44.88,101.65,10.23,33.33,0.0,0.0,13.86,31.02,0.0,6.93,4.62,12.21,24.75,44.88,NC State Wolfpack
"Casey Morsell, Dusan Mahorcic, Jack Clark, Jarkel Joiner, Terquavion Smith",40.0,76.5,-8.92,77.92207792207793,86.8421052631579,77.92,85.71,42.86,100.0,7.79,35.06,0.0,0.0,15.58,35.06,0.0,10.39,2.6,15.58,24.68,50.64,NC State Wolfpack
"Adam Hess, Mekhi Gray, Miles Coleman, Raheim Sullivan, Souleymane Diakite",210.0,390.0,-2.36,93.55670103092784,95.91836734693877,93.56,96.91,50.26,100.26,9.02,23.71,0.0,0.0,13.66,32.99,0.0,9.54,3.87,13.4,19.33,46.65,NJIT Highlanders
