Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Georgie Pacheco-Ortiz, Kyle Rode, Scottie James",160.0,265.0,43.92,108.14814814814815,64.23076923076924,108.15,61.85,54.81,100.0,15.93,33.7,0.0,0.0,13.33,44.07,0.0,8.15,7.41,13.33,15.93,57.4,Liberty Flames
"Darius McGhee, Elijah Cuffee, Georgie Pacheco-Ortiz",1200.0,2006.5,19.91,99.85141158989599,79.93981945837513,99.85,78.95,52.35,99.41,11.49,31.4,0.0,0.0,13.22,38.48,0.0,8.52,4.36,13.82,19.96,51.7,Liberty Flames
"Darius McGhee, Elijah Cuffee, Scottie James",1200.0,2006.5,19.91,99.85141158989599,79.93981945837513,99.85,78.95,52.35,99.41,11.49,31.4,0.0,0.0,13.22,38.48,0.0,8.52,4.36,13.82,19.96,51.7,Liberty Flames
"Darius McGhee, Georgie Pacheco-Ortiz, Scottie James",1200.0,2006.5,19.91,99.85141158989599,79.93981945837513,99.85,78.95,52.35,99.41,11.49,31.4,0.0,0.0,13.22,38.48,0.0,8.52,4.36,13.82,19.96,51.7,Liberty Flames
"Elijah Cuffee, Georgie Pacheco-Ortiz, Scottie James",1200.0,2006.5,19.91,99.85141158989599,79.93981945837513,99.85,78.95,52.35,99.41,11.49,31.4,0.0,0.0,13.22,38.48,0.0,8.52,4.36,13.82,19.96,51.7,Liberty Flames
"Caleb Homesley, Darius McGhee, Elijah Cuffee",1040.0,1741.5,16.28,98.57061177815895,82.29527104959631,98.57,81.59,51.97,99.31,10.81,31.05,0.0,0.0,13.21,37.62,0.0,8.58,3.89,13.89,20.58,50.83,Liberty Flames
"Caleb Homesley, Darius McGhee, Georgie Pacheco-Ortiz",1040.0,1741.5,16.28,98.57061177815895,82.29527104959631,98.57,81.59,51.97,99.31,10.81,31.05,0.0,0.0,13.21,37.62,0.0,8.58,3.89,13.89,20.58,50.83,Liberty Flames
"Caleb Homesley, Darius McGhee, Scottie James",1040.0,1741.5,16.28,98.57061177815895,82.29527104959631,98.57,81.59,51.97,99.31,10.81,31.05,0.0,0.0,13.21,37.62,0.0,8.58,3.89,13.89,20.58,50.83,Liberty Flames
"Caleb Homesley, Elijah Cuffee, Georgie Pacheco-Ortiz",1040.0,1741.5,16.28,98.57061177815895,82.29527104959631,98.57,81.59,51.97,99.31,10.81,31.05,0.0,0.0,13.21,37.62,0.0,8.58,3.89,13.89,20.58,50.83,Liberty Flames
"Caleb Homesley, Elijah Cuffee, Scottie James",1040.0,1741.5,16.28,98.57061177815895,82.29527104959631,98.57,81.59,51.97,99.31,10.81,31.05,0.0,0.0,13.21,37.62,0.0,8.58,3.89,13.89,20.58,50.83,Liberty Flames
"Caleb Homesley, Georgie Pacheco-Ortiz, Scottie James",1040.0,1741.5,16.28,98.57061177815895,82.29527104959631,98.57,81.59,51.97,99.31,10.81,31.05,0.0,0.0,13.21,37.62,0.0,8.58,3.89,13.89,20.58,50.83,Liberty Flames
"Andrew Fleming, Jake Wolfe, KJ Johnson",40.0,80.5,19.17,95.1219512195122,75.9493670886076,95.12,73.17,47.56,87.8,13.41,30.49,0.0,0.0,8.54,35.37,0.0,7.32,4.88,20.73,18.29,43.91,Lipscomb Bisons
"Ahsan Asadullah, Andrew Fleming, Jake Wolfe",160.0,345.0,13.41,90.625,77.2189349112426,90.62,74.15,49.15,96.31,8.52,26.99,0.0,0.0,12.78,37.5,0.0,5.97,4.83,16.48,16.48,50.28,Lipscomb Bisons
"Ahsan Asadullah, Michael Buckland, Parker Hazen",80.0,163.0,10.44,104.26829268292683,93.82716049382715,104.27,92.68,53.05,95.12,9.76,29.27,0.0,0.0,11.59,31.1,0.0,9.15,4.27,16.46,20.12,42.69,Lipscomb Bisons
"KJ Johnson, Michael Buckland, Parker Hazen",80.0,163.0,10.44,104.26829268292683,93.82716049382715,104.27,92.68,53.05,95.12,9.76,29.27,0.0,0.0,11.59,31.1,0.0,9.15,4.27,16.46,20.12,42.69,Lipscomb Bisons
"Ahsan Asadullah, Greg Jones, Jake Wolfe",120.0,264.5,8.37,89.43396226415095,81.06060606060606,89.43,80.75,47.55,97.74,9.43,29.06,0.0,0.0,13.21,35.47,0.0,6.04,4.91,15.47,19.25,48.68,Lipscomb Bisons
"Ahsan Asadullah, Jake Wolfe, Michael Buckland",200.0,429.0,6.18,88.0184331797235,81.83962264150944,88.02,79.95,47.24,96.77,9.22,28.11,0.0,0.0,12.9,35.71,0.0,6.22,4.15,16.13,18.66,48.61,Lipscomb Bisons
"Andrew Fleming, Greg Jones, Jake Wolfe",160.0,339.0,4.38,83.72093023255815,79.34131736526946,83.72,77.03,46.51,91.86,6.4,25.58,0.0,0.0,11.05,33.43,0.0,6.1,4.65,19.19,16.28,44.48,Lipscomb Bisons
"Ahsan Asadullah, Andrew Fleming, Parker Hazen",200.0,378.0,3.95,100.0,96.05263157894737,100.0,97.07,49.73,96.01,10.64,29.26,0.0,0.0,13.3,32.71,0.0,8.24,3.72,17.29,18.88,46.01,Lipscomb Bisons
"Ahsan Asadullah, KJ Johnson, Parker Hazen",200.0,378.0,3.95,100.0,96.05263157894737,100.0,97.07,49.73,96.01,10.64,29.26,0.0,0.0,13.3,32.71,0.0,8.24,3.72,17.29,18.88,46.01,Lipscomb Bisons
"Andrew Fleming, KJ Johnson, Parker Hazen",200.0,378.0,3.95,100.0,96.05263157894737,100.0,97.07,49.73,96.01,10.64,29.26,0.0,0.0,13.3,32.71,0.0,8.24,3.72,17.29,18.88,46.01,Lipscomb Bisons
"Andrew Fleming, Jake Wolfe, Michael Buckland",240.0,503.5,3.84,84.40545808966861,80.5668016194332,84.41,77.58,46.59,92.98,7.21,25.93,0.0,0.0,11.5,34.31,0.0,6.24,4.09,18.52,16.76,45.81,Lipscomb Bisons
"Greg Jones, Michael Buckland, Miles Miller",400.0,721.0,1.7,93.63762102351313,91.93324061196105,93.64,91.42,51.59,95.02,6.92,21.02,0.0,0.0,11.89,37.07,0.0,7.05,3.87,16.87,19.78,48.96,Lipscomb Bisons
"Andrew Fleming, Greg Jones, Miles Miller",400.0,721.0,1.7,93.63762102351313,91.93324061196105,93.64,91.42,51.59,95.02,6.92,21.02,0.0,0.0,11.89,37.07,0.0,7.05,3.87,16.87,19.78,48.96,Lipscomb Bisons
"Ahsan Asadullah, Greg Jones, Miles Miller",400.0,721.0,1.7,93.63762102351313,91.93324061196105,93.64,91.42,51.59,95.02,6.92,21.02,0.0,0.0,11.89,37.07,0.0,7.05,3.87,16.87,19.78,48.96,Lipscomb Bisons
"Ahsan Asadullah, Andrew Fleming, Michael Buckland",1004.8,1918.5,1.69,93.12936124530327,91.4387031408308,93.13,96.89,50.3,96.56,8.7,25.12,0.0,0.0,12.51,34.51,0.0,6.92,3.7,15.94,19.48,47.02,Lipscomb Bisons
"Ahsan Asadullah, Andrew Fleming, Greg Jones",844.8,1591.0,0.74,92.74509803921569,92.00968523002422,92.75,99.35,50.39,96.86,8.56,24.51,0.0,0.0,12.61,34.71,0.0,6.73,3.73,15.75,19.61,47.32,Lipscomb Bisons
"Andrew Fleming, Michael Buckland, Miles Miller",440.0,805.0,0.1,91.85185185185185,91.75,91.85,90.62,50.99,95.8,6.67,21.23,0.0,0.0,12.35,37.04,0.0,6.91,3.58,16.54,19.51,49.39,Lipscomb Bisons
"Ahsan Asadullah, Michael Buckland, Miles Miller",440.0,805.0,0.1,91.85185185185185,91.75,91.85,90.62,50.99,95.8,6.67,21.23,0.0,0.0,12.35,37.04,0.0,6.91,3.58,16.54,19.51,49.39,Lipscomb Bisons
"Ahsan Asadullah, Andrew Fleming, Miles Miller",560.0,1020.0,-0.17,92.85714285714286,93.02554027504911,92.86,92.66,50.2,95.99,7.63,22.9,0.0,0.0,12.82,36.4,0.0,7.05,3.52,16.83,19.18,49.22,Lipscomb Bisons
"Ahsan Asadullah, Greg Jones, Michael Buckland",884.8,1675.0,-0.47,91.93548387096774,92.40506329113924,91.94,99.63,49.81,96.96,8.75,24.94,0.0,0.0,12.66,34.37,0.0,6.76,3.6,15.69,20.04,47.03,Lipscomb Bisons
"Ahsan Asadullah, Andrew Fleming, KJ Johnson",604.8,1148.0,-0.77,94.45471349353049,95.22240527182866,94.45,106.84,48.98,97.04,10.81,28.47,0.0,0.0,12.94,31.79,0.0,7.3,3.23,15.9,19.87,44.73,Lipscomb Bisons
"Andrew Fleming, KJ Johnson, Michael Buckland",484.8,933.0,-0.77,93.90804597701148,94.67871485943775,93.91,108.39,49.43,97.13,10.69,28.28,0.0,0.0,12.53,31.26,0.0,7.24,3.22,15.4,20.34,43.79,Lipscomb Bisons
"Andrew Fleming, Greg Jones, Michael Buckland",924.8,1749.5,-0.99,90.65641632170313,91.64823008849558,90.66,97.99,49.5,95.8,8.16,24.42,0.0,0.0,12.24,34.0,0.0,6.74,3.61,16.44,19.4,46.24,Lipscomb Bisons
"Andrew Fleming, KJ Johnson, Miles Miller",120.0,215.0,-1.01,96.69811320754717,97.70642201834863,96.7,100.47,47.17,96.7,11.32,29.25,0.0,0.0,14.62,33.96,0.0,7.55,3.3,17.92,17.92,48.58,Lipscomb Bisons
"Ahsan Asadullah, KJ Johnson, Miles Miller",120.0,215.0,-1.01,96.69811320754717,97.70642201834863,96.7,100.47,47.17,96.7,11.32,29.25,0.0,0.0,14.62,33.96,0.0,7.55,3.3,17.92,17.92,48.58,Lipscomb Bisons
"KJ Johnson, Miles Miller, Parker Hazen",120.0,215.0,-1.01,96.69811320754717,97.70642201834863,96.7,100.47,47.17,96.7,11.32,29.25,0.0,0.0,14.62,33.96,0.0,7.55,3.3,17.92,17.92,48.58,Lipscomb Bisons
"Andrew Fleming, Miles Miller, Parker Hazen",120.0,215.0,-1.01,96.69811320754717,97.70642201834863,96.7,100.47,47.17,96.7,11.32,29.25,0.0,0.0,14.62,33.96,0.0,7.55,3.3,17.92,17.92,48.58,Lipscomb Bisons
"Ahsan Asadullah, Miles Miller, Parker Hazen",120.0,215.0,-1.01,96.69811320754717,97.70642201834863,96.7,100.47,47.17,96.7,11.32,29.25,0.0,0.0,14.62,33.96,0.0,7.55,3.3,17.92,17.92,48.58,Lipscomb Bisons
"Greg Jones, Jake Wolfe, Michael Buckland",200.0,423.0,-1.18,82.3943661971831,83.57142857142857,82.39,82.39,45.07,93.19,7.51,27.0,0.0,0.0,11.5,32.39,0.0,6.34,3.99,18.31,18.54,43.89,Lipscomb Bisons
"Jake Wolfe, KJ Johnson, Michael Buckland",80.0,164.5,-2.51,85.97560975609755,88.48484848484848,85.98,89.02,43.29,93.29,12.8,31.71,0.0,0.0,10.98,31.71,0.0,7.32,3.05,17.68,23.17,42.69,Lipscomb Bisons
"Ahsan Asadullah, Jake Wolfe, KJ Johnson",80.0,164.5,-2.51,85.97560975609755,88.48484848484848,85.98,89.02,43.29,93.29,12.8,31.71,0.0,0.0,10.98,31.71,0.0,7.32,3.05,17.68,23.17,42.69,Lipscomb Bisons
"Ahsan Asadullah, KJ Johnson, Michael Buckland",524.8,1017.0,-2.66,92.43697478991596,95.10166358595194,92.44,108.09,48.53,97.27,10.82,28.68,0.0,0.0,12.61,30.99,0.0,7.25,3.05,15.34,21.01,43.6,Lipscomb Bisons
"Andrew Fleming, Michael Buckland, Parker Hazen",160.0,321.5,-3.19,87.6923076923077,90.88050314465409,87.69,88.92,47.08,90.46,7.08,26.46,0.0,0.0,10.15,29.23,0.0,8.0,3.38,19.69,18.77,39.38,Lipscomb Bisons
"Andrew Fleming, Greg Jones, KJ Johnson",364.8,689.5,-5.8,91.02564102564102,96.82119205298014,91.03,117.15,48.72,98.88,10.58,27.72,0.0,0.0,13.3,30.77,0.0,6.73,2.72,14.42,20.67,44.07,Lipscomb Bisons
"Ahsan Asadullah, Greg Jones, KJ Johnson",404.8,773.5,-7.77,89.37677053824362,97.14625445897741,89.38,115.72,47.59,98.87,10.76,28.33,0.0,0.0,13.31,30.45,0.0,6.8,2.55,14.45,21.53,43.76,Lipscomb Bisons
"Greg Jones, KJ Johnson, Michael Buckland",404.8,773.5,-7.77,89.37677053824362,97.14625445897741,89.38,115.72,47.59,98.87,10.76,28.33,0.0,0.0,13.31,30.45,0.0,6.8,2.55,14.45,21.53,43.76,Lipscomb Bisons
"Andrew Fleming, Jake Wolfe, Miles Miller",40.0,84.0,-13.11,77.01149425287356,90.12345679012346,77.01,83.91,45.98,102.3,4.6,22.99,0.0,0.0,16.09,36.78,0.0,5.75,1.15,13.79,17.24,52.87,Lipscomb Bisons
"Ahsan Asadullah, Jake Wolfe, Miles Miller",40.0,84.0,-13.11,77.01149425287356,90.12345679012346,77.01,83.91,45.98,102.3,4.6,22.99,0.0,0.0,16.09,36.78,0.0,5.75,1.15,13.79,17.24,52.87,Lipscomb Bisons
"Jake Wolfe, Michael Buckland, Miles Miller",40.0,84.0,-13.11,77.01149425287356,90.12345679012346,77.01,83.91,45.98,102.3,4.6,22.99,0.0,0.0,16.09,36.78,0.0,5.75,1.15,13.79,17.24,52.87,Lipscomb Bisons
"Andrew Fleming, Greg Jones, Parker Hazen",80.0,158.5,-17.01,70.80745341614907,87.82051282051282,70.81,85.09,40.99,85.71,4.35,23.6,0.0,0.0,8.7,27.33,0.0,6.83,2.48,22.98,17.39,36.03,Lipscomb Bisons
"Andrew Fleming, Jake Wolfe, Parker Hazen",80.0,158.5,-17.01,70.80745341614907,87.82051282051282,70.81,85.09,40.99,85.71,4.35,23.6,0.0,0.0,8.7,27.33,0.0,6.83,2.48,22.98,17.39,36.03,Lipscomb Bisons
"Greg Jones, Jake Wolfe, Parker Hazen",80.0,158.5,-17.01,70.80745341614907,87.82051282051282,70.81,85.09,40.99,85.71,4.35,23.6,0.0,0.0,8.7,27.33,0.0,6.83,2.48,22.98,17.39,36.03,Lipscomb Bisons
"Greg Jones, Michael Buckland, Parker Hazen",80.0,158.5,-17.01,70.80745341614907,87.82051282051282,70.81,85.09,40.99,85.71,4.35,23.6,0.0,0.0,8.7,27.33,0.0,6.83,2.48,22.98,17.39,36.03,Lipscomb Bisons
"Jake Wolfe, Michael Buckland, Parker Hazen",80.0,158.5,-17.01,70.80745341614907,87.82051282051282,70.81,85.09,40.99,85.71,4.35,23.6,0.0,0.0,8.7,27.33,0.0,6.83,2.48,22.98,17.39,36.03,Lipscomb Bisons
"Greg Jones, Jake Wolfe, KJ Johnson",40.0,84.0,-23.17,76.82926829268293,100.0,76.83,104.88,39.02,98.78,12.2,32.93,0.0,0.0,13.41,28.05,0.0,7.32,1.22,14.63,28.05,41.46,Lipscomb Bisons
"Jovan Stulic, Kris Bankston, Ruot Monyyong",40.0,74.5,13.18,97.46835443037975,84.28571428571429,97.47,74.68,56.96,108.86,3.8,20.25,0.0,0.0,26.58,34.18,0.0,10.13,2.53,17.72,16.46,60.76,Little Rock Trojans
"Jovan Stulic, Kris Bankston, Markquis Nowell",40.0,74.5,13.18,97.46835443037975,84.28571428571429,97.47,74.68,56.96,108.86,3.8,20.25,0.0,0.0,26.58,34.18,0.0,10.13,2.53,17.72,16.46,60.76,Little Rock Trojans
"Ben Coupet Jr., Jovan Stulic, Kris Bankston",40.0,74.5,13.18,97.46835443037975,84.28571428571429,97.47,74.68,56.96,108.86,3.8,20.25,0.0,0.0,26.58,34.18,0.0,10.13,2.53,17.72,16.46,60.76,Little Rock Trojans
"Ben Coupet Jr., Jaizec Lottie, Jovan Stulic",200.0,387.5,7.71,86.41025641025641,78.70129870129871,86.41,77.69,46.15,93.08,7.95,23.85,0.0,0.0,15.9,37.95,0.0,9.49,6.15,22.82,22.05,53.85,Little Rock Trojans
"Ben Coupet Jr., Jaizec Lottie, Ruot Monyyong",200.0,387.5,7.71,86.41025641025641,78.70129870129871,86.41,77.69,46.15,93.08,7.95,23.85,0.0,0.0,15.9,37.95,0.0,9.49,6.15,22.82,22.05,53.85,Little Rock Trojans
"Jaizec Lottie, Jovan Stulic, Kamani Johnson",200.0,387.5,7.71,86.41025641025641,78.70129870129871,86.41,77.69,46.15,93.08,7.95,23.85,0.0,0.0,15.9,37.95,0.0,9.49,6.15,22.82,22.05,53.85,Little Rock Trojans
"Jaizec Lottie, Jovan Stulic, Ruot Monyyong",200.0,387.5,7.71,86.41025641025641,78.70129870129871,86.41,77.69,46.15,93.08,7.95,23.85,0.0,0.0,15.9,37.95,0.0,9.49,6.15,22.82,22.05,53.85,Little Rock Trojans
"Jaizec Lottie, Kamani Johnson, Ruot Monyyong",200.0,387.5,7.71,86.41025641025641,78.70129870129871,86.41,77.69,46.15,93.08,7.95,23.85,0.0,0.0,15.9,37.95,0.0,9.49,6.15,22.82,22.05,53.85,Little Rock Trojans
"Ben Coupet Jr., Jaizec Lottie, Kamani Johnson",200.0,387.5,7.71,86.41025641025641,78.70129870129871,86.41,77.69,46.15,93.08,7.95,23.85,0.0,0.0,15.9,37.95,0.0,9.49,6.15,22.82,22.05,53.85,Little Rock Trojans
"Ben Coupet Jr., Kris Bankston, Markquis Nowell",120.0,223.0,7.11,96.3963963963964,89.28571428571429,96.4,90.09,53.6,98.2,5.41,22.07,0.0,0.0,17.57,31.08,0.0,10.81,4.05,19.37,23.42,48.65,Little Rock Trojans
"Kris Bankston, Markquis Nowell, Ruot Monyyong",120.0,223.0,7.11,96.3963963963964,89.28571428571429,96.4,90.09,53.6,98.2,5.41,22.07,0.0,0.0,17.57,31.08,0.0,10.81,4.05,19.37,23.42,48.65,Little Rock Trojans
"Ben Coupet Jr., Kris Bankston, Ruot Monyyong",120.0,223.0,7.11,96.3963963963964,89.28571428571429,96.4,90.09,53.6,98.2,5.41,22.07,0.0,0.0,17.57,31.08,0.0,10.81,4.05,19.37,23.42,48.65,Little Rock Trojans
"Ben Coupet Jr., Jovan Stulic, Ruot Monyyong",1040.0,2107.0,4.89,89.16984732824427,84.27762039660055,89.17,85.16,51.48,95.61,7.25,21.14,0.0,0.0,15.74,32.16,0.0,8.54,4.48,20.13,23.57,47.9,Little Rock Trojans
"Jovan Stulic, Kamani Johnson, Ruot Monyyong",1000.0,2032.5,4.57,88.8448190381755,84.27734375,88.84,85.57,51.26,95.09,7.39,21.17,0.0,0.0,15.32,32.08,0.0,8.48,4.56,20.23,23.85,47.4,Little Rock Trojans
"Ben Coupet Jr., Kamani Johnson, Ruot Monyyong",1000.0,2032.5,4.57,88.8448190381755,84.27734375,88.84,85.57,51.26,95.09,7.39,21.17,0.0,0.0,15.32,32.08,0.0,8.48,4.56,20.23,23.85,47.4,Little Rock Trojans
"Ben Coupet Jr., Jovan Stulic, Kamani Johnson",1000.0,2032.5,4.57,88.8448190381755,84.27734375,88.84,85.57,51.26,95.09,7.39,21.17,0.0,0.0,15.32,32.08,0.0,8.48,4.56,20.23,23.85,47.4,Little Rock Trojans
"Ben Coupet Jr., Jovan Stulic, Markquis Nowell",840.0,1719.5,4.28,89.80070339976554,85.51644547028275,89.8,86.87,52.7,96.19,7.09,20.52,0.0,0.0,15.71,30.83,0.0,8.32,4.1,19.52,23.92,46.54,Little Rock Trojans
"Jovan Stulic, Markquis Nowell, Ruot Monyyong",840.0,1719.5,4.28,89.80070339976554,85.51644547028275,89.8,86.87,52.7,96.19,7.09,20.52,0.0,0.0,15.71,30.83,0.0,8.32,4.1,19.52,23.92,46.54,Little Rock Trojans
"Ben Coupet Jr., Markquis Nowell, Ruot Monyyong",920.0,1868.0,4.26,90.26500811249323,86.00953895071542,90.27,87.78,52.62,95.89,7.03,20.71,0.0,0.0,15.47,30.72,0.0,8.55,4.16,19.58,24.18,46.19,Little Rock Trojans
"Ben Coupet Jr., Isaiah Palermo, Ruot Monyyong",80.0,148.5,4.25,95.8041958041958,91.55844155844156,95.8,98.6,51.75,92.31,6.29,23.08,0.0,0.0,12.59,29.37,0.0,11.19,4.9,20.28,27.27,41.96,Little Rock Trojans
"Ben Coupet Jr., Isaiah Palermo, Markquis Nowell",80.0,148.5,4.25,95.8041958041958,91.55844155844156,95.8,98.6,51.75,92.31,6.29,23.08,0.0,0.0,12.59,29.37,0.0,11.19,4.9,20.28,27.27,41.96,Little Rock Trojans
"Ben Coupet Jr., Isaiah Palermo, Kris Bankston",80.0,148.5,4.25,95.8041958041958,91.55844155844156,95.8,98.6,51.75,92.31,6.29,23.08,0.0,0.0,12.59,29.37,0.0,11.19,4.9,20.28,27.27,41.96,Little Rock Trojans
"Isaiah Palermo, Kris Bankston, Markquis Nowell",80.0,148.5,4.25,95.8041958041958,91.55844155844156,95.8,98.6,51.75,92.31,6.29,23.08,0.0,0.0,12.59,29.37,0.0,11.19,4.9,20.28,27.27,41.96,Little Rock Trojans
"Isaiah Palermo, Kris Bankston, Ruot Monyyong",80.0,148.5,4.25,95.8041958041958,91.55844155844156,95.8,98.6,51.75,92.31,6.29,23.08,0.0,0.0,12.59,29.37,0.0,11.19,4.9,20.28,27.27,41.96,Little Rock Trojans
"Isaiah Palermo, Markquis Nowell, Ruot Monyyong",80.0,148.5,4.25,95.8041958041958,91.55844155844156,95.8,98.6,51.75,92.31,6.29,23.08,0.0,0.0,12.59,29.37,0.0,11.19,4.9,20.28,27.27,41.96,Little Rock Trojans
"Ben Coupet Jr., Kamani Johnson, Markquis Nowell",800.0,1645.0,3.86,89.42839582052858,85.56825015033073,89.43,87.46,52.49,95.57,7.25,20.53,0.0,0.0,15.18,30.67,0.0,8.24,4.18,19.61,24.28,45.85,Little Rock Trojans
"Jovan Stulic, Kamani Johnson, Markquis Nowell",800.0,1645.0,3.86,89.42839582052858,85.56825015033073,89.43,87.46,52.49,95.57,7.25,20.53,0.0,0.0,15.18,30.67,0.0,8.24,4.18,19.61,24.28,45.85,Little Rock Trojans
"Kamani Johnson, Markquis Nowell, Ruot Monyyong",800.0,1645.0,3.86,89.42839582052858,85.56825015033073,89.43,87.46,52.49,95.57,7.25,20.53,0.0,0.0,15.18,30.67,0.0,8.24,4.18,19.61,24.28,45.85,Little Rock Trojans
"Jordan Roberts, Max De Geest, Michael Carter III",80.0,160.5,5.93,88.31168831168831,82.37704918032787,88.31,261.04,46.75,97.4,9.09,24.68,0.0,0.0,12.99,38.96,0.0,5.19,10.39,15.58,22.08,51.95,Long Beach State Beach
"Chance Hunter, Max De Geest, Michael Carter III",80.0,160.5,5.93,88.31168831168831,82.37704918032787,88.31,261.04,46.75,97.4,9.09,24.68,0.0,0.0,12.99,38.96,0.0,5.19,10.39,15.58,22.08,51.95,Long Beach State Beach
"Colin Slater, Max De Geest, Michael Carter III",80.0,160.5,5.93,88.31168831168831,82.37704918032787,88.31,261.04,46.75,97.4,9.09,24.68,0.0,0.0,12.99,38.96,0.0,5.19,10.39,15.58,22.08,51.95,Long Beach State Beach
"Drew Cobb, Jordan Roberts, Michael Carter III",40.0,79.0,3.08,80.0,76.92307692307693,80.0,75.0,45.0,90.0,8.75,17.5,0.0,0.0,12.5,43.75,0.0,2.5,2.5,22.5,22.5,56.25,Long Beach State Beach
"Colin Slater, Drew Cobb, Michael Carter III",40.0,79.0,3.08,80.0,76.92307692307693,80.0,75.0,45.0,90.0,8.75,17.5,0.0,0.0,12.5,43.75,0.0,2.5,2.5,22.5,22.5,56.25,Long Beach State Beach
"Colin Slater, Drew Cobb, Jordan Roberts",40.0,79.0,3.08,80.0,76.92307692307693,80.0,75.0,45.0,90.0,8.75,17.5,0.0,0.0,12.5,43.75,0.0,2.5,2.5,22.5,22.5,56.25,Long Beach State Beach
"Drew Cobb, Jordan Roberts, Joshua Morgan",40.0,79.0,3.08,80.0,76.92307692307693,80.0,75.0,45.0,90.0,8.75,17.5,0.0,0.0,12.5,43.75,0.0,2.5,2.5,22.5,22.5,56.25,Long Beach State Beach
"Colin Slater, Michael Carter III, Trever Irish",40.0,77.0,1.59,87.83783783783784,86.25,87.84,93.24,43.24,91.89,12.16,25.68,0.0,0.0,12.16,31.08,0.0,5.41,6.76,20.27,33.78,43.24,Long Beach State Beach
"Colin Slater, Jordan Roberts, Trever Irish",40.0,77.0,1.59,87.83783783783784,86.25,87.84,93.24,43.24,91.89,12.16,25.68,0.0,0.0,12.16,31.08,0.0,5.41,6.76,20.27,33.78,43.24,Long Beach State Beach
"Chance Hunter, Michael Carter III, Trever Irish",40.0,77.0,1.59,87.83783783783784,86.25,87.84,93.24,43.24,91.89,12.16,25.68,0.0,0.0,12.16,31.08,0.0,5.41,6.76,20.27,33.78,43.24,Long Beach State Beach
"Chance Hunter, Jordan Roberts, Trever Irish",40.0,77.0,1.59,87.83783783783784,86.25,87.84,93.24,43.24,91.89,12.16,25.68,0.0,0.0,12.16,31.08,0.0,5.41,6.76,20.27,33.78,43.24,Long Beach State Beach
"Chance Hunter, Colin Slater, Trever Irish",40.0,77.0,1.59,87.83783783783784,86.25,87.84,93.24,43.24,91.89,12.16,25.68,0.0,0.0,12.16,31.08,0.0,5.41,6.76,20.27,33.78,43.24,Long Beach State Beach
"Jordan Roberts, Michael Carter III, Trever Irish",40.0,77.0,1.59,87.83783783783784,86.25,87.84,93.24,43.24,91.89,12.16,25.68,0.0,0.0,12.16,31.08,0.0,5.41,6.76,20.27,33.78,43.24,Long Beach State Beach
"Colin Slater, Jordan Roberts, Michael Carter III",240.0,476.5,-0.18,84.57583547557842,84.75177304964538,84.58,122.88,44.47,92.29,9.25,23.39,0.0,0.0,13.11,34.19,0.0,6.68,5.91,20.82,25.71,47.3,Long Beach State Beach
"Chance Hunter, Jordan Roberts, Michael Carter III",200.0,397.5,-0.25,85.76051779935275,86.0082304526749,85.76,135.28,44.34,92.88,9.39,24.92,0.0,0.0,13.27,31.72,0.0,7.77,6.8,20.39,26.54,44.99,Long Beach State Beach
"Chance Hunter, Colin Slater, Michael Carter III",600.0,1197.0,-2.77,86.20071684587813,88.96713615023474,86.2,101.88,47.49,92.65,7.35,19.98,0.0,0.0,14.16,31.36,0.0,8.42,5.47,21.51,23.57,45.52,Long Beach State Beach
"Chance Hunter, Jordan Roberts, Max De Geest",160.0,313.5,-2.82,89.91228070175438,92.73182957393483,89.91,162.28,45.18,93.42,11.4,29.39,0.0,0.0,14.04,32.46,0.0,7.89,6.58,20.61,20.18,46.5,Long Beach State Beach
"Colin Slater, Jordan Roberts, Max De Geest",160.0,313.5,-2.82,89.91228070175438,92.73182957393483,89.91,162.28,45.18,93.42,11.4,29.39,0.0,0.0,14.04,32.46,0.0,7.89,6.58,20.61,20.18,46.5,Long Beach State Beach
"Chance Hunter, Jordan Griffin, Romelle Mansel",85.0,171.5,-3.02,82.18390804597702,85.20710059171599,82.18,82.76,50.0,91.38,6.32,22.41,0.0,0.0,9.77,33.91,0.0,8.05,9.2,18.39,22.41,43.68,Long Beach State Beach
"Drew Cobb, Jordan Griffin, Joshua Morgan",85.0,171.5,-3.02,82.18390804597702,85.20710059171599,82.18,82.76,50.0,91.38,6.32,22.41,0.0,0.0,9.77,33.91,0.0,8.05,9.2,18.39,22.41,43.68,Long Beach State Beach
"Drew Cobb, Jordan Griffin, Romelle Mansel",85.0,171.5,-3.02,82.18390804597702,85.20710059171599,82.18,82.76,50.0,91.38,6.32,22.41,0.0,0.0,9.77,33.91,0.0,8.05,9.2,18.39,22.41,43.68,Long Beach State Beach
"Chance Hunter, Drew Cobb, Jordan Griffin",85.0,171.5,-3.02,82.18390804597702,85.20710059171599,82.18,82.76,50.0,91.38,6.32,22.41,0.0,0.0,9.77,33.91,0.0,8.05,9.2,18.39,22.41,43.68,Long Beach State Beach
