Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"David Azore, Javon Levi, Kaodirichi Akobundu-Ehiogu, Montez Young Jr., Pedro Castro",80.0,153.5,-11.12,82.5503355704698,93.67088607594937,82.55,99.33,44.3,97.99,6.71,21.48,0.0,0.0,16.78,26.85,0.0,9.4,6.04,18.79,29.53,43.63,UT Arlington Mavericks
"Carson Bischoff, David Azore, Javon Levi, Patrick Mwamba, Shemar Wilson",40.0,66.0,-15.15,78.78787878787878,93.93939393939394,78.79,93.94,40.91,92.42,10.61,42.42,0.0,0.0,16.67,33.33,0.0,9.09,10.61,24.24,27.27,50.0,UT Arlington Mavericks
"David Azore, Javon Levi, Kaodirichi Akobundu-Ehiogu, Lazaro Rojas, Pedro Castro",85.0,168.5,-19.79,63.25301204819277,83.04093567251462,63.25,85.54,37.95,82.53,4.22,14.46,0.0,0.0,12.05,34.34,0.0,6.02,8.43,29.52,31.33,46.39,UT Arlington Mavericks
"David Azore, Javon Levi, Kaodirichi Akobundu-Ehiogu, Nicolas Elame, Pedro Castro",40.0,77.5,-52.18,59.210526315789465,111.39240506329114,59.21,115.79,30.26,82.89,2.63,26.32,0.0,0.0,11.84,27.63,0.0,10.53,9.21,28.95,22.37,39.47,UT Arlington Mavericks
"Chris Nix, KJ Simon, KK Curry, Koby Jeffries, Mikel Henderson",160.0,316.5,18.36,100.96463022508037,82.6086956521739,100.96,85.53,51.13,99.04,10.93,31.51,0.0,0.0,15.11,36.66,0.0,9.32,6.11,16.08,20.26,51.77,UT Martin Skyhawks
"Bernie Andre, David Didenko, KJ Simon, KK Curry, Koby Jeffries",40.0,69.0,4.83,81.53846153846153,76.71232876712328,81.54,86.15,43.08,101.54,4.62,33.85,0.0,0.0,21.54,30.77,0.0,13.85,6.15,20.0,26.15,52.31,UT Martin Skyhawks
"David Didenko, KJ Simon, KK Curry, Koby Jeffries, Mikel Henderson",120.0,239.0,-1.46,95.27896995708154,96.73469387755102,95.28,101.72,45.92,97.42,12.88,37.77,0.0,0.0,15.88,37.77,0.0,8.15,4.72,18.45,22.75,53.65,UT Martin Skyhawks
"Chris Nix, Darius Simmons, KJ Simon, KK Curry, Koby Jeffries",80.0,157.5,-2.16,88.0794701986755,90.2439024390244,88.08,98.01,45.03,95.36,7.28,26.49,0.0,0.0,17.88,29.8,0.0,13.25,5.3,22.52,24.5,47.68,UT Martin Skyhawks
"Josh Endicott, KJ Simon, KK Curry, Koby Jeffries, Mikel Henderson",40.0,84.5,-2.27,80.48780487804879,82.75862068965517,80.49,87.8,46.34,100.0,4.88,30.49,0.0,0.0,18.29,36.59,0.0,3.66,7.32,18.29,29.27,54.88,UT Martin Skyhawks
"Bernie Andre, Chris Nix, Josh Endicott, KJ Simon, Koby Jeffries",40.0,80.5,-2.69,89.41176470588236,92.10526315789474,89.41,82.35,57.65,103.53,8.24,23.53,0.0,0.0,18.82,30.59,0.0,8.24,3.53,15.29,25.88,49.41,UT Martin Skyhawks
"Bernie Andre, Chris Nix, KJ Simon, Koby Jeffries, Mikel Henderson",400.0,776.0,-5.67,87.76315789473685,93.43434343434343,87.76,97.37,45.79,98.95,9.87,29.61,0.0,0.0,14.87,32.24,0.0,8.42,4.21,15.92,23.82,47.11,UT Martin Skyhawks
"Bernie Andre, Chris Nix, KJ Simon, KK Curry, Koby Jeffries",160.0,314.0,-10.6,81.15015974440894,91.74603174603175,81.15,92.33,47.6,102.24,6.39,25.88,0.0,0.0,18.85,30.67,0.0,7.03,7.35,16.61,21.73,49.52,UT Martin Skyhawks
"Darius Simmons, David Didenko, KJ Simon, KK Curry, Koby Jeffries",120.0,233.5,-11.14,87.61061946902655,98.7551867219917,87.61,105.31,46.9,100.88,7.08,26.99,0.0,0.0,19.91,30.53,0.0,8.41,6.64,19.03,24.78,50.44,UT Martin Skyhawks
"BJ Simmons, Justin Johnson, Mike Adewunmi, RayQuan Taylor, Ricky Nelson",40.0,78.0,25.02,88.31168831168831,63.29113924050633,88.31,64.94,46.75,98.7,9.09,22.08,0.0,0.0,23.38,46.75,0.0,7.79,3.9,24.68,20.78,70.13,UT Rio Grande Valley Vaqueros
"Justin Johnson, Marek Nelson, Mike Adewunmi, Ricky Nelson, Xavier Johnson",80.0,155.5,6.32,86.70886075949366,80.3921568627451,86.71,77.85,48.1,87.97,8.86,27.22,0.0,0.0,6.33,37.97,0.0,7.59,6.96,18.35,24.68,44.3,UT Rio Grande Valley Vaqueros
"Donte Houston, Justin Johnson, Marek Nelson, Mike Adewunmi, Ricky Nelson",160.0,340.0,-1.88,92.58160237388724,94.46064139941691,92.58,96.14,51.34,93.77,8.9,23.15,0.0,0.0,10.09,29.67,0.0,5.04,3.26,16.32,27.3,39.76,UT Rio Grande Valley Vaqueros
"Donte Houston, Justin Johnson, LaQuan Butler, Mike Adewunmi, Ricky Nelson",159.7,336.0,-1.89,88.20058997050147,90.09009009009009,88.2,88.5,48.67,89.68,7.37,24.48,0.0,0.0,10.32,32.74,0.0,3.54,3.54,20.65,22.71,43.06,UT Rio Grande Valley Vaqueros
"Justin Johnson, Mike Adewunmi, Quinton Johnson II, RayQuan Taylor, Xavier Johnson",40.0,95.5,-2.8,87.62886597938144,90.42553191489363,87.63,87.63,53.61,80.41,6.19,16.49,0.0,0.0,8.25,28.87,0.0,4.12,6.19,27.84,27.84,37.12,UT Rio Grande Valley Vaqueros
"Mike Adewunmi, Quinton Johnson II, RayQuan Taylor, Ricky Nelson, Xavier Johnson",40.0,80.5,-7.54,94.87179487179486,102.40963855421687,94.87,108.97,47.44,111.54,11.54,32.05,0.0,0.0,25.64,32.05,0.0,7.69,7.69,14.1,25.64,57.69,UT Rio Grande Valley Vaqueros
"BJ Simmons, Marek Nelson, Mike Adewunmi, RayQuan Taylor, Ricky Nelson",40.0,86.5,-10.34,89.65517241379311,100.0,89.66,98.85,50.57,95.4,8.05,27.59,0.0,0.0,4.6,26.44,0.0,11.49,1.15,9.2,21.84,31.04,UT Rio Grande Valley Vaqueros
"Justin Johnson, Mike Adewunmi, RayQuan Taylor, Ricky Nelson, Xavier Johnson",119.9,245.5,-10.74,88.84462151394422,99.58333333333333,88.84,95.22,51.39,90.84,8.37,25.9,0.0,0.0,13.15,31.08,0.0,5.18,3.19,22.31,20.32,44.23,UT Rio Grande Valley Vaqueros
"BJ Simmons, Justin Johnson, Marek Nelson, Mike Adewunmi, Xavier Johnson",40.0,85.5,-11.76,88.23529411764706,100.0,88.24,101.18,51.76,96.47,9.41,25.88,0.0,0.0,16.47,29.41,0.0,1.18,2.35,20.0,25.88,45.88,UT Rio Grande Valley Vaqueros
"Justin Johnson, Marek Nelson, Mike Adewunmi, RayQuan Taylor, Ricky Nelson",160.0,345.5,-14.37,80.69164265129683,95.05813953488372,80.69,94.24,49.57,95.1,5.48,24.21,0.0,0.0,13.54,29.39,0.0,8.36,4.32,18.44,27.09,42.93,UT Rio Grande Valley Vaqueros
"BJ Simmons, Justin Johnson, Marek Nelson, Mike Adewunmi, Ricky Nelson",40.0,78.5,-16.54,91.25,107.79220779220779,91.25,103.75,46.25,98.75,13.75,45.0,0.0,0.0,7.5,25.0,0.0,6.25,2.5,8.75,21.25,32.5,UT Rio Grande Valley Vaqueros
"Justin Johnson, LaQuan Butler, Marek Nelson, Mike Adewunmi, Ricky Nelson",120.0,255.0,-18.0,76.19047619047619,94.18604651162791,76.19,96.43,45.24,100.0,5.95,22.62,0.0,0.0,16.27,24.6,0.0,9.13,3.57,16.27,25.4,40.87,UT Rio Grande Valley Vaqueros
"Justin Johnson, Marek Nelson, RayQuan Taylor, Ricky Nelson, Xavier Johnson",160.0,334.5,-20.8,73.74631268436578,94.54545454545455,73.75,92.04,43.36,94.4,5.6,24.48,0.0,0.0,11.8,33.92,0.0,6.49,3.54,17.4,21.24,45.72,UT Rio Grande Valley Vaqueros
"Donte Houston, Justin Johnson, Mike Adewunmi, RayQuan Taylor, Ricky Nelson",40.0,79.0,-33.32,75.32467532467533,108.64197530864197,75.32,114.29,40.26,81.82,7.79,20.78,0.0,0.0,10.39,27.27,0.0,6.49,3.9,28.57,28.57,37.66,UT Rio Grande Valley Vaqueros
"Christian Agnew, Jamal Bieniemy, Kevin Kalu, Souley Boum, Tydus Verhoeven",40.0,79.0,42.05,110.00000000000001,67.94871794871796,110.0,66.25,58.75,103.75,10.0,31.25,0.0,0.0,21.25,30.0,0.0,16.25,2.5,17.5,26.25,51.25,UTEP Miners
"Christian Agnew, Jamari Sibley, Keonte Kennedy, Souley Boum, Tydus Verhoeven",40.0,77.0,36.03,105.26315789473684,69.23076923076923,105.26,71.05,53.95,96.05,9.21,30.26,0.0,0.0,13.16,51.32,0.0,6.58,6.58,17.11,22.37,64.48,UTEP Miners
"Bonke Maring, Christian Agnew, Jamal Bieniemy, Keonte Kennedy, Tydus Verhoeven",40.0,85.5,31.78,98.83720930232558,67.05882352941175,98.84,66.28,48.84,94.19,13.95,32.56,0.0,0.0,15.12,33.72,0.0,13.95,6.98,20.93,26.74,48.84,UTEP Miners
"Jamal Bieniemy, Keonte Kennedy, Kevin Kalu, Souley Boum, Tydus Verhoeven",40.0,80.0,15.54,93.58974358974359,78.04878048780488,93.59,82.05,50.0,92.31,12.82,29.49,0.0,0.0,15.38,34.62,0.0,11.54,2.56,23.08,35.9,50.0,UTEP Miners
"Jamal Bieniemy, Keonte Kennedy, Souley Boum, Tydus Verhoeven, Ze'Rik Onyema",40.0,73.5,14.88,101.36986301369863,86.48648648648648,101.37,87.67,50.68,95.89,12.33,31.51,0.0,0.0,12.33,36.99,0.0,4.11,6.85,16.44,17.81,49.32,UTEP Miners
"Alfred Hollins, Christian Agnew, Keonte Kennedy, Kevin Kalu, Souley Boum",80.0,162.5,8.24,96.36363636363636,88.125,96.36,85.45,54.55,100.0,10.3,25.45,0.0,0.0,12.73,29.09,0.0,9.09,4.85,12.73,21.21,41.82,UTEP Miners
"Jamal Bieniemy, Jamari Sibley, Jorell Saterfield, Souley Boum, Tydus Verhoeven",565.0,1048.5,4.33,92.00779727095517,87.6750700280112,92.01,91.52,47.37,93.86,10.82,29.14,0.0,0.0,9.65,32.65,0.0,9.75,5.17,15.79,24.95,42.3,UTEP Miners
"Emmanuel White, Jamal Bieniemy, Jorell Saterfield, Keonte Kennedy, Kevin Kalu",40.0,68.0,1.91,97.22222222222221,95.3125,97.22,84.72,55.56,100.0,12.5,29.17,0.0,0.0,9.72,29.17,0.0,5.56,5.56,9.72,26.39,38.89,UTEP Miners
"Alfred Hollins, Jamal Bieniemy, Keonte Kennedy, Souley Boum, Tydus Verhoeven",40.0,75.5,0.37,90.9090909090909,90.54054054054053,90.91,87.01,55.84,90.91,6.49,14.29,0.0,0.0,10.39,27.27,0.0,7.79,0.0,19.48,31.17,37.66,UTEP Miners
"Emmanuel White, Jamal Bieniemy, Jamari Sibley, Keonte Kennedy, Tydus Verhoeven",80.0,145.0,-0.64,72.78911564625851,73.42657342657343,72.79,71.43,42.18,102.72,6.12,31.97,0.0,0.0,21.09,33.33,0.0,10.88,4.76,18.37,22.45,54.42,UTEP Miners
"Jamal Bieniemy, Jamari Sibley, Keonte Kennedy, Souley Boum, Tydus Verhoeven",85.0,147.5,-3.72,88.27586206896552,92.0,88.28,95.17,46.9,102.76,7.59,26.21,0.0,0.0,20.0,34.48,0.0,10.34,5.52,17.24,24.14,54.48,UTEP Miners
"Alfred Hollins, Christian Agnew, Jamal Bieniemy, Keonte Kennedy, Tydus Verhoeven",40.0,80.0,-7.5,88.75,96.25,88.75,96.25,50.0,103.75,6.25,23.75,0.0,0.0,15.0,26.25,0.0,11.25,2.5,11.25,30.0,41.25,UTEP Miners
"Christian Agnew, Jamal Bieniemy, Jorell Saterfield, Keonte Kennedy, Kevin Kalu",40.0,76.5,-10.34,85.71428571428571,96.05263157894737,85.71,94.81,50.65,103.9,7.79,24.68,0.0,0.0,16.88,35.06,0.0,10.39,2.6,12.99,27.27,51.94,UTEP Miners
"Christian Agnew, Jamal Bieniemy, Jamari Sibley, Kevin Kalu, Souley Boum",40.0,74.0,-12.57,86.11111111111111,98.68421052631578,86.11,104.17,41.67,93.06,12.5,30.56,0.0,0.0,11.11,33.33,0.0,6.94,5.56,18.06,18.06,44.44,UTEP Miners
"Alfred Hollins, Christian Agnew, Keonte Kennedy, Souley Boum, Tydus Verhoeven",40.0,72.5,-19.37,94.52054794520548,113.88888888888889,94.52,112.33,49.32,105.48,12.33,38.36,0.0,0.0,12.33,24.66,0.0,9.59,2.74,6.85,12.33,36.99,UTEP Miners
"Jamal Bieniemy, Jamari Sibley, Keonte Kennedy, Kevin Kalu, Souley Boum",40.0,77.0,-29.4,69.33333333333334,98.73417721518987,69.33,104.0,40.0,96.0,4.0,30.67,0.0,0.0,14.67,24.0,0.0,16.0,1.33,18.67,22.67,38.67,UTEP Miners
"Aleu Aleu, Christian Tucker, Jacob Germany, Jordan Ivy-Curry, Lachlan Bofinger",40.0,85.0,58.26,116.0919540229885,57.831325301204814,116.09,55.17,54.02,101.15,19.54,42.53,0.0,0.0,25.29,48.28,0.0,8.05,10.34,24.14,11.49,73.57,UTSA Roadrunners
"Darius McNeill, Erik Czumbel, Isaiah Addo-Ankrah, Jacob Germany, Phoenix Ford",40.0,75.5,18.6,110.8108108108108,92.20779220779221,110.81,95.95,52.7,94.59,17.57,36.49,0.0,0.0,9.46,25.68,0.0,10.81,2.7,14.86,27.03,35.14,UTSA Roadrunners
"Cedrick Alley Jr., Dhieu Deing, Jacob Germany, Jordan Ivy-Curry, Lamin Sabally",160.0,320.5,0.18,91.81818181818183,91.63987138263666,91.82,86.36,53.33,100.3,7.88,24.24,0.0,0.0,17.58,36.36,0.0,6.97,3.94,17.27,19.39,53.94,UTSA Roadrunners
"Aleu Aleu, Cedrick Alley Jr., Christian Tucker, Jacob Germany, Jordan Ivy-Curry",40.0,80.0,-3.55,90.12345679012346,93.67088607594937,90.12,91.36,50.62,108.64,9.88,24.69,0.0,0.0,20.99,32.1,0.0,9.88,0.0,12.35,17.28,53.09,UTSA Roadrunners
"Darius McNeill, Erik Czumbel, Isaiah Addo-Ankrah, Jacob Germany, Lachlan Bofinger",205.0,388.5,-4.3,90.10416666666666,94.40203562340967,90.1,96.61,47.4,98.7,8.59,29.17,0.0,0.0,13.8,36.46,0.0,7.03,1.82,15.1,25.78,50.26,UTSA Roadrunners
"Cedrick Alley Jr., Darius McNeill, Dhieu Deing, Jacob Germany, Jordan Ivy-Curry",240.0,464.0,-7.51,84.64818763326227,92.15686274509804,84.65,90.19,45.2,106.4,8.1,29.0,0.0,0.0,21.32,30.49,0.0,9.17,3.41,14.93,19.4,51.81,UTSA Roadrunners
"Darius McNeill, Erik Czumbel, Jacob Germany, Jordan Ivy-Curry, Phoenix Ford",200.0,387.5,-9.28,86.64921465968587,95.92875318066157,86.65,98.69,44.24,101.31,9.42,31.15,0.0,0.0,18.59,31.41,0.0,7.33,3.66,17.28,24.61,50.0,UTSA Roadrunners
"Darius McNeill, Erik Czumbel, Jacob Germany, Lamin Sabally, Phoenix Ford",40.0,71.5,-10.31,73.97260273972603,84.28571428571429,73.97,80.82,43.84,105.48,2.74,16.44,0.0,0.0,23.29,35.62,0.0,6.85,1.37,17.81,20.55,58.91,UTSA Roadrunners
"Christian Tucker, Darius McNeill, Erik Czumbel, Jacob Germany, Lachlan Bofinger",40.0,74.0,-11.7,77.77777777777779,89.47368421052632,77.78,94.44,38.89,86.11,11.11,30.56,0.0,0.0,11.11,33.33,0.0,11.11,2.78,25.0,22.22,44.44,UTSA Roadrunners
"Cedrick Alley Jr., Dhieu Deing, Erik Czumbel, Jacob Germany, Lamin Sabally",40.0,74.5,-24.13,85.33333333333334,109.45945945945945,85.33,108.0,48.0,113.33,4.0,26.67,0.0,0.0,26.67,26.67,0.0,9.33,1.33,13.33,24.0,53.34,UTSA Roadrunners
"Dhieu Deing, Erik Czumbel, Jacob Germany, Lachlan Bofinger, Lamin Sabally",40.0,78.0,-25.02,63.29113924050633,88.31168831168831,63.29,86.08,36.71,110.13,2.53,26.58,0.0,0.0,27.85,27.85,0.0,6.33,3.8,17.72,21.52,55.7,UTSA Roadrunners
"Christian Tucker, Darius McNeill, Jacob Germany, Lachlan Bofinger, Lamin Sabally",80.0,149.5,-27.98,69.33333333333334,97.31543624161074,69.33,96.67,41.33,103.33,2.0,19.33,0.0,0.0,19.33,33.33,0.0,4.0,3.33,16.0,21.33,52.66,UTSA Roadrunners
"Aleu Aleu, Cedrick Alley Jr., Dhieu Deing, Jacob Germany, Jordan Ivy-Curry",40.0,77.5,-39.79,74.68354430379746,114.4736842105263,74.68,110.13,44.3,102.53,2.53,18.99,0.0,0.0,17.72,24.05,0.0,5.06,3.8,15.19,17.72,41.77,UTSA Roadrunners
"Brandon Horvath, Justin Bean, Max Shulga, Rylan Jones, Steven Ashworth",40.0,76.0,29.97,109.45945945945945,79.48717948717949,109.46,83.78,51.35,90.54,16.22,28.38,0.0,0.0,13.51,44.59,0.0,9.46,1.35,22.97,24.32,58.1,Utah State Aggies
"Brandon Horvath, Justin Bean, RJ Eytle-Rock, Sean Bairstow, Steven Ashworth",360.0,656.0,11.83,99.54614220877458,87.71121351766513,99.55,86.38,51.74,94.25,10.74,30.71,0.0,0.0,12.1,36.91,0.0,6.96,3.78,17.85,21.79,49.01,Utah State Aggies
"Brandon Horvath, Brock Miller, Justin Bean, RJ Eytle-Rock, Rylan Jones",530.0,999.0,9.51,99.0079365079365,89.4949494949495,99.01,87.9,51.88,96.63,11.61,32.14,0.0,0.0,12.8,35.52,0.0,8.13,2.18,16.17,20.63,48.32,Utah State Aggies
"Brandon Horvath, Justin Bean, RJ Eytle-Rock, Steven Ashworth, Trevin Dorius",45.0,81.5,8.0,98.7012987012987,90.69767441860465,98.7,101.3,49.35,98.7,10.39,32.47,0.0,0.0,15.58,36.36,0.0,5.19,3.9,16.88,31.17,51.94,Utah State Aggies
"Brandon Horvath, Justin Bean, RJ Eytle-Rock, Rylan Jones, Sean Bairstow",245.0,455.5,6.66,96.72489082969432,90.06622516556291,96.72,89.08,53.06,98.91,8.3,26.2,0.0,0.0,14.41,34.28,0.0,7.42,1.31,15.5,22.71,48.69,Utah State Aggies
"Brandon Horvath, Justin Bean, Rylan Jones, Sean Bairstow, Steven Ashworth",80.0,145.5,-3.38,85.2112676056338,88.59060402684564,85.21,92.96,46.48,97.18,5.63,26.76,0.0,0.0,13.38,30.28,0.0,12.68,2.11,16.2,24.65,43.66,Utah State Aggies
"Brandon Horvath, Justin Bean, Max Shulga, Sean Bairstow, Steven Ashworth",40.0,70.5,-5.47,83.09859154929578,88.57142857142857,83.1,87.32,49.3,101.41,5.63,25.35,0.0,0.0,14.08,42.25,0.0,7.04,8.45,12.68,25.35,56.33,Utah State Aggies
"Brandon Horvath, Brock Miller, Justin Bean, RJ Eytle-Rock, Steven Ashworth",40.0,68.5,-9.62,83.33333333333334,92.95774647887323,83.33,100.0,40.91,104.55,10.61,37.88,0.0,0.0,15.15,33.33,0.0,15.15,6.06,10.61,25.76,48.48,Utah State Aggies
"Brock Gilbert, Cameron Gooden, Dancell Leter, Frank Staine, Hunter Schofield",440.0,908.5,9.28,99.02173913043478,89.74358974358975,99.02,87.5,52.83,100.87,10.65,29.02,0.0,0.0,16.74,34.57,0.0,9.13,2.28,15.87,20.54,51.31,Utah Tech Trailblazers
"Cameron Gooden, Dancell Leter, Frank Staine, Hunter Schofield, Mark Hatch",40.0,80.5,-2.49,84.4155844155844,86.90476190476191,84.42,94.81,45.45,107.79,7.79,29.87,0.0,0.0,25.97,40.26,0.0,10.39,2.6,18.18,24.68,66.23,Utah Tech Trailblazers
"Cameron Gooden, Dancell Leter, Frank Staine, Hunter Schofield, Isaiah Pope",564.6,1141.5,-6.69,81.30434782608695,87.99646954986761,81.3,86.7,45.22,96.43,7.48,26.78,0.0,0.0,15.04,33.83,0.0,7.48,3.48,18.61,22.87,48.87,Utah Tech Trailblazers
"Cameron Gooden, Dancell Leter, Frank Staine, Hunter Schofield, Noa Gonsalves",80.0,168.0,-11.64,71.59763313609467,83.23353293413174,71.6,82.25,43.2,88.76,5.33,26.04,0.0,0.0,11.24,33.14,0.0,9.47,3.55,22.49,30.18,44.38,Utah Tech Trailblazers
"Brock Gilbert, Cameron Gooden, Dancell Leter, Hunter Schofield, Isaiah Pope",40.0,78.0,-33.09,80.24691358024691,113.33333333333333,80.25,104.94,48.15,83.95,7.41,18.52,0.0,0.0,11.11,25.93,0.0,6.17,2.47,27.16,22.22,37.04,Utah Tech Trailblazers
"Andre Mulibea, Brock Gilbert, Cameron Gooden, Dancell Leter, Hunter Schofield",40.0,92.0,-36.96,68.47826086956522,105.43478260869566,68.48,105.43,34.78,93.48,8.7,23.91,0.0,0.0,16.3,22.83,0.0,5.43,1.09,22.83,23.91,39.13,Utah Tech Trailblazers
"Branden Carlson, David Jenkins Jr., Marco Anthony, Riley Battin, Rollie Worster",200.0,378.0,20.58,98.71794871794873,78.14207650273224,98.72,73.33,55.13,103.85,9.74,30.0,0.0,0.0,21.28,40.77,0.0,5.13,5.9,17.44,18.72,62.05,Utah Utes
"Both Gach, Branden Carlson, Marco Anthony, Riley Battin, Rollie Worster",120.0,232.0,0.41,100.84745762711864,100.43859649122805,100.85,97.03,53.39,95.76,12.29,29.66,0.0,0.0,14.83,32.63,0.0,6.78,3.39,19.07,25.42,47.46,Utah Utes
"Branden Carlson, Gabe Madsen, Lazar Stefanovic, Marco Anthony, Rollie Worster",370.0,684.5,-2.29,92.57641921397381,94.86803519061584,92.58,94.18,49.05,100.29,9.9,30.57,0.0,0.0,14.99,31.59,0.0,8.01,3.2,14.7,20.82,46.58,Utah Utes
"Branden Carlson, Lazar Stefanovic, Marco Anthony, Riley Battin, Rollie Worster",40.0,73.5,-6.85,93.15068493150685,100.0,93.15,101.37,46.58,93.15,9.59,26.03,0.0,0.0,19.18,42.47,0.0,0.0,5.48,26.03,21.92,61.65,Utah Utes
"Both Gach, Lazar Stefanovic, Marco Anthony, Riley Battin, Rollie Worster",40.0,80.5,-8.72,93.75,102.46913580246914,93.75,103.75,51.25,97.5,12.5,31.25,0.0,0.0,12.5,31.25,0.0,3.75,2.5,15.0,28.75,43.75,Utah Utes
"Lahat Thioune, Lazar Stefanovic, Marco Anthony, Riley Battin, Rollie Worster",200.0,358.0,-9.56,84.03361344537815,93.59331476323119,84.03,94.12,46.78,97.48,9.52,29.69,0.0,0.0,16.25,33.89,0.0,6.16,1.96,18.77,24.09,50.14,Utah Utes
"Both Gach, Branden Carlson, David Jenkins Jr., Riley Battin, Rollie Worster",160.0,301.0,-14.17,87.17105263157895,101.34228187919463,87.17,99.34,48.03,101.32,8.88,31.25,0.0,0.0,11.18,33.22,0.0,5.59,4.61,9.87,18.42,44.4,Utah Utes
"Dusan Mahorcic, Lazar Stefanovic, Marco Anthony, Riley Battin, Rollie Worster",40.0,76.0,-15.79,88.1578947368421,103.94736842105263,88.16,103.95,47.37,100.0,11.84,30.26,0.0,0.0,13.16,28.95,0.0,3.95,3.95,13.16,25.0,42.11,Utah Utes
"Dusan Mahorcic, Gabe Madsen, Lazar Stefanovic, Marco Anthony, Rollie Worster",40.0,70.5,-20.35,78.26086956521739,98.61111111111111,78.26,102.9,42.03,86.96,10.14,28.99,0.0,0.0,14.49,33.33,0.0,4.35,4.35,27.54,28.99,47.82,Utah Utes
"Both Gach, Branden Carlson, David Jenkins Jr., Marco Anthony, Riley Battin",40.0,74.0,-23.25,93.42105263157895,116.66666666666667,93.42,110.53,51.32,100.0,10.53,30.26,0.0,0.0,11.84,30.26,0.0,3.95,5.26,11.84,21.05,42.1,Utah Utes
"Blaze Nield, Connor Harding, Fardaws Aimaq, Justin Harmon, Le'Tre Darthard",40.0,79.0,45.13,105.12820512820514,60.0,105.13,61.54,48.72,94.87,17.95,37.18,0.0,0.0,24.36,41.03,0.0,10.26,8.97,29.49,24.36,65.39,Utah Valley Wolverines
"Blaze Nield, Connor Harding, Fardaws Aimaq, Le'Tre Darthard, Tim Fuller",940.0,1757.0,6.32,93.72197309417041,87.39884393063583,93.72,84.75,52.47,96.3,8.63,22.31,0.0,0.0,16.42,37.22,0.0,7.29,6.0,20.12,21.13,53.64,Utah Valley Wolverines
"Blaze Nield, Connor Harding, Fardaws Aimaq, Justin Harmon, Tim Fuller",245.0,459.5,-0.57,79.25764192139738,79.82646420824295,79.26,80.35,46.29,95.2,5.68,20.09,0.0,0.0,15.5,43.01,0.0,6.55,5.68,20.31,22.49,58.51,Utah Valley Wolverines
"Blaze Nield, Connor Harding, Fardaws Aimaq, Le'Tre Darthard, Tim Ceaser",80.0,156.0,-2.11,86.09271523178808,88.19875776397515,86.09,94.04,49.67,101.99,6.62,21.19,0.0,0.0,15.89,38.41,0.0,5.96,1.99,13.91,26.49,54.3,Utah Valley Wolverines
"Adrian Baldwin Jr., Jalen DeLoach, Jayden Nunn, KeShawn Curry, Vince Williams Jr.",40.0,73.5,23.5,102.66666666666666,79.16666666666666,102.67,76.0,57.33,105.33,8.0,18.67,0.0,0.0,16.0,40.0,0.0,6.67,5.33,10.67,24.0,56.0,VCU Rams
"Adrian Baldwin Jr., Jayden Nunn, KeShawn Curry, Levi Stockard III, Vince Williams Jr.",280.0,528.5,15.56,91.29593810444874,75.74074074074075,91.3,79.11,49.52,93.42,7.16,19.34,0.0,0.0,12.57,31.14,0.0,15.09,4.64,19.15,24.37,43.71,VCU Rams
"Adrian Baldwin Jr., Hason Ward, Jayden Nunn, KeShawn Curry, Mikeal Brown-Jones",80.0,163.5,13.95,87.11656441717791,73.17073170731707,87.12,73.62,48.47,90.8,6.75,17.18,0.0,0.0,14.11,36.2,0.0,14.11,7.36,23.31,24.54,50.31,VCU Rams
"Adrian Baldwin Jr., Hason Ward, KeShawn Curry, Marcus Tsohonis, Vince Williams Jr.",40.0,66.0,13.65,86.88524590163934,73.23943661971832,86.89,85.25,39.34,100.0,11.48,34.43,0.0,0.0,19.67,36.07,0.0,8.2,8.2,19.67,32.79,55.74,VCU Rams
"Hason Ward, KeShawn Curry, Levi Stockard III, Marcus Tsohonis, Vince Williams Jr.",80.0,134.0,12.9,77.86259541984732,64.96350364963503,77.86,67.94,40.46,90.84,7.63,24.43,0.0,0.0,18.32,36.64,0.0,10.69,8.4,27.48,28.24,54.96,VCU Rams
"Adrian Baldwin Jr., Hason Ward, Jayden Nunn, KeShawn Curry, Vince Williams Jr.",480.0,949.5,12.05,94.83315392895587,82.78350515463917,94.83,86.44,51.67,92.9,8.4,22.71,0.0,0.0,11.84,32.08,0.0,11.52,6.24,18.95,25.94,43.92,VCU Rams
"Hason Ward, Jayden Nunn, KeShawn Curry, Levi Stockard III, Vince Williams Jr.",243.8,460.0,-1.68,77.41228070175438,79.09482758620689,77.41,80.48,42.76,92.32,6.58,22.81,0.0,0.0,13.38,31.14,0.0,12.06,8.99,21.05,22.59,44.52,VCU Rams
"Adrian Baldwin Jr., Hason Ward, Jayden Nunn, KeShawn Curry, Levi Stockard III",40.0,70.5,-43.9,73.23943661971832,117.14285714285715,73.24,115.49,45.07,84.51,2.82,15.49,0.0,0.0,8.45,22.54,0.0,8.45,8.45,23.94,19.72,30.99,VCU Rams
"Honor Huff, Jake Stephens, Kamdyn Curfman, Louis Tang, Sean Conway",40.0,77.5,65.16,115.78947368421053,50.63291139240506,115.79,52.63,57.89,105.26,15.79,48.68,0.0,0.0,19.74,50.0,0.0,11.84,2.63,14.47,26.32,69.74,VMI Keydets
