Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Aaron Jackson, Noah Robotham, Reggie McAdams",160.0,301.0,15.95,98.00664451827242,82.05980066445183,98.01,82.06,46.84,97.34,16.61,43.52,0.0,0.0,9.3,34.55,0.0,8.31,4.65,11.96,19.27,43.85,Akron Zips
"Antino Jackson, Noah Robotham, Pat Forsythe",280.0,543.5,12.96,101.82481751824817,88.86827458256029,101.82,87.41,51.82,94.89,16.79,37.77,0.0,0.0,9.12,33.03,0.0,7.48,5.66,14.23,22.08,42.15,Akron Zips
"Kwan Cheatham Jr., Noah Robotham, Pat Forsythe",280.0,543.5,12.96,101.82481751824817,88.86827458256029,101.82,87.41,51.82,94.89,16.79,37.77,0.0,0.0,9.12,33.03,0.0,7.48,5.66,14.23,22.08,42.15,Akron Zips
"Antino Jackson, Pat Forsythe, Reggie McAdams",320.0,631.5,10.86,101.72143974960876,90.86538461538461,101.72,88.73,52.74,95.62,16.43,36.46,0.0,0.0,9.39,31.61,0.0,7.04,5.63,13.77,22.22,41.0,Akron Zips
"Kwan Cheatham Jr., Pat Forsythe, Reggie McAdams",320.0,631.5,10.86,101.72143974960876,90.86538461538461,101.72,88.73,52.74,95.62,16.43,36.46,0.0,0.0,9.39,31.61,0.0,7.04,5.63,13.77,22.22,41.0,Akron Zips
"Antino Jackson, Kwan Cheatham Jr., Pat Forsythe",320.0,631.5,10.86,101.72143974960876,90.86538461538461,101.72,88.73,52.74,95.62,16.43,36.46,0.0,0.0,9.39,31.61,0.0,7.04,5.63,13.77,22.22,41.0,Akron Zips
"Kwan Cheatham Jr., Noah Robotham, Reggie McAdams",640.0,1235.5,10.76,97.48987854251013,86.73139158576052,97.49,86.8,48.99,97.73,15.3,39.76,0.0,0.0,11.09,33.12,0.0,7.45,4.78,13.36,22.43,44.21,Akron Zips
"Antino Jackson, Noah Robotham, Reggie McAdams",640.0,1235.5,10.76,97.48987854251013,86.73139158576052,97.49,86.8,48.99,97.73,15.3,39.76,0.0,0.0,11.09,33.12,0.0,7.45,4.78,13.36,22.43,44.21,Akron Zips
"Antino Jackson, Kwan Cheatham Jr., Noah Robotham",640.0,1235.5,10.76,97.48987854251013,86.73139158576052,97.49,86.8,48.99,97.73,15.3,39.76,0.0,0.0,11.09,33.12,0.0,7.45,4.78,13.36,22.43,44.21,Akron Zips
"Noah Robotham, Pat Forsythe, Reggie McAdams",319.6,620.5,10.02,100.0,89.98384491114702,100.0,89.55,50.96,95.18,15.92,37.94,0.0,0.0,9.49,32.8,0.0,6.91,5.63,14.31,23.15,42.29,Akron Zips
"Antino Jackson, Kwan Cheatham Jr., Reggie McAdams",680.0,1323.5,9.93,97.73755656108597,87.8122634367903,97.74,87.48,49.62,97.89,15.23,38.99,0.0,0.0,11.09,32.43,0.0,7.24,4.83,13.2,22.47,43.52,Akron Zips
"Jake Kretzer, Kwan Cheatham Jr., Reggie McAdams",160.0,323.5,8.34,103.41614906832297,95.07692307692308,103.42,95.96,52.48,106.21,15.53,41.93,0.0,0.0,17.39,31.06,0.0,7.14,3.11,11.18,22.05,48.45,Akron Zips
"Antino Jackson, Jake Kretzer, Noah Robotham",80.0,160.5,8.28,96.15384615384616,87.87878787878788,96.15,92.95,49.36,106.41,10.9,42.31,0.0,0.0,17.95,32.05,0.0,9.62,1.92,11.54,23.72,50.0,Akron Zips
"Jake Kretzer, Noah Robotham, Reggie McAdams",80.0,160.5,8.28,96.15384615384616,87.87878787878788,96.15,92.95,49.36,106.41,10.9,42.31,0.0,0.0,17.95,32.05,0.0,9.62,1.92,11.54,23.72,50.0,Akron Zips
"Jake Kretzer, Kwan Cheatham Jr., Noah Robotham",80.0,160.5,8.28,96.15384615384616,87.87878787878788,96.15,92.95,49.36,106.41,10.9,42.31,0.0,0.0,17.95,32.05,0.0,9.62,1.92,11.54,23.72,50.0,Akron Zips
"Isaiah Johnson, Kwan Cheatham Jr., Reggie McAdams",160.0,305.5,5.21,95.73770491803279,90.52287581699346,95.74,90.82,46.56,102.62,16.39,42.62,0.0,0.0,16.07,33.77,0.0,4.92,4.26,13.44,24.26,49.84,Akron Zips
"Antino Jackson, Jake Kretzer, Reggie McAdams",120.0,248.5,4.78,97.97570850202429,93.2,97.98,94.33,52.63,104.05,12.15,37.25,0.0,0.0,15.38,28.74,0.0,7.69,3.24,11.34,23.48,44.12,Akron Zips
"Antino Jackson, Jake Kretzer, Kwan Cheatham Jr.",120.0,248.5,4.78,97.97570850202429,93.2,97.98,94.33,52.63,104.05,12.15,37.25,0.0,0.0,15.38,28.74,0.0,7.69,3.24,11.34,23.48,44.12,Akron Zips
"Isaiah Johnson, Josh Williams, Reggie McAdams",79.6,152.0,4.67,104.02684563758389,99.35483870967742,104.03,103.36,48.32,105.37,18.12,48.32,0.0,0.0,18.12,34.9,0.0,4.03,4.03,12.75,24.16,53.02,Akron Zips
"Antino Jackson, Isaiah Johnson, Noah Robotham",120.0,230.5,0.38,87.39130434782608,87.01298701298701,87.39,87.39,44.78,99.13,13.04,37.83,0.0,0.0,13.48,32.17,0.0,4.78,4.78,14.35,26.52,45.65,Akron Zips
"Antino Jackson, Isaiah Johnson, Reggie McAdams",120.0,230.5,0.38,87.39130434782608,87.01298701298701,87.39,87.39,44.78,99.13,13.04,37.83,0.0,0.0,13.48,32.17,0.0,4.78,4.78,14.35,26.52,45.65,Akron Zips
"Antino Jackson, Isaiah Johnson, Kwan Cheatham Jr.",120.0,230.5,0.38,87.39130434782608,87.01298701298701,87.39,87.39,44.78,99.13,13.04,37.83,0.0,0.0,13.48,32.17,0.0,4.78,4.78,14.35,26.52,45.65,Akron Zips
"Isaiah Johnson, Kwan Cheatham Jr., Noah Robotham",120.0,230.5,0.38,87.39130434782608,87.01298701298701,87.39,87.39,44.78,99.13,13.04,37.83,0.0,0.0,13.48,32.17,0.0,4.78,4.78,14.35,26.52,45.65,Akron Zips
"Jake Kretzer, Kwan Cheatham Jr., Pat Forsythe",40.0,88.0,-2.43,101.0989010989011,103.5294117647059,101.1,96.7,58.24,100.0,14.29,28.57,0.0,0.0,10.99,23.08,0.0,4.4,5.49,10.99,23.08,34.07,Akron Zips
"Antino Jackson, Jake Kretzer, Pat Forsythe",40.0,88.0,-2.43,101.0989010989011,103.5294117647059,101.1,96.7,58.24,100.0,14.29,28.57,0.0,0.0,10.99,23.08,0.0,4.4,5.49,10.99,23.08,34.07,Akron Zips
"Jake Kretzer, Pat Forsythe, Reggie McAdams",40.0,88.0,-2.43,101.0989010989011,103.5294117647059,101.1,96.7,58.24,100.0,14.29,28.57,0.0,0.0,10.99,23.08,0.0,4.4,5.49,10.99,23.08,34.07,Akron Zips
"Isaiah Johnson, Noah Robotham, Reggie McAdams",159.6,307.5,-2.54,87.17105263157895,89.71061093247589,87.17,91.78,44.74,98.68,12.17,38.16,0.0,0.0,13.16,31.91,0.0,4.28,4.93,14.47,27.63,45.07,Akron Zips
"Josh Williams, Pat Forsythe, Reggie McAdams",39.6,77.0,-11.01,86.48648648648648,97.5,86.49,105.41,44.59,97.3,9.46,39.19,0.0,0.0,12.16,31.08,0.0,2.7,5.41,14.86,31.08,43.24,Akron Zips
"Josh Williams, Noah Robotham, Reggie McAdams",39.6,77.0,-11.01,86.48648648648648,97.5,86.49,105.41,44.59,97.3,9.46,39.19,0.0,0.0,12.16,31.08,0.0,2.7,5.41,14.86,31.08,43.24,Akron Zips
"Josh Williams, Noah Robotham, Pat Forsythe",39.6,77.0,-11.01,86.48648648648648,97.5,86.49,105.41,44.59,97.3,9.46,39.19,0.0,0.0,12.16,31.08,0.0,2.7,5.41,14.86,31.08,43.24,Akron Zips
"Isaiah Johnson, Pat Forsythe, Reggie McAdams",39.6,77.0,-11.01,86.48648648648648,97.5,86.49,105.41,44.59,97.3,9.46,39.19,0.0,0.0,12.16,31.08,0.0,2.7,5.41,14.86,31.08,43.24,Akron Zips
"Isaiah Johnson, Noah Robotham, Pat Forsythe",39.6,77.0,-11.01,86.48648648648648,97.5,86.49,105.41,44.59,97.3,9.46,39.19,0.0,0.0,12.16,31.08,0.0,2.7,5.41,14.86,31.08,43.24,Akron Zips
"Isaiah Johnson, Josh Williams, Pat Forsythe",39.6,77.0,-11.01,86.48648648648648,97.5,86.49,105.41,44.59,97.3,9.46,39.19,0.0,0.0,12.16,31.08,0.0,2.7,5.41,14.86,31.08,43.24,Akron Zips
"Isaiah Johnson, Josh Williams, Noah Robotham",39.6,77.0,-11.01,86.48648648648648,97.5,86.49,105.41,44.59,97.3,9.46,39.19,0.0,0.0,12.16,31.08,0.0,2.7,5.41,14.86,31.08,43.24,Akron Zips
"Arthur Wade, Ladarius Tabb, Nicholas West",44.7,85.5,9.03,95.23809523809523,86.20689655172413,95.24,89.29,52.38,103.57,9.52,35.71,0.0,0.0,20.24,33.33,0.0,9.52,1.19,16.67,23.81,53.57,Alabama A&M Bulldogs
"Arthur Wade, Ladarius Tabb, Rakiya Battle",44.7,85.5,9.03,95.23809523809523,86.20689655172413,95.24,89.29,52.38,103.57,9.52,35.71,0.0,0.0,20.24,33.33,0.0,9.52,1.19,16.67,23.81,53.57,Alabama A&M Bulldogs
"Arthur Wade, Ladarius Tabb, Rashawn Green",44.7,85.5,9.03,95.23809523809523,86.20689655172413,95.24,89.29,52.38,103.57,9.52,35.71,0.0,0.0,20.24,33.33,0.0,9.52,1.19,16.67,23.81,53.57,Alabama A&M Bulldogs
"Arthur Wade, Nicholas West, Rakiya Battle",44.7,85.5,9.03,95.23809523809523,86.20689655172413,95.24,89.29,52.38,103.57,9.52,35.71,0.0,0.0,20.24,33.33,0.0,9.52,1.19,16.67,23.81,53.57,Alabama A&M Bulldogs
"Arthur Wade, Nicholas West, Rashawn Green",44.7,85.5,9.03,95.23809523809523,86.20689655172413,95.24,89.29,52.38,103.57,9.52,35.71,0.0,0.0,20.24,33.33,0.0,9.52,1.19,16.67,23.81,53.57,Alabama A&M Bulldogs
"Arthur Wade, Rakiya Battle, Rashawn Green",44.7,85.5,9.03,95.23809523809523,86.20689655172413,95.24,89.29,52.38,103.57,9.52,35.71,0.0,0.0,20.24,33.33,0.0,9.52,1.19,16.67,23.81,53.57,Alabama A&M Bulldogs
"Ladarius Tabb, Nicholas West, Rakiya Battle",164.7,317.5,-1.56,84.2443729903537,85.80246913580247,84.24,89.39,48.23,102.57,7.4,28.3,0.0,0.0,18.97,29.58,0.0,8.68,3.54,16.4,25.72,48.55,Alabama A&M Bulldogs
"Ladarius Tabb, Nicholas West, Rashawn Green",164.7,317.5,-1.56,84.2443729903537,85.80246913580247,84.24,89.39,48.23,102.57,7.4,28.3,0.0,0.0,18.97,29.58,0.0,8.68,3.54,16.4,25.72,48.55,Alabama A&M Bulldogs
"Ladarius Tabb, Rakiya Battle, Rashawn Green",164.7,317.5,-1.56,84.2443729903537,85.80246913580247,84.24,89.39,48.23,102.57,7.4,28.3,0.0,0.0,18.97,29.58,0.0,8.68,3.54,16.4,25.72,48.55,Alabama A&M Bulldogs
"Nicholas West, Rakiya Battle, Rashawn Green",164.7,317.5,-1.56,84.2443729903537,85.80246913580247,84.24,89.39,48.23,102.57,7.4,28.3,0.0,0.0,18.97,29.58,0.0,8.68,3.54,16.4,25.72,48.55,Alabama A&M Bulldogs
"Christopher Thomas, Ladarius Tabb, Nicholas West",120.0,232.0,-5.48,80.1762114537445,85.65400843881856,80.18,89.43,46.7,102.2,6.61,25.55,0.0,0.0,18.5,28.19,0.0,8.37,4.41,16.3,26.43,46.69,Alabama A&M Bulldogs
"Christopher Thomas, Ladarius Tabb, Rakiya Battle",120.0,232.0,-5.48,80.1762114537445,85.65400843881856,80.18,89.43,46.7,102.2,6.61,25.55,0.0,0.0,18.5,28.19,0.0,8.37,4.41,16.3,26.43,46.69,Alabama A&M Bulldogs
"Christopher Thomas, Ladarius Tabb, Rashawn Green",120.0,232.0,-5.48,80.1762114537445,85.65400843881856,80.18,89.43,46.7,102.2,6.61,25.55,0.0,0.0,18.5,28.19,0.0,8.37,4.41,16.3,26.43,46.69,Alabama A&M Bulldogs
"Christopher Thomas, Nicholas West, Rakiya Battle",120.0,232.0,-5.48,80.1762114537445,85.65400843881856,80.18,89.43,46.7,102.2,6.61,25.55,0.0,0.0,18.5,28.19,0.0,8.37,4.41,16.3,26.43,46.69,Alabama A&M Bulldogs
"Christopher Thomas, Nicholas West, Rashawn Green",120.0,232.0,-5.48,80.1762114537445,85.65400843881856,80.18,89.43,46.7,102.2,6.61,25.55,0.0,0.0,18.5,28.19,0.0,8.37,4.41,16.3,26.43,46.69,Alabama A&M Bulldogs
"Christopher Thomas, Rakiya Battle, Rashawn Green",120.0,232.0,-5.48,80.1762114537445,85.65400843881856,80.18,89.43,46.7,102.2,6.61,25.55,0.0,0.0,18.5,28.19,0.0,8.37,4.41,16.3,26.43,46.69,Alabama A&M Bulldogs
"Arthur Edwards, Michael Kessens, Riley Norris",565.0,1099.5,1.94,88.28911253430924,86.34719710669077,88.29,87.37,47.48,97.26,11.07,30.92,0.0,0.0,13.08,32.02,0.0,7.04,6.68,15.83,25.25,45.1,Alabama Crimson Tide
"Michael Kessens, Retin Obasohan, Riley Norris",565.0,1099.5,1.94,88.28911253430924,86.34719710669077,88.29,87.37,47.48,97.26,11.07,30.92,0.0,0.0,13.08,32.02,0.0,7.04,6.68,15.83,25.25,45.1,Alabama Crimson Tide
"Jimmie Taylor, Michael Kessens, Riley Norris",565.0,1099.5,1.94,88.28911253430924,86.34719710669077,88.29,87.37,47.48,97.26,11.07,30.92,0.0,0.0,13.08,32.02,0.0,7.04,6.68,15.83,25.25,45.1,Alabama Crimson Tide
"Arthur Edwards, Michael Kessens, Retin Obasohan",645.0,1259.5,0.34,87.42994395516413,87.08661417322836,87.43,88.55,47.24,96.8,10.97,30.98,0.0,0.0,12.73,31.14,0.0,7.21,6.97,15.93,25.94,43.87,Alabama Crimson Tide
"Jimmie Taylor, Michael Kessens, Retin Obasohan",645.0,1259.5,0.34,87.42994395516413,87.08661417322836,87.43,88.55,47.24,96.8,10.97,30.98,0.0,0.0,12.73,31.14,0.0,7.21,6.97,15.93,25.94,43.87,Alabama Crimson Tide
"Arthur Edwards, Jimmie Taylor, Michael Kessens",645.0,1259.5,0.34,87.42994395516413,87.08661417322836,87.43,88.55,47.24,96.8,10.97,30.98,0.0,0.0,12.73,31.14,0.0,7.21,6.97,15.93,25.94,43.87,Alabama Crimson Tide
"Arthur Edwards, Jimmie Taylor, Riley Norris",725.0,1414.5,-0.6,86.47686832740213,87.07865168539325,86.48,88.26,46.83,97.08,10.46,30.11,0.0,0.0,13.38,32.1,0.0,6.83,6.83,16.3,25.27,45.48,Alabama Crimson Tide
"Arthur Edwards, Retin Obasohan, Riley Norris",725.0,1414.5,-0.6,86.47686832740213,87.07865168539325,86.48,88.26,46.83,97.08,10.46,30.11,0.0,0.0,13.38,32.1,0.0,6.83,6.83,16.3,25.27,45.48,Alabama Crimson Tide
"Jimmie Taylor, Retin Obasohan, Riley Norris",725.0,1414.5,-0.6,86.47686832740213,87.07865168539325,86.48,88.26,46.83,97.08,10.46,30.11,0.0,0.0,13.38,32.1,0.0,6.83,6.83,16.3,25.27,45.48,Alabama Crimson Tide
"Arthur Edwards, Jimmie Taylor, Retin Obasohan",805.0,1574.5,-1.62,85.97053171044202,87.59445843828715,85.97,89.11,46.7,96.73,10.44,30.24,0.0,0.0,13.07,31.39,0.0,6.98,7.05,16.34,25.82,44.46,Alabama Crimson Tide
"Jimmie Taylor, Riley Norris, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Jimmie Taylor, Retin Obasohan, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Arthur Edwards, Riley Norris, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Arthur Edwards, Retin Obasohan, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Arthur Edwards, Jimmie Taylor, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Retin Obasohan, Riley Norris, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Justin Coleman, Michael Kessens, Retin Obasohan",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Jimmie Taylor, Justin Coleman, Retin Obasohan",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Jimmie Taylor, Justin Coleman, Michael Kessens",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Arthur Edwards, Justin Coleman, Retin Obasohan",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Arthur Edwards, Justin Coleman, Michael Kessens",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Arthur Edwards, Jimmie Taylor, Justin Coleman",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Jamel Waters, Terrance LeFlore, Tony Armstrong",120.0,255.5,11.78,95.9349593495935,84.15094339622642,95.93,90.65,52.44,102.03,7.72,23.58,0.0,0.0,14.63,30.89,0.0,8.13,2.44,12.6,28.46,45.52,Alabama State Hornets
"Corvon Butler, Terrance LeFlore, Tony Armstrong",120.0,255.5,11.78,95.9349593495935,84.15094339622642,95.93,90.65,52.44,102.03,7.72,23.58,0.0,0.0,14.63,30.89,0.0,8.13,2.44,12.6,28.46,45.52,Alabama State Hornets
"Terrance LeFlore, Tony Armstrong, Torloft Thomas",120.0,255.5,11.78,95.9349593495935,84.15094339622642,95.93,90.65,52.44,102.03,7.72,23.58,0.0,0.0,14.63,30.89,0.0,8.13,2.44,12.6,28.46,45.52,Alabama State Hornets
"Corvon Butler, Jamel Waters, Steve Rogers",45.0,95.5,10.49,92.04545454545455,81.55339805825243,92.05,95.45,52.27,102.27,9.09,25.0,0.0,0.0,13.64,34.09,0.0,4.55,1.14,11.36,38.64,47.73,Alabama State Hornets
"Corvon Butler, Steve Rogers, Tony Armstrong",45.0,95.5,10.49,92.04545454545455,81.55339805825243,92.05,95.45,52.27,102.27,9.09,25.0,0.0,0.0,13.64,34.09,0.0,4.55,1.14,11.36,38.64,47.73,Alabama State Hornets
"Bobby Brown, Corvon Butler, Steve Rogers",45.0,95.5,10.49,92.04545454545455,81.55339805825243,92.05,95.45,52.27,102.27,9.09,25.0,0.0,0.0,13.64,34.09,0.0,4.55,1.14,11.36,38.64,47.73,Alabama State Hornets
"Corvon Butler, Jamel Waters, Tony Armstrong",245.0,510.5,9.53,96.13034623217924,86.60377358490567,96.13,93.48,52.34,101.22,8.96,23.63,0.0,0.0,14.46,31.36,0.0,6.72,3.67,13.24,29.33,45.82,Alabama State Hornets
"Jamel Waters, Tony Armstrong, Torloft Thomas",200.0,415.0,9.2,97.02233250620348,87.82201405152225,97.02,93.05,52.36,100.99,8.93,23.33,0.0,0.0,14.64,30.77,0.0,7.2,4.22,13.65,27.3,45.41,Alabama State Hornets
"Corvon Butler, Tony Armstrong, Torloft Thomas",200.0,415.0,9.2,97.02233250620348,87.82201405152225,97.02,93.05,52.36,100.99,8.93,23.33,0.0,0.0,14.64,30.77,0.0,7.2,4.22,13.65,27.3,45.41,Alabama State Hornets
"Jamel Waters, Robert Ojeah, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Bobby Brown, Chidozie Omile, Robert Ojeah",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Chidozie Omile, Robert Ojeah, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Chidozie Omile, Jamel Waters, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Chidozie Omile, Jamel Waters, Robert Ojeah",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Bobby Brown, Robert Ojeah, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Bobby Brown, Jamel Waters, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Bobby Brown, Jamel Waters, Robert Ojeah",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Bobby Brown, Chidozie Omile, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Jamel Waters, Terrance LeFlore, Torloft Thomas",199.4,424.5,7.83,90.02433090024331,82.1917808219178,90.02,87.59,49.39,98.78,8.52,25.06,0.0,0.0,12.41,33.58,0.0,6.33,3.65,13.63,27.25,45.99,Alabama State Hornets
"Corvon Butler, Jamel Waters, Terrance LeFlore",199.4,424.5,7.83,90.02433090024331,82.1917808219178,90.02,87.59,49.39,98.78,8.52,25.06,0.0,0.0,12.41,33.58,0.0,6.33,3.65,13.63,27.25,45.99,Alabama State Hornets
"Corvon Butler, Terrance LeFlore, Torloft Thomas",199.4,424.5,7.83,90.02433090024331,82.1917808219178,90.02,87.59,49.39,98.78,8.52,25.06,0.0,0.0,12.41,33.58,0.0,6.33,3.65,13.63,27.25,45.99,Alabama State Hornets
"Bobby Brown, Corvon Butler, Jamel Waters",125.0,255.0,7.27,96.3265306122449,89.05660377358491,96.33,96.33,52.24,100.41,10.2,23.67,0.0,0.0,14.29,31.84,0.0,5.31,4.9,13.88,30.2,46.13,Alabama State Hornets
"Bobby Brown, Corvon Butler, Tony Armstrong",125.0,255.0,7.27,96.3265306122449,89.05660377358491,96.33,96.33,52.24,100.41,10.2,23.67,0.0,0.0,14.29,31.84,0.0,5.31,4.9,13.88,30.2,46.13,Alabama State Hornets
"Corvon Butler, Jamel Waters, Torloft Thomas",279.4,584.0,7.1,92.42957746478874,85.33333333333334,92.43,90.14,50.18,98.94,9.15,24.47,0.0,0.0,13.03,32.75,0.0,6.16,4.58,14.08,26.76,45.78,Alabama State Hornets
"Bobby Brown, Corvon Butler, Torloft Thomas",80.0,159.5,4.9,98.72611464968153,93.82716049382715,98.73,96.82,52.23,99.36,10.83,22.93,0.0,0.0,14.65,30.57,0.0,5.73,7.01,15.29,25.48,45.22,Alabama State Hornets
"Bobby Brown, Jamel Waters, Torloft Thomas",80.0,159.5,4.9,98.72611464968153,93.82716049382715,98.73,96.82,52.23,99.36,10.83,22.93,0.0,0.0,14.65,30.57,0.0,5.73,7.01,15.29,25.48,45.22,Alabama State Hornets
"Bobby Brown, Tony Armstrong, Torloft Thomas",80.0,159.5,4.9,98.72611464968153,93.82716049382715,98.73,96.82,52.23,99.36,10.83,22.93,0.0,0.0,14.65,30.57,0.0,5.73,7.01,15.29,25.48,45.22,Alabama State Hornets
"Corvon Butler, Glenn Hollaway, Jamel Waters",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Corvon Butler, Glenn Hollaway, Terrance LeFlore",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Corvon Butler, Glenn Hollaway, Torloft Thomas",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Glenn Hollaway, Jamel Waters, Terrance LeFlore",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Glenn Hollaway, Jamel Waters, Torloft Thomas",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Glenn Hollaway, Terrance LeFlore, Torloft Thomas",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Bobby Brown, Jamel Waters, Tony Armstrong",254.7,516.0,-1.88,85.29980657640233,87.18446601941747,85.3,86.85,50.1,100.58,6.58,21.66,0.0,0.0,16.44,31.33,0.0,6.0,5.42,15.86,24.76,47.77,Alabama State Hornets
"Jamel Waters, Steve Rogers, Tony Armstrong",174.7,356.5,-4.69,79.44444444444444,84.13597733711048,79.44,82.5,49.17,101.11,4.72,21.11,0.0,0.0,17.22,31.67,0.0,6.11,4.72,16.11,24.44,48.89,Alabama State Hornets
