Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"DJ Richards Jr., Jacolb Fredson-Cole, Javohn Garcia, Jerrell Colbert, Tyshawn Archie",47.0,76.0,-25.61,95.23809523809523,120.84993359893758,95.24,118.72,36.53,92.63,10.44,33.92,11.74,18.26,18.26,27.4,5.22,9.13,5.22,16.96,36.53,45.66,McNeese Cowboys
"Aaron Bradshaw, Curtis Givens III, Dug McDaniel, Julius Thedford, Thierno Sylla",34.3,56.0,12.04,117.15481171548117,105.1122790253225,117.15,92.05,48.54,87.03,8.37,21.76,11.72,16.74,13.39,30.13,26.78,8.37,5.02,18.41,23.43,43.52,Memphis Tigers
"Curtis Givens III, Dug McDaniel, Quante Berry, Thierno Sylla, Zach Davis",35.8,57.4,7.26,122.97181895815544,115.70983533600356,122.97,111.02,44.41,87.11,13.66,34.16,20.5,30.74,17.08,44.41,18.79,5.12,17.08,15.37,23.91,61.49,Memphis Tigers
"Armani Mighty, Baraka Okojie, Brady Shoulders, Connor Serven, Kyle Cuffe Jr.",27.3,54.4,39.49,129.85825331504344,90.36422314430614,129.86,89.62,36.58,60.36,7.32,16.46,49.38,60.36,3.66,40.24,21.95,10.97,5.49,14.63,14.63,43.9,Mercer Bears
"Armani Mighty, Baraka Okojie, Connor Serven, Quinton Perkins II, Zaire Williams",58.8,98.9,26.75,117.70726714431933,90.95452273863069,117.71,93.14,34.8,71.65,9.21,20.47,38.89,53.22,12.28,39.92,18.42,11.26,6.14,15.35,19.45,52.2,Mercer Bears
"Armani Mighty, Baraka Okojie, Brady Shoulders, Tristan Gross, Zaire Williams",44.7,79.6,23.14,119.23076923076923,96.08869725900831,119.23,100.0,34.62,74.36,11.54,30.77,38.46,51.28,15.38,41.03,11.54,11.54,5.13,16.67,19.23,56.41,Mercer Bears
"Armani Mighty, Baraka Okojie, Brady Shoulders, Quinton Perkins II, Zaire Williams",207.8,370.0,19.73,124.35654294229207,104.62451125792099,124.36,105.12,43.08,90.22,14.36,35.76,23.84,31.43,17.61,35.76,7.04,13.82,4.88,12.46,20.59,53.37,Mercer Bears
"Baraka Okojie, Brady Shoulders, Connor Serven, Kyle Cuffe Jr., Zaire Williams",29.6,52.1,16.0,139.79031452820766,123.78752886836028,139.79,133.8,47.93,95.86,13.98,45.93,29.96,33.95,19.97,23.96,23.96,13.98,0.0,7.99,27.96,43.93,Mercer Bears
"Armani Mighty, Baraka Okojie, Brady Shoulders, Connor Serven, Zaire Williams",92.2,167.0,10.67,113.86593204775023,103.1955438287892,113.87,107.74,36.73,80.2,11.63,28.16,28.77,40.4,13.47,41.02,13.47,11.02,11.02,14.08,23.88,54.49,Mercer Bears
"Armani Mighty, Baraka Okojie, Brady Shoulders, Kyle Cuffe Jr., Zaire Williams",150.0,264.0,-1.9,115.34883720930233,117.2500241056793,115.35,113.12,39.07,87.07,12.65,34.98,24.56,33.49,19.35,35.35,16.0,8.56,2.98,16.37,16.74,54.7,Mercer Bears
"Baraka Okojie, Brady Shoulders, Connor Serven, Quinton Perkins II, Zaire Williams",43.1,76.4,-14.73,98.58692080184028,113.31813741452295,98.59,114.36,32.86,93.33,13.14,55.21,19.72,22.35,13.14,43.38,11.83,9.2,5.26,9.2,30.23,56.52,Mercer Bears
"Bernie Blunt III, Christian Gamble, Jake Lemelman, Qadir Martin, Sean Lang",43.3,70.7,36.86,137.48657357679915,100.62893081761007,137.49,103.11,48.69,91.66,11.46,25.78,28.64,38.67,18.62,28.64,18.62,17.19,8.59,8.59,21.48,47.26,Mercyhurst Lakers
"Bernie Blunt III, Deshaun Jackson Jr., Jake Lemelman, Qadir Martin, Sean Lang",51.1,88.2,29.61,136.97104677060133,107.35930735930737,136.97,103.56,45.66,76.84,3.34,15.59,42.32,53.45,11.14,35.63,18.93,5.57,14.48,8.91,28.95,46.77,Mercyhurst Lakers
"Bernie Blunt III, Christian Gamble, Jake Lemelman, Mykolas Ivanauskas, Qadir Martin",247.7,390.3,14.62,108.33225346637295,93.71240422972204,108.33,95.89,44.06,94.08,11.4,31.36,8.81,11.92,14.77,37.32,16.33,12.18,7.0,15.03,20.22,52.09,Mercyhurst Lakers
"Bernie Blunt III, Cameron Johnson, Deshaun Jackson Jr., Jake Lemelman, Qadir Martin",45.4,71.8,-1.24,109.47656517276769,110.71682044002837,109.48,106.74,39.69,86.21,13.68,26.0,16.42,23.26,15.05,34.21,4.11,12.32,6.84,17.79,21.9,49.26,Mercyhurst Lakers
"Bernie Blunt III, Deshaun Jackson Jr., Jake Lemelman, Mykolas Ivanauskas, Qadir Martin",71.9,120.2,-6.46,115.4077339210579,121.86689714779601,115.41,113.0,43.28,84.95,9.62,22.44,19.23,23.24,13.62,30.45,15.23,6.41,1.6,17.63,30.45,44.07,Mercyhurst Lakers
"Bernie Blunt III, Cameron Johnson, Christian Gamble, Jake Lemelman, Qadir Martin",50.8,81.2,-28.52,87.7742946708464,116.29315566323442,87.77,120.38,35.11,84.01,10.03,28.84,7.52,12.54,6.27,28.84,13.79,11.29,8.78,16.3,31.35,35.11,Mercyhurst Lakers
"Andrés Marrero, Ernest Shelton, KC Ugwuakazi, Kevair Kennedy, Todd Brogna",36.4,54.5,37.13,108.55565777368905,71.42857142857143,108.56,71.76,31.28,86.48,11.04,36.8,34.96,47.84,18.4,46.0,9.2,12.88,14.72,9.2,25.76,64.4,Merrimack Warriors
"Dylan Veillette, Ernest Shelton, Kevair Kennedy, Todd Brogna, Tye Dorset",49.8,80.8,32.26,117.72315653298837,85.45994065281899,117.72,93.14,36.22,76.33,15.52,41.4,29.75,36.22,9.06,37.52,15.52,18.11,10.35,15.52,25.87,46.58,Merrimack Warriors
"Andrés Marrero, Ernest Shelton, KC Ugwuakazi, Kevair Kennedy, Tye Dorset",178.0,276.3,12.0,116.87494381012317,104.87982520029134,116.87,103.57,38.84,85.95,11.15,32.37,28.05,34.88,14.74,32.37,15.46,11.51,8.27,12.23,26.97,47.11,Merrimack Warriors
"Andrés Marrero, Dylan Veillette, Ernest Shelton, Kevair Kennedy, Tye Dorset",43.6,74.2,8.53,93.86523633925577,85.33694547917372,93.87,84.48,24.14,73.75,6.7,36.21,38.89,49.61,5.36,36.21,12.07,9.39,10.73,8.05,24.14,41.57,Merrimack Warriors
"Andrés Marrero, KC Ugwuakazi, Kevair Kennedy, Todd Brogna, Tye Dorset",35.0,53.0,4.26,93.64548494983276,89.3854748603352,93.65,91.73,36.31,87.91,9.56,40.13,11.47,13.38,11.47,38.22,15.29,17.2,17.2,17.2,19.11,49.69,Merrimack Warriors
"Ernest Shelton, KC Ugwuakazi, Kevair Kennedy, Todd Brogna, Tye Dorset",205.0,330.2,1.49,96.8837244397495,95.38999012683223,96.88,94.77,30.18,77.27,7.55,27.47,28.97,38.33,13.88,33.5,11.77,13.58,11.47,18.41,26.86,47.38,Merrimack Warriors
"Andrés Marrero, Ernest Shelton, Kevair Kennedy, Todd Brogna, Tye Dorset",419.3,648.5,-2.9,107.35692742335739,110.25461340808222,107.36,108.12,36.35,88.27,16.19,49.17,18.48,22.45,9.62,29.63,15.42,12.52,6.57,10.69,19.85,39.25,Merrimack Warriors
"Antwone Woolfolk, Brant Byers, Eian Elmer, Evan Ipsaro, Peter Suder",74.9,123.6,23.09,119.41494690442795,96.3265306122449,119.41,94.57,44.88,87.36,12.02,40.87,17.63,23.24,12.02,39.27,2.4,11.22,4.81,13.62,20.84,51.29,Miami (OH) RedHawks
"Antwone Woolfolk, Brant Byers, Eian Elmer, Evan Ipsaro, Luke Skaljac",29.3,53.6,22.33,101.88844971453668,79.56240676280457,101.89,70.27,28.11,66.75,10.54,31.62,35.13,40.4,5.27,40.4,0.0,8.78,5.27,19.32,14.05,45.67,Miami (OH) RedHawks
"Antwone Woolfolk, Brant Byers, Eian Elmer, Luke Skaljac, Peter Suder",263.1,462.2,22.18,126.3293586851434,104.15077895195554,126.33,102.7,45.76,82.29,12.46,33.52,22.34,30.51,9.67,33.09,22.56,12.68,6.02,12.89,21.27,42.76,Miami (OH) RedHawks
"Almar Atlason, Brant Byers, Eian Elmer, Luke Skaljac, Peter Suder",86.8,157.6,14.59,130.47649504317238,115.88726184852777,130.48,117.68,40.93,79.95,17.27,39.02,31.34,42.21,12.15,37.1,20.47,6.4,2.56,12.15,27.5,49.25,Miami (OH) RedHawks
"Almar Atlason, Brant Byers, Justin Kirby, Luke Skaljac, Peter Suder",28.2,50.6,11.08,118.30698623151454,107.22833891814265,118.31,114.23,38.76,77.51,16.32,38.76,24.48,38.76,6.12,36.72,20.4,6.12,4.08,10.2,12.24,42.84,Miami (OH) RedHawks
"Almar Atlason, Brant Byers, Eian Elmer, Peter Suder, Trey Perry",38.5,64.9,2.58,119.95386389850056,117.37451737451738,119.95,116.88,41.52,86.12,10.77,38.45,26.14,29.22,13.84,36.91,18.45,6.15,6.15,13.84,23.07,50.75,Miami (OH) RedHawks
"Antwone Woolfolk, Brant Byers, Eian Elmer, Peter Suder, Trey Perry",31.6,57.0,-5.63,110.39241052177661,116.01963409192324,110.39,112.12,36.22,74.17,8.62,25.87,29.32,36.22,8.62,32.77,13.8,5.17,3.45,17.25,22.42,41.39,Miami (OH) RedHawks
"Almar Atlason, Brant Byers, Justin Kirby, Peter Suder, Trey Perry",31.9,61.6,-9.98,109.54490535642367,119.52517396643472,109.54,117.6,35.44,83.77,19.33,46.72,19.33,27.39,11.28,37.05,24.16,3.22,4.83,14.5,29.0,48.33,Miami (OH) RedHawks
"Dante Allen, Malik Reneau, Shelton Henderson, Timotej Malovec, Tre Donaldson",29.7,50.5,39.72,125.67501227295041,85.95702148925537,125.68,84.44,39.27,72.66,13.75,25.53,33.38,45.16,7.85,39.27,15.71,11.78,3.93,13.75,23.56,47.12,Miami Hurricanes
"Dante Allen, Ernest Udeh Jr., Malik Reneau, Tre Donaldson, Tru Washington",34.0,55.8,34.73,147.60820045558089,112.8747795414462,147.61,116.63,51.03,87.47,14.58,23.69,30.98,45.56,14.58,32.8,20.05,14.58,5.47,5.47,23.69,47.38,Miami Hurricanes
"Malik Reneau, Salih Altuntas, Shelton Henderson, Tre Donaldson, Tru Washington",37.7,66.9,19.61,117.01748127006778,97.4076983503535,117.02,88.48,47.09,92.76,5.71,25.69,17.12,24.26,22.83,32.82,7.14,9.99,5.71,18.55,27.11,55.65,Miami Hurricanes
"Ernest Udeh Jr., Malik Reneau, Shelton Henderson, Tre Donaldson, Tru Washington",210.1,362.7,19.19,120.66283395333109,101.46862483311081,120.66,97.67,44.37,86.84,8.12,21.1,23.81,31.11,20.56,36.52,14.61,12.45,5.14,18.94,17.86,57.08,Miami Hurricanes
"Dante Allen, Ernest Udeh Jr., Shelton Henderson, Tre Donaldson, Tru Washington",39.2,66.9,17.74,122.08562950402712,104.34782608695652,122.09,132.26,45.78,89.87,8.48,32.22,22.04,35.61,18.65,39.0,13.57,13.57,5.09,11.87,23.74,57.65,Miami Hurricanes
"Ernest Udeh Jr., Shelton Henderson, Timotej Malovec, Tre Donaldson, Tru Washington",58.0,98.7,15.59,121.63509471585246,106.04890604890605,121.64,102.69,45.86,95.71,8.97,35.89,20.94,27.92,18.94,28.91,18.94,12.96,3.99,9.97,26.92,47.85,Miami Hurricanes
"Dante Allen, Malik Reneau, Shelton Henderson, Tre Donaldson, Tru Washington",50.0,96.8,13.67,121.56143568247315,107.8880407124682,121.56,111.08,39.82,82.79,8.38,19.91,33.53,45.06,15.72,35.63,15.72,12.58,3.14,11.53,16.77,51.35,Miami Hurricanes
"Dante Allen, Ernest Udeh Jr., Malik Reneau, Shelton Henderson, Tre Donaldson",196.2,325.5,13.28,113.51846200793409,100.239771057313,113.52,98.87,43.64,88.8,7.32,22.28,18.92,28.07,18.61,36.62,19.53,10.38,4.88,16.48,16.78,55.23,Miami Hurricanes
"Malik Reneau, Shelton Henderson, Timotej Malovec, Tre Donaldson, Tru Washington",30.0,55.2,11.81,109.70464135021096,97.8952520802741,109.7,84.39,35.44,79.32,6.75,25.32,32.07,50.63,21.94,32.07,10.13,10.13,1.69,18.57,28.69,54.01,Miami Hurricanes
"Cam Ward, Coen Carr, Jaxon Kohler, Jeremy Fears Jr., Kur Teng",30.9,52.2,51.68,149.23998157531094,97.5609756097561,149.24,90.28,55.27,90.28,22.11,38.69,16.58,16.58,12.9,38.69,23.95,9.21,3.68,14.74,20.27,51.59,Michigan State Spartans
"Carson Cooper, Coen Carr, Jaxon Kohler, Jeremy Fears Jr., Kur Teng",129.3,212.7,33.48,117.74480712166174,84.26443202979516,117.74,85.93,39.88,87.83,10.92,32.28,27.06,35.61,20.42,48.9,17.57,5.22,9.5,15.67,19.94,69.32,Michigan State Spartans
"Cam Ward, Coen Carr, Jaxon Kohler, Jeremy Fears Jr., Jordan Scott",34.4,57.8,32.79,132.404181184669,99.61356805495922,132.4,101.05,45.3,81.88,8.71,24.39,33.1,41.81,13.94,34.84,19.16,12.2,6.97,12.2,20.91,48.78,Michigan State Spartans
"Cam Ward, Carson Cooper, Jeremy Fears Jr., Jordan Scott, Kur Teng",38.4,64.6,29.58,120.70282658517952,91.12333071484682,120.7,88.62,44.31,84.03,6.11,24.45,25.97,33.61,16.81,32.09,13.75,10.7,3.06,16.81,36.67,48.9,Michigan State Spartans
"Carson Cooper, Jaxon Kohler, Jeremy Fears Jr., Jordan Scott, Kur Teng",31.6,56.7,28.48,118.8118811881188,90.33423667570008,118.81,86.1,41.33,82.65,12.05,27.55,24.11,29.27,18.94,44.77,27.55,6.89,3.44,22.38,34.44,63.71,Michigan State Spartans
"Carson Cooper, Coen Carr, Jaxon Kohler, Jeremy Fears Jr., Trey Fort",77.0,125.3,14.87,118.09815950920243,103.2258064516129,118.1,95.09,45.25,92.02,12.27,28.37,15.34,18.4,18.4,39.11,8.44,7.67,6.13,17.64,18.4,57.51,Michigan State Spartans
"Carson Cooper, Coen Carr, Divine Ugochukwu, Jaxon Kohler, Jeremy Fears Jr.",108.0,174.1,9.99,108.06174957118353,98.0674935102394,108.06,97.2,41.74,84.05,8.58,29.73,16.01,25.16,14.29,43.45,21.15,7.43,5.72,18.3,19.44,57.74,Michigan State Spartans
"Carson Cooper, Coen Carr, Jaxon Kohler, Jeremy Fears Jr., Jordan Scott",161.2,263.5,2.73,109.89217065166432,107.16343383906279,109.89,104.64,38.63,87.39,9.0,29.25,23.63,28.13,16.13,39.01,24.0,5.25,6.75,15.38,19.5,55.14,Michigan State Spartans
"Cam Ward, Carson Cooper, Coen Carr, Jeremy Fears Jr., Kur Teng",38.7,66.2,-6.62,121.30518234165066,127.92859799181852,121.31,132.05,44.53,85.99,9.21,24.57,23.03,23.03,15.36,35.32,27.64,7.68,1.54,18.43,16.89,50.68,Michigan State Spartans
"Aday Mara, Elliot Cadeau, Nimari Burnett, Roddy Gayle Jr., Yaxel Lendeborg",43.1,78.5,49.49,146.8963275918102,97.4086793630971,146.9,101.4,53.3,79.3,15.6,26.0,24.7,29.9,7.8,39.0,15.6,9.1,5.2,14.3,19.5,46.8,Michigan Wolverines
"Aday Mara, Elliot Cadeau, Roddy Gayle Jr., Trey McKenney, Yaxel Lendeborg",35.4,64.7,45.17,136.22291021671828,91.0493827160494,136.22,91.33,52.63,82.04,10.84,20.12,20.12,24.77,12.38,38.7,20.12,10.84,9.29,18.58,20.12,51.08,Michigan Wolverines
"Aday Mara, L.J. Cason, Roddy Gayle Jr., Trey McKenney, Yaxel Lendeborg",37.9,72.1,41.72,127.15590125126819,85.43965824136704,127.16,81.16,43.29,78.46,18.94,37.88,21.64,31.11,14.88,43.29,16.23,12.17,12.17,21.64,18.94,58.17,Michigan Wolverines
"Elliot Cadeau, Morez Johnson Jr., Roddy Gayle Jr., Trey McKenney, Yaxel Lendeborg",41.7,71.2,28.45,121.75204157386787,93.30223258913695,121.75,103.93,38.6,80.18,11.88,31.18,32.67,38.6,16.33,46.03,13.36,10.39,10.39,17.82,28.21,62.36,Michigan Wolverines
"Elliot Cadeau, Morez Johnson Jr., Nimari Burnett, Trey McKenney, Yaxel Lendeborg",45.4,86.8,19.23,118.6910704381586,99.46075494307969,118.69,92.07,36.61,83.19,14.42,34.39,31.06,37.71,15.53,36.61,15.53,9.98,3.33,14.42,21.08,52.14,Michigan Wolverines
"Aday Mara, Elliot Cadeau, Morez Johnson Jr., Nimari Burnett, Yaxel Lendeborg",226.6,387.1,17.17,116.73495115033093,99.56308751489476,116.73,94.8,46.14,87.99,13.36,34.29,11.09,18.91,15.38,39.58,23.7,8.32,10.34,18.41,17.65,54.96,Michigan Wolverines
"Aday Mara, L.J. Cason, Roddy Gayle Jr., Trey McKenney, Will Tschetter",66.1,117.2,15.14,100.64516129032258,85.5026455026455,100.65,86.88,36.13,90.32,9.46,42.15,18.92,25.81,21.51,43.01,12.9,4.3,4.3,18.92,14.62,64.52,Michigan Wolverines
"L.J. Cason, Morez Johnson Jr., Roddy Gayle Jr., Trey McKenney, Yaxel Lendeborg",29.7,57.3,11.69,105.12929207291224,93.44115004492363,105.13,88.17,35.61,78.0,6.78,28.83,27.13,35.61,20.35,33.91,11.87,8.48,6.78,25.43,20.35,54.26,Michigan Wolverines
"Elliot Cadeau, Morez Johnson Jr., Nimari Burnett, Roddy Gayle Jr., Yaxel Lendeborg",110.0,198.2,1.63,110.50814010853477,108.87512899896801,110.51,104.09,39.47,85.84,10.85,38.48,20.72,25.65,13.81,34.53,14.8,10.85,5.43,15.79,27.13,48.34,Michigan Wolverines
"Alec Oglesby, Chris Loofe, Kamari Lands, Sean Smith, Torey Alston",58.1,90.4,24.42,110.50328227571116,86.08160983789827,110.5,84.25,38.29,87.53,14.22,39.39,19.69,26.26,18.6,42.67,15.32,8.75,8.75,18.6,21.88,61.27,Middle Tennessee Blue Raiders
"Chris Loofe, Kamari Lands, Sean Smith, Torey Alston, Tre Green",75.8,127.3,15.4,108.08738980452281,92.6858754785412,108.09,88.16,42.16,96.59,13.03,41.4,10.73,16.86,19.16,35.26,10.73,8.43,8.43,14.56,21.46,54.42,Middle Tennessee Blue Raiders
"Alec Oglesby, Chris Loofe, Jahvin Carter, Kamari Lands, Torey Alston",103.2,167.8,-7.53,97.5609756097561,105.09031198686371,97.56,104.7,36.29,78.52,9.52,30.93,15.47,21.42,11.3,39.86,14.87,7.73,5.95,22.61,20.23,51.16,Middle Tennessee Blue Raiders
"Chris Loofe, Jahvin Carter, Kamari Lands, Torey Alston, Tre Green",33.4,60.1,-11.75,101.2006861063465,112.94876966518757,101.2,120.07,29.16,78.9,6.86,34.31,36.02,48.03,12.01,34.31,5.15,10.29,10.29,10.29,34.31,46.32,Middle Tennessee Blue Raiders
"Chris Loofe, Jahvin Carter, Kamari Lands, Sean Smith, Torey Alston",41.6,64.7,-16.65,101.55361879499812,118.20330969267138,101.55,113.68,34.86,89.43,12.13,37.89,19.7,31.83,27.28,31.83,13.64,10.61,7.58,22.74,28.8,59.11,Middle Tennessee Blue Raiders
"Alec Oglesby, Jahvin Carter, Kamari Lands, Luka Jovanovic, Torey Alston",36.6,56.2,-17.67,103.12075983717774,120.78774617067833,103.12,124.83,39.8,94.08,12.66,48.85,10.85,16.28,16.28,36.18,9.05,7.24,7.24,14.47,14.47,52.46,Middle Tennessee Blue Raiders
"Aaron Franklin, Amar Augillard, Chandler Jackson, Isaiah Dorceus, Stevie Elam",29.6,55.1,12.8,113.59404096834265,100.79575596816977,113.59,106.15,46.55,94.97,7.45,31.66,13.04,22.35,14.9,35.38,20.48,13.04,1.86,9.31,26.07,50.28,Milwaukee Panthers
"Aaron Franklin, Amar Augillard, Chandler Jackson, Esyah Pippa-White, Stevie Elam",41.4,65.6,3.55,109.24697619976588,105.69408262002233,109.25,110.81,40.58,96.76,6.24,42.14,21.85,26.53,20.29,37.46,18.73,14.05,3.12,10.92,20.29,57.75,Milwaukee Panthers
"Aaron Franklin, Danilo Jovanovich, Faizon Fields, Isaiah Dorceus, Josh Dixon",40.9,63.8,-13.15,104.36200570729719,117.51412429378531,104.36,127.19,44.03,96.21,6.52,30.98,9.78,11.41,16.31,45.66,16.31,4.89,3.26,14.68,16.31,61.97,Milwaukee Panthers
"Amar Augillard, Danilo Jovanovich, Esyah Pippa-White, Faizon Fields, Seth Hubbard",33.0,55.2,-15.0,98.65470852017937,113.65719523373052,98.65,111.21,39.46,98.65,10.76,37.67,8.97,17.94,21.52,26.91,0.0,10.76,3.59,14.35,37.67,48.43,Milwaukee Panthers
"Cade Tyson, Chansey Willis Jr., Isaac Asuma, Jaylen Crocker-Johnson, Robert Vaihola",48.2,74.2,59.28,127.6595744680851,68.37606837606837,127.66,66.49,41.22,83.78,15.96,43.88,29.26,42.55,18.62,43.88,0.0,13.3,7.98,14.63,23.94,62.5,Minnesota Golden Gophers
"Bobby Durkin, Grayson Grove, Isaac Asuma, Jaylen Crocker-Johnson, Langston Reynolds",58.2,93.0,12.67,112.79826464208243,100.13315579227697,112.8,101.95,37.96,80.26,15.18,42.3,21.69,34.71,14.1,39.05,23.86,15.18,1.08,17.35,28.2,53.15,Minnesota Golden Gophers
"Bobby Durkin, Cade Tyson, Grayson Grove, Isaac Asuma, Kai Shinholster",58.7,89.6,11.66,112.23099972759465,100.57142857142858,112.23,95.89,35.96,79.54,18.52,46.85,21.79,31.6,13.08,37.05,26.15,10.9,2.18,18.52,19.61,50.13,Minnesota Golden Gophers
"Bobby Durkin, Cade Tyson, Grayson Grove, Isaac Asuma, Langston Reynolds",257.1,386.8,5.0,117.66987780435767,112.66877705278118,117.67,112.76,42.93,85.86,17.33,39.83,14.48,18.88,9.05,32.07,29.74,8.79,5.17,14.22,18.1,41.12,Minnesota Golden Gophers
"Cade Tyson, Grayson Grove, Isaac Asuma, Jaylen Crocker-Johnson, Langston Reynolds",50.1,83.4,1.8,95.65470982793818,93.85612843470209,95.65,88.66,31.5,83.99,5.83,30.33,26.83,36.16,14.0,40.83,15.16,9.33,5.83,12.83,25.66,54.83,Minnesota Golden Gophers
"Bobby Durkin, Cade Tyson, Isaac Asuma, Jaylen Crocker-Johnson, Langston Reynolds",256.8,409.5,-1.21,114.41675215738339,115.62693020382953,114.42,112.97,38.86,80.38,14.0,41.04,22.69,31.14,10.62,34.04,21.0,7.97,4.59,15.45,25.59,44.66,Minnesota Golden Gophers
"Bobby Durkin, Cade Tyson, Isaac Asuma, Jaylen Crocker-Johnson, Kai Shinholster",43.6,72.1,-9.29,116.69595782073814,125.98425196850394,116.7,129.35,42.18,87.17,18.28,47.8,14.06,21.09,15.47,30.93,18.28,9.84,2.81,18.28,15.47,46.4,Minnesota Golden Gophers
"Bobby Durkin, Cade Tyson, Jaylen Crocker-Johnson, Kai Shinholster, Langston Reynolds",42.8,67.7,-21.73,97.8102189781022,119.53679491968623,97.81,116.79,33.58,89.05,10.22,33.58,20.44,29.2,14.6,30.66,20.44,7.3,0.0,11.68,20.44,45.26,Minnesota Golden Gophers
"Jayden Epps, Josh Hubbard, Quincy Ballard, Sergej Macura, Shawn Jones Jr.",44.2,81.7,22.7,129.38663411657004,106.6830165542612,129.39,106.19,47.6,81.78,14.65,35.4,19.53,28.07,12.21,39.06,21.97,7.32,4.88,17.09,20.75,51.27,Mississippi State Bulldogs
"Achor Achor, Ja'Borri McGhee, Josh Hubbard, Quincy Ballard, Shawn Jones Jr.",67.5,117.4,13.29,118.14345991561181,104.85603781693167,118.14,102.95,47.26,94.51,10.97,28.69,12.66,16.88,20.25,40.51,17.72,5.91,7.59,17.72,20.25,60.76,Mississippi State Bulldogs
"Ja'Borri McGhee, Jamarion Davis-Fleming, Jayden Epps, Josh Hubbard, Sergej Macura",41.0,74.6,12.84,131.88307273963292,119.04761904761905,131.88,122.37,51.67,92.45,16.32,35.35,12.24,24.47,13.6,39.43,20.39,4.08,4.08,9.52,16.32,53.03,Mississippi State Bulldogs
"Ja'Borri McGhee, Jamarion Davis-Fleming, Josh Hubbard, Sergej Macura, Shawn Jones Jr.",44.0,77.6,8.69,107.44336569579286,98.7495992305226,107.44,99.68,33.66,82.85,15.53,38.83,24.6,38.83,22.01,42.72,11.65,9.06,7.77,20.71,23.3,64.73,Mississippi State Bulldogs
"Achor Achor, Jayden Epps, Josh Hubbard, Quincy Ballard, Shawn Jones Jr.",123.3,211.7,-9.75,106.3011063011063,116.0496692584426,106.3,120.25,41.37,88.5,11.06,33.19,12.51,21.16,14.91,41.85,16.84,6.25,6.73,16.35,17.8,56.76,Mississippi State Bulldogs
"Achor Achor, Ja'Borri McGhee, Jayden Epps, Josh Hubbard, Quincy Ballard",33.6,60.2,-13.56,101.34859011033919,114.91339247993241,101.35,111.16,40.87,80.1,6.54,14.71,13.08,21.25,9.81,34.33,9.81,9.81,3.27,19.62,17.98,44.14,Mississippi State Bulldogs
"Achor Achor, Ja'Borri McGhee, Jamarion Davis-Fleming, Jayden Epps, Josh Hubbard",35.2,69.6,-19.14,117.02502643637646,136.1639824304539,117.03,131.12,40.89,84.6,11.28,36.66,23.97,32.43,14.1,23.97,12.69,5.64,5.64,14.1,26.79,38.07,Mississippi State Bulldogs
"Achor Achor, Jamarion Davis-Fleming, Jayden Epps, Josh Hubbard, Shawn Jones Jr.",37.2,69.0,-23.11,97.0231532524807,120.12870933142653,97.02,123.48,30.87,88.2,10.29,44.1,24.99,27.93,13.23,36.75,13.23,13.23,4.41,11.76,30.87,49.98,Mississippi State Bulldogs
"Jamarion Davis-Fleming, Jayden Epps, Josh Hubbard, Sergej Macura, Shawn Jones Jr.",51.7,88.3,-26.22,101.37989298789071,127.59897465109655,101.38,126.16,39.43,83.36,9.01,31.54,13.52,32.67,14.64,32.67,16.9,5.63,1.13,15.77,25.91,47.31,Mississippi State Bulldogs
"Daniel Mayfield, Michael James, Tyrone Iroghama, X'Zaevion Barnett, Xzayvion Childress",32.7,54.7,21.07,116.81582666038624,95.74468085106383,116.82,101.74,39.57,82.9,15.07,33.91,22.61,32.03,16.96,26.38,26.38,13.19,0.0,18.84,28.26,43.34,Mississippi Valley State Delta Devils
"Daniel Mayfield, Michael James, Mussa Mzein, X'Zaevion Barnett, Xzayvion Childress",48.7,85.8,1.36,105.01474926253687,103.65678088108264,105.01,106.19,44.84,88.5,8.26,27.14,7.08,11.8,7.08,33.04,22.42,12.98,4.72,12.98,29.5,40.12,Mississippi Valley State Delta Devils
"Daniel Mayfield, Michael James, Mussa Mzein, Patrick Punch, Xzayvion Childress",32.8,56.9,-5.01,78.3266577659101,83.33333333333333,78.33,85.45,26.7,80.11,7.12,28.48,17.8,23.14,8.9,35.6,12.46,16.02,0.0,17.8,23.14,44.5,Mississippi Valley State Delta Devils
"Delkedric Holmes, Lamont Sams, Michael James, Mussa Mzein, Patrick Punch",31.2,53.2,-7.66,89.2687559354226,96.92451071761417,89.27,98.77,28.49,70.28,9.5,24.69,22.79,26.59,11.4,30.39,15.19,22.79,3.8,28.49,22.79,41.79,Mississippi Valley State Delta Devils
"Daniel Mayfield, Michael James, Mussa Mzein, Patrick Punch, X'Zaevion Barnett",45.6,76.3,-9.8,98.73335498538486,108.5373924553276,98.73,106.53,33.78,85.74,12.99,24.68,18.19,27.28,12.99,37.67,11.69,7.79,7.79,14.29,32.48,50.66,Mississippi Valley State Delta Devils
"Daniel Mayfield, Delkedric Holmes, Lamont Sams, Michael James, Patrick Punch",65.6,109.6,-33.03,81.38728323699422,114.41441441441442,81.39,117.46,31.45,85.09,5.55,29.6,12.95,13.87,14.8,33.29,2.77,9.25,4.62,23.12,30.52,48.09,Mississippi Valley State Delta Devils
