Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"A.J. Lawson, Jermaine Couisnard, Keyshawn Bryant, Maik Kotsar, Micaiah Henry",40.0,82.0,16.93,102.46913580246914,85.54216867469879,102.47,87.65,56.79,104.94,6.17,13.58,0.0,0.0,13.58,27.16,0.0,8.64,4.94,8.64,28.4,40.74,South Carolina Gamecocks
"A.J. Lawson, Alanzo Frink, Jermaine Couisnard, Keyshawn Bryant, Maik Kotsar",325.0,730.0,5.96,86.87150837988827,80.91397849462365,86.87,84.08,50.28,100.84,5.59,19.27,0.0,0.0,15.22,28.77,0.0,9.5,5.03,14.39,27.65,43.99,South Carolina Gamecocks
"A.J. Lawson, Jair Bolden, Justin Minaya, Keyshawn Bryant, Maik Kotsar",200.0,410.5,3.53,78.41191066997519,74.88038277511961,78.41,77.67,44.42,93.8,5.96,20.35,0.0,0.0,14.14,30.77,0.0,11.66,4.96,20.35,30.02,44.91,South Carolina Gamecocks
"A.J. Lawson, Jair Bolden, Justin Minaya, Maik Kotsar, Wildens Leveque",240.0,477.5,-2.97,86.96581196581197,89.93839835728953,86.97,93.59,47.65,98.72,5.56,20.73,0.0,0.0,14.32,30.56,0.0,7.69,6.2,15.6,26.07,44.88,South Carolina Gamecocks
"A.J. Lawson, Jermaine Couisnard, Justin Minaya, Maik Kotsar, Wildens Leveque",40.0,76.5,-6.94,93.05555555555556,100.0,93.06,112.5,44.44,97.22,8.33,29.17,0.0,0.0,13.89,34.72,0.0,9.72,4.17,16.67,25.0,48.61,South Carolina Gamecocks
"A.J. Lawson, Jermaine Couisnard, Keyshawn Bryant, Maik Kotsar, Wildens Leveque",40.0,87.5,-10.98,82.35294117647058,93.33333333333333,82.35,98.82,48.24,92.94,7.06,23.53,0.0,0.0,9.41,24.71,0.0,5.88,3.53,16.47,29.41,34.12,South Carolina Gamecocks
"Damani Applewhite, Ian Kinard, Ozante Fields, Rayshawn Neal, Tariq Simmons",45.0,85.0,4.58,81.25,76.66666666666667,81.25,86.25,48.75,100.0,0.0,13.75,0.0,0.0,16.25,31.25,0.0,5.0,3.75,16.25,27.5,47.5,South Carolina State Bulldogs
"Damani Applewhite, David Bottenberg, Ian Kinard, Jahmari Etienne, Zacchaeus Sellers",85.0,172.0,-0.67,95.88235294117648,96.55172413793103,95.88,98.82,51.18,100.59,10.59,24.12,0.0,0.0,16.47,30.0,0.0,5.29,2.94,15.88,25.29,46.47,South Carolina State Bulldogs
"Damani Applewhite, Ian Kinard, Jahmari Etienne, Tashombe Riley, Zacchaeus Sellers",39.7,85.0,-1.58,76.82926829268293,78.4090909090909,76.83,84.15,46.34,107.32,2.44,21.95,0.0,0.0,24.39,26.83,0.0,10.98,1.22,17.07,32.93,51.22,South Carolina State Bulldogs
"Damani Applewhite, David Bottenberg, Ian Kinard, Tariq Simmons, Zacchaeus Sellers",120.0,235.5,-3.52,84.03361344537815,87.55364806866953,84.03,85.71,47.9,99.58,7.98,26.47,0.0,0.0,15.97,34.03,0.0,7.98,2.1,16.39,21.43,50.0,South Carolina State Bulldogs
"Damani Applewhite, Ian Kinard, Tariq Simmons, Tashombe Riley, Zacchaeus Sellers",40.0,79.5,-19.05,89.1891891891892,108.23529411764706,89.19,124.32,52.7,98.65,4.05,14.86,0.0,0.0,17.57,20.27,0.0,9.46,0.0,18.92,35.14,37.84,South Carolina State Bulldogs
"Damani Applewhite, Ian Kinard, Ozante Fields, Tariq Simmons, Zacchaeus Sellers",40.0,68.0,-30.61,80.0,110.6060606060606,80.0,104.29,48.57,98.57,5.71,20.0,0.0,0.0,17.14,32.86,0.0,4.29,1.43,18.57,21.43,50.0,South Carolina State Bulldogs
"Damani Applewhite, Ian Kinard, Jahmari Etienne, Ozante Fields, Rayshawn Neal",40.0,85.5,-35.3,76.19047619047619,111.49425287356323,76.19,115.48,41.67,90.48,9.52,29.76,0.0,0.0,11.9,22.62,0.0,2.38,1.19,21.43,23.81,34.52,South Carolina State Bulldogs
"Ian Kinard, Ozante Fields, Rayshawn Neal, Tariq Simmons, Tashombe Riley",40.0,64.0,-42.38,75.80645161290323,118.18181818181819,75.81,125.81,38.71,100.0,8.06,33.87,0.0,0.0,20.97,30.65,0.0,6.45,1.61,20.97,19.35,51.62,South Carolina State Bulldogs
"Damani Applewhite, David Bottenberg, Ian Kinard, Rayshawn Neal, Zacchaeus Sellers",40.0,64.5,-44.08,59.09090909090909,103.17460317460319,59.09,98.48,30.3,89.39,7.58,25.76,0.0,0.0,10.61,34.85,0.0,13.64,0.0,21.21,15.15,45.46,South Carolina State Bulldogs
"Damani Applewhite, Ian Kinard, Rayshawn Neal, Tashombe Riley, Zacchaeus Sellers",40.0,79.5,-47.78,75.0,122.78481012658229,75.0,121.25,47.5,87.5,3.75,17.5,0.0,0.0,5.0,22.5,0.0,5.0,1.25,17.5,22.5,27.5,South Carolina State Bulldogs
"Cartier Jernigan, Josh Aldrich, Mysta Goodloe, Nevin Zink, Tommy Bruner",40.0,79.0,13.92,113.9240506329114,100.0,113.92,100.0,56.96,102.53,13.92,39.24,0.0,0.0,16.46,29.11,0.0,6.33,1.27,13.92,20.25,45.57,South Carolina Upstate Spartans
"Cartier Jernigan, Everette Hammond, Josh Aldrich, Nevin Zink, Tommy Bruner",240.0,487.5,0.77,92.18106995884774,91.41104294478528,92.18,91.98,51.85,99.79,7.82,25.51,0.0,0.0,15.23,31.28,0.0,8.44,3.91,15.43,24.49,46.51,South Carolina Upstate Spartans
"Andrew Tate, Cartier Jernigan, Nevin Zink, Thomas Booker, Tommy Bruner",40.0,82.5,-0.85,103.79746835443038,104.65116279069768,103.8,113.92,48.1,94.94,20.25,39.24,0.0,0.0,11.39,29.11,0.0,5.06,5.06,16.46,32.91,40.5,South Carolina Upstate Spartans
"Cartier Jernigan, Everette Hammond, Jatayveous Watson, Nevin Zink, Tommy Bruner",40.0,68.5,-7.46,92.53731343283582,100.0,92.54,104.48,46.27,97.01,11.94,29.85,0.0,0.0,14.93,29.85,0.0,5.97,2.99,17.91,29.85,44.78,South Carolina Upstate Spartans
"Dalvin White, Everette Hammond, Josh Aldrich, Nevin Zink, Tommy Bruner",480.0,959.5,-8.11,81.74186778593914,89.85507246376811,81.74,91.08,45.33,97.48,8.08,27.07,0.0,0.0,14.17,31.27,0.0,7.14,3.25,16.68,24.55,45.44,South Carolina Upstate Spartans
"Dalvin White, Everette Hammond, Jatayveous Watson, Nevin Zink, Tommy Bruner",160.0,299.0,-12.84,88.52459016393442,101.36518771331058,88.52,97.38,49.51,94.43,8.2,20.33,0.0,0.0,11.15,27.21,0.0,6.23,2.3,16.72,24.26,38.36,South Carolina Upstate Spartans
"Bryson Mozone, Dalvin White, Everette Hammond, Nevin Zink, Tommy Bruner",40.0,75.0,-24.4,67.16417910447761,91.56626506024097,67.16,113.43,32.84,119.4,7.46,23.88,0.0,0.0,35.82,35.82,0.0,2.99,4.48,16.42,38.81,71.64,South Carolina Upstate Spartans
"Brandon Martin, Cartier Jernigan, Everette Hammond, Nevin Zink, Tommy Bruner",80.0,164.0,-24.96,80.81395348837209,105.76923076923077,80.81,95.93,46.51,94.19,6.98,23.26,0.0,0.0,8.72,23.84,0.0,7.56,1.74,14.53,20.35,32.56,South Carolina Upstate Spartans
"Bryson Mozone, Dalvin White, Josh Aldrich, Nevin Zink, Tommy Bruner",40.0,70.0,-41.15,77.02702702702703,118.18181818181819,77.03,105.41,45.95,95.95,4.05,33.78,0.0,0.0,13.51,31.08,0.0,4.05,2.7,17.57,13.51,44.59,South Carolina Upstate Spartans
"Bryson Mozone, Dalvin White, Everette Hammond, Josh Aldrich, Nevin Zink",40.0,73.5,-45.39,65.27777777777779,110.66666666666667,65.28,115.28,31.94,90.28,6.94,33.33,0.0,0.0,11.11,27.78,0.0,6.94,1.39,20.83,13.89,38.89,South Carolina Upstate Spartans
"Cody Kelley, Hunter Goodrick, Kruz Perrott-Hunt, Stanley Umude, Tyler Peterson",40.0,85.5,14.0,108.04597701149426,94.04761904761905,108.05,90.8,60.92,102.3,8.05,21.84,0.0,0.0,14.94,37.93,0.0,3.45,5.75,12.64,19.54,52.87,South Dakota Coyotes
"Cody Kelley, Stanley Umude, Triston Simpson, Tyler Hagedorn, Tyler Peterson",960.0,1940.5,4.8,97.41379310344827,92.61393399685699,97.41,89.66,54.31,95.03,9.74,23.83,0.0,0.0,7.81,33.06,0.0,5.53,3.19,12.78,21.81,40.87,South Dakota Coyotes
"Cody Kelley, Kruz Perrott-Hunt, Stanley Umude, Tyler Hagedorn, Tyler Peterson",200.0,382.5,1.26,94.750656167979,93.48958333333334,94.75,94.23,53.28,100.79,5.77,20.47,0.0,0.0,14.44,31.76,0.0,6.04,3.67,13.65,19.16,46.2,South Dakota Coyotes
"Alex Arians, Brandon Key, David Wingett, Douglas Wilson, Matt Dentlinger",120.0,239.5,16.76,99.59349593495935,82.83261802575107,99.59,78.46,53.25,100.0,10.16,26.42,0.0,0.0,12.6,36.99,0.0,8.54,2.44,12.6,18.29,49.59,South Dakota State Jackrabbits
"Alex Arians, David Wingett, Douglas Wilson, Matt Dentlinger, Noah Freidel",360.0,689.5,10.46,100.28530670470757,89.82300884955751,100.29,86.88,54.78,95.58,8.7,23.54,0.0,0.0,11.55,37.23,0.0,4.56,5.56,15.98,21.54,48.78,South Dakota State Jackrabbits
"Alex Arians, Brandon Key, Douglas Wilson, Matt Dentlinger, Noah Freidel",530.0,1043.0,1.62,90.30418250950571,88.68471953578336,90.3,87.17,50.0,97.81,7.98,27.95,0.0,0.0,15.59,34.6,0.0,7.22,3.23,17.78,21.29,50.19,South Dakota State Jackrabbits
"Alex Arians, Baylor Scheierman, David Wingett, Matt Dentlinger, Noah Freidel",125.0,227.5,-8.31,98.67256637168141,106.98689956331877,98.67,108.41,49.12,94.25,12.83,32.74,0.0,0.0,8.85,37.17,0.0,3.54,3.54,14.6,20.35,46.02,South Dakota State Jackrabbits
"Antun Maricevic, David Collins, Laquincy Rideau, Madut Akec, Xavier Castaneda",40.0,74.5,12.44,81.0126582278481,68.57142857142857,81.01,60.76,51.9,97.47,7.59,27.85,0.0,0.0,16.46,27.85,0.0,12.66,1.27,18.99,24.05,44.31,South Florida Bulls
"Antun Maricevic, David Collins, Justin Brown, Laquincy Rideau, Xavier Castaneda",40.0,76.5,2.34,80.26315789473685,77.92207792207793,80.26,78.95,48.68,109.21,3.95,26.32,0.0,0.0,17.11,32.89,0.0,15.79,1.32,7.89,25.0,50.0,South Florida Bulls
"David Collins, Laquincy Rideau, Madut Akec, Michael Durr, Xavier Castaneda",160.0,289.5,0.87,84.375,83.50515463917526,84.38,84.38,47.22,94.1,8.68,28.82,0.0,0.0,15.62,32.64,0.0,7.29,2.78,21.53,27.08,48.26,South Florida Bulls
"David Collins, Justin Brown, Laquincy Rideau, Michael Durr, Rashun Williams",120.0,235.5,-2.51,76.89075630252101,79.39914163090128,76.89,77.73,43.28,100.84,7.56,29.83,0.0,0.0,24.79,26.05,0.0,16.39,5.04,23.95,25.21,50.84,South Florida Bulls
"David Collins, Ezacuras Dawson III, Justin Brown, Laquincy Rideau, Michael Durr",439.7,786.0,-2.89,84.38287153652394,87.27506426735219,84.38,85.52,46.85,98.49,8.06,26.83,0.0,0.0,18.39,31.99,0.0,9.07,2.77,19.9,23.68,50.38,South Florida Bulls
"Ezacuras Dawson III, Justin Brown, Laquincy Rideau, Michael Durr, Xavier Castaneda",204.9,358.0,-3.23,88.07106598984772,91.30434782608695,88.07,74.62,45.94,101.27,9.64,29.7,0.0,0.0,19.8,29.95,0.0,11.68,3.05,18.53,24.62,49.75,South Florida Bulls
"David Collins, Justin Brown, Laquincy Rideau, Michael Durr, Xavier Castaneda",205.0,371.5,-7.73,86.32707774798928,94.05405405405406,86.33,93.3,47.18,99.46,9.38,27.61,0.0,0.0,19.84,31.37,0.0,7.51,2.41,20.38,21.45,51.21,South Florida Bulls
"Alex Caldwell, DQ Nicholas, Isaiah Gable, Jordan Love, Sage Tolbert III",40.0,82.5,1.59,90.47619047619048,88.88888888888889,90.48,85.71,46.43,80.95,9.52,20.24,0.0,0.0,5.95,38.1,0.0,3.57,0.0,25.0,16.67,44.05,Southeast Missouri State Redhawks
"Alex Caldwell, Nygal Russell, Quatarrius Wilson, Sage Tolbert III, Skyler Hogan",280.0,533.5,-6.49,89.55223880597015,96.045197740113,89.55,95.15,49.63,98.32,9.51,30.22,0.0,0.0,13.62,29.48,0.0,5.97,2.61,15.3,24.44,43.1,Southeast Missouri State Redhawks
"Alex Caldwell, DQ Nicholas, Quatarrius Wilson, Sage Tolbert III, Skyler Hogan",445.0,902.5,-8.3,83.35170893054024,91.64810690423162,83.35,90.74,47.63,95.7,6.95,21.94,0.0,0.0,12.13,30.54,0.0,8.05,2.32,16.43,26.35,42.67,Southeast Missouri State Redhawks
"Alex Caldwell, Isaiah Gable, Jordan Love, Sage Tolbert III, Skyler Hogan",80.0,156.0,-11.28,73.88535031847134,85.16129032258064,73.89,84.08,40.13,89.17,7.01,21.02,0.0,0.0,9.55,34.39,0.0,7.64,3.18,20.38,22.29,43.94,Southeast Missouri State Redhawks
"Alex Caldwell, DQ Nicholas, Darrious Agnew, Sage Tolbert III, Skyler Hogan",200.0,384.5,-14.49,74.22680412371135,88.71391076115486,74.23,87.11,39.69,93.56,8.25,24.23,0.0,0.0,11.6,31.96,0.0,6.96,1.55,18.04,22.16,43.56,Southeast Missouri State Redhawks
"DQ Nicholas, Oscar Kao, Quatarrius Wilson, Sage Tolbert III, Skyler Hogan",80.0,152.5,-20.95,88.38709677419355,109.33333333333333,88.39,105.81,50.32,94.19,6.45,25.16,0.0,0.0,11.61,27.1,0.0,3.87,3.23,17.42,17.42,38.71,Southeast Missouri State Redhawks
"Alex Caldwell, Jordan Love, Quatarrius Wilson, Sage Tolbert III, Skyler Hogan",40.0,76.0,-21.05,97.36842105263158,118.42105263157893,97.37,118.42,52.63,100.0,11.84,28.95,0.0,0.0,11.84,23.68,0.0,1.32,7.89,11.84,26.32,35.52,Southeast Missouri State Redhawks
"Alex Caldwell, Oscar Kao, Quatarrius Wilson, Sage Tolbert III, Skyler Hogan",80.0,144.0,-29.17,85.51724137931035,114.6853146853147,85.52,113.1,47.59,102.76,4.83,20.69,0.0,0.0,19.31,24.83,0.0,4.83,4.83,16.55,22.07,44.14,Southeast Missouri State Redhawks
"Aaron Cook, Barret Benson, Eric McGill, Harwin Francois, Marcus Domask",40.0,75.0,35.14,100.0,64.86486486486487,100.0,63.16,50.0,97.37,9.21,32.89,0.0,0.0,9.21,44.74,0.0,7.89,3.95,11.84,9.21,53.95,Southern Illinois Salukis
"Barret Benson, Eric McGill, Harwin Francois, Lance Jones, Marcus Domask",79.3,143.0,5.95,87.83783783783784,81.88405797101449,87.84,76.35,47.3,97.97,12.16,33.78,0.0,0.0,6.76,33.78,0.0,10.81,0.68,8.78,13.51,40.54,Southern Illinois Salukis
"Barret Benson, Eric McGill, Lance Jones, Marcus Domask, Ronnie Suggs",924.8,1636.0,-2.52,84.81548699334543,87.33786287831995,84.82,85.54,46.28,91.47,9.98,28.49,0.0,0.0,9.74,31.94,0.0,9.01,2.72,18.27,21.17,41.68,Southern Illinois Salukis
"Aaron Cook, Barret Benson, Eric McGill, Marcus Domask, Ronnie Suggs",80.0,150.0,-20.58,83.44370860927152,104.02684563758389,83.44,102.65,46.36,96.03,7.95,23.18,0.0,0.0,11.92,24.5,0.0,7.95,4.64,15.89,20.53,36.42,Southern Illinois Salukis
"Barret Benson, Lance Jones, Marcus Domask, Ronnie Suggs, Trent Brown",40.0,70.0,-22.86,74.28571428571429,97.14285714285714,74.29,97.14,38.57,87.14,7.14,25.71,0.0,0.0,7.14,34.29,0.0,5.71,5.71,20.0,22.86,41.43,Southern Illinois Salukis
"Ahsante Shivers, Amel Kuljuhovic, Darius Williams, Lamarcus Lee, Micah Bradford",319.6,603.5,12.44,84.81848184818482,72.3793677204659,84.82,71.78,48.18,101.16,5.28,19.97,0.0,0.0,17.49,35.81,0.0,11.06,2.97,16.34,28.88,53.3,Southern Jaguars
"Ahsante Shivers, Darius Williams, Isaiah Rollins, Micah Bradford, Skyler Baggs",40.0,68.0,-3.84,104.61538461538463,108.45070422535213,104.62,118.46,53.85,101.54,12.31,36.92,0.0,0.0,18.46,27.69,0.0,3.08,3.08,16.92,32.31,46.15,Southern Jaguars
"Ahsante Shivers, Amel Kuljuhovic, Darius Williams, Jayden Saddler, Micah Bradford",125.0,244.5,-5.08,82.17391304347827,87.25868725868726,82.17,98.26,43.48,97.83,6.96,28.26,0.0,0.0,20.43,29.57,0.0,8.26,5.22,22.61,32.61,50.0,Southern Jaguars
"Ahsante Shivers, Amel Kuljuhovic, Darius Williams, Jayden Saddler, Lamarcus Lee",40.0,74.5,-7.45,91.30434782608695,98.75,91.3,114.49,49.28,95.65,10.14,17.39,0.0,0.0,18.84,26.09,0.0,10.14,1.45,23.19,50.72,44.93,Southern Jaguars
"Amel Kuljuhovic, Darius Williams, Jayden Saddler, Lamarcus Lee, Micah Bradford",120.0,234.0,-10.64,87.28070175438597,97.91666666666666,87.28,103.07,45.61,99.56,8.33,29.39,0.0,0.0,19.74,32.89,0.0,4.82,3.51,20.18,29.82,52.63,Southern Jaguars
"Ahsante Shivers, Amel Kuljuhovic, Darius Williams, Isaiah Rollins, Micah Bradford",120.0,224.0,-14.73,78.3410138248848,93.07359307359307,78.34,99.08,39.17,92.63,9.22,24.42,0.0,0.0,13.36,28.57,0.0,7.37,4.61,20.74,29.49,41.93,Southern Jaguars
"Amel Kuljuhovic, DJ Burns, Isaiah Rollins, Lamarcus Lee, Micah Bradford",40.0,84.0,-19.09,77.5,96.5909090909091,77.5,106.25,42.5,108.75,5.0,18.75,0.0,0.0,23.75,30.0,0.0,6.25,2.5,15.0,26.25,53.75,Southern Jaguars
"Artur Konontsuk, Boban Jacdonmi, Jay Malone, LaDavius Draine, Leonard Harper-Baker",40.0,81.0,23.46,102.46913580246914,79.01234567901234,102.47,79.01,56.79,103.7,7.41,24.69,0.0,0.0,19.75,34.57,0.0,7.41,4.94,16.05,23.46,54.32,Southern Miss Golden Eagles
"Angel Smith, Jay Malone, LaDavius Draine, Leonard Harper-Baker, Tyler Stevenson",40.0,77.0,11.05,97.2972972972973,86.25,97.3,93.24,54.05,90.54,6.76,17.57,0.0,0.0,8.11,24.32,0.0,17.57,2.7,17.57,27.03,32.43,Southern Miss Golden Eagles
"Artur Konontsuk, Gabe Watson, Jay Malone, Leonard Harper-Baker, Tyler Stevenson",40.0,75.0,3.75,80.0,76.25,80.0,87.14,37.14,92.86,10.0,35.71,0.0,0.0,14.29,34.29,0.0,10.0,2.86,21.43,22.86,48.58,Southern Miss Golden Eagles
"Artur Konontsuk, Boban Jacdonmi, Gabe Watson, LaDavius Draine, Leonard Harper-Baker",160.0,308.5,0.36,89.0,88.64353312302839,89.0,93.67,46.33,96.0,4.33,19.67,0.0,0.0,17.33,36.33,0.0,9.67,3.67,21.33,21.0,53.66,Southern Miss Golden Eagles
"Bill Muse Jr., Boban Jacdonmi, Gabe Watson, Jerrod Rigby, Leonard Harper-Baker",45.0,88.5,-2.58,70.45454545454545,73.03370786516854,70.45,73.86,40.91,93.18,3.41,13.64,0.0,0.0,13.64,40.91,0.0,12.5,3.41,20.45,17.05,54.55,Southern Miss Golden Eagles
"Artur Konontsuk, Gabe Watson, LaDavius Draine, Leonard Harper-Baker, Tyler Stevenson",444.6,830.0,-4.92,86.92493946731234,91.84652278177458,86.92,92.74,46.25,91.53,7.99,24.82,0.0,0.0,11.99,38.26,0.0,4.96,3.51,20.46,18.4,50.25,Southern Miss Golden Eagles
"Gabe Watson, Jay Malone, LaDavius Draine, Leonard Harper-Baker, Tyler Stevenson",360.0,711.0,-10.22,84.18079096045197,94.39775910364145,84.18,95.2,47.46,93.79,5.79,20.48,0.0,0.0,11.86,31.92,0.0,7.2,3.25,18.08,22.03,43.78,Southern Miss Golden Eagles
"Artur Konontsuk, Boban Jacdonmi, Gabe Watson, Jay Malone, Leonard Harper-Baker",80.0,153.0,-21.24,83.22147651006712,104.45859872611464,83.22,110.07,43.62,89.93,7.38,18.79,0.0,0.0,10.74,26.17,0.0,10.07,2.68,20.81,24.83,36.91,Southern Miss Golden Eagles
"Artur Konontsuk, Boban Jacdonmi, Gabe Watson, Jay Malone, Tyler Stevenson",40.0,75.5,-23.15,95.83333333333334,118.9873417721519,95.83,130.56,43.06,94.44,15.28,30.56,0.0,0.0,12.5,23.61,0.0,9.72,1.39,18.06,20.83,36.11,Southern Miss Golden Eagles
"Cameron Oluyitan, Dre Marin, Harrison Butler, Jakolby Long, Maizen Fausett",40.0,85.5,104.02,150.0,45.97701149425287,150.0,47.62,67.86,97.62,20.24,38.1,0.0,0.0,11.9,44.05,0.0,20.24,1.19,14.29,16.67,55.95,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Daouda N'Diaye, Dre Marin, Dwayne Morgan",40.0,73.5,47.5,120.83333333333333,73.33333333333333,120.83,76.39,58.33,104.17,16.67,36.11,0.0,0.0,19.44,40.28,0.0,11.11,1.39,15.28,18.06,59.72,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Dre Marin, Harrison Butler, Jakolby Long",40.0,78.5,45.6,102.56410256410255,56.9620253164557,102.56,57.69,56.41,96.15,7.69,21.79,0.0,0.0,16.67,46.15,0.0,11.54,5.13,20.51,17.95,62.82,Southern Utah Thunderbirds
"Cameron Oluyitan, Daouda N'Diaye, Dre Marin, Jakolby Long, Maizen Fausett",120.0,222.0,16.31,97.30941704035875,80.99547511312217,97.31,80.27,53.81,92.38,10.76,21.52,0.0,0.0,9.42,36.32,0.0,9.42,6.73,17.04,26.46,45.74,Southern Utah Thunderbirds
"Cameron Oluyitan, Daouda N'Diaye, Dwayne Morgan, Jakolby Long, John Knight III",80.0,148.0,12.4,97.33333333333334,84.93150684931507,97.33,82.67,50.0,98.0,12.0,28.67,0.0,0.0,17.33,32.67,0.0,10.67,4.67,19.33,25.33,50.0,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Dre Marin, Jakolby Long, Maizen Fausett",165.0,318.0,7.41,93.0379746835443,85.625,93.04,86.71,50.0,100.95,7.59,22.15,0.0,0.0,17.41,35.76,0.0,10.13,5.7,16.46,25.0,53.17,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Dre Marin, John Knight III, Maizen Fausett",205.0,416.0,1.03,87.64845605700712,86.61800486618006,87.65,84.56,53.21,96.91,6.65,20.9,0.0,0.0,12.83,35.39,0.0,4.99,5.94,15.91,27.08,48.22,Southern Utah Thunderbirds
"Cameron Oluyitan, Daouda N'Diaye, Dre Marin, John Knight III, Maizen Fausett",120.0,227.0,-0.42,86.58008658008657,86.99551569506725,86.58,83.98,51.52,99.57,5.19,22.08,0.0,0.0,15.58,41.13,0.0,4.76,9.09,16.02,22.51,56.71,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Jakolby Long, John Knight III, Maizen Fausett",40.0,66.0,-3.03,100.0,103.03030303030303,100.0,103.03,54.55,109.09,4.55,15.15,0.0,0.0,16.67,40.91,0.0,6.06,1.52,7.58,28.79,57.58,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Dre Marin, Dwayne Morgan, Jakolby Long",80.0,158.0,-5.17,78.06451612903226,83.22981366459628,78.06,86.45,42.58,90.32,2.58,18.06,0.0,0.0,11.61,35.48,0.0,9.03,5.81,21.29,26.45,47.09,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Dre Marin, Dwayne Morgan, Maizen Fausett",40.0,77.0,-8.06,85.52631578947368,93.58974358974359,85.53,96.05,47.37,90.79,11.84,34.21,0.0,0.0,9.21,30.26,0.0,3.95,2.63,18.42,28.95,39.47,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Dre Marin, Dwayne Morgan, John Knight III",130.0,262.5,-8.48,77.60617760617761,86.09022556390977,77.61,88.42,44.79,98.07,4.25,19.31,0.0,0.0,14.29,39.0,0.0,7.34,5.41,16.22,24.71,53.29,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Dwayne Morgan, Jakolby Long, John Knight III",40.0,86.0,-8.67,80.21978021978022,88.88888888888889,80.22,79.12,51.65,103.3,5.49,17.58,0.0,0.0,23.08,29.67,0.0,8.79,3.3,19.78,21.98,52.75,Southern Utah Thunderbirds
"Andre Adams, Cameron Oluyitan, Dre Marin, Dwayne Morgan, Harrison Butler",40.0,86.0,-10.05,74.39024390243902,84.44444444444444,74.39,92.68,43.9,96.34,6.1,23.17,0.0,0.0,17.07,31.71,0.0,9.76,2.44,20.73,34.15,48.78,Southern Utah Thunderbirds
"Cameron Oluyitan, Dre Marin, Dwayne Morgan, Harrison Butler, Jakolby Long",40.0,62.0,-21.98,79.6875,101.66666666666666,79.69,95.31,45.31,101.56,9.38,40.62,0.0,0.0,29.69,25.0,0.0,1.56,1.56,28.12,25.0,54.69,Southern Utah Thunderbirds
"Alejandro Vasquez, Dominick Welch, Justin Winston, Kyle Lofton, Osun Osunniyi",80.0,137.5,14.33,97.05882352941177,82.73381294964028,97.06,84.56,50.0,100.74,9.56,26.47,0.0,0.0,18.38,43.38,0.0,12.5,9.56,17.65,21.32,61.76,St. Bonaventure Bonnies
"Amadi Ikpeze, Dominick Welch, Jaren English, Justin Winston, Kyle Lofton",280.0,522.0,6.06,99.41972920696325,93.35863377609108,99.42,95.16,52.61,97.87,10.64,26.89,0.0,0.0,14.12,34.24,0.0,6.58,3.09,16.25,21.66,48.36,St. Bonaventure Bonnies
"Dominick Welch, Jaren English, Justin Winston, Kyle Lofton, Osun Osunniyi",649.5,1191.5,4.26,92.9957805907173,88.73121869782972,93.0,89.7,49.45,99.75,9.03,26.16,0.0,0.0,15.02,36.96,0.0,7.34,4.89,15.27,22.78,51.98,St. Bonaventure Bonnies
"Alejandro Vasquez, Amadi Ikpeze, Dominick Welch, Justin Winston, Kyle Lofton",120.0,215.0,0.58,87.5,86.91588785046729,87.5,86.11,50.0,98.15,8.33,24.07,0.0,0.0,14.35,28.24,0.0,8.33,4.63,16.2,25.46,42.59,St. Bonaventure Bonnies
"Amadi Ikpeze, Bobby Planutis, Dominick Welch, Kyle Lofton, Matt Johnson",40.0,79.0,-0.42,90.27777777777779,90.69767441860465,90.28,108.33,43.06,97.22,13.89,38.89,0.0,0.0,15.28,26.39,0.0,4.17,4.17,18.06,27.78,41.67,St. Bonaventure Bonnies
"Alejandro Vasquez, Amadi Ikpeze, Bobby Planutis, Dominick Welch, Kyle Lofton",40.0,79.5,-2.85,68.91891891891892,71.76470588235294,68.92,82.43,43.24,102.7,5.41,36.49,0.0,0.0,17.57,41.89,0.0,12.16,2.7,14.86,33.78,59.46,St. Bonaventure Bonnies
"Alejandro Vasquez, Bobby Planutis, Dominick Welch, Kyle Lofton, Osun Osunniyi",39.2,68.0,-19.58,74.6268656716418,94.20289855072464,74.63,97.01,41.79,100.0,4.48,28.36,0.0,0.0,23.88,29.85,0.0,5.97,2.99,23.88,31.34,53.73,St. Bonaventure Bonnies
"Isaiah Blackmon, Keith Braxton, Mark Flagg, Myles Thompson, Ramiir Dixon-Conover",200.0,387.5,12.12,99.74683544303798,87.63157894736841,99.75,84.3,54.18,103.54,8.86,24.05,0.0,0.0,17.97,32.41,0.0,11.39,4.3,14.43,18.48,50.38,St. Francis (PA) Red Flash
