Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Chance Anderson, Nigel Jackson",40.0,76.0,-35.19,45.33333333333333,80.51948051948052,45.33,82.67,26.67,101.33,6.67,33.33,0.0,0.0,17.33,24.0,0.0,8.0,5.33,16.0,28.0,41.33,Wagner Seahawks
"Chance Anderson, Jeff Coulanges",40.0,76.0,-35.19,45.33333333333333,80.51948051948052,45.33,82.67,26.67,101.33,6.67,33.33,0.0,0.0,17.33,24.0,0.0,8.0,5.33,16.0,28.0,41.33,Wagner Seahawks
"AJ Sumbry, Chance Anderson",40.0,76.0,-35.19,45.33333333333333,80.51948051948052,45.33,82.67,26.67,101.33,6.67,33.33,0.0,0.0,17.33,24.0,0.0,8.0,5.33,16.0,28.0,41.33,Wagner Seahawks
"Olivier Sarr, Torry Johnson",80.0,165.5,-2.35,87.34939759036145,89.6969696969697,87.35,89.16,53.01,96.99,6.02,19.28,0.0,0.0,12.65,31.93,0.0,4.82,2.41,15.66,27.11,44.58,Wake Forest Demon Deacons
"Jaylen Hoard, Torry Johnson",360.0,736.5,-2.92,86.74698795180723,89.6694214876033,86.75,87.15,51.0,100.8,6.83,22.89,0.0,0.0,15.39,30.12,0.0,5.76,3.08,14.59,23.69,45.51,Wake Forest Demon Deacons
"Chaundee Brown Jr., Torry Johnson",360.0,736.5,-2.92,86.74698795180723,89.6694214876033,86.75,87.15,51.0,100.8,6.83,22.89,0.0,0.0,15.39,30.12,0.0,5.76,3.08,14.59,23.69,45.51,Wake Forest Demon Deacons
"Brandon Childress, Torry Johnson",360.0,736.5,-2.92,86.74698795180723,89.6694214876033,86.75,87.15,51.0,100.8,6.83,22.89,0.0,0.0,15.39,30.12,0.0,5.76,3.08,14.59,23.69,45.51,Wake Forest Demon Deacons
"Ikenna Smart, Torry Johnson",280.0,571.0,-3.09,86.57487091222032,89.66131907308377,86.57,86.57,50.43,101.89,7.06,23.92,0.0,0.0,16.18,29.6,0.0,6.02,3.27,14.29,22.72,45.78,Wake Forest Demon Deacons
"Chaundee Brown Jr., Ikenna Smart",560.0,1137.0,-5.41,86.39157155399472,91.80616740088105,86.39,91.48,48.99,101.05,7.73,25.72,0.0,0.0,16.59,30.38,0.0,6.58,2.63,15.54,23.53,46.97,Wake Forest Demon Deacons
"Ikenna Smart, Jaylen Hoard",600.0,1215.5,-6.23,85.25798525798525,91.48760330578513,85.26,90.66,48.81,101.64,7.45,25.39,0.0,0.0,16.79,30.71,0.0,6.47,2.46,15.15,23.67,47.5,Wake Forest Demon Deacons
"Brandon Childress, Ikenna Smart",600.0,1215.5,-6.23,85.25798525798525,91.48760330578513,85.26,90.66,48.81,101.64,7.45,25.39,0.0,0.0,16.79,30.71,0.0,6.47,2.46,15.15,23.67,47.5,Wake Forest Demon Deacons
"Ikenna Smart, Sharone Wright Jr.",280.0,566.0,-7.7,86.20071684587813,93.90243902439023,86.2,96.59,47.49,100.18,8.42,27.6,0.0,0.0,17.03,31.18,0.0,7.17,1.97,16.85,24.37,48.21,Wake Forest Demon Deacons
"Chaundee Brown Jr., Jaylen Hoard",1045.0,2058.0,-8.44,85.35524407926535,93.79579872984856,85.36,92.8,48.62,100.58,7.88,26.1,0.0,0.0,16.96,31.37,0.0,5.94,3.04,16.38,22.96,48.33,Wake Forest Demon Deacons
"Brandon Childress, Jaylen Hoard",1085.0,2136.5,-8.79,84.75127847512785,93.54382657869934,84.75,92.28,48.54,100.93,7.72,25.89,0.0,0.0,17.06,31.52,0.0,5.9,2.93,16.13,23.06,48.58,Wake Forest Demon Deacons
"Brandon Childress, Chaundee Brown Jr.",1085.0,2138.0,-10.07,84.75127847512785,94.82352941176471,84.75,93.68,48.21,100.46,7.76,26.17,0.0,0.0,17.15,31.01,0.0,5.81,3.11,16.69,22.5,48.16,Wake Forest Demon Deacons
"Jaylen Hoard, Sharone Wright Jr.",685.0,1321.5,-11.49,84.56883509833585,96.06358819076458,84.57,95.99,47.28,100.45,8.47,27.91,0.0,0.0,17.85,32.07,0.0,6.05,3.03,17.4,22.54,49.92,Wake Forest Demon Deacons
"Jaylen Hoard, Olivier Sarr",485.0,921.0,-12.19,84.08602150537634,96.27192982456141,84.09,94.41,48.17,100.0,8.06,26.56,0.0,0.0,17.42,32.58,0.0,5.16,3.55,17.42,22.26,50.0,Wake Forest Demon Deacons
"Brandon Childress, Sharone Wright Jr.",725.0,1401.5,-13.81,83.68945868945869,97.49821300929236,83.69,97.15,46.72,100.28,8.26,27.92,0.0,0.0,18.09,31.48,0.0,5.84,3.13,17.81,21.87,49.57,Wake Forest Demon Deacons
"Chaundee Brown Jr., Sharone Wright Jr.",725.0,1401.5,-13.81,83.68945868945869,97.49821300929236,83.69,97.15,46.72,100.28,8.26,27.92,0.0,0.0,18.09,31.48,0.0,5.84,3.13,17.81,21.87,49.57,Wake Forest Demon Deacons
"Brandon Childress, Olivier Sarr",525.0,1001.0,-15.38,82.90513833992095,98.28282828282828,82.91,96.15,47.33,99.8,7.81,26.68,0.0,0.0,17.79,31.72,0.0,4.94,3.66,17.98,21.34,49.51,Wake Forest Demon Deacons
"Chaundee Brown Jr., Olivier Sarr",525.0,1001.0,-15.38,82.90513833992095,98.28282828282828,82.91,96.15,47.33,99.8,7.81,26.68,0.0,0.0,17.79,31.72,0.0,4.94,3.66,17.98,21.34,49.51,Wake Forest Demon Deacons
"Anthony Bilas, Jaylen Hoard",40.0,78.5,-17.15,69.51219512195121,86.66666666666667,69.51,79.27,46.34,109.76,3.66,20.73,0.0,0.0,19.51,35.37,0.0,4.88,0.0,9.76,25.61,54.88,Wake Forest Demon Deacons
"Aaron Spivey, Brandon Childress",40.0,78.5,-17.15,69.51219512195121,86.66666666666667,69.51,79.27,46.34,109.76,3.66,20.73,0.0,0.0,19.51,35.37,0.0,4.88,0.0,9.76,25.61,54.88,Wake Forest Demon Deacons
"Anthony Bilas, Ikenna Smart",40.0,78.5,-17.15,69.51219512195121,86.66666666666667,69.51,79.27,46.34,109.76,3.66,20.73,0.0,0.0,19.51,35.37,0.0,4.88,0.0,9.76,25.61,54.88,Wake Forest Demon Deacons
"Anthony Bilas, Brandon Childress",40.0,78.5,-17.15,69.51219512195121,86.66666666666667,69.51,79.27,46.34,109.76,3.66,20.73,0.0,0.0,19.51,35.37,0.0,4.88,0.0,9.76,25.61,54.88,Wake Forest Demon Deacons
"Aaron Spivey, Jaylen Hoard",40.0,78.5,-17.15,69.51219512195121,86.66666666666667,69.51,79.27,46.34,109.76,3.66,20.73,0.0,0.0,19.51,35.37,0.0,4.88,0.0,9.76,25.61,54.88,Wake Forest Demon Deacons
"Aaron Spivey, Ikenna Smart",40.0,78.5,-17.15,69.51219512195121,86.66666666666667,69.51,79.27,46.34,109.76,3.66,20.73,0.0,0.0,19.51,35.37,0.0,4.88,0.0,9.76,25.61,54.88,Wake Forest Demon Deacons
"Aaron Spivey, Anthony Bilas",40.0,78.5,-17.15,69.51219512195121,86.66666666666667,69.51,79.27,46.34,109.76,3.66,20.73,0.0,0.0,19.51,35.37,0.0,4.88,0.0,9.76,25.61,54.88,Wake Forest Demon Deacons
"Olivier Sarr, Sharone Wright Jr.",445.0,835.5,-17.97,82.03309692671394,100.0,82.03,97.52,46.22,100.35,8.16,28.13,0.0,0.0,18.79,31.68,0.0,4.96,3.9,18.44,20.21,50.47,Wake Forest Demon Deacons
"Isaiah Mucius, Sharone Wright Jr.",40.0,80.0,-52.28,69.51219512195121,121.79487179487178,69.51,115.85,37.8,97.56,4.88,28.05,0.0,0.0,21.95,21.95,0.0,2.44,4.88,24.39,10.98,43.9,Wake Forest Demon Deacons
"Isaiah Mucius, Olivier Sarr",40.0,80.0,-52.28,69.51219512195121,121.79487179487178,69.51,115.85,37.8,97.56,4.88,28.05,0.0,0.0,21.95,21.95,0.0,2.44,4.88,24.39,10.98,43.9,Wake Forest Demon Deacons
"Chaundee Brown Jr., Isaiah Mucius",40.0,80.0,-52.28,69.51219512195121,121.79487179487178,69.51,115.85,37.8,97.56,4.88,28.05,0.0,0.0,21.95,21.95,0.0,2.44,4.88,24.39,10.98,43.9,Wake Forest Demon Deacons
"Brandon Childress, Isaiah Mucius",40.0,80.0,-52.28,69.51219512195121,121.79487179487178,69.51,115.85,37.8,97.56,4.88,28.05,0.0,0.0,21.95,21.95,0.0,2.44,4.88,24.39,10.98,43.9,Wake Forest Demon Deacons
"Dominic Green, Sam Timmins",80.0,155.0,22.24,98.0392156862745,75.79617834394905,98.04,77.78,50.98,94.12,12.42,31.37,0.0,0.0,17.65,34.64,0.0,10.46,11.11,23.53,20.92,52.29,Washington Huskies
"Hameir Wright, Noah Dickerson",1005.0,1878.5,7.99,93.31550802139037,85.32061473237944,93.32,86.1,49.63,95.78,10.53,28.93,0.0,0.0,13.53,29.89,0.0,12.03,7.33,17.75,24.55,43.42,Washington Huskies
"Hameir Wright, Matisse Thybulle",1005.0,1878.5,7.99,93.31550802139037,85.32061473237944,93.32,86.1,49.63,95.78,10.53,28.93,0.0,0.0,13.53,29.89,0.0,12.03,7.33,17.75,24.55,43.42,Washington Huskies
"Hameir Wright, Jaylen Nowell",1005.0,1878.5,7.99,93.31550802139037,85.32061473237944,93.32,86.1,49.63,95.78,10.53,28.93,0.0,0.0,13.53,29.89,0.0,12.03,7.33,17.75,24.55,43.42,Washington Huskies
"David Crisp, Hameir Wright",1005.0,1878.5,7.99,93.31550802139037,85.32061473237944,93.32,86.1,49.63,95.78,10.53,28.93,0.0,0.0,13.53,29.89,0.0,12.03,7.33,17.75,24.55,43.42,Washington Huskies
"David Crisp, Jaylen Nowell",1325.0,2503.5,6.32,91.74679487179486,85.42413381123059,91.75,85.94,49.08,95.87,10.22,28.69,0.0,0.0,13.9,29.33,0.0,11.94,7.33,18.03,24.2,43.23,Washington Huskies
"David Crisp, Matisse Thybulle",1325.0,2503.5,6.32,91.74679487179486,85.42413381123059,91.75,85.94,49.08,95.87,10.22,28.69,0.0,0.0,13.9,29.33,0.0,11.94,7.33,18.03,24.2,43.23,Washington Huskies
"Jaylen Nowell, Matisse Thybulle",1325.0,2503.5,6.32,91.74679487179486,85.42413381123059,91.75,85.94,49.08,95.87,10.22,28.69,0.0,0.0,13.9,29.33,0.0,11.94,7.33,18.03,24.2,43.23,Washington Huskies
"Matisse Thybulle, Noah Dickerson",1205.0,2264.0,6.12,92.02481169694285,85.90929106120652,92.02,86.44,49.4,96.23,10.01,28.18,0.0,0.0,13.82,29.42,0.0,11.96,7.27,17.59,24.37,43.24,Washington Huskies
"Jaylen Nowell, Noah Dickerson",1205.0,2264.0,6.12,92.02481169694285,85.90929106120652,92.02,86.44,49.4,96.23,10.01,28.18,0.0,0.0,13.82,29.42,0.0,11.96,7.27,17.59,24.37,43.24,Washington Huskies
"David Crisp, Noah Dickerson",1205.0,2264.0,6.12,92.02481169694285,85.90929106120652,92.02,86.44,49.4,96.23,10.01,28.18,0.0,0.0,13.82,29.42,0.0,11.96,7.27,17.59,24.37,43.24,Washington Huskies
"David Crisp, Dominic Green",240.0,462.5,5.5,87.93103448275862,82.4295010845987,87.93,81.9,46.77,95.47,9.91,30.39,0.0,0.0,14.66,28.23,0.0,12.5,7.54,19.18,22.41,42.89,Washington Huskies
"Dominic Green, Matisse Thybulle",240.0,462.5,5.5,87.93103448275862,82.4295010845987,87.93,81.9,46.77,95.47,9.91,30.39,0.0,0.0,14.66,28.23,0.0,12.5,7.54,19.18,22.41,42.89,Washington Huskies
"Dominic Green, Jaylen Nowell",240.0,462.5,5.5,87.93103448275862,82.4295010845987,87.93,81.9,46.77,95.47,9.91,30.39,0.0,0.0,14.66,28.23,0.0,12.5,7.54,19.18,22.41,42.89,Washington Huskies
"Jaylen Nowell, Sam Timmins",160.0,317.5,5.49,91.11111111111111,85.625,91.11,86.98,50.16,96.19,9.84,26.03,0.0,0.0,16.83,30.16,0.0,9.84,8.89,20.63,23.17,46.99,Washington Huskies
"Matisse Thybulle, Sam Timmins",160.0,317.5,5.49,91.11111111111111,85.625,91.11,86.98,50.16,96.19,9.84,26.03,0.0,0.0,16.83,30.16,0.0,9.84,8.89,20.63,23.17,46.99,Washington Huskies
"David Crisp, Sam Timmins",160.0,317.5,5.49,91.11111111111111,85.625,91.11,86.98,50.16,96.19,9.84,26.03,0.0,0.0,16.83,30.16,0.0,9.84,8.89,20.63,23.17,46.99,Washington Huskies
"Dominic Green, Noah Dickerson",120.0,223.0,2.5,86.66666666666667,84.16289592760181,86.67,82.67,47.56,98.67,7.56,27.11,0.0,0.0,14.67,28.0,0.0,13.33,7.11,16.0,22.22,42.67,Washington Huskies
"Noah Dickerson, Sam Timmins",80.0,162.5,-10.52,84.5679012345679,95.0920245398773,84.57,95.68,49.38,98.15,7.41,20.99,0.0,0.0,16.05,25.93,0.0,9.26,6.79,17.9,25.31,41.98,Washington Huskies
"Jonah Geron, Matisse Thybulle",40.0,84.5,-17.11,73.25581395348837,90.36144578313254,73.26,87.21,37.21,89.53,11.63,37.21,0.0,0.0,9.3,17.44,0.0,13.95,2.33,19.77,25.58,26.74,Washington Huskies
"Jaylen Nowell, Jonah Geron",40.0,84.5,-17.11,73.25581395348837,90.36144578313254,73.26,87.21,37.21,89.53,11.63,37.21,0.0,0.0,9.3,17.44,0.0,13.95,2.33,19.77,25.58,26.74,Washington Huskies
"Dominic Green, Jonah Geron",40.0,84.5,-17.11,73.25581395348837,90.36144578313254,73.26,87.21,37.21,89.53,11.63,37.21,0.0,0.0,9.3,17.44,0.0,13.95,2.33,19.77,25.58,26.74,Washington Huskies
"David Crisp, Jonah Geron",40.0,84.5,-17.11,73.25581395348837,90.36144578313254,73.26,87.21,37.21,89.53,11.63,37.21,0.0,0.0,9.3,17.44,0.0,13.95,2.33,19.77,25.58,26.74,Washington Huskies
"CJ Elleby, Isaiah Wade",40.0,73.5,17.73,112.32876712328768,94.5945945945946,112.33,95.89,53.42,104.11,15.07,39.73,0.0,0.0,17.81,32.88,0.0,9.59,1.37,13.7,17.81,50.69,Washington State Cougars
"Arinze Chidom, Viont'e Daniels",40.0,92.0,5.13,109.57446808510637,104.44444444444446,109.57,100.0,55.32,95.74,15.96,38.3,0.0,0.0,9.57,29.79,0.0,5.32,4.26,13.83,15.96,39.36,Washington State Cougars
"Ahmed Ali, Arinze Chidom",40.0,92.0,5.13,109.57446808510637,104.44444444444446,109.57,100.0,55.32,95.74,15.96,38.3,0.0,0.0,9.57,29.79,0.0,5.32,4.26,13.83,15.96,39.36,Washington State Cougars
"Arinze Chidom, Marvin Cannon",40.0,92.0,5.13,109.57446808510637,104.44444444444446,109.57,100.0,55.32,95.74,15.96,38.3,0.0,0.0,9.57,29.79,0.0,5.32,4.26,13.83,15.96,39.36,Washington State Cougars
"Arinze Chidom, Robert Franks",40.0,92.0,5.13,109.57446808510637,104.44444444444446,109.57,100.0,55.32,95.74,15.96,38.3,0.0,0.0,9.57,29.79,0.0,5.32,4.26,13.83,15.96,39.36,Washington State Cougars
"Carter Skaggs, Robert Franks",120.0,274.5,1.51,90.52631578947368,89.01515151515152,90.53,82.46,55.09,87.72,8.07,22.11,0.0,0.0,5.26,31.93,0.0,4.91,2.81,17.54,19.3,37.19,Washington State Cougars
"Robert Franks, Viont'e Daniels",559.7,1114.0,-0.64,98.1998199819982,98.83616830796778,98.2,99.37,49.23,94.51,13.59,34.65,0.0,0.0,11.16,32.31,0.0,7.2,3.24,16.65,21.24,43.47,Washington State Cougars
"Carter Skaggs, Marvin Cannon",160.0,349.5,-1.24,91.38888888888889,92.62536873156341,91.39,87.22,53.89,90.56,8.61,24.17,0.0,0.0,6.67,31.94,0.0,5.0,3.06,16.11,20.0,38.61,Washington State Cougars
"Carter Skaggs, Jervae Robinson",160.0,349.5,-1.24,91.38888888888889,92.62536873156341,91.39,87.22,53.89,90.56,8.61,24.17,0.0,0.0,6.67,31.94,0.0,5.0,3.06,16.11,20.0,38.61,Washington State Cougars
"CJ Elleby, Carter Skaggs",160.0,349.5,-1.24,91.38888888888889,92.62536873156341,91.39,87.22,53.89,90.56,8.61,24.17,0.0,0.0,6.67,31.94,0.0,5.0,3.06,16.11,20.0,38.61,Washington State Cougars
"Ahmed Ali, Jeff Pollard",679.7,1323.0,-2.01,94.34815373021854,96.36087945413192,94.35,95.78,49.13,94.65,11.61,31.95,0.0,0.0,11.45,33.08,0.0,7.39,3.99,16.8,21.85,44.53,Washington State Cougars
"Ahmed Ali, Isaiah Wade",80.0,151.0,-2.08,105.92105263157893,108.0,105.92,106.58,52.63,101.97,15.13,36.18,0.0,0.0,15.79,31.58,0.0,6.58,0.66,13.82,22.37,47.37,Washington State Cougars
"Isaiah Wade, Robert Franks",80.0,151.0,-2.08,105.92105263157893,108.0,105.92,106.58,52.63,101.97,15.13,36.18,0.0,0.0,15.79,31.58,0.0,6.58,0.66,13.82,22.37,47.37,Washington State Cougars
"Isaiah Wade, Viont'e Daniels",80.0,151.0,-2.08,105.92105263157893,108.0,105.92,106.58,52.63,101.97,15.13,36.18,0.0,0.0,15.79,31.58,0.0,6.58,0.66,13.82,22.37,47.37,Washington State Cougars
"Ahmed Ali, Robert Franks",799.7,1573.0,-2.49,95.48058561425843,97.96825396825398,95.48,98.22,48.19,94.21,13.05,33.8,0.0,0.0,11.52,33.1,0.0,6.49,3.95,17.31,21.51,44.62,Washington State Cougars
"Jeff Pollard, Robert Franks",679.7,1314.5,-2.6,94.97334348819497,97.56838905775076,94.97,97.79,48.51,93.83,12.87,34.88,0.0,0.0,11.5,32.98,0.0,7.31,3.81,17.67,22.09,44.48,Washington State Cougars
"Ahmed Ali, Viont'e Daniels",679.7,1352.0,-2.96,96.37573964497041,99.33431952662723,96.38,99.33,49.48,95.27,12.35,33.06,0.0,0.0,11.54,31.51,0.0,7.47,3.18,16.27,21.38,43.05,Washington State Cougars
"Marvin Cannon, Robert Franks",640.0,1316.0,-4.08,92.1627731725697,96.24521072796935,92.16,94.65,49.81,92.69,11.83,31.35,0.0,0.0,10.47,32.78,0.0,6.1,3.92,17.78,21.78,43.25,Washington State Cougars
"Jeff Pollard, Viont'e Daniels",559.7,1103.5,-4.65,93.54545454545455,98.193315266486,93.55,98.82,48.36,93.64,11.64,32.27,0.0,0.0,10.73,31.73,0.0,7.73,3.36,17.09,21.36,42.46,Washington State Cougars
"Ahmed Ali, Marvin Cannon",520.0,1050.0,-4.7,91.85606060606061,96.55172413793103,91.86,95.45,49.15,95.08,11.27,30.21,0.0,0.0,11.84,33.14,0.0,6.53,4.45,16.76,22.16,44.98,Washington State Cougars
"Marvin Cannon, Viont'e Daniels",320.0,664.5,-4.93,94.01197604790418,98.9409984871407,94.01,97.9,51.2,94.91,11.38,29.94,0.0,0.0,10.93,31.29,0.0,7.49,3.44,16.02,22.16,42.22,Washington State Cougars
"CJ Elleby, Robert Franks",879.7,1724.0,-5.32,93.51851851851852,98.83720930232558,93.52,98.38,48.26,93.06,12.15,33.51,0.0,0.0,11.05,31.83,0.0,6.31,3.47,18.0,21.24,42.88,Washington State Cougars
"Jeff Pollard, Marvin Cannon",560.0,1092.5,-5.55,92.51824817518248,98.07162534435263,92.52,97.45,49.82,94.98,11.41,32.3,0.0,0.0,12.04,32.12,0.0,7.39,4.01,17.06,23.08,44.16,Washington State Cougars
"Ahmed Ali, CJ Elleby",759.7,1458.0,-5.97,93.54838709677419,99.52021932830706,93.55,99.66,47.49,94.85,11.81,33.08,0.0,0.0,12.15,31.91,0.0,6.66,3.77,17.3,21.41,44.06,Washington State Cougars
"CJ Elleby, Viont'e Daniels",559.7,1072.5,-6.53,95.50982226379794,102.0446096654275,95.51,102.71,48.18,94.67,12.07,33.96,0.0,0.0,11.69,30.31,0.0,7.3,2.9,17.03,21.14,42.0,Washington State Cougars
"Jervae Robinson, Robert Franks",240.0,504.0,-7.37,90.8203125,98.18548387096774,90.82,95.12,51.56,90.62,10.55,31.05,0.0,0.0,8.98,29.69,0.0,6.45,2.34,18.36,21.09,38.67,Washington State Cougars
"Davante Cooper, Viont'e Daniels",40.0,79.0,-7.53,98.71794871794873,106.25,98.72,108.97,48.72,93.59,15.38,35.9,0.0,0.0,12.82,26.92,0.0,5.13,3.85,19.23,26.92,39.74,Washington State Cougars
"CJ Elleby, Jeff Pollard",799.7,1517.5,-7.64,94.14088215931534,101.78100263852244,94.14,101.58,48.39,94.73,11.98,34.36,0.0,0.0,11.92,31.2,0.0,6.98,3.42,17.18,21.92,43.12,Washington State Cougars
"Jervae Robinson, Marvin Cannon",280.0,579.0,-7.81,91.31175468483816,99.12434325744309,91.31,96.42,51.28,91.99,10.56,31.18,0.0,0.0,9.37,29.98,0.0,6.3,2.56,17.38,21.29,39.35,Washington State Cougars
"CJ Elleby, Jervae Robinson",280.0,579.0,-7.81,91.31175468483816,99.12434325744309,91.31,96.42,51.28,91.99,10.56,31.18,0.0,0.0,9.37,29.98,0.0,6.3,2.56,17.38,21.29,39.35,Washington State Cougars
"CJ Elleby, Marvin Cannon",680.0,1349.5,-9.25,90.0,99.25317401045557,90.0,97.72,48.97,93.24,10.51,30.74,0.0,0.0,10.96,31.18,0.0,6.1,3.68,17.72,21.76,42.14,Washington State Cougars
"Carter Skaggs, Jeff Pollard",40.0,75.0,-10.67,94.66666666666667,105.33333333333333,94.67,105.33,49.33,101.33,10.67,32.0,0.0,0.0,12.0,32.0,0.0,5.33,4.0,10.67,22.67,44.0,Washington State Cougars
"Jeff Pollard, Jervae Robinson",160.0,304.5,-15.76,92.05298013245033,107.81758957654723,92.05,109.6,47.68,96.03,12.91,39.74,0.0,0.0,13.25,28.15,0.0,7.62,2.32,17.22,23.18,41.4,Washington State Cougars
"Ahmed Ali, Davante Cooper",120.0,245.0,-19.59,82.00836820083683,101.59362549800797,82.01,106.69,39.75,90.79,12.13,32.64,0.0,0.0,11.72,30.13,0.0,4.18,4.6,20.92,21.76,41.85,Washington State Cougars
"Davante Cooper, Robert Franks",120.0,245.0,-19.59,82.00836820083683,101.59362549800797,82.01,106.69,39.75,90.79,12.13,32.64,0.0,0.0,11.72,30.13,0.0,4.18,4.6,20.92,21.76,41.85,Washington State Cougars
"CJ Elleby, Davante Cooper",120.0,245.0,-19.59,82.00836820083683,101.59362549800797,82.01,106.69,39.75,90.79,12.13,32.64,0.0,0.0,11.72,30.13,0.0,4.18,4.6,20.92,21.76,41.85,Washington State Cougars
"Aljaz Kunc, Viont'e Daniels",40.0,73.5,-20.28,93.05555555555556,113.33333333333333,93.06,118.06,45.83,83.33,15.28,37.5,0.0,0.0,6.94,27.78,0.0,4.17,2.78,23.61,22.22,34.72,Washington State Cougars
"Aljaz Kunc, Marvin Cannon",40.0,73.5,-20.28,93.05555555555556,113.33333333333333,93.06,118.06,45.83,83.33,15.28,37.5,0.0,0.0,6.94,27.78,0.0,4.17,2.78,23.61,22.22,34.72,Washington State Cougars
"Aljaz Kunc, Jeff Pollard",40.0,73.5,-20.28,93.05555555555556,113.33333333333333,93.06,118.06,45.83,83.33,15.28,37.5,0.0,0.0,6.94,27.78,0.0,4.17,2.78,23.61,22.22,34.72,Washington State Cougars
"Aljaz Kunc, CJ Elleby",40.0,73.5,-20.28,93.05555555555556,113.33333333333333,93.06,118.06,45.83,83.33,15.28,37.5,0.0,0.0,6.94,27.78,0.0,4.17,2.78,23.61,22.22,34.72,Washington State Cougars
"Isaiah Wade, Marvin Cannon",40.0,77.5,-21.05,100.0,121.05263157894737,100.0,116.46,51.9,100.0,15.19,32.91,0.0,0.0,13.92,30.38,0.0,3.8,0.0,13.92,26.58,44.3,Washington State Cougars
"Davante Cooper, Marvin Cannon",80.0,166.0,-25.5,73.91304347826086,99.41520467836257,73.91,105.59,35.4,89.44,10.56,31.06,0.0,0.0,11.18,31.68,0.0,3.73,4.97,21.74,19.25,42.86,Washington State Cougars
"Dima Zdor, Jerrick Harding",40.0,84.0,16.78,113.25301204819279,96.47058823529412,113.25,98.8,56.63,95.18,15.66,31.33,0.0,0.0,3.61,37.35,0.0,4.82,1.2,8.43,20.48,40.96,Weber State Wildcats
"Brekkott Chapman, Dima Zdor",80.0,166.0,9.62,104.29447852760735,94.67455621301775,104.29,98.16,52.76,93.25,14.11,31.29,0.0,0.0,2.45,37.42,0.0,4.29,3.07,9.2,22.7,39.87,Weber State Wildcats
"Cody John, Dima Zdor",80.0,166.0,9.62,104.29447852760735,94.67455621301775,104.29,98.16,52.76,93.25,14.11,31.29,0.0,0.0,2.45,37.42,0.0,4.29,3.07,9.2,22.7,39.87,Weber State Wildcats
"Dima Zdor, Israel Barnes",80.0,166.0,9.62,104.29447852760735,94.67455621301775,104.29,98.16,52.76,93.25,14.11,31.29,0.0,0.0,2.45,37.42,0.0,4.29,3.07,9.2,22.7,39.87,Weber State Wildcats
"Jerrick Harding, Ricky Nelson",120.0,255.5,8.43,92.10526315789474,83.6734693877551,92.11,77.07,51.5,91.73,8.65,19.17,0.0,0.0,9.4,34.21,0.0,6.39,4.51,17.67,20.68,43.61,Weber State Wildcats
"Jerrick Harding, Michal Kozak",80.0,170.5,6.49,97.07602339181285,90.58823529411765,97.08,90.06,53.8,92.98,8.77,26.32,0.0,0.0,5.26,31.58,0.0,5.85,4.68,12.28,17.54,36.84,Weber State Wildcats
"Israel Barnes, Michal Kozak",120.0,252.5,5.08,96.41434262948208,91.33858267716536,96.41,92.43,52.19,92.43,9.96,27.89,0.0,0.0,3.98,33.47,0.0,5.18,4.78,11.55,19.92,37.45,Weber State Wildcats
"Brekkott Chapman, Michal Kozak",120.0,252.5,5.08,96.41434262948208,91.33858267716536,96.41,92.43,52.19,92.43,9.96,27.89,0.0,0.0,3.98,33.47,0.0,5.18,4.78,11.55,19.92,37.45,Weber State Wildcats
"Cody John, Michal Kozak",120.0,252.5,5.08,96.41434262948208,91.33858267716536,96.41,92.43,52.19,92.43,9.96,27.89,0.0,0.0,3.98,33.47,0.0,5.18,4.78,11.55,19.92,37.45,Weber State Wildcats
"Brekkott Chapman, Jerrick Harding",1170.0,2436.0,3.3,92.5683952633728,89.26950061906727,92.57,88.32,51.49,94.2,8.7,24.05,0.0,0.0,7.96,33.73,0.0,6.57,5.1,13.76,21.6,41.69,Weber State Wildcats
"Cody John, Jerrick Harding",1170.0,2436.0,3.3,92.5683952633728,89.26950061906727,92.57,88.32,51.49,94.2,8.7,24.05,0.0,0.0,7.96,33.73,0.0,6.57,5.1,13.76,21.6,41.69,Weber State Wildcats
"Israel Barnes, Jerrick Harding",1050.0,2180.5,2.73,92.62482821804856,89.8989898989899,92.62,89.69,51.49,94.5,8.7,24.64,0.0,0.0,7.79,33.67,0.0,6.6,5.18,13.28,21.71,41.46,Weber State Wildcats
"Brekkott Chapman, Cody John",1250.0,2596.0,2.64,92.47600767754318,89.83378430614611,92.48,89.21,51.17,94.01,8.79,24.38,0.0,0.0,7.83,33.74,0.0,6.37,5.11,13.82,21.77,41.57,Weber State Wildcats
"Jerrick Harding, Zach Braxton",1050.0,2181.5,2.55,91.43507972665148,88.88376383763837,91.44,87.79,51.12,94.26,8.43,23.6,0.0,0.0,8.34,33.76,0.0,6.7,5.28,14.08,21.96,42.1,Weber State Wildcats
"Brekkott Chapman, Ricky Nelson",160.0,333.5,2.32,90.93567251461988,88.61538461538461,90.94,84.21,49.71,91.52,8.48,21.05,0.0,0.0,9.65,33.33,0.0,5.56,4.68,18.13,21.35,42.98,Weber State Wildcats
"Cody John, Ricky Nelson",160.0,333.5,2.32,90.93567251461988,88.61538461538461,90.94,84.21,49.71,91.52,8.48,21.05,0.0,0.0,9.65,33.33,0.0,5.56,4.68,18.13,21.35,42.98,Weber State Wildcats
