Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Andrew Taylor,883.4,1778.5,9.59,99.09808342728297,89.51205832865956,99.1,89.97,50.62,96.73,11.5,31.96,0.0,0.0,11.56,33.54,0.0,9.75,6.37,14.83,19.05,45.1,Marshall Thundering Herd
Taevion Kinsey,883.4,1778.5,9.59,99.09808342728297,89.51205832865956,99.1,89.97,50.62,96.73,11.5,31.96,0.0,0.0,11.56,33.54,0.0,9.75,6.37,14.83,19.05,45.1,Marshall Thundering Herd
Goran Miladinovic,120.0,234.5,8.02,97.85407725321889,89.83050847457628,97.85,90.99,48.93,96.57,12.45,31.76,0.0,0.0,11.59,34.76,0.0,9.87,4.72,15.02,18.03,46.35,Marshall Thundering Herd
Mikel Beyers,120.0,225.0,2.67,96.0,93.33333333333333,96.0,93.33,47.56,96.44,12.89,33.78,0.0,0.0,12.0,35.56,0.0,12.44,5.33,15.56,16.89,47.56,Marshall Thundering Herd
David Early,40.0,76.5,-7.38,91.25,98.63013698630137,91.25,90.0,46.25,91.25,12.5,22.5,0.0,0.0,8.75,30.0,0.0,15.0,2.5,17.5,12.5,38.75,Marshall Thundering Herd
Chol Marial,40.0,63.0,25.4,115.87301587301589,90.47619047619048,115.87,90.48,60.32,93.65,11.11,30.16,0.0,0.0,9.52,38.1,0.0,6.35,7.94,15.87,23.81,47.62,Maryland Terrapins
Jairus Hamilton,200.0,378.5,9.99,97.65625,87.66756032171583,97.66,85.16,53.91,98.96,10.68,29.17,0.0,0.0,12.5,36.98,0.0,6.51,5.21,13.54,21.88,49.48,Maryland Terrapins
Darryl Morsell,1040.0,1892.5,4.65,92.9245283018868,88.27916888652105,92.92,86.84,49.74,94.18,10.8,29.77,0.0,0.0,9.64,36.22,0.0,6.76,4.77,15.46,20.75,45.86,Maryland Terrapins
Eric Ayala,1040.0,1875.0,2.84,92.98618490967057,90.14989293361884,92.99,89.48,49.04,94.47,11.11,31.08,0.0,0.0,9.99,36.56,0.0,7.12,4.57,15.52,20.83,46.55,Maryland Terrapins
Hakim Hart,680.0,1252.0,2.79,92.11356466876973,89.32038834951457,92.11,87.07,49.05,94.64,11.59,32.02,0.0,0.0,10.02,36.51,0.0,6.31,4.18,15.38,19.95,46.53,Maryland Terrapins
Aaron Wiggins,1120.0,2032.0,1.67,92.5146771037182,90.84158415841584,92.51,89.77,48.87,94.18,10.96,30.68,0.0,0.0,9.44,36.06,0.0,6.6,4.4,15.26,20.5,45.5,Maryland Terrapins
Donta Scott,1000.0,1816.0,0.09,91.42545057345713,91.33814547473625,91.43,89.84,48.44,94.27,10.87,30.8,0.0,0.0,9.56,35.61,0.0,6.72,4.26,15.29,20.1,45.17,Maryland Terrapins
Galin Smith,640.0,1214.0,-0.03,90.39087947882736,90.41666666666667,90.39,88.36,48.86,93.57,10.1,28.34,0.0,0.0,9.12,34.85,0.0,6.51,4.72,15.55,19.87,43.97,Maryland Terrapins
Reese Mona,40.0,74.5,-0.99,84.72222222222221,85.71428571428571,84.72,91.67,41.67,84.72,11.11,29.17,0.0,0.0,2.78,41.67,0.0,6.94,5.56,18.06,26.39,44.45,Maryland Terrapins
Chris Orlina,280.0,581.5,32.68,108.33333333333333,75.65217391304347,108.33,73.98,56.8,107.14,9.86,27.04,0.0,0.0,20.07,32.99,0.0,11.73,1.19,12.93,18.03,53.06,McNeese Cowboys
Braelon Bush,320.0,651.0,29.15,107.16463414634146,78.0185758513932,107.16,76.83,56.1,105.34,9.6,26.83,0.0,0.0,19.97,32.62,0.0,11.59,1.22,14.63,18.75,52.59,McNeese Cowboys
Myles Hutchinson,160.0,332.5,18.44,104.76190476190477,86.32218844984803,104.76,84.52,54.76,95.83,12.2,27.68,0.0,0.0,15.48,34.82,0.0,10.12,2.98,19.64,23.21,50.3,McNeese Cowboys
A.J. Lawson,920.0,1855.5,10.65,99.89253089736701,89.24324324324324,99.89,88.72,52.12,97.26,10.69,27.35,0.0,0.0,15.69,33.69,0.0,8.87,2.58,18.43,21.28,49.38,McNeese Cowboys
Dru Kuxhausen,880.0,1772.5,10.52,99.43693693693693,88.92029395138496,99.44,88.57,51.86,96.73,10.64,27.2,0.0,0.0,15.48,33.5,0.0,8.95,2.42,18.75,21.9,48.98,McNeese Cowboys
Carlos Rosario,760.0,1533.0,8.48,97.84735812133071,89.3672537508154,97.85,89.37,51.21,95.04,10.76,26.81,0.0,0.0,14.94,33.46,0.0,8.87,3.0,19.9,22.31,48.4,McNeese Cowboys
KeyShawn Feazell,800.0,1591.5,6.29,98.9956057752668,92.70440251572327,99.0,92.53,51.35,95.29,10.86,28.0,0.0,0.0,15.07,34.09,0.0,8.29,2.82,19.77,21.53,49.16,McNeese Cowboys
Collin Warren,480.0,945.0,-1.93,96.70212765957447,98.63157894736842,96.7,99.68,50.11,92.66,10.53,27.23,0.0,0.0,14.04,32.13,0.0,7.77,2.77,21.38,22.23,46.17,McNeese Cowboys
Harwin Francois,120.0,218.5,-11.03,85.3211009174312,96.34703196347031,85.32,96.79,44.95,92.2,9.63,27.98,0.0,0.0,15.14,39.45,0.0,4.13,5.5,22.94,20.18,54.59,McNeese Cowboys
Jeremy Harrell,80.0,144.0,-17.36,94.44444444444444,111.80555555555556,94.44,111.81,49.31,95.14,8.33,25.0,0.0,0.0,15.97,30.56,0.0,4.86,0.0,20.83,24.31,46.53,McNeese Cowboys
Jayden Hardaway,200.0,388.5,20.04,97.70408163265306,77.66233766233766,97.7,76.28,49.49,97.7,11.99,28.06,0.0,0.0,16.33,38.52,0.0,8.42,8.67,18.62,20.92,54.85,Memphis Tigers
Boogie Ellis,600.0,1236.5,16.03,91.30787977254265,75.2818035426731,91.31,75.95,48.82,97.32,9.91,27.54,0.0,0.0,16.49,34.69,0.0,12.1,5.61,19.17,23.15,51.18,Memphis Tigers
DeAndre Williams,800.0,1567.0,13.22,90.86816720257235,77.64407853071565,90.87,78.84,47.52,96.33,10.35,26.82,0.0,0.0,17.04,36.01,0.0,11.19,5.98,20.71,23.67,53.05,Memphis Tigers
Lester Quinones,1120.0,2251.0,12.62,90.23193577163246,77.61061946902656,90.23,78.23,47.73,98.04,9.72,26.76,0.0,0.0,17.57,35.06,0.0,11.06,6.07,19.54,23.77,52.63,Memphis Tigers
Moussa Cisse,1120.0,2251.0,12.62,90.23193577163246,77.61061946902656,90.23,78.23,47.73,98.04,9.72,26.76,0.0,0.0,17.57,35.06,0.0,11.06,6.07,19.54,23.77,52.63,Memphis Tigers
Landers Nolley II,1000.0,1992.0,12.1,90.71644803229061,78.62137862137862,90.72,79.41,47.63,98.59,10.04,26.74,0.0,0.0,18.01,35.32,0.0,10.8,5.95,19.42,23.81,53.33,Memphis Tigers
Damion Baugh,160.0,355.5,11.69,88.61111111111111,76.92307692307693,88.61,75.0,49.72,103.06,8.06,27.22,0.0,0.0,21.39,31.67,0.0,12.5,5.28,18.33,23.89,53.06,Memphis Tigers
D.J. Jeffries,440.0,898.5,8.44,86.19153674832963,77.75305895439377,86.19,77.84,46.66,100.0,7.8,25.84,0.0,0.0,19.15,33.96,0.0,11.47,6.57,19.15,24.61,53.11,Memphis Tigers
Alex Lomax,160.0,315.0,3.33,83.76623376623377,80.43478260869566,83.77,84.09,43.51,94.81,8.44,24.03,0.0,0.0,14.29,32.79,0.0,8.44,5.19,19.48,27.6,47.08,Memphis Tigers
Jacksen Greco,85.0,155.5,27.57,109.74025974025975,82.16560509554141,109.74,83.77,53.9,94.16,12.99,31.82,0.0,0.0,10.39,40.26,0.0,9.74,1.95,16.23,16.23,50.65,Mercer Bears
Neftali Alvarez,1100.0,2118.5,8.52,98.29059829059828,89.77006100422336,98.29,90.84,50.52,95.49,11.11,29.82,0.0,0.0,11.73,35.9,0.0,8.88,3.8,16.24,20.04,47.63,Mercer Bears
Maciej Bender,640.0,1275.5,7.41,99.52718676122932,92.12168486739469,99.53,93.07,51.69,96.22,11.03,29.47,0.0,0.0,12.61,35.78,0.0,8.12,4.49,16.39,20.96,48.39,Mercer Bears
Felipe Haase,1180.0,2273.0,7.02,97.78858911985847,90.76586433260394,97.79,91.73,50.24,95.36,11.06,29.77,0.0,0.0,11.85,35.74,0.0,8.85,3.8,16.5,19.73,47.59,Mercer Bears
Ross Cummings,1180.0,2273.0,7.02,97.78858911985847,90.76586433260394,97.79,91.73,50.24,95.36,11.06,29.77,0.0,0.0,11.85,35.74,0.0,8.85,3.8,16.5,19.73,47.59,Mercer Bears
Jeffrey Gary,840.0,1643.0,6.82,98.40783833435395,91.59104658197217,98.41,92.71,50.77,96.26,10.9,29.76,0.0,0.0,12.55,36.99,0.0,8.39,4.1,16.29,20.27,49.54,Mercer Bears
James Glisson III,540.0,997.5,6.53,95.56451612903226,89.03290129611166,95.56,90.02,48.39,94.25,11.09,30.14,0.0,0.0,10.89,35.69,0.0,9.78,2.92,16.63,18.15,46.58,Mercer Bears
Leon Ayers III,295.0,546.5,-1.87,91.00917431192661,92.88321167883211,91.01,93.39,46.42,93.58,11.19,30.28,0.0,0.0,10.83,30.64,0.0,9.72,3.3,17.25,18.53,41.47,Mercer Bears
Kamar Robertson,40.0,82.5,-7.23,95.23809523809523,102.46913580246914,95.24,98.81,51.19,88.1,8.33,21.43,0.0,0.0,10.71,32.14,0.0,9.52,4.76,22.62,15.48,42.85,Mercer Bears
Devin Jensen,683.6,1310.0,-0.55,85.71428571428571,86.2670713201821,85.71,87.33,45.55,91.86,8.83,28.57,0.0,0.0,9.29,31.03,0.0,10.37,5.07,17.43,22.12,40.32,Merrimack Warriors
Jordan Minor,683.6,1310.0,-0.55,85.71428571428571,86.2670713201821,85.71,87.33,45.55,91.86,8.83,28.57,0.0,0.0,9.29,31.03,0.0,10.37,5.07,17.43,22.12,40.32,Merrimack Warriors
Mikey Watkins,683.6,1310.0,-0.55,85.71428571428571,86.2670713201821,85.71,87.33,45.55,91.86,8.83,28.57,0.0,0.0,9.29,31.03,0.0,10.37,5.07,17.43,22.12,40.32,Merrimack Warriors
Mykel Derring,683.6,1310.0,-0.55,85.71428571428571,86.2670713201821,85.71,87.33,45.55,91.86,8.83,28.57,0.0,0.0,9.29,31.03,0.0,10.37,5.07,17.43,22.12,40.32,Merrimack Warriors
Ziggy Reid,683.6,1310.0,-0.55,85.71428571428571,86.2670713201821,85.71,87.33,45.55,91.86,8.83,28.57,0.0,0.0,9.29,31.03,0.0,10.37,5.07,17.43,22.12,40.32,Merrimack Warriors
Precious Ayah,445.0,828.5,4.21,93.55231143552312,89.34131736526946,93.55,90.75,48.42,100.73,11.56,32.6,0.0,0.0,14.72,35.89,0.0,5.47,3.89,13.99,22.99,50.61,Miami (OH) Redhawks
Myja White,605.0,1140.5,3.67,98.50746268656717,94.8336252189142,98.51,95.08,51.71,99.47,11.41,31.61,0.0,0.0,14.05,33.27,0.0,5.53,2.99,14.57,22.91,47.32,Miami (OH) Redhawks
Dae Dae Grant,925.0,1723.5,1.65,96.21653084982538,94.56333140543667,96.22,95.17,50.23,99.24,11.47,31.49,0.0,0.0,13.68,33.41,0.0,6.0,3.38,14.44,22.64,47.09,Miami (OH) Redhawks
Dalonte Brown,925.0,1723.5,1.65,96.21653084982538,94.56333140543667,96.22,95.17,50.23,99.24,11.47,31.49,0.0,0.0,13.68,33.41,0.0,6.0,3.38,14.44,22.64,47.09,Miami (OH) Redhawks
Mekhi Lairy,925.0,1723.5,1.65,96.21653084982538,94.56333140543667,96.22,95.17,50.23,99.24,11.47,31.49,0.0,0.0,13.68,33.41,0.0,6.0,3.38,14.44,22.64,47.09,Miami (OH) Redhawks
Josh Brewer,120.0,204.5,0.45,99.00497512437812,98.5576923076923,99.0,101.99,47.26,93.53,15.42,32.34,0.0,0.0,11.44,32.84,0.0,7.46,2.49,17.91,19.9,44.28,Miami (OH) Redhawks
Elijah McNamara,360.0,690.5,-1.15,98.56115107913669,99.70845481049562,98.56,98.42,53.24,99.14,10.22,29.93,0.0,0.0,13.09,30.65,0.0,6.19,3.02,13.96,23.02,43.74,Miami (OH) Redhawks
James Beck,320.0,583.0,-2.33,91.70984455958549,94.03747870528109,91.71,95.34,47.32,98.79,11.57,31.26,0.0,0.0,12.95,33.68,0.0,6.91,4.15,14.16,22.11,46.63,Miami (OH) Redhawks
Chris Lykes,80.0,160.0,14.74,91.51515151515152,76.77419354838709,91.52,72.12,51.52,98.18,7.88,23.64,0.0,0.0,13.94,44.24,0.0,10.3,5.45,15.76,13.94,58.18,Miami Hurricanes
Willie Herenton,40.0,80.5,3.77,98.76543209876543,95.0,98.77,93.83,56.79,109.88,8.64,29.63,0.0,0.0,18.52,34.57,0.0,7.41,7.41,8.64,17.28,53.09,Miami Hurricanes
Matt Cross,360.0,675.5,-3.0,85.42274052478133,88.42105263157895,85.42,85.71,48.98,97.96,5.39,23.03,0.0,0.0,15.31,36.44,0.0,10.64,5.98,17.35,17.35,51.75,Miami Hurricanes
Deng Gak,80.0,146.5,-3.53,92.41379310344827,95.94594594594594,92.41,97.93,47.59,102.07,11.03,27.59,0.0,0.0,14.48,38.62,0.0,8.97,8.28,12.41,17.93,53.1,Miami Hurricanes
Kameron McGusty,725.0,1334.0,-9.55,87.2340425531915,96.7816091954023,87.23,92.66,48.28,98.61,7.34,24.5,0.0,0.0,14.01,33.53,0.0,8.95,5.14,15.41,14.89,47.54,Miami Hurricanes
Harlond Beverly,600.0,1123.0,-9.74,85.2112676056338,94.95495495495496,85.21,92.78,46.83,97.71,7.39,25.09,0.0,0.0,15.58,33.54,0.0,9.07,5.63,17.87,17.96,49.12,Miami Hurricanes
Earl Timberlake,120.0,229.0,-9.83,82.68398268398268,92.51101321585902,82.68,90.91,48.92,96.54,4.33,19.05,0.0,0.0,13.42,32.9,0.0,10.39,5.63,16.88,17.75,46.32,Miami Hurricanes
Nysier Brooks,1005.0,1880.5,-10.07,86.0634425377015,96.13710554951034,86.06,91.89,48.41,97.97,6.97,24.96,0.0,0.0,14.46,33.28,0.0,8.48,4.84,16.48,16.22,47.74,Miami Hurricanes
Isaiah Wong,1045.0,1940.5,-10.11,86.20515411824154,96.31966351209253,86.21,92.57,47.85,97.32,7.23,24.51,0.0,0.0,14.25,33.45,0.0,8.74,4.95,16.93,16.22,47.7,Miami Hurricanes
Elijah Olaniyi,725.0,1346.0,-11.98,87.9448075526507,99.92395437262357,87.94,95.42,48.73,98.18,7.63,25.49,0.0,0.0,14.52,32.1,0.0,7.77,4.43,16.34,15.98,46.62,Miami Hurricanes
Anthony Walker,645.0,1189.5,-13.63,87.2322899505766,100.85836909871244,87.23,96.79,47.53,95.96,8.32,25.12,0.0,0.0,13.34,31.71,0.0,7.74,4.37,17.38,15.82,45.05,Miami Hurricanes
Gabe Brown,200.0,384.0,6.21,96.34464751958225,90.12987012987013,96.34,90.6,52.48,98.96,8.36,24.8,0.0,0.0,14.36,33.42,0.0,5.74,7.83,15.4,24.54,47.78,Michigan State Spartans
Joey Hauser,640.0,1288.0,2.25,90.14855355746677,87.89514263685429,90.15,89.13,48.79,97.58,9.38,28.46,0.0,0.0,15.17,34.48,0.0,5.79,6.18,17.59,24.55,49.65,Michigan State Spartans
A.J. Hoggard,319.9,601.0,2.07,86.64440734557596,84.5771144278607,86.64,85.14,49.58,96.83,7.01,21.87,0.0,0.0,15.69,35.06,0.0,6.01,7.35,18.86,26.21,50.75,Michigan State Spartans
Thomas Kithier,560.0,1130.0,1.58,89.68888888888888,88.10572687224669,89.69,88.89,48.8,96.71,9.07,27.73,0.0,0.0,14.04,34.13,0.0,5.69,6.04,17.33,23.29,48.17,Michigan State Spartans
Joshua Langford,1044.9,2045.0,0.63,89.92592592592594,89.29782082324455,89.93,91.06,49.48,98.72,8.3,25.53,0.0,0.0,14.81,34.52,0.0,5.78,6.02,16.1,25.98,49.33,Michigan State Spartans
Aaron Henry,1044.9,2042.0,-0.34,89.27335640138409,89.6166909267346,89.27,91.3,49.33,98.12,8.01,24.91,0.0,0.0,15.27,34.4,0.0,5.83,6.18,17.15,26.1,49.67,Michigan State Spartans
Julius Marble,364.9,691.0,-0.98,88.57979502196194,89.55650929899856,88.58,91.65,50.51,99.12,6.0,20.35,0.0,0.0,14.35,33.24,0.0,6.15,6.88,15.23,26.79,47.59,Michigan State Spartans
Foster Loyer,280.0,549.5,-2.43,88.21362799263352,90.64748201438849,88.21,92.82,46.59,101.47,9.76,30.02,0.0,0.0,17.13,37.02,0.0,6.08,6.63,15.65,25.41,54.15,Michigan State Spartans
Rocket Watts,605.0,1195.5,-4.92,87.72226926333616,92.64462809917356,87.72,94.92,47.93,98.31,7.87,25.91,0.0,0.0,14.65,32.18,0.0,5.5,5.0,16.34,24.72,46.83,Michigan State Spartans
Marcus Bingham Jr.,200.0,375.5,-5.88,88.6178861788618,94.50261780104712,88.62,97.83,46.88,102.44,9.49,28.18,0.0,0.0,20.05,36.86,0.0,5.42,4.88,17.62,30.35,56.91,Michigan State Spartans
Malik Hall,364.9,681.0,-6.36,86.07407407407408,92.43085880640466,86.07,94.07,48.44,99.11,6.22,20.74,0.0,0.0,15.11,34.52,0.0,5.78,5.48,16.0,26.52,49.63,Michigan State Spartans
Austin Davis,205.0,409.0,21.71,105.65110565110565,83.94160583941606,105.65,84.77,56.51,97.79,9.83,27.52,0.0,0.0,12.78,38.57,0.0,5.9,6.14,14.99,20.15,51.35,Michigan Wolverines
Eli Brooks,1085.0,2046.0,14.59,100.19455252918289,85.6090373280943,100.19,84.78,54.13,97.76,9.73,25.24,0.0,0.0,12.11,37.31,0.0,5.64,5.64,14.35,19.94,49.42,Michigan Wolverines
Isaiah Livers,925.0,1745.0,14.47,100.45740423098914,85.98506605399196,100.46,85.59,53.52,97.14,10.01,25.67,0.0,0.0,12.24,37.45,0.0,5.89,5.6,15.09,20.01,49.69,Michigan Wolverines
Franz Wagner,1125.0,2124.5,13.25,99.20337394564199,85.95744680851064,99.2,85.19,53.51,97.47,9.65,25.35,0.0,0.0,12.23,37.21,0.0,5.62,5.48,14.76,19.92,49.44,Michigan Wolverines
Mike Smith,1125.0,2124.5,13.25,99.20337394564199,85.95744680851064,99.2,85.19,53.51,97.47,9.65,25.35,0.0,0.0,12.23,37.21,0.0,5.62,5.48,14.76,19.92,49.44,Michigan Wolverines
Hunter Dickinson,920.0,1715.5,11.24,97.68384481760279,86.44366197183099,97.68,85.29,52.81,97.39,9.61,24.84,0.0,0.0,12.1,36.88,0.0,5.56,5.33,14.71,19.86,48.98,Michigan Wolverines
Brandon Johns Jr.,200.0,379.5,7.68,93.5064935064935,85.8288770053476,93.51,83.38,53.51,98.96,8.05,23.9,0.0,0.0,12.21,36.1,0.0,4.42,4.94,13.25,19.48,48.31,Michigan Wolverines
Chaundee Brown Jr.,40.0,78.5,-21.86,73.07692307692307,94.9367088607595,73.08,96.15,37.18,89.74,7.69,28.21,0.0,0.0,15.38,34.62,0.0,5.13,1.28,25.64,19.23,50.0,Michigan Wolverines
Jared Coleman-Jones,120.0,246.5,-0.98,79.42386831275721,80.4,79.42,82.72,43.21,95.88,8.64,27.57,0.0,0.0,16.05,32.92,0.0,9.05,2.47,20.16,23.46,48.97,Middle Tennessee Blue Raiders
Donovan Sims,320.0,651.5,-6.32,73.80585516178738,80.1223241590214,73.81,80.74,39.91,92.14,8.01,27.73,0.0,0.0,13.56,32.67,0.0,10.48,2.62,21.42,21.73,46.23,Middle Tennessee Blue Raiders
Tyson Jackson,80.0,173.0,-6.48,60.0,66.47727272727273,60.0,68.82,33.53,84.12,6.47,24.12,0.0,0.0,8.82,29.41,0.0,13.53,3.53,24.71,26.47,38.23,Middle Tennessee Blue Raiders
Dontrell Shuler,200.0,366.5,-11.79,77.22222222222223,89.00804289544236,77.22,92.22,40.0,93.33,8.61,28.89,0.0,0.0,13.89,31.67,0.0,8.06,3.33,20.56,22.5,45.56,Middle Tennessee Blue Raiders
Deandre Dishman,879.7,1694.5,-11.81,79.3082886106142,91.1214953271028,79.31,93.02,41.5,93.62,9.66,29.7,0.0,0.0,13.36,31.43,0.0,9.3,2.8,19.74,21.41,44.79,Middle Tennessee Blue Raiders
Jordan Davis,879.7,1694.5,-11.81,79.3082886106142,91.1214953271028,79.31,93.02,41.5,93.62,9.66,29.7,0.0,0.0,13.36,31.43,0.0,9.3,2.8,19.74,21.41,44.79,Middle Tennessee Blue Raiders
Jalen Jordan,719.7,1408.5,-12.17,78.95490336435218,91.12676056338029,78.95,92.63,41.59,93.49,9.74,29.78,0.0,0.0,13.24,31.35,0.0,9.45,2.65,19.76,21.12,44.59,Middle Tennessee Blue Raiders
Eli Lawrence,120.0,226.5,-14.22,76.036866359447,90.2542372881356,76.04,98.16,42.4,96.77,7.83,29.95,0.0,0.0,13.36,28.11,0.0,9.68,2.3,16.59,26.27,41.47,Middle Tennessee Blue Raiders
Jo'Vontae Millner-Criss,639.7,1200.5,-14.6,82.67451640033642,97.27722772277228,82.67,99.16,42.22,94.03,10.6,31.12,0.0,0.0,13.29,31.62,0.0,8.75,2.78,19.26,20.1,44.91,Middle Tennessee Blue Raiders
Jayce Johnson,439.7,810.5,-15.38,85.23573200992556,100.61349693251533,85.24,101.74,43.18,95.04,11.41,31.14,0.0,0.0,13.4,31.02,0.0,8.56,3.1,18.36,20.1,44.42,Middle Tennessee Blue Raiders
Amir Allen,415.0,836.0,2.63,95.45454545454545,92.82296650717703,95.45,92.82,52.99,103.71,8.61,25.96,0.0,0.0,15.43,31.46,0.0,7.3,2.75,11.72,23.21,46.89,Milwaukee Panthers
Josh Thomas,660.0,1327.0,0.93,90.55472263868066,89.62121212121212,90.55,88.68,49.78,99.18,9.15,28.26,0.0,0.0,12.29,31.93,0.0,7.5,2.55,13.12,21.96,44.22,Milwaukee Panthers
Grant Coleman,285.0,584.5,-0.47,86.07809847198642,86.55172413793103,86.08,85.23,47.54,93.89,9.34,29.71,0.0,0.0,8.49,31.92,0.0,7.98,2.21,14.6,21.05,40.41,Milwaukee Panthers
DeAndre Gholston,860.0,1737.5,-1.35,91.44170017231477,92.7912341407151,91.44,92.42,50.26,98.91,8.9,26.82,0.0,0.0,12.23,31.3,0.0,7.35,2.58,13.33,22.52,43.53,Milwaukee Panthers
Te'Jon Lucas,860.0,1737.5,-1.35,91.44170017231477,92.7912341407151,91.44,92.42,50.26,98.91,8.9,26.82,0.0,0.0,12.23,31.3,0.0,7.35,2.58,13.33,22.52,43.53,Milwaukee Panthers
Courtney Brown Jr.,535.0,1067.0,-2.72,93.90815370196813,96.62605435801312,93.91,96.63,51.17,101.69,8.81,25.59,0.0,0.0,14.25,30.46,0.0,7.12,2.72,12.56,23.15,44.71,Milwaukee Panthers
CJ Wilbourn,485.0,987.5,-3.7,88.58585858585859,92.28426395939087,88.59,91.82,48.59,94.85,8.99,27.17,0.0,0.0,9.6,31.72,0.0,7.27,2.53,14.75,22.12,41.32,Milwaukee Panthers
Donovan Newby,200.0,410.5,-8.55,94.34889434889435,102.89855072463767,94.35,104.67,51.84,98.03,8.11,22.11,0.0,0.0,12.04,29.24,0.0,6.88,2.7,14.0,24.32,41.28,Milwaukee Panthers
Both Gach,605.0,1234.5,2.11,90.86576648133439,88.7603305785124,90.87,85.31,52.1,102.7,9.05,30.34,0.0,0.0,15.73,31.77,0.0,7.7,6.04,13.03,22.08,47.5,Minnesota Golden Gophers
Gabe Kalscheur,805.0,1607.0,0.71,91.17106069895769,90.46114971572963,91.17,87.8,51.44,103.43,9.38,31.64,0.0,0.0,16.68,31.15,0.0,7.6,5.95,13.24,22.81,47.83,Minnesota Golden Gophers
Eric Curry,285.0,605.0,0.54,87.12871287128714,86.58940397350993,87.13,86.3,50.0,104.95,7.59,30.03,0.0,0.0,17.82,30.69,0.0,9.41,4.13,12.87,22.94,48.51,Minnesota Golden Gophers
Liam Robbins,885.0,1765.0,-1.59,90.71588366890381,92.3076923076923,90.72,89.93,51.23,103.19,9.23,30.87,0.0,0.0,16.72,30.2,0.0,7.49,6.15,13.53,22.93,46.92,Minnesota Golden Gophers
Marcus Carr,1090.0,2181.5,-3.06,89.06533575317604,92.1259842519685,89.07,90.25,50.41,103.4,8.89,31.08,0.0,0.0,16.83,30.13,0.0,7.76,5.81,13.43,23.14,46.96,Minnesota Golden Gophers
Isaiah Ihnen,125.0,266.5,-4.81,92.44604316546763,97.25490196078431,92.45,89.21,54.68,105.4,11.51,34.17,0.0,0.0,14.03,28.78,0.0,5.04,7.19,8.63,21.94,42.81,Minnesota Golden Gophers
Brandon Johnson,885.0,1726.5,-5.63,87.5,93.12754804892253,87.5,92.11,49.02,102.76,8.58,31.16,0.0,0.0,17.05,30.07,0.0,7.89,5.82,14.29,23.62,47.12,Minnesota Golden Gophers
Tre' Williams,485.0,947.0,-9.75,86.66666666666667,96.4172813487882,86.67,96.83,48.15,104.34,8.68,32.06,0.0,0.0,18.31,27.94,0.0,7.83,5.5,13.97,24.55,46.25,Minnesota Golden Gophers
Jamal Mashburn Jr.,285.0,574.5,-13.63,83.07155322862128,96.70138888888889,83.07,97.21,47.47,103.32,7.5,29.49,0.0,0.0,17.28,27.23,0.0,8.2,5.41,13.96,24.08,44.51,Minnesota Golden Gophers
Cameron Matthews,290.0,557.0,6.41,93.81625441696113,87.40875912408758,93.82,84.63,51.94,101.94,7.77,20.85,0.0,0.0,19.26,31.98,0.0,8.13,4.95,17.31,21.91,51.24,Mississippi State Bulldogs
Javian Davis,40.0,73.0,3.9,94.44444444444444,90.54054054054053,94.44,93.06,54.17,88.89,8.33,23.61,0.0,0.0,13.89,40.28,0.0,4.17,4.17,25.0,26.39,54.17,Mississippi State Bulldogs
Jalen Johnson,410.0,749.5,3.12,93.40369393139841,90.2834008097166,93.4,88.26,52.11,101.32,6.07,17.68,0.0,0.0,19.39,36.28,0.0,9.23,6.73,18.07,17.81,55.67,Mississippi State Bulldogs
Iverson Molinar,1100.0,2055.5,0.79,90.56331246990852,89.77384464110128,90.56,87.92,49.88,98.56,6.98,20.56,0.0,0.0,18.2,35.05,0.0,8.33,5.58,19.64,19.55,53.25,Mississippi State Bulldogs
Abdul Ado,1180.0,2199.5,0.77,90.88050314465409,90.10584445467096,90.88,87.96,50.27,98.2,6.87,20.17,0.0,0.0,18.06,35.31,0.0,8.27,5.66,19.86,19.63,53.37,Mississippi State Bulldogs
DJ Stewart,1180.0,2199.5,0.77,90.88050314465409,90.10584445467096,90.88,87.96,50.27,98.2,6.87,20.17,0.0,0.0,18.06,35.31,0.0,8.27,5.66,19.86,19.63,53.37,Mississippi State Bulldogs
Tolu Smith,1060.0,1965.5,0.63,90.84967320261438,90.216271884655,90.85,88.08,50.28,98.89,6.59,19.66,0.0,0.0,18.75,35.29,0.0,8.55,5.68,19.86,19.26,54.04,Mississippi State Bulldogs
Derek Fountain,400.0,746.5,-3.03,87.31836195508586,90.35326086956522,87.32,87.85,47.95,92.34,7.0,21.93,0.0,0.0,14.13,37.38,0.0,7.13,5.68,21.8,19.15,51.51,Mississippi State Bulldogs
Deivon Smith,240.0,451.5,-3.72,89.97821350762527,93.69369369369369,89.98,90.63,50.11,94.99,7.41,20.48,0.0,0.0,17.86,34.86,0.0,7.84,5.23,22.88,21.57,52.72,Mississippi State Bulldogs
Keiondre Jefferson,279.8,572.0,-25.67,78.11387900355872,103.78006872852235,78.11,107.47,40.57,94.31,10.5,30.25,0.0,0.0,14.95,32.21,0.0,6.76,3.38,20.64,21.35,47.16,Mississippi Valley State Delta Devils
