Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Chris Doherty, Harold Woods, Luka Sakota, Masai Troutman, Rashad King",320.0,585.0,2.42,96.86956521739131,94.45378151260503,96.87,97.74,49.39,98.61,11.65,32.0,0.0,0.0,14.09,34.43,0.0,9.39,6.09,15.48,21.74,48.52,Northeastern Huskies
"Bryce Johnson, Chris Doherty, Luka Sakota, Masai Troutman, Rashad King",200.0,356.5,-0.05,96.32768361581921,96.37883008356546,96.33,97.74,53.11,96.33,6.78,22.6,0.0,0.0,14.97,29.94,0.0,8.76,3.67,18.64,20.62,44.91,Northeastern Huskies
"Bryce Johnson, Chris Doherty, Harold Woods, Masai Troutman, Rashad King",80.0,149.0,-2.0,99.3103448275862,101.30718954248366,99.31,106.9,56.55,108.97,8.28,27.59,0.0,0.0,24.14,32.41,0.0,8.28,4.14,15.17,23.45,56.55,Northeastern Huskies
"Alexander Nwagha, Bryce Johnson, Harold Woods, Masai Troutman, Rashad King",40.0,72.5,-4.43,76.38888888888889,80.82191780821918,76.39,81.94,41.67,97.22,8.33,37.5,0.0,0.0,15.28,40.28,0.0,12.5,5.56,18.06,20.83,55.56,Northeastern Huskies
"Chris Doherty, Jared Turner, Luka Sakota, Masai Troutman, Rashad King",80.0,149.5,-5.12,95.59748427672956,100.71428571428571,95.6,88.68,59.12,103.77,6.29,20.13,0.0,0.0,16.35,29.56,0.0,8.81,3.77,12.58,18.87,45.91,Northeastern Huskies
"Chris Doherty, Jared Turner, Joe Pridgen, Masai Troutman, Rashad King",40.0,74.0,-5.87,74.64788732394366,80.51948051948052,74.65,87.32,40.85,101.41,5.63,25.35,0.0,0.0,19.72,39.44,0.0,5.63,2.82,18.31,23.94,59.16,Northeastern Huskies
"Chris Doherty, Jared Turner, Joe Pridgen, Luka Sakota, Masai Troutman",360.0,663.0,-8.41,93.57249626307922,101.97869101978692,93.57,100.15,52.17,98.21,7.92,25.86,0.0,0.0,15.99,31.69,0.0,7.32,4.04,17.79,20.03,47.68,Northeastern Huskies
"Chris Doherty, Joe Pridgen, Luka Sakota, Masai Troutman, William Kermoury",40.0,78.5,-17.74,88.75,106.49350649350649,88.75,102.5,50.0,88.75,3.75,16.25,0.0,0.0,8.75,22.5,0.0,11.25,6.25,20.0,22.5,31.25,Northeastern Huskies
"Chris Doherty, Harold Woods, Jared Turner, Masai Troutman, Rashad King",40.0,68.5,-17.85,83.5820895522388,101.42857142857142,83.58,105.97,43.28,91.04,5.97,26.87,0.0,0.0,5.97,25.37,0.0,4.48,5.97,14.93,20.9,31.34,Northeastern Huskies
"Chris Doherty, Glen McClintock, Harold Woods, Jared Turner, Masai Troutman",40.0,73.5,-27.18,83.78378378378379,110.95890410958904,83.78,109.46,43.24,94.59,13.51,43.24,0.0,0.0,17.57,27.03,0.0,5.41,1.35,22.97,17.57,44.6,Northeastern Huskies
"Jayden Jackson, Liam Lloyd, Oakland Fort, Rockwell Reynolds, Trent McLaughlin",120.0,234.5,-2.0,85.34482758620689,87.34177215189874,85.34,89.22,45.69,98.28,8.19,28.45,0.0,0.0,14.22,29.74,0.0,9.05,3.88,15.95,25.0,43.96,Northern Arizona Lumberjacks
"Diego Campisano, Jayden Jackson, Liam Lloyd, Oakland Fort, Rockwell Reynolds",40.0,86.5,-2.91,81.70731707317073,84.61538461538461,81.71,93.9,39.02,84.15,9.76,34.15,0.0,0.0,10.98,35.37,0.0,14.63,6.1,26.83,26.83,46.35,Northern Arizona Lumberjacks
"Carson Basham, Diego Campisano, Jayden Jackson, Oakland Fort, Trent McLaughlin",80.0,164.0,-3.56,90.30303030303031,93.86503067484662,90.3,92.73,53.33,95.76,6.67,18.18,0.0,0.0,8.48,25.45,0.0,5.45,3.03,12.73,26.67,33.93,Northern Arizona Lumberjacks
"Carson Basham, Jayden Jackson, Liam Lloyd, Oakland Fort, Trent McLaughlin",610.0,1186.5,-5.17,90.54054054054053,95.71068124474348,90.54,96.11,50.0,97.21,7.6,24.75,0.0,0.0,12.5,30.74,0.0,7.6,4.31,15.29,22.64,43.24,Northern Arizona Lumberjacks
"Diego Campisano, Jayden Jackson, Liam Lloyd, Oakland Fort, Trent McLaughlin",399.4,773.0,-8.94,87.85900783289817,96.7948717948718,87.86,98.56,46.87,94.26,9.79,28.59,0.0,0.0,11.49,29.11,0.0,6.4,2.87,17.23,24.15,40.6,Northern Arizona Lumberjacks
"Carson Basham, Diego Campisano, Liam Lloyd, Oakland Fort, Trent McLaughlin",40.0,79.0,-45.12,69.33333333333334,114.45783132530121,69.33,126.67,38.67,100.0,4.0,20.0,0.0,0.0,14.67,24.0,0.0,5.33,5.33,14.67,32.0,38.67,Northern Arizona Lumberjacks
"C.J. Ford, Carson Basham, Diego Campisano, Jayden Jackson, Trent McLaughlin",40.0,64.5,-71.65,71.21212121212122,142.85714285714286,71.21,136.36,39.39,100.0,1.52,18.18,0.0,0.0,19.7,27.27,0.0,1.52,9.09,19.7,13.64,46.97,Northern Arizona Lumberjacks
"Brock Wisne, Jaron Rillie, Riley Abercrombie, Saint Thomas, Zach Bloch",863.4,1651.5,6.5,104.22018348623854,97.72182254196643,104.22,99.69,55.41,98.23,9.79,25.32,0.0,0.0,11.5,33.76,0.0,7.4,3.43,13.27,21.96,45.26,Northern Colorado Bears
"Brock Wisne, Dejour Reaves, Riley Abercrombie, Saint Thomas, Zach Bloch",160.0,329.5,4.42,90.17857142857143,85.75851393188854,90.18,82.44,51.19,102.08,9.23,31.85,0.0,0.0,15.18,35.71,0.0,8.63,2.38,13.1,20.24,50.89,Northern Colorado Bears
"Brock Wisne, Dejour Reaves, Langston Reynolds, Riley Abercrombie, Saint Thomas",45.0,79.5,2.48,98.73417721518987,96.25,98.73,97.47,49.37,96.2,10.13,34.18,0.0,0.0,21.52,26.58,0.0,7.59,6.33,25.32,22.78,48.1,Northern Colorado Bears
"Brock Wisne, Connor Creech, Jaron Rillie, Langston Reynolds, Zach Bloch",40.0,72.0,-2.78,68.05555555555556,70.83333333333334,68.06,70.83,38.89,97.22,2.78,31.94,0.0,0.0,13.89,51.39,0.0,9.72,1.39,16.67,13.89,65.28,Northern Colorado Bears
"Brock Wisne, Dejour Reaves, Jaron Rillie, Riley Abercrombie, Saint Thomas",250.0,501.5,-7.53,91.07142857142857,98.59719438877755,91.07,97.62,49.4,95.83,10.52,31.55,0.0,0.0,10.71,31.75,0.0,8.53,1.59,14.88,18.45,42.46,Northern Colorado Bears
"David Coit, Will Lovings-Watts, Xavier Amos, Yanic Konan Niederhauser, Zarique Nutter",40.0,88.5,49.96,103.37078651685394,53.40909090909091,103.37,52.81,58.43,96.63,6.74,25.84,0.0,0.0,12.36,42.7,0.0,14.61,8.99,15.73,22.47,55.06,Northern Illinois Huskies
"David Coit, Ethan Butler, Harvin Ibarguen, Yanic Konan Niederhauser, Zion Russell",40.0,79.5,11.42,97.5,86.07594936708861,97.5,85.0,52.5,102.5,11.25,33.75,0.0,0.0,21.25,41.25,0.0,5.0,7.5,18.75,18.75,62.5,Northern Illinois Huskies
"David Coit, Harvin Ibarguen, Philmon Gebrewhit, Will Lovings-Watts, Xavier Amos",45.0,94.5,-0.11,97.82608695652173,97.9381443298969,97.83,103.26,52.17,94.57,13.04,31.52,0.0,0.0,11.96,31.52,0.0,4.35,0.0,17.39,34.78,43.48,Northern Illinois Huskies
"David Coit, Xavier Amos, Yanic Konan Niederhauser, Zarique Nutter, Zion Russell",170.0,331.0,-0.76,86.32218844984803,87.08708708708708,86.32,88.15,51.06,102.13,6.08,25.53,0.0,0.0,15.81,31.91,0.0,6.99,6.38,13.68,24.32,47.72,Northern Illinois Huskies
"David Coit, Ethan Butler, Will Lovings-Watts, Yanic Konan Niederhauser, Zion Russell",159.8,303.5,-3.45,91.33333333333333,94.78827361563518,91.33,97.0,48.33,102.33,10.33,32.0,0.0,0.0,18.0,34.33,0.0,5.0,6.0,15.67,25.0,52.33,Northern Illinois Huskies
"David Coit, Harvin Ibarguen, Philmon Gebrewhit, Xavier Amos, Zarique Nutter",40.0,81.0,-4.97,97.33333333333334,102.29885057471265,97.33,118.67,50.67,97.33,8.0,33.33,0.0,0.0,16.0,32.0,0.0,4.0,9.33,18.67,29.33,48.0,Northern Illinois Huskies
"David Coit, Philmon Gebrewhit, Xavier Amos, Yanic Konan Niederhauser, Zarique Nutter",480.0,988.0,-7.37,91.4,98.77049180327869,91.4,96.4,50.7,98.7,8.9,25.9,0.0,0.0,14.4,31.5,0.0,6.9,6.3,15.7,19.6,45.9,Northern Illinois Huskies
"David Coit, Harvin Ibarguen, Quaran McPherson, Will Lovings-Watts, Xavier Amos",40.0,88.0,-8.5,83.72093023255815,92.22222222222223,83.72,96.51,48.84,95.35,8.14,26.74,0.0,0.0,5.81,27.91,0.0,6.98,8.14,10.47,27.91,33.72,Northern Illinois Huskies
"Will Lovings-Watts, Xavier Amos, Yanic Konan Niederhauser, Zarique Nutter, Zion Russell",80.0,148.5,-9.15,89.47368421052632,98.62068965517241,89.47,94.08,49.34,101.32,9.87,26.97,0.0,0.0,17.11,35.53,0.0,4.61,7.89,15.79,15.79,52.64,Northern Illinois Huskies
"David Coit, Harvin Ibarguen, Will Lovings-Watts, Xavier Amos, Zarique Nutter",40.0,73.0,-9.59,104.10958904109589,113.69863013698631,104.11,113.7,47.95,89.04,17.81,31.51,0.0,0.0,9.59,23.29,0.0,5.48,5.48,20.55,20.55,32.88,Northern Illinois Huskies
"David Coit, Harvin Ibarguen, Philmon Gebrewhit, Xavier Amos, Zion Russell",40.0,66.5,-13.17,101.53846153846153,114.70588235294117,101.54,120.0,46.15,109.23,18.46,43.08,0.0,0.0,23.08,29.23,0.0,6.15,6.15,13.85,20.0,52.31,Northern Illinois Huskies
"David Coit, Will Lovings-Watts, Xavier Amos, Yanic Konan Niederhauser, Zion Russell",40.0,78.5,-25.62,75.64102564102564,101.26582278481013,75.64,102.56,43.59,89.74,3.85,26.92,0.0,0.0,11.54,21.79,0.0,8.97,2.56,21.79,16.67,33.33,Northern Illinois Huskies
"David Coit, Ethan Butler, Will Lovings-Watts, Yanic Konan Niederhauser, Zarique Nutter",40.0,68.5,-48.42,70.1492537313433,118.57142857142857,70.15,123.88,40.3,88.06,5.97,23.88,0.0,0.0,5.97,19.4,0.0,7.46,1.49,17.91,17.91,25.37,Northern Illinois Huskies
"Bowen Born, Jacob Hutson, Michael Duax, Trey Campbell, Tytan Anderson",40.0,70.5,22.34,119.44444444444444,97.10144927536231,119.44,93.06,61.11,90.28,11.11,22.22,0.0,0.0,9.72,36.11,0.0,8.33,1.39,19.44,20.83,45.83,Northern Iowa Panthers
"Jacob Hutson, Michael Duax, Nate Heise, Trey Campbell, Tytan Anderson",80.0,157.0,12.02,95.03105590062113,83.00653594771242,95.03,78.88,50.93,96.89,11.18,30.43,0.0,0.0,8.07,39.75,0.0,5.59,4.97,11.18,21.74,47.82,Northern Iowa Panthers
"Bowen Born, Jacob Hutson, Nate Heise, Trey Campbell, Tytan Anderson",1125.0,2161.5,-0.6,92.6027397260274,93.202062822316,92.6,90.78,51.92,99.13,9.09,26.21,0.0,0.0,12.15,32.88,0.0,8.08,3.33,13.01,20.82,45.03,Northern Iowa Panthers
"Bowen Born, Jacob Hutson, Michael Duax, Nate Heise, Tytan Anderson",85.0,156.0,-9.68,90.32258064516128,100.0,90.32,101.29,49.03,101.29,8.39,32.9,0.0,0.0,16.77,29.68,0.0,9.03,1.29,15.48,27.1,46.45,Northern Iowa Panthers
"LJ Wells, Marques Warrick, Michael Bradley, Randall Pettus II, Trey Robinson",205.0,418.5,6.59,100.0,93.41176470588235,100.0,96.36,52.91,98.3,10.44,28.16,0.0,0.0,12.14,28.64,0.0,9.47,1.7,13.83,22.09,40.78,Northern Kentucky Norse
"Keeyan Itejere, LJ Wells, Marques Warrick, Sam Vinson, Trey Robinson",359.6,696.0,5.7,95.76271186440678,90.05847953216374,95.76,87.01,54.52,98.87,7.34,20.9,0.0,0.0,14.27,29.52,0.0,13.42,3.53,15.4,19.49,43.79,Northern Kentucky Norse
"Jeramiah Israel, Keeyan Itejere, Marques Warrick, Michael Bradley, Trey Robinson",85.0,166.5,-0.58,97.0059880239521,97.59036144578313,97.01,97.01,56.89,102.4,9.58,25.75,0.0,0.0,16.17,26.95,0.0,10.18,3.59,13.77,22.75,43.12,Northern Kentucky Norse
"Keeyan Itejere, LJ Wells, Marques Warrick, Michael Bradley, Trey Robinson",529.4,1025.5,-2.01,90.08662175168432,92.09486166007905,90.09,89.7,51.4,100.0,7.41,25.89,0.0,0.0,16.07,32.44,0.0,10.39,3.37,16.07,19.73,48.51,Northern Kentucky Norse
"Keeyan Itejere, Marques Warrick, Michael Bradley, Sam Vinson, Trey Robinson",160.0,316.5,-11.61,85.84905660377359,97.46031746031746,85.85,96.54,48.43,100.31,6.6,24.84,0.0,0.0,18.24,27.99,0.0,7.86,4.09,17.92,23.58,46.23,Northern Kentucky Norse
"Braelon Bush, Chase Forte, JT Warren, Jamison Epps, Ryan Forrest",40.0,92.0,49.26,108.6021505376344,59.34065934065934,108.6,58.06,58.06,100.0,6.45,26.88,0.0,0.0,11.83,37.63,0.0,18.28,7.53,11.83,17.2,49.46,Northwestern State Demons
"Chase Forte, Chris Mubiru, Jae Slack, Jimel Lane, Justin Wilson",39.8,78.5,24.19,111.68831168831169,87.5,111.69,90.91,57.14,94.81,10.39,20.78,0.0,0.0,12.99,29.87,0.0,15.58,3.9,18.18,23.38,42.86,Northwestern State Demons
"Braelon Bush, Chase Forte, Cliff Davis, Duane Posey, Justin Wilson",200.0,420.5,8.29,91.9047619047619,83.6104513064133,91.9,83.81,53.33,95.95,6.9,21.19,0.0,0.0,11.43,32.38,0.0,7.62,4.76,15.48,22.86,43.81,Northwestern State Demons
"Chase Forte, Chris Mubiru, Cliff Davis, Jimel Lane, Justin Wilson",80.0,158.0,5.7,89.87341772151899,84.17721518987342,89.87,84.18,51.27,103.8,6.96,21.52,0.0,0.0,15.82,29.11,0.0,9.49,3.16,12.03,27.85,44.93,Northwestern State Demons
"Braelon Bush, Chase Forte, Chris Mubiru, Jimel Lane, Justin Wilson",40.0,77.5,5.65,95.8904109589041,90.2439024390244,95.89,101.37,47.95,94.52,15.07,41.1,0.0,0.0,12.33,30.14,0.0,8.22,5.48,17.81,35.62,42.47,Northwestern State Demons
"Chase Forte, Chris Mubiru, Cliff Davis, Duane Posey, Justin Wilson",199.3,381.0,-4.12,86.24338624338624,90.36458333333334,86.24,91.8,48.68,94.44,8.47,23.28,0.0,0.0,14.02,28.84,0.0,7.67,4.5,19.58,24.07,42.86,Northwestern State Demons
"Braelon Bush, Chase Forte, Jae Slack, Jimel Lane, Justin Wilson",45.0,90.0,-5.84,84.26966292134831,90.10989010989012,84.27,92.13,47.19,93.26,4.49,19.1,0.0,0.0,11.24,25.84,0.0,13.48,2.25,17.98,16.85,37.08,Northwestern State Demons
"Braelon Bush, Chase Forte, Cliff Davis, Duane Posey, J.C. Riley Jr.",40.0,84.0,-7.12,71.95121951219512,79.06976744186046,71.95,82.93,40.24,90.24,8.54,30.49,0.0,0.0,13.41,32.93,0.0,7.32,3.66,23.17,24.39,46.34,Northwestern State Demons
"Braelon Bush, Chase Forte, Cliff Davis, Jimel Lane, Justin Wilson",295.0,543.5,-7.6,90.6015037593985,98.1981981981982,90.6,102.44,47.74,108.08,8.83,25.94,0.0,0.0,22.18,29.51,0.0,8.83,4.51,14.1,22.56,51.69,Northwestern State Demons
"Braelon Bush, Cliff Davis, Jamison Epps, Justin Wilson, Ryan Forrest",79.2,158.0,-13.0,89.63414634146342,102.63157894736842,89.63,95.12,54.27,106.1,4.88,21.95,0.0,0.0,15.24,29.27,0.0,5.49,4.88,9.15,21.95,44.51,Northwestern State Demons
"Braelon Bush, Chase Forte, Jamison Epps, Justin Wilson, Ryan Forrest",120.0,257.5,-19.15,80.46875,99.61389961389962,80.47,100.78,45.31,96.48,8.2,28.91,0.0,0.0,16.8,22.27,0.0,8.59,2.34,20.31,22.27,39.07,Northwestern State Demons
"Anthony Thomas, Braelon Bush, Chris Mubiru, Cliff Davis, Justin Wilson",40.0,89.0,-22.47,78.65168539325843,101.12359550561798,78.65,101.12,42.7,87.64,11.24,26.97,0.0,0.0,8.99,22.47,0.0,2.25,0.0,21.35,25.84,31.46,Northwestern State Demons
"Anthony Thomas, Chase Forte, Chris Mubiru, Cliff Davis, Justin Wilson",40.0,84.0,-46.68,66.26506024096386,112.94117647058823,66.27,115.66,34.94,87.95,6.02,25.3,0.0,0.0,12.05,25.3,0.0,10.84,3.61,24.1,16.87,37.35,Northwestern State Demons
"Braelon Bush, Chase Forte, Jimel Lane, Justin Wilson, Ryan Forrest",40.0,73.0,-67.42,55.55555555555556,122.97297297297298,55.56,126.39,29.17,94.44,6.94,33.33,0.0,0.0,12.5,22.22,0.0,6.94,4.17,18.06,30.56,34.72,Northwestern State Demons
"Boo Buie, Brooks Barnhizer, Matthew Nicholson, Ryan Langborg, Ty Berry",740.0,1338.0,12.02,103.73191165270373,91.7094644167278,103.73,95.2,53.47,102.28,12.11,29.7,0.0,0.0,14.93,31.99,0.0,9.75,4.72,12.64,25.36,46.92,Northwestern Wildcats
"Boo Buie, Brooks Barnhizer, Luke Hunger, Nick Martinelli, Ryan Langborg",205.0,362.5,4.94,94.10112359550563,89.15989159891599,94.1,92.42,49.16,100.28,10.39,28.09,0.0,0.0,12.08,33.99,0.0,9.55,3.37,11.8,20.22,46.07,Northwestern Wildcats
"Boo Buie, Brooks Barnhizer, Matthew Nicholson, Nick Martinelli, Ryan Langborg",160.0,290.0,4.33,95.23809523809523,90.9090909090909,95.24,88.44,53.4,110.54,10.88,27.89,0.0,0.0,20.41,34.35,0.0,8.5,5.1,9.86,22.79,54.76,Northwestern Wildcats
"Boo Buie, Brooks Barnhizer, Luke Hunger, Ryan Langborg, Ty Berry",200.0,371.0,3.97,99.4535519125683,95.47872340425532,99.45,98.09,54.64,100.55,10.38,29.51,0.0,0.0,13.39,26.78,0.0,12.3,4.1,12.84,25.41,40.17,Northwestern Wildcats
"Blake Smith, Boo Buie, Brooks Barnhizer, Matthew Nicholson, Nick Martinelli",80.0,145.5,-3.5,100.0,103.4965034965035,100.0,100.0,60.14,94.59,8.11,22.3,0.0,0.0,6.08,33.11,0.0,4.05,1.35,11.49,23.65,39.19,Northwestern Wildcats
"J.R. Konieczny, Julian Roper II, Markus Burton, Matt Zona, Tae Davis",130.0,228.5,10.56,92.88888888888889,82.32758620689656,92.89,84.89,45.33,95.11,12.89,37.33,0.0,0.0,14.22,36.89,0.0,8.44,4.0,19.11,19.56,51.11,Notre Dame Fighting Irish
"Carey Booth, J.R. Konieczny, Kebba Njie, Markus Burton, Tae Davis",285.0,499.0,1.95,88.55421686746988,86.6,88.55,86.95,46.99,96.39,11.04,32.33,0.0,0.0,16.47,39.16,0.0,8.84,4.22,20.08,21.08,55.63,Notre Dame Fighting Irish
"Braeden Shrewsberry, Carey Booth, Kebba Njie, Markus Burton, Tae Davis",400.0,727.5,-0.69,96.01100412654745,96.7032967032967,96.01,96.84,51.86,101.1,11.42,31.91,0.0,0.0,14.44,35.35,0.0,7.7,2.34,13.34,21.32,49.79,Notre Dame Fighting Irish
"Carey Booth, J.R. Konieczny, Julian Roper II, Kebba Njie, Markus Burton",80.0,140.5,-2.37,86.66666666666667,89.04109589041096,86.67,96.3,41.48,97.78,12.59,34.07,0.0,0.0,18.52,45.93,0.0,3.7,2.96,20.74,23.7,64.45,Notre Dame Fighting Irish
"J.R. Konieczny, Julian Roper II, Kebba Njie, Markus Burton, Tae Davis",160.0,291.5,-8.03,84.01360544217688,92.04152249134948,84.01,90.48,45.58,96.94,10.2,37.41,0.0,0.0,16.33,32.65,0.0,9.18,3.4,19.39,20.41,48.98,Notre Dame Fighting Irish
"Braeden Shrewsberry, Julian Roper II, Markus Burton, Matt Zona, Tae Davis",120.0,219.5,-11.88,86.7579908675799,98.63636363636363,86.76,99.09,48.86,101.37,5.94,31.51,0.0,0.0,15.98,36.53,0.0,6.39,2.74,14.61,21.46,52.51,Notre Dame Fighting Irish
"J.R. Konieczny, Kebba Njie, Logan Imes, Markus Burton, Tae Davis",80.0,129.0,-15.56,88.28125,103.84615384615385,88.28,105.47,46.09,91.41,10.94,28.91,0.0,0.0,13.28,32.81,0.0,12.5,1.56,21.88,17.97,46.09,Notre Dame Fighting Irish
"Braeden Shrewsberry, Kebba Njie, Logan Imes, Markus Burton, Tae Davis",40.0,74.0,-18.17,72.85714285714285,91.02564102564102,72.86,101.43,37.14,97.14,10.0,38.57,0.0,0.0,18.57,31.43,0.0,2.86,8.57,21.43,24.29,50.0,Notre Dame Fighting Irish
"Braeden Shrewsberry, J.R. Konieczny, Kebba Njie, Markus Burton, Tae Davis",40.0,72.0,-27.78,62.5,90.27777777777779,62.5,90.28,34.72,109.72,4.17,33.33,0.0,0.0,27.78,36.11,0.0,8.33,6.94,18.06,25.0,63.89,Notre Dame Fighting Irish
"Chris Conway, DQ Cole, Isaiah Jones, Osei Price, Trey Townsend",40.0,76.0,60.29,138.96103896103895,78.66666666666666,138.96,76.62,71.43,97.4,19.48,35.06,0.0,0.0,10.39,37.66,0.0,10.39,1.3,12.99,16.88,48.05,Oakland Golden Grizzlies
"Blake Lampman, DQ Cole, Isaiah Jones, Trey Townsend, Tuburu Naivalurua",39.6,75.5,22.41,112.82051282051282,90.41095890410958,112.82,84.62,61.54,98.72,11.54,26.92,0.0,0.0,19.23,32.05,0.0,6.41,2.56,20.51,11.54,51.28,Oakland Golden Grizzlies
"Blake Lampman, Chris Conway, DQ Cole, Osei Price, Trey Townsend",120.0,241.0,7.53,95.86776859504133,88.33333333333333,95.87,87.6,53.72,100.41,9.92,29.34,0.0,0.0,12.81,34.71,0.0,9.92,9.92,12.4,19.01,47.52,Oakland Golden Grizzlies
"Chris Conway, Isaiah Jones, Jack Gohlke, Rocket Watts, Trey Townsend",360.0,688.0,4.09,97.82608695652173,93.73177842565597,97.83,93.19,52.03,99.86,9.28,28.55,0.0,0.0,15.65,32.9,0.0,10.0,2.03,15.8,20.58,48.55,Oakland Golden Grizzlies
"Blake Lampman, Chris Conway, DQ Cole, Isaiah Jones, Trey Townsend",664.7,1254.0,-0.3,96.9435736677116,97.24025974025975,96.94,93.89,52.59,102.43,12.3,33.46,0.0,0.0,15.91,34.17,0.0,7.45,3.37,13.48,18.42,50.08,Oakland Golden Grizzlies
"Blake Lampman, Chris Conway, Jack Gohlke, Rocket Watts, Trey Townsend",160.0,279.0,-6.48,95.98540145985402,102.46478873239437,95.99,106.2,48.91,104.01,13.14,37.59,0.0,0.0,17.15,27.74,0.0,8.03,1.82,13.14,27.74,44.89,Oakland Golden Grizzlies
"Blake Lampman, Chris Conway, Isaiah Jones, Jack Gohlke, Trey Townsend",80.0,155.5,-19.96,86.45161290322581,106.41025641025641,86.45,107.1,45.81,101.94,8.39,32.26,0.0,0.0,16.77,30.32,0.0,9.03,7.1,14.84,15.48,47.09,Oakland Golden Grizzlies
"AJ Brown, AJ Clayton, Elmore James, Jaylin Hunter, Miles Brown",40.0,86.0,16.67,100.0,83.33333333333334,100.0,79.55,61.36,104.55,7.95,28.41,0.0,0.0,12.5,29.55,0.0,10.23,5.68,7.95,26.14,42.05,Ohio Bobcats
"AJ Clayton, Aidan Hadaway, Jaylin Hunter, Miles Brown, Shereef Mitchell",604.3,1139.0,13.33,99.55791335101681,86.22493461203139,99.56,87.44,52.61,100.09,12.47,34.75,0.0,0.0,12.82,34.48,0.0,10.08,4.69,12.73,20.69,47.3,Ohio Bobcats
"AJ Clayton, Aidan Hadaway, Elmore James, Jaylin Hunter, Shereef Mitchell",320.0,615.0,12.42,101.45395799676898,89.03436988543372,101.45,87.88,53.96,105.33,11.79,32.31,0.0,0.0,18.09,31.83,0.0,9.05,4.36,12.76,24.07,49.92,Ohio Bobcats
"AJ Brown, AJ Clayton, Elmore James, Jaylin Hunter, Shereef Mitchell",330.0,641.0,7.72,99.35897435897436,91.64133738601824,99.36,96.63,53.04,105.93,9.62,29.01,0.0,0.0,19.23,32.21,0.0,8.17,4.81,13.3,23.88,51.44,Ohio Bobcats
"AJ Clayton, Aidan Hadaway, Elmore James, Jaylin Hunter, Miles Brown",40.0,72.5,-16.15,120.83333333333333,136.986301369863,120.83,138.89,58.33,101.39,18.06,38.89,0.0,0.0,13.89,16.67,0.0,5.56,2.78,12.5,16.67,30.56,Ohio Bobcats
"Bruce Thornton, Evan Mahaffey, Jamison Battle, Roddy Gayle Jr., Zed Key",40.0,79.0,48.85,95.0,46.15384615384615,95.0,45.0,55.0,102.5,10.0,28.75,0.0,0.0,17.5,43.75,0.0,7.5,3.75,15.0,22.5,61.25,Ohio State Buckeyes
"Bruce Thornton, Dale Bonner, Jamison Battle, Owen Spencer, Zed Key",40.0,87.0,20.71,93.33333333333333,72.61904761904762,93.33,67.78,57.78,87.78,5.56,13.33,0.0,0.0,5.56,28.89,0.0,15.56,4.44,17.78,17.78,34.45,Ohio State Buckeyes
"Bruce Thornton, Evan Mahaffey, Felix Okpara, Jamison Battle, Roddy Gayle Jr.",1295.0,2467.5,3.68,96.61971830985917,92.93877551020408,96.62,91.63,53.48,101.77,9.3,26.84,0.0,0.0,15.01,33.08,0.0,6.76,5.75,13.24,22.29,48.09,Ohio State Buckeyes
"Bruce Thornton, Evan Mahaffey, Felix Okpara, Roddy Gayle Jr., Scotty Middleton",40.0,68.0,1.88,86.95652173913044,85.07462686567165,86.96,82.61,50.72,110.14,4.35,24.64,0.0,0.0,23.19,37.68,0.0,10.14,7.25,13.04,20.29,60.87,Ohio State Buckeyes
"Dale Bonner, Evan Mahaffey, Felix Okpara, Jamison Battle, Roddy Gayle Jr.",40.0,80.5,-1.3,90.69767441860465,92.0,90.7,80.23,54.65,95.35,9.3,24.42,0.0,0.0,10.47,39.53,0.0,2.33,3.49,15.12,10.47,50.0,Ohio State Buckeyes
"Javian McCollum, Le'Tre Darthard, Milos Uzan, Otega Oweh, Sam Godwin",40.0,73.0,48.77,109.33333333333333,60.56338028169014,109.33,57.33,58.67,110.67,12.0,41.33,0.0,0.0,26.67,41.33,0.0,8.0,5.33,16.0,18.67,68.0,Oklahoma Sooners
"Jalon Moore, Javian McCollum, John Hugley IV, Milos Uzan, Otega Oweh",40.0,90.5,26.85,119.31818181818181,92.47311827956989,119.32,97.73,61.36,98.86,14.77,34.09,0.0,0.0,12.5,29.55,0.0,9.09,7.95,13.64,21.59,42.05,Oklahoma Sooners
"Jalon Moore, Javian McCollum, Milos Uzan, Otega Oweh, Sam Godwin",1004.8,1961.0,7.91,93.99596367305752,86.08247422680412,94.0,84.26,52.47,97.28,9.03,26.54,0.0,0.0,12.71,33.0,0.0,7.62,3.88,15.44,20.28,45.71,Oklahoma Sooners
"Jalon Moore, Le'Tre Darthard, Milos Uzan, Rivaldo Soares, Sam Godwin",45.0,88.5,-8.1,77.08333333333334,85.18518518518519,77.08,71.88,50.0,92.71,6.25,15.62,0.0,0.0,8.33,25.0,0.0,4.17,4.17,15.62,16.67,33.33,Oklahoma Sooners
"Jalon Moore, Le'Tre Darthard, Milos Uzan, Otega Oweh, Sam Godwin",40.0,85.0,-8.24,82.35294117647058,90.58823529411765,82.35,90.59,45.88,87.06,9.41,24.71,0.0,0.0,8.24,27.06,0.0,9.41,2.35,21.18,23.53,35.3,Oklahoma Sooners
