Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Arthur Edwards, Riley Norris",725.0,1414.5,-0.6,86.47686832740213,87.07865168539325,86.48,88.26,46.83,97.08,10.46,30.11,0.0,0.0,13.38,32.1,0.0,6.83,6.83,16.3,25.27,45.48,Alabama Crimson Tide
"Retin Obasohan, Riley Norris",725.0,1414.5,-0.6,86.47686832740213,87.07865168539325,86.48,88.26,46.83,97.08,10.46,30.11,0.0,0.0,13.38,32.1,0.0,6.83,6.83,16.3,25.27,45.48,Alabama Crimson Tide
"Jimmie Taylor, Riley Norris",725.0,1414.5,-0.6,86.47686832740213,87.07865168539325,86.48,88.26,46.83,97.08,10.46,30.11,0.0,0.0,13.38,32.1,0.0,6.83,6.83,16.3,25.27,45.48,Alabama Crimson Tide
"Arthur Edwards, Jimmie Taylor",805.0,1574.5,-1.62,85.97053171044202,87.59445843828715,85.97,89.11,46.7,96.73,10.44,30.24,0.0,0.0,13.07,31.39,0.0,6.98,7.05,16.34,25.82,44.46,Alabama Crimson Tide
"Jimmie Taylor, Retin Obasohan",805.0,1574.5,-1.62,85.97053171044202,87.59445843828715,85.97,89.11,46.7,96.73,10.44,30.24,0.0,0.0,13.07,31.39,0.0,6.98,7.05,16.34,25.82,44.46,Alabama Crimson Tide
"Arthur Edwards, Retin Obasohan",805.0,1574.5,-1.62,85.97053171044202,87.59445843828715,85.97,89.11,46.7,96.73,10.44,30.24,0.0,0.0,13.07,31.39,0.0,6.98,7.05,16.34,25.82,44.46,Alabama Crimson Tide
"Arthur Edwards, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Jimmie Taylor, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Retin Obasohan, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Riley Norris, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Justin Coleman, Retin Obasohan",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Arthur Edwards, Justin Coleman",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Justin Coleman, Michael Kessens",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Jimmie Taylor, Justin Coleman",80.0,160.0,-10.66,81.41025641025641,92.07317073170732,81.41,96.79,45.51,93.59,10.26,31.41,0.0,0.0,10.26,25.0,0.0,8.33,8.97,16.67,30.77,35.26,Alabama Crimson Tide
"Terrance LeFlore, Tony Armstrong",120.0,255.5,11.78,95.9349593495935,84.15094339622642,95.93,90.65,52.44,102.03,7.72,23.58,0.0,0.0,14.63,30.89,0.0,8.13,2.44,12.6,28.46,45.52,Alabama State Hornets
"Corvon Butler, Steve Rogers",45.0,95.5,10.49,92.04545454545455,81.55339805825243,92.05,95.45,52.27,102.27,9.09,25.0,0.0,0.0,13.64,34.09,0.0,4.55,1.14,11.36,38.64,47.73,Alabama State Hornets
"Corvon Butler, Tony Armstrong",245.0,510.5,9.53,96.13034623217924,86.60377358490567,96.13,93.48,52.34,101.22,8.96,23.63,0.0,0.0,14.46,31.36,0.0,6.72,3.67,13.24,29.33,45.82,Alabama State Hornets
"Tony Armstrong, Torloft Thomas",200.0,415.0,9.2,97.02233250620348,87.82201405152225,97.02,93.05,52.36,100.99,8.93,23.33,0.0,0.0,14.64,30.77,0.0,7.2,4.22,13.65,27.3,45.41,Alabama State Hornets
"Chidozie Omile, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Jamel Waters, Robert Ojeah",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Robert Ojeah, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Chidozie Omile, Robert Ojeah",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Bobby Brown, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Bobby Brown, Robert Ojeah",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Jamel Waters, Terrance LeFlore",239.4,494.5,7.95,89.7489539748954,81.80039138943248,89.75,87.45,48.33,98.95,9.62,26.36,0.0,0.0,13.6,33.89,0.0,6.9,4.18,14.64,26.99,47.49,Alabama State Hornets
"Corvon Butler, Terrance LeFlore",199.4,424.5,7.83,90.02433090024331,82.1917808219178,90.02,87.59,49.39,98.78,8.52,25.06,0.0,0.0,12.41,33.58,0.0,6.33,3.65,13.63,27.25,45.99,Alabama State Hornets
"Terrance LeFlore, Torloft Thomas",199.4,424.5,7.83,90.02433090024331,82.1917808219178,90.02,87.59,49.39,98.78,8.52,25.06,0.0,0.0,12.41,33.58,0.0,6.33,3.65,13.63,27.25,45.99,Alabama State Hornets
"Corvon Butler, Jamel Waters",324.4,679.5,7.6,92.3780487804878,84.77951635846372,92.38,90.85,50.46,99.39,9.15,24.54,0.0,0.0,13.11,32.93,0.0,5.95,4.12,13.72,28.35,46.04,Alabama State Hornets
"Bobby Brown, Corvon Butler",125.0,255.0,7.27,96.3265306122449,89.05660377358491,96.33,96.33,52.24,100.41,10.2,23.67,0.0,0.0,14.29,31.84,0.0,5.31,4.9,13.88,30.2,46.13,Alabama State Hornets
"Jamel Waters, Torloft Thomas",279.4,584.0,7.1,92.42957746478874,85.33333333333334,92.43,90.14,50.18,98.94,9.15,24.47,0.0,0.0,13.03,32.75,0.0,6.16,4.58,14.08,26.76,45.78,Alabama State Hornets
"Corvon Butler, Torloft Thomas",279.4,584.0,7.1,92.42957746478874,85.33333333333334,92.43,90.14,50.18,98.94,9.15,24.47,0.0,0.0,13.03,32.75,0.0,6.16,4.58,14.08,26.76,45.78,Alabama State Hornets
"Bobby Brown, Torloft Thomas",80.0,159.5,4.9,98.72611464968153,93.82716049382715,98.73,96.82,52.23,99.36,10.83,22.93,0.0,0.0,14.65,30.57,0.0,5.73,7.01,15.29,25.48,45.22,Alabama State Hornets
"Jamel Waters, Tony Armstrong",374.7,771.5,2.57,88.72870249017038,86.15384615384616,88.73,88.07,50.85,101.05,6.95,22.28,0.0,0.0,15.86,31.19,0.0,6.68,4.46,14.81,25.95,47.05,Alabama State Hornets
"Glenn Hollaway, Torloft Thomas",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Glenn Hollaway, Jamel Waters",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Glenn Hollaway, Terrance LeFlore",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Corvon Butler, Glenn Hollaway",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Bobby Brown, Jamel Waters",294.7,586.0,-0.61,85.61643835616438,86.22448979591837,85.62,86.82,49.14,100.51,7.71,23.12,0.0,0.0,16.95,31.85,0.0,6.51,5.65,16.44,24.83,48.8,Alabama State Hornets
"Bobby Brown, Tony Armstrong",254.7,516.0,-1.88,85.29980657640233,87.18446601941747,85.3,86.85,50.1,100.58,6.58,21.66,0.0,0.0,16.44,31.33,0.0,6.0,5.42,15.86,24.76,47.77,Alabama State Hornets
"Steve Rogers, Tony Armstrong",174.7,356.5,-4.69,79.44444444444444,84.13597733711048,79.44,82.5,49.17,101.11,4.72,21.11,0.0,0.0,17.22,31.67,0.0,6.11,4.72,16.11,24.44,48.89,Alabama State Hornets
"Jamel Waters, Steve Rogers",174.7,356.5,-4.69,79.44444444444444,84.13597733711048,79.44,82.5,49.17,101.11,4.72,21.11,0.0,0.0,17.22,31.67,0.0,6.11,4.72,16.11,24.44,48.89,Alabama State Hornets
"Bobby Brown, Steve Rogers",174.7,356.5,-4.69,79.44444444444444,84.13597733711048,79.44,82.5,49.17,101.11,4.72,21.11,0.0,0.0,17.22,31.67,0.0,6.11,4.72,16.11,24.44,48.89,Alabama State Hornets
"Chidozie Omile, Jamel Waters",169.7,331.0,-6.02,77.87610619469027,83.90092879256966,77.88,79.94,46.9,100.59,5.9,22.71,0.0,0.0,18.88,31.86,0.0,7.37,6.19,18.29,20.94,50.74,Alabama State Hornets
"Bobby Brown, Chidozie Omile",169.7,331.0,-6.02,77.87610619469027,83.90092879256966,77.88,79.94,46.9,100.59,5.9,22.71,0.0,0.0,18.88,31.86,0.0,7.37,6.19,18.29,20.94,50.74,Alabama State Hornets
"Chidozie Omile, Tony Armstrong",129.7,261.0,-9.83,75.36764705882352,85.2,75.37,78.31,48.16,100.74,3.31,19.85,0.0,0.0,18.38,30.88,0.0,6.62,5.88,17.65,19.85,49.26,Alabama State Hornets
"Chidozie Omile, Steve Rogers",129.7,261.0,-9.83,75.36764705882352,85.2,75.37,78.31,48.16,100.74,3.31,19.85,0.0,0.0,18.38,30.88,0.0,6.62,5.88,17.65,19.85,49.26,Alabama State Hornets
"Greig Stire, Joe Cremo",40.0,74.5,18.58,93.24324324324324,74.66666666666667,93.24,75.68,55.41,91.89,8.11,21.62,0.0,0.0,8.11,40.54,0.0,8.11,1.35,16.22,25.68,48.65,Albany Great Danes
"Joe Cremo, Richard Peters",40.0,74.5,18.58,93.24324324324324,74.66666666666667,93.24,75.68,55.41,91.89,8.11,21.62,0.0,0.0,8.11,40.54,0.0,8.11,1.35,16.22,25.68,48.65,Albany Great Danes
"Joe Cremo, Mike Rowley",40.0,74.5,18.58,93.24324324324324,74.66666666666667,93.24,75.68,55.41,91.89,8.11,21.62,0.0,0.0,8.11,40.54,0.0,8.11,1.35,16.22,25.68,48.65,Albany Great Danes
"Dallas Ennema, Joe Cremo",40.0,74.5,18.58,93.24324324324324,74.66666666666667,93.24,75.68,55.41,91.89,8.11,21.62,0.0,0.0,8.11,40.54,0.0,8.11,1.35,16.22,25.68,48.65,Albany Great Danes
"Mike Rowley, Richard Peters",80.0,159.5,14.12,89.44099378881988,75.31645569620254,89.44,73.91,54.04,90.68,6.83,21.74,0.0,0.0,6.83,32.3,0.0,11.18,1.86,16.15,23.6,39.13,Albany Great Danes
"Dallas Ennema, Mike Rowley",80.0,159.5,14.12,89.44099378881988,75.31645569620254,89.44,73.91,54.04,90.68,6.83,21.74,0.0,0.0,6.83,32.3,0.0,11.18,1.86,16.15,23.6,39.13,Albany Great Danes
"Dallas Ennema, Richard Peters",80.0,159.5,14.12,89.44099378881988,75.31645569620254,89.44,73.91,54.04,90.68,6.83,21.74,0.0,0.0,6.83,32.3,0.0,11.18,1.86,16.15,23.6,39.13,Albany Great Danes
"Dallas Ennema, Greig Stire",80.0,159.5,14.12,89.44099378881988,75.31645569620254,89.44,73.91,54.04,90.68,6.83,21.74,0.0,0.0,6.83,32.3,0.0,11.18,1.86,16.15,23.6,39.13,Albany Great Danes
"Greig Stire, Richard Peters",80.0,159.5,14.12,89.44099378881988,75.31645569620254,89.44,73.91,54.04,90.68,6.83,21.74,0.0,0.0,6.83,32.3,0.0,11.18,1.86,16.15,23.6,39.13,Albany Great Danes
"Dallas Ennema, David Nichols",40.0,85.0,10.3,86.20689655172413,75.90361445783132,86.21,72.41,52.87,89.66,5.75,21.84,0.0,0.0,5.75,25.29,0.0,13.79,2.3,16.09,21.84,31.04,Albany Great Danes
"David Nichols, Richard Peters",40.0,85.0,10.3,86.20689655172413,75.90361445783132,86.21,72.41,52.87,89.66,5.75,21.84,0.0,0.0,5.75,25.29,0.0,13.79,2.3,16.09,21.84,31.04,Albany Great Danes
"David Nichols, Mike Rowley",40.0,85.0,10.3,86.20689655172413,75.90361445783132,86.21,72.41,52.87,89.66,5.75,21.84,0.0,0.0,5.75,25.29,0.0,13.79,2.3,16.09,21.84,31.04,Albany Great Danes
"David Nichols, Greig Stire",40.0,85.0,10.3,86.20689655172413,75.90361445783132,86.21,72.41,52.87,89.66,5.75,21.84,0.0,0.0,5.75,25.29,0.0,13.79,2.3,16.09,21.84,31.04,Albany Great Danes
"Greig Stire, Mike Rowley",603.2,1191.0,8.56,93.37694194603434,84.81449525452976,93.38,80.38,54.46,99.59,7.2,23.22,0.0,0.0,14.47,33.77,0.0,8.5,1.72,14.88,21.67,48.24,Albany Great Danes
"Evan Singletary, Greig Stire",523.2,1031.5,7.66,93.97363465160076,86.3136863136863,93.97,81.36,54.52,100.94,7.25,23.45,0.0,0.0,15.63,33.99,0.0,8.1,1.69,14.69,21.37,49.62,Albany Great Danes
"Evan Singletary, Mike Rowley",523.2,1031.5,7.66,93.97363465160076,86.3136863136863,93.97,81.36,54.52,100.94,7.25,23.45,0.0,0.0,15.63,33.99,0.0,8.1,1.69,14.69,21.37,49.62,Albany Great Danes
"Evan Singletary, Peter Hooley",523.2,1031.5,7.66,93.97363465160076,86.3136863136863,93.97,81.36,54.52,100.94,7.25,23.45,0.0,0.0,15.63,33.99,0.0,8.1,1.69,14.69,21.37,49.62,Albany Great Danes
"Evan Singletary, Ray Sanders",523.2,1031.5,7.66,93.97363465160076,86.3136863136863,93.97,81.36,54.52,100.94,7.25,23.45,0.0,0.0,15.63,33.99,0.0,8.1,1.69,14.69,21.37,49.62,Albany Great Danes
"Greig Stire, Peter Hooley",523.2,1031.5,7.66,93.97363465160076,86.3136863136863,93.97,81.36,54.52,100.94,7.25,23.45,0.0,0.0,15.63,33.99,0.0,8.1,1.69,14.69,21.37,49.62,Albany Great Danes
"Greig Stire, Ray Sanders",523.2,1031.5,7.66,93.97363465160076,86.3136863136863,93.97,81.36,54.52,100.94,7.25,23.45,0.0,0.0,15.63,33.99,0.0,8.1,1.69,14.69,21.37,49.62,Albany Great Danes
"Mike Rowley, Peter Hooley",523.2,1031.5,7.66,93.97363465160076,86.3136863136863,93.97,81.36,54.52,100.94,7.25,23.45,0.0,0.0,15.63,33.99,0.0,8.1,1.69,14.69,21.37,49.62,Albany Great Danes
"Mike Rowley, Ray Sanders",523.2,1031.5,7.66,93.97363465160076,86.3136863136863,93.97,81.36,54.52,100.94,7.25,23.45,0.0,0.0,15.63,33.99,0.0,8.1,1.69,14.69,21.37,49.62,Albany Great Danes
"Peter Hooley, Ray Sanders",523.2,1031.5,7.66,93.97363465160076,86.3136863136863,93.97,81.36,54.52,100.94,7.25,23.45,0.0,0.0,15.63,33.99,0.0,8.1,1.69,14.69,21.37,49.62,Albany Great Danes
"Devonte Hampton, Patrick Onwenu",80.0,156.0,5.92,87.5,81.57894736842105,87.5,77.5,51.25,100.63,8.12,25.62,0.0,0.0,15.0,31.25,0.0,6.25,10.0,14.37,24.38,46.25,Alcorn State Braves
"Octavius Brown, Patrick Onwenu",80.0,156.0,5.92,87.5,81.57894736842105,87.5,77.5,51.25,100.63,8.12,25.62,0.0,0.0,15.0,31.25,0.0,6.25,10.0,14.37,24.38,46.25,Alcorn State Braves
"Octavius Brown, Tamarcio Wilson",120.0,229.5,-1.88,85.34482758620689,87.22466960352423,85.34,85.34,49.57,107.33,6.9,24.14,0.0,0.0,20.69,30.6,0.0,5.17,8.19,13.36,25.0,51.29,Alcorn State Braves
"Devonte Hampton, Marquis Vance",120.0,229.5,-1.88,85.34482758620689,87.22466960352423,85.34,85.34,49.57,107.33,6.9,24.14,0.0,0.0,20.69,30.6,0.0,5.17,8.19,13.36,25.0,51.29,Alcorn State Braves
"Devonte Hampton, Octavius Brown",120.0,229.5,-1.88,85.34482758620689,87.22466960352423,85.34,85.34,49.57,107.33,6.9,24.14,0.0,0.0,20.69,30.6,0.0,5.17,8.19,13.36,25.0,51.29,Alcorn State Braves
"Devonte Hampton, Tamarcio Wilson",120.0,229.5,-1.88,85.34482758620689,87.22466960352423,85.34,85.34,49.57,107.33,6.9,24.14,0.0,0.0,20.69,30.6,0.0,5.17,8.19,13.36,25.0,51.29,Alcorn State Braves
"Marquis Vance, Octavius Brown",120.0,229.5,-1.88,85.34482758620689,87.22466960352423,85.34,85.34,49.57,107.33,6.9,24.14,0.0,0.0,20.69,30.6,0.0,5.17,8.19,13.36,25.0,51.29,Alcorn State Braves
"Patrick Onwenu, Tamarcio Wilson",120.0,238.5,-5.09,80.5668016194332,85.65217391304348,80.57,79.76,48.99,97.57,5.67,21.46,0.0,0.0,14.17,30.36,0.0,5.26,8.5,16.6,23.08,44.53,Alcorn State Braves
"Marquis Vance, Patrick Onwenu",120.0,238.5,-5.09,80.5668016194332,85.65217391304348,80.57,79.76,48.99,97.57,5.67,21.46,0.0,0.0,14.17,30.36,0.0,5.26,8.5,16.6,23.08,44.53,Alcorn State Braves
"Marquis Vance, Tamarcio Wilson",160.0,312.0,-8.29,80.56426332288402,88.85245901639345,80.56,84.95,48.28,103.13,5.33,21.32,0.0,0.0,18.5,30.09,0.0,4.7,7.52,15.36,23.82,48.59,Alcorn State Braves
"DeAndré Davis, Devonte Hampton",40.0,73.5,-18.11,80.55555555555556,98.66666666666667,80.56,102.78,45.83,122.22,4.17,20.83,0.0,0.0,33.33,29.17,0.0,2.78,4.17,11.11,26.39,62.5,Alcorn State Braves
"DeAndré Davis, Octavius Brown",40.0,73.5,-18.11,80.55555555555556,98.66666666666667,80.56,102.78,45.83,122.22,4.17,20.83,0.0,0.0,33.33,29.17,0.0,2.78,4.17,11.11,26.39,62.5,Alcorn State Braves
"DeAndré Davis, Marquis Vance",80.0,156.0,-22.49,73.58490566037736,96.07843137254902,73.58,92.45,45.28,105.66,2.52,16.98,0.0,0.0,22.01,28.93,0.0,3.14,5.03,16.35,23.27,50.94,Alcorn State Braves
"DeAndré Davis, Tamarcio Wilson",80.0,156.0,-22.49,73.58490566037736,96.07843137254902,73.58,92.45,45.28,105.66,2.52,16.98,0.0,0.0,22.01,28.93,0.0,3.14,5.03,16.35,23.27,50.94,Alcorn State Braves
"DeAndré Davis, Patrick Onwenu",40.0,82.5,-25.77,67.81609195402298,93.58974358974359,67.82,83.91,44.83,91.95,1.15,13.79,0.0,0.0,12.64,28.74,0.0,3.45,5.75,20.69,20.69,41.38,Alcorn State Braves
"DeAndré Davis, Tyrel Hunt",40.0,82.5,-25.77,67.81609195402298,93.58974358974359,67.82,83.91,44.83,91.95,1.15,13.79,0.0,0.0,12.64,28.74,0.0,3.45,5.75,20.69,20.69,41.38,Alcorn State Braves
"Marquis Vance, Tyrel Hunt",40.0,82.5,-25.77,67.81609195402298,93.58974358974359,67.82,83.91,44.83,91.95,1.15,13.79,0.0,0.0,12.64,28.74,0.0,3.45,5.75,20.69,20.69,41.38,Alcorn State Braves
"Patrick Onwenu, Tyrel Hunt",40.0,82.5,-25.77,67.81609195402298,93.58974358974359,67.82,83.91,44.83,91.95,1.15,13.79,0.0,0.0,12.64,28.74,0.0,3.45,5.75,20.69,20.69,41.38,Alcorn State Braves
"Tamarcio Wilson, Tyrel Hunt",40.0,82.5,-25.77,67.81609195402298,93.58974358974359,67.82,83.91,44.83,91.95,1.15,13.79,0.0,0.0,12.64,28.74,0.0,3.45,5.75,20.69,20.69,41.38,Alcorn State Braves
"Delante Jones, Marko Vasic",570.0,1025.0,1.37,87.27810650887574,85.9073359073359,87.28,87.77,48.32,92.01,9.86,25.84,0.0,0.0,8.78,31.16,0.0,7.59,2.66,16.77,24.56,39.94,American University Eagles
"Marko Vasic, Paris Maragkos",610.0,1093.5,0.67,86.57407407407408,85.90785907859079,86.57,88.06,47.59,92.13,10.09,26.94,0.0,0.0,9.17,31.57,0.0,7.69,2.5,17.04,25.0,40.74,American University Eagles
"James Washington, Marko Vasic",610.0,1093.5,0.67,86.57407407407408,85.90785907859079,86.57,88.06,47.59,92.13,10.09,26.94,0.0,0.0,9.17,31.57,0.0,7.69,2.5,17.04,25.0,40.74,American University Eagles
"Jesse Reed, Marko Vasic",610.0,1093.5,0.67,86.57407407407408,85.90785907859079,86.57,88.06,47.59,92.13,10.09,26.94,0.0,0.0,9.17,31.57,0.0,7.69,2.5,17.04,25.0,40.74,American University Eagles
"Delante Jones, James Washington",730.0,1306.5,-1.88,85.19095869056898,87.06766917293233,85.19,90.26,46.69,92.05,9.59,25.95,0.0,0.0,9.28,30.32,0.0,7.56,2.65,17.23,25.41,39.6,American University Eagles
"Delante Jones, Jesse Reed",730.0,1306.5,-1.88,85.19095869056898,87.06766917293233,85.19,90.26,46.69,92.05,9.59,25.95,0.0,0.0,9.28,30.32,0.0,7.56,2.65,17.23,25.41,39.6,American University Eagles
"Delante Jones, Paris Maragkos",730.0,1306.5,-1.88,85.19095869056898,87.06766917293233,85.19,90.26,46.69,92.05,9.59,25.95,0.0,0.0,9.28,30.32,0.0,7.56,2.65,17.23,25.41,39.6,American University Eagles
"Jesse Reed, Paris Maragkos",770.0,1375.0,-2.28,84.72942920681986,87.00927908636689,84.73,90.36,46.18,92.14,9.79,26.83,0.0,0.0,9.56,30.69,0.0,7.64,2.52,17.42,25.72,40.25,American University Eagles
"James Washington, Jesse Reed",770.0,1375.0,-2.28,84.72942920681986,87.00927908636689,84.73,90.36,46.18,92.14,9.79,26.83,0.0,0.0,9.56,30.69,0.0,7.64,2.52,17.42,25.72,40.25,American University Eagles
"James Washington, Paris Maragkos",770.0,1375.0,-2.28,84.72942920681986,87.00927908636689,84.73,90.36,46.18,92.14,9.79,26.83,0.0,0.0,9.56,30.69,0.0,7.64,2.52,17.42,25.72,40.25,American University Eagles
"Jalen Rhea, Marko Vasic",40.0,68.5,-10.16,75.75757575757575,85.91549295774648,75.76,92.42,36.36,93.94,13.64,43.94,0.0,0.0,15.15,37.88,0.0,9.09,0.0,21.21,31.82,53.03,American University Eagles
"Jalen Rhea, Jesse Reed",40.0,68.5,-10.16,75.75757575757575,85.91549295774648,75.76,92.42,36.36,93.94,13.64,43.94,0.0,0.0,15.15,37.88,0.0,9.09,0.0,21.21,31.82,53.03,American University Eagles
"Jalen Rhea, James Washington",40.0,68.5,-10.16,75.75757575757575,85.91549295774648,75.76,92.42,36.36,93.94,13.64,43.94,0.0,0.0,15.15,37.88,0.0,9.09,0.0,21.21,31.82,53.03,American University Eagles
"Jalen Rhea, Paris Maragkos",40.0,68.5,-10.16,75.75757575757575,85.91549295774648,75.76,92.42,36.36,93.94,13.64,43.94,0.0,0.0,15.15,37.88,0.0,9.09,0.0,21.21,31.82,53.03,American University Eagles
"Charlie Jones, James Washington",160.0,281.5,-13.83,77.32342007434944,91.15646258503402,77.32,99.63,40.52,92.19,8.55,26.39,0.0,0.0,11.15,27.14,0.0,7.43,2.6,18.96,28.62,38.29,American University Eagles
"Charlie Jones, Paris Maragkos",160.0,281.5,-13.83,77.32342007434944,91.15646258503402,77.32,99.63,40.52,92.19,8.55,26.39,0.0,0.0,11.15,27.14,0.0,7.43,2.6,18.96,28.62,38.29,American University Eagles
"Charlie Jones, Jesse Reed",160.0,281.5,-13.83,77.32342007434944,91.15646258503402,77.32,99.63,40.52,92.19,8.55,26.39,0.0,0.0,11.15,27.14,0.0,7.43,2.6,18.96,28.62,38.29,American University Eagles
"Charlie Jones, Delante Jones",160.0,281.5,-13.83,77.32342007434944,91.15646258503402,77.32,99.63,40.52,92.19,8.55,26.39,0.0,0.0,11.15,27.14,0.0,7.43,2.6,18.96,28.62,38.29,American University Eagles
"Jacob Lawson, Michael Obacha",40.0,93.0,9.3,86.95652173913044,77.6595744680851,86.96,79.35,51.09,101.09,6.52,21.74,0.0,0.0,13.04,26.09,0.0,5.43,5.43,11.96,26.09,39.13,Appalachian State Mountaineers
"Chris Burgess, Dustin Clarke",40.0,93.0,9.3,86.95652173913044,77.6595744680851,86.96,79.35,51.09,101.09,6.52,21.74,0.0,0.0,13.04,26.09,0.0,5.43,5.43,11.96,26.09,39.13,Appalachian State Mountaineers
"Frank Eaves, Michael Obacha",40.0,93.0,9.3,86.95652173913044,77.6595744680851,86.96,79.35,51.09,101.09,6.52,21.74,0.0,0.0,13.04,26.09,0.0,5.43,5.43,11.96,26.09,39.13,Appalachian State Mountaineers
"Frank Eaves, Jacob Lawson",40.0,93.0,9.3,86.95652173913044,77.6595744680851,86.96,79.35,51.09,101.09,6.52,21.74,0.0,0.0,13.04,26.09,0.0,5.43,5.43,11.96,26.09,39.13,Appalachian State Mountaineers
"Dustin Clarke, Michael Obacha",40.0,93.0,9.3,86.95652173913044,77.6595744680851,86.96,79.35,51.09,101.09,6.52,21.74,0.0,0.0,13.04,26.09,0.0,5.43,5.43,11.96,26.09,39.13,Appalachian State Mountaineers
"Dustin Clarke, Jacob Lawson",40.0,93.0,9.3,86.95652173913044,77.6595744680851,86.96,79.35,51.09,101.09,6.52,21.74,0.0,0.0,13.04,26.09,0.0,5.43,5.43,11.96,26.09,39.13,Appalachian State Mountaineers
"Dustin Clarke, Frank Eaves",40.0,93.0,9.3,86.95652173913044,77.6595744680851,86.96,79.35,51.09,101.09,6.52,21.74,0.0,0.0,13.04,26.09,0.0,5.43,5.43,11.96,26.09,39.13,Appalachian State Mountaineers
"Chris Burgess, Michael Obacha",40.0,93.0,9.3,86.95652173913044,77.6595744680851,86.96,79.35,51.09,101.09,6.52,21.74,0.0,0.0,13.04,26.09,0.0,5.43,5.43,11.96,26.09,39.13,Appalachian State Mountaineers
"Chris Burgess, Jacob Lawson",40.0,93.0,9.3,86.95652173913044,77.6595744680851,86.96,79.35,51.09,101.09,6.52,21.74,0.0,0.0,13.04,26.09,0.0,5.43,5.43,11.96,26.09,39.13,Appalachian State Mountaineers
